* Measurement data measured by REW V5.30.4
* Source: EXCL: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), 0, volume: 0.360
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01 19, 24 2:45:26 PM
* REW Settings:
343.902710 81.665 -11.4334
346.394775 81.661 -11.3330
348.904907 81.657 -11.2324
351.433228 81.654 -11.1319
353.979858 81.650 -11.0315
356.544952 81.647 -10.9312
359.128632 81.644 -10.8313
361.731018 81.641 -10.7318
364.352264 81.638 -10.6328
366.992523 81.635 -10.5344
369.651917 81.633 -10.4369
372.330566 81.631 -10.3402
375.028625 81.628 -10.2446
377.746246 81.626 -10.1500
380.483551 81.624 -10.0567
383.240692 81.623 -9.9646
386.017822 81.621 -9.8738
388.815063 81.619 -9.7843
391.632568 81.617 -9.6961
394.470490 81.616 -9.6091
397.328979 81.614 -9.5233
400.208191 81.612 -9.4386
403.108276 81.610 -9.3549
406.029358 81.609 -9.2720
408.971619 81.607 -9.1899
411.935181 81.605 -9.1085
414.920227 81.603 -9.0275
417.926910 81.601 -8.9469
420.955383 81.599 -8.8666
424.005798 81.596 -8.7864
427.078308 81.594 -8.7063
430.173096 81.592 -8.6261
433.290314 81.589 -8.5458
436.430115 81.587 -8.4652
439.592682 81.585 -8.3844
442.778137 81.582 -8.3034
445.986694 81.580 -8.2219
449.218506 81.577 -8.1401
452.473724 81.574 -8.0579
455.752533 81.572 -7.9753
459.055115 81.569 -7.8923
462.381622 81.567 -7.8088
465.732239 81.564 -7.7248
469.107117 81.562 -7.6405
472.506470 81.559 -7.5556
475.930450 81.557 -7.4703
479.379242 81.555 -7.3846
482.853027 81.552 -7.2984
486.351990 81.550 -7.2117
489.876282 81.548 -7.1247
493.426117 81.546 -7.0371
497.001678 81.544 -6.9491
500.603149 81.542 -6.8607
504.230713 81.540 -6.7718
507.884583 81.538 -6.6824
511.564911 81.536 -6.5926
515.271912 81.534 -6.5022
519.005798 81.533 -6.4113
522.766724 81.531 -6.3199
526.554932 81.529 -6.2278
530.370544 81.528 -6.1352
534.213806 81.526 -6.0418
538.084961 81.525 -5.9478
541.984131 81.523 -5.8529
545.911560 81.522 -5.7573
549.867432 81.520 -5.6607
553.851990 81.519 -5.5632
557.865417 81.518 -5.4647
561.907959 81.517 -5.3651
565.979797 81.516 -5.2644
570.081116 81.515 -5.1626
574.212158 81.514 -5.0595
578.373108 81.513 -4.9551
582.564209 81.512 -4.8495
586.785706 81.512 -4.7424
591.037781 81.511 -4.6340
595.320679 81.511 -4.5241
599.634644 81.511 -4.4126
603.979858 81.511 -4.2997
608.356567 81.511 -4.1851
612.764954 81.511 -4.0690
617.205322 81.512 -3.9511
621.677856 81.513 -3.8315
626.182800 81.514 -3.7102
630.720398 81.515 -3.5871
635.290833 81.516 -3.4622
639.894409 81.518 -3.3354
644.531372 81.520 -3.2068
649.201904 81.522 -3.0763
653.906311 81.525 -2.9438
658.644775 81.528 -2.8094
663.417603 81.531 -2.6730
668.224976 81.535 -2.5347
673.067200 81.539 -2.3943
677.944519 81.543 -2.2520
682.857178 81.548 -2.1076
687.805420 81.553 -1.9613
692.789551 81.559 -1.8129
697.809814 81.565 -1.6625
702.866455 81.571 -1.5101
707.959717 81.578 -1.3557
713.089905 81.586 -1.1993
718.257263 81.594 -1.0409
723.462036 81.602 -0.8806
728.704529 81.612 -0.7183
733.985046 81.621 -0.5541
739.303833 81.632 -0.3882
744.661133 81.643 -0.2204
750.057251 81.655 -0.0509
755.492493 81.667 0.1203
760.967102 81.680 0.2930
766.481384 81.694 0.4673
772.035645 81.709 0.6429
777.630127 81.725 0.8197
783.265137 81.741 0.9977
788.940979 81.758 1.1767
794.657959 81.777 1.3566
800.416382 81.796 1.5371
806.216553 81.816 1.7183
812.058716 81.837 1.8997
817.943237 81.859 2.0814
823.870361 81.882 2.2630
829.840454 81.906 2.4444
835.853821 81.931 2.6254
841.910767 81.957 2.8056
848.011597 81.984 2.9848
854.156616 82.012 3.1628
860.346191 82.042 3.3392
866.580627 82.073 3.5139
872.860229 82.104 3.6864
879.185364 82.137 3.8564
885.556274 82.171 4.0237
891.973389 82.207 4.1879
898.437012 82.243 4.3487
904.947449 82.280 4.5057
911.505066 82.319 4.6585
918.110229 82.359 4.8069
924.763245 82.400 4.9504
931.464478 82.442 5.0887
938.214233 82.485 5.2215
945.012939 82.530 5.3483
951.860901 82.575 5.4689
958.758484 82.621 5.5829
965.706055 82.669 5.6900
972.703979 82.717 5.7898
979.752563 82.766 5.8821
986.852234 82.816 5.9665
994.003357 82.867 6.0428
1001.206299 82.919 6.1108
1008.461426 82.971 6.1701
1015.769165 83.024 6.2207
1023.129822 83.078 6.2621
1030.543823 83.133 6.2945
1038.011597 83.188 6.3174
1045.533447 83.243 6.3310
1053.109863 83.299 6.3350
1060.741089 83.355 6.3293
1068.427612 83.412 6.3141
1076.169922 83.468 6.2892
1083.968262 83.525 6.2546
1091.823120 83.582 6.2105
1099.734863 83.639 6.1568
1107.703979 83.696 6.0937
1115.730835 83.753 6.0213
1123.815918 83.810 5.9398
1131.959595 83.866 5.8493
1140.162231 83.923 5.7500
1148.424316 83.979 5.6422
1156.746216 84.034 5.5261
1165.128418 84.089 5.4019
1173.571411 84.144 5.2700
1182.075562 84.198 5.1306
1190.641357 84.252 4.9840
1199.269287 84.305 4.8304
1207.959717 84.358 4.6703
1216.713135 84.410 4.5039
1225.529907 84.461 4.3315
1234.410645 84.512 4.1535
1243.355713 84.562 3.9701
1252.365601 84.611 3.7818
1261.440796 84.660 3.5887
1270.581665 84.708 3.3913
1279.788818 84.755 3.1899
1289.062744 84.802 2.9846
1298.403809 84.848 2.7760
1307.812622 84.894 2.5641
1317.289551 84.938 2.3494
1326.835205 84.983 2.1321
1336.449951 85.027 1.9125
1346.134399 85.070 1.6907
1355.889038 85.113 1.4671
1365.714355 85.155 1.2419
1375.610840 85.197 1.0153
1385.579102 85.239 0.7874
1395.619629 85.280 0.5585
1405.732910 85.321 0.3288
1415.919434 85.361 0.0983
1426.179810 85.402 -0.1327
1436.514526 85.442 -0.3642
1446.924072 85.481 -0.5960
1457.409058 85.521 -0.8280
1467.970093 85.561 -1.0603
1478.607666 85.600 -1.2926
1489.322266 85.640 -1.5250
1500.114502 85.679 -1.7574
1510.984985 85.719 -1.9898
1521.934204 85.758 -2.2222
1532.962769 85.798 -2.4546
1544.071289 85.838 -2.6870
1555.260254 85.878 -2.9195
1566.530273 85.918 -3.1521
1577.881958 85.959 -3.3848
1589.315918 85.999 -3.6178
1600.832764 86.041 -3.8510
1612.433105 86.082 -4.0847
1624.117432 86.124 -4.3189
1635.886475 86.167 -4.5537
1647.740723 86.209 -4.7892
1659.680908 86.253 -5.0256
1671.707642 86.297 -5.2631
1683.821533 86.341 -5.5018
1696.023193 86.386 -5.7419
1708.313232 86.432 -5.9835
1720.692383 86.479 -6.2268
1733.161255 86.526 -6.4721
1745.720459 86.574 -6.7195
1758.370728 86.622 -6.9693
1771.112549 86.672 -7.2217
1783.946777 86.722 -7.4770
1796.874023 86.773 -7.7354
1809.894897 86.825 -7.9971
1823.010132 86.878 -8.2624
1836.220459 86.931 -8.5317
1849.526489 86.986 -8.8052
1862.928955 87.042 -9.0832
1876.428467 87.098 -9.3660
1890.025879 87.155 -9.6539
1903.721802 87.214 -9.9473
1917.516968 87.273 -10.2465
1931.412109 87.334 -10.5519
1945.407959 87.395 -10.8637
1959.505127 87.458 -11.1825
1973.704468 87.521 -11.5085
1988.006714 87.586 -11.8421
2002.412598 87.651 -12.1838
2016.922852 87.718 -12.5340
2031.538330 87.786 -12.8929
2046.259644 87.854 -13.2612
2061.087646 87.924 -13.6391
2076.023193 87.995 -14.0272
2091.066895 88.066 -14.4258
2106.219727 88.139 -14.8355
2121.482178 88.212 -15.2566
2136.855225 88.287 -15.6896
2152.339844 88.362 -16.1350
2167.936523 88.438 -16.5932
2183.646240 88.515 -17.0647
2199.469727 88.593 -17.5500
2215.407959 88.672 -18.0495
2231.461670 88.751 -18.5637
2247.631836 88.831 -19.0930
2263.919189 88.911 -19.6379
2280.324463 88.992 -20.1989
2296.848633 89.073 -20.7763
2313.492432 89.155 -21.3706
2330.256836 89.237 -21.9823
2347.142822 89.319 -22.6116
2364.151123 89.401 -23.2590
2381.282715 89.484 -23.9248
2398.538574 89.566 -24.6095
2415.919434 89.648 -25.3132
2433.426270 89.730 -26.0364
2451.059814 89.811 -26.7792
2468.821289 89.892 -27.5419
2486.711426 89.973 -28.3248
2504.731201 90.052 -29.1280
2522.881592 90.131 -29.9516
2541.163330 90.209 -30.7957
2559.577637 90.286 -31.6604
2578.125488 90.361 -32.5458
2596.807617 90.435 -33.4518
2615.625244 90.508 -34.3782
2634.579102 90.579 -35.3251
2653.670410 90.648 -36.2923
2672.899902 90.715 -37.2794
2692.268799 90.780 -38.2863
2711.778076 90.843 -39.3125
2731.428711 90.904 -40.3578
2751.221680 90.962 -41.4217
2771.158203 91.017 -42.5036
2791.239258 91.070 -43.6030
2811.465820 91.120 -44.7193
2831.838867 91.166 -45.8518
2852.359619 91.210 -46.9998
2873.029053 91.251 -48.1624
2893.848145 91.288 -49.3388
2914.818115 91.321 -50.5281
2935.940186 91.351 -51.7294
2957.215332 91.378 -52.9417
2978.644531 91.400 -54.1639
3000.229004 91.419 -55.3948
3021.969971 91.434 -56.6335
3043.868408 91.445 -57.8787
3065.925537 91.453 -59.1293
3088.142578 91.456 -60.3840
3110.520508 91.456 -61.6417
3133.060547 91.452 -62.9011
3155.763916 91.444 -64.1611
3178.631836 91.432 -65.4204
3201.665527 91.416 -66.6779
3224.866211 91.397 -67.9326
3248.234863 91.374 -69.1832
3271.772949 91.348 -70.4287
3295.481445 91.318 -71.6683
3319.361816 91.285 -72.9009
3343.415283 91.249 -74.1257
3367.643066 91.210 -75.3421
3392.046387 91.168 -76.5493
3416.626465 91.124 -77.7467
3441.384766 91.077 -78.9339
3466.322510 91.028 -80.1105
3491.440918 90.976 -81.2760
3516.741455 90.923 -82.4303
3542.225098 90.868 -83.5731
3567.893555 90.811 -84.7044
3593.748047 90.752 -85.8240
3619.789795 90.692 -86.9319
3646.020264 90.630 -88.0280
3672.440918 90.567 -89.1124
3699.052979 90.504 -90.1851
3725.857910 90.439 -91.2462
3752.856934 90.373 -92.2957
3780.051758 90.307 -93.3338
3807.443604 90.239 -94.3607
3835.033936 90.172 -95.3764
3862.824219 90.103 -96.3813
3890.815918 90.035 -97.3756
3919.010254 89.966 -98.3596
3947.408936 89.897 -99.3336
3976.013428 89.828 -100.2979
4004.825195 89.759 -101.2530
4033.845703 89.690 -102.1992
4063.076660 89.621 -103.1370
4092.519287 89.552 -104.0668
4122.175293 89.483 -104.9891
4152.046387 89.415 -105.9043
4182.133789 89.348 -106.8129
4212.439453 89.280 -107.7153
4242.964355 89.213 -108.6119
4273.710449 89.147 -109.5032
4304.679688 89.081 -110.3894
4335.873047 89.015 -111.2711
4367.292480 88.950 -112.1484
4398.939453 88.886 -113.0218
4430.815918 88.822 -113.8913
4462.923340 88.759 -114.7573
4495.263672 88.696 -115.6199
4527.838379 88.634 -116.4794
4560.648926 88.573 -117.3357
4593.697266 88.513 -118.1891
4626.984863 88.453 -119.0397
4660.513672 88.394 -119.8877
4694.285645 88.336 -120.7334
4728.302246 88.279 -121.5769
4762.565430 88.224 -122.4188
4797.077148 88.169 -123.2596
4831.838867 88.116 -124.0998
4866.852539 88.065 -124.9403
4902.119629 88.016 -125.7821
4937.642578 87.968 -126.6265
4973.422852 87.922 -127.4749
5009.462402 87.879 -128.3290
5045.763184 87.837 -129.1907
5082.326660 87.798 -130.0622
5119.155273 87.762 -130.9458
5156.250977 87.728 -131.8441
5193.615234 87.696 -132.7597
5231.250488 87.666 -133.6955
5269.158203 87.638 -134.6543
5307.340820 87.612 -135.6386
5345.799805 87.587 -136.6511
5384.537598 87.563 -137.6941
5423.556152 87.539 -138.7694
5462.857422 87.515 -139.8784
5502.443359 87.489 -141.0220
5542.316406 87.462 -142.2001
5582.478516 87.432 -143.4121
5622.931641 87.399 -144.6562
5663.677734 87.360 -145.9299
5704.719238 87.317 -147.2296
5746.058105 87.267 -148.5506
5787.696289 87.211 -149.8873
5829.636230 87.147 -151.2333
5871.880371 87.075 -152.5811
5914.430664 86.994 -153.9229
5957.289062 86.905 -155.2498
6000.458008 86.807 -156.5531
6043.939941 86.701 -157.8235
6087.736816 86.587 -159.0516
6131.851074 86.465 -160.2284
6176.285156 86.336 -161.3449
6221.041016 86.202 -162.3925
6266.121094 86.063 -163.3633
6311.527832 85.920 -164.2501
6357.263672 85.776 -165.0464
6403.331055 85.632 -165.7468
6449.732422 85.489 -166.3472
6496.469727 85.351 -166.8450
6543.545898 85.218 -167.2394
6590.962891 85.094 -167.5314
6638.723633 84.980 -167.7245
6686.830566 84.879 -167.8246
6735.286133 84.793 -167.8403
6784.092773 84.725 -167.7831
6833.252930 84.675 -167.6670
6882.769531 84.647 -167.5086
6932.645020 84.640 -167.3266
6982.881836 84.656 -167.1414
7033.482910 84.696 -166.9743
7084.450195 84.759 -166.8471
7135.787109 84.844 -166.7809
7187.496094 84.950 -166.7962
7239.579590 85.077 -166.9115
7292.040527 85.221 -167.1434
7344.881836 85.382 -167.5061
7398.105957 85.556 -168.0115
7451.715820 85.741 -168.6689
7505.713867 85.936 -169.4850
7560.103516 86.136 -170.4644
7614.887207 86.339 -171.6097
7670.067871 86.544 -172.9214
7725.648438 86.748 -174.3986
7781.631836 86.947 -176.0386
7838.020508 87.141 -177.8375
7894.817871 87.326 -179.7902
7952.026855 87.501 178.1096
8009.650391 87.663 175.8694
8067.691406 87.812 173.4976
8126.153320 87.944 171.0036
8185.038574 88.059 168.3981
8244.350586 88.155 165.6926
8304.092773 88.230 162.8997
8364.267578 88.284 160.0329
8424.878906 88.315 157.1064
8485.928711 88.324 154.1353
8547.420898 88.308 151.1348
8609.359375 88.269 148.1206
8671.746094 88.206 145.1080
8734.584961 88.120 142.1123
8797.878906 88.010 139.1481
8861.631836 87.879 136.2290
8925.846680 87.726 133.3679
8990.527344 87.554 130.5764
9055.676758 87.362 127.8653
9121.297852 87.154 125.2438
9187.394531 86.929 122.7202
9253.969727 86.691 120.3012
9321.027344 86.439 117.9924
9388.571289 86.177 115.7979
9456.604492 85.906 113.7206
9525.130859 85.627 111.7618
9594.154297 85.343 109.9213
9663.677734 85.055 108.1976
9733.705078 84.765 106.5873
9804.239258 84.475 105.0856
9875.285156 84.187 103.6859
9946.845703 83.903 102.3802
10018.924805 83.624 101.1592
10091.526367 83.352 100.0121
10164.653320 83.088 98.9271
10238.310547 82.834 97.8918
10312.501953 82.590 96.8934
10387.230469 82.358 95.9189
10462.500977 82.138 94.9559
10538.316406 81.930 93.9925
10614.681641 81.734 93.0179
10691.599609 81.551 92.0227
10769.075195 81.379 90.9988
10847.112305 81.219 89.9397
10925.714844 81.069 88.8408
11004.886719 80.928 87.6988
11084.632812 80.796 86.5120
11164.957031 80.671 85.2800
11245.863281 80.553 84.0036
11327.355469 80.441 82.6846
11409.438477 80.333 81.3254
11492.116211 80.230 79.9291
11575.392578 80.130 78.4991
11659.272461 80.032 77.0390
11743.760742 79.937 75.5528
11828.861328 79.844 74.0444
11914.578125 79.753 72.5180
12000.916016 79.663 70.9777
12087.879883 79.574 69.4279
12175.473633 79.487 67.8734
12263.702148 79.402 66.3190
12352.570312 79.319 64.7697
12442.082031 79.238 63.2310
12532.242188 79.160 61.7082
12623.055664 79.086 60.2069
12714.527344 79.018 58.7324
12806.662109 78.955 57.2896
12899.464844 78.899 55.8822
