* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 27, 2023 3:52:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Simgot EW200 R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
166.992199 87.708 -123.8001
167.358410 87.699 -123.6514
167.724621 87.690 -123.5031
168.090832 87.681 -123.3550
168.457043 87.673 -123.2070
168.823254 87.664 -123.0587
169.189465 87.655 -122.9100
169.555676 87.647 -122.7606
169.921887 87.638 -122.6103
170.288098 87.629 -122.4591
170.654309 87.620 -122.3069
171.020520 87.612 -122.1540
171.386731 87.603 -122.0005
171.752942 87.594 -121.8467
172.119153 87.585 -121.6928
172.485364 87.575 -121.5391
172.851575 87.566 -121.3857
173.217786 87.557 -121.2327
173.583997 87.548 -121.0801
173.950208 87.538 -120.9279
174.316419 87.529 -120.7759
174.682630 87.520 -120.6240
175.048841 87.510 -120.4720
175.415052 87.501 -120.3200
175.781263 87.492 -120.1680
176.147474 87.482 -120.0158
176.513685 87.473 -119.8637
176.879896 87.464 -119.7118
177.246107 87.455 -119.5603
177.612318 87.446 -119.4093
177.978528 87.438 -119.2589
178.344739 87.429 -119.1092
178.710950 87.420 -118.9602
179.077161 87.412 -118.8118
179.443372 87.403 -118.6641
179.809583 87.394 -118.5167
180.175794 87.386 -118.3696
180.542005 87.377 -118.2226
180.908216 87.368 -118.0756
181.274427 87.360 -117.9285
181.640638 87.351 -117.7813
182.006849 87.342 -117.6339
182.373060 87.333 -117.4865
182.739271 87.324 -117.3390
183.105482 87.315 -117.1916
183.471693 87.306 -117.0444
183.837904 87.297 -116.8976
184.204115 87.288 -116.7514
184.570326 87.279 -116.6059
184.936537 87.270 -116.4613
185.302748 87.261 -116.3176
185.668959 87.253 -116.1750
186.035170 87.244 -116.0334
186.401381 87.235 -115.8926
186.767592 87.227 -115.7522
187.133803 87.219 -115.6120
187.500014 87.210 -115.4713
187.866225 87.202 -115.3299
188.232436 87.194 -115.1873
188.598647 87.186 -115.0431
188.964857 87.178 -114.8972
189.331068 87.170 -114.7496
189.697279 87.162 -114.6004
190.063490 87.153 -114.4500
190.429701 87.145 -114.2987
190.795912 87.137 -114.1471
191.162123 87.129 -113.9955
191.528334 87.121 -113.8442
191.894545 87.113 -113.6936
192.260756 87.104 -113.5437
192.626967 87.096 -113.3944
192.993178 87.088 -113.2457
193.359389 87.080 -113.0974
193.725600 87.072 -112.9491
194.091811 87.064 -112.8005
194.458022 87.056 -112.6514
194.824233 87.048 -112.5014
195.190444 87.040 -112.3504
195.556655 87.033 -112.1981
195.922866 87.025 -112.0445
196.289077 87.017 -111.8896
196.655288 87.010 -111.7335
197.021499 87.002 -111.5763
197.387710 86.995 -111.4183
197.753921 86.988 -111.2597
198.120132 86.981 -111.1007
198.486343 86.974 -110.9417
198.852554 86.966 -110.7828
199.218765 86.959 -110.6243
199.584976 86.952 -110.4663
199.951187 86.945 -110.3090
200.317397 86.938 -110.1524
200.683608 86.931 -109.9966
201.049819 86.924 -109.8416
201.416030 86.917 -109.6875
201.782241 86.910 -109.5342
202.148452 86.902 -109.3818
202.514663 86.895 -109.2301
202.880874 86.888 -109.0792
203.247085 86.880 -108.9290
203.613296 86.873 -108.7795
203.979507 86.866 -108.6305
204.345718 86.859 -108.4820
204.711929 86.851 -108.3339
205.078140 86.844 -108.1861
205.444351 86.837 -108.0387
205.810562 86.830 -107.8914
206.176773 86.822 -107.7443
206.542984 86.815 -107.5973
206.909195 86.808 -107.4503
207.275406 86.802 -107.3034
207.641617 86.795 -107.1565
208.007828 86.788 -107.0096
208.374039 86.781 -106.8627
208.740250 86.775 -106.7158
209.106461 86.768 -106.5689
209.472672 86.762 -106.4221
209.838883 86.755 -106.2754
210.205094 86.749 -106.1288
210.571305 86.742 -105.9825
210.937516 86.736 -105.8364
211.303726 86.730 -105.6906
211.669937 86.724 -105.5453
212.036148 86.717 -105.4003
212.402359 86.711 -105.2558
212.768570 86.705 -105.1117
213.134781 86.699 -104.9680
213.500992 86.692 -104.8247
213.867203 86.686 -104.6818
214.233414 86.680 -104.5392
214.599625 86.673 -104.3969
214.965836 86.667 -104.2546
215.332047 86.660 -104.1124
215.698258 86.654 -103.9702
216.064469 86.648 -103.8279
216.430680 86.641 -103.6853
216.796891 86.635 -103.5424
217.163102 86.629 -103.3993
217.529313 86.622 -103.2558
217.895524 86.616 -103.1120
218.261735 86.610 -102.9679
218.627946 86.604 -102.8236
218.994157 86.597 -102.6793
219.360368 86.591 -102.5350
219.726579 86.585 -102.3908
220.092790 86.579 -102.2469
220.459001 86.573 -102.1034
220.825212 86.567 -101.9604
221.191423 86.561 -101.8179
221.557634 86.555 -101.6760
221.923845 86.549 -101.5346
222.290056 86.543 -101.3939
222.656266 86.537 -101.2536
223.022477 86.531 -101.1138
223.388688 86.524 -100.9744
223.754899 86.518 -100.8354
224.121110 86.512 -100.6968
224.487321 86.506 -100.5584
224.853532 86.500 -100.4202
225.219743 86.493 -100.2824
225.585954 86.487 -100.1448
225.952165 86.480 -100.0075
226.318376 86.474 -99.8704
226.684587 86.467 -99.7337
227.050798 86.460 -99.5972
227.417009 86.454 -99.4610
227.783220 86.447 -99.3251
228.149431 86.440 -99.1894
228.515642 86.434 -99.0540
228.881853 86.427 -98.9188
229.248064 86.420 -98.7838
229.614275 86.414 -98.6490
229.980486 86.407 -98.5143
230.346697 86.400 -98.3798
230.712908 86.394 -98.2455
231.079119 86.388 -98.1114
231.445330 86.381 -97.9774
231.811541 86.375 -97.8438
232.177752 86.369 -97.7104
232.543963 86.362 -97.5774
232.910174 86.356 -97.4447
233.276385 86.350 -97.3124
233.642595 86.344 -97.1805
234.008806 86.338 -97.0489
234.375017 86.332 -96.9178
234.741228 86.326 -96.7870
235.107439 86.320 -96.6566
235.473650 86.314 -96.5266
235.839861 86.308 -96.3970
236.206072 86.302 -96.2676
236.572283 86.296 -96.1386
236.938494 86.291 -96.0098
237.304705 86.285 -95.8813
237.670916 86.279 -95.7529
238.037127 86.274 -95.6248
238.403338 86.268 -95.4968
238.769549 86.263 -95.3689
239.135760 86.258 -95.2411
239.501971 86.252 -95.1134
239.868182 86.247 -94.9857
240.234393 86.242 -94.8581
240.600604 86.237 -94.7304
240.966815 86.231 -94.6028
241.333026 86.226 -94.4751
241.699237 86.221 -94.3474
242.065448 86.216 -94.2197
242.431659 86.210 -94.0919
242.797870 86.205 -93.9642
243.164081 86.200 -93.8363
243.530292 86.194 -93.7085
243.896503 86.189 -93.5805
244.262714 86.183 -93.4525
244.628925 86.178 -93.3243
244.995135 86.172 -93.1960
245.361346 86.167 -93.0676
245.727557 86.161 -92.9390
246.093768 86.156 -92.8103
246.459979 86.150 -92.6813
246.826190 86.145 -92.5521
247.192401 86.139 -92.4228
247.558612 86.134 -92.2932
247.924823 86.128 -92.1634
248.291034 86.123 -92.0334
248.657245 86.118 -91.9032
249.023456 86.113 -91.7729
249.389667 86.107 -91.6425
249.755878 86.102 -91.5119
250.122089 86.097 -91.3814
250.488300 86.092 -91.2509
250.854511 86.087 -91.1204
251.220722 86.083 -90.9901
251.586933 86.078 -90.8600
251.953144 86.073 -90.7301
252.319355 86.068 -90.6005
252.685566 86.063 -90.4711
253.051777 86.059 -90.3419
253.417988 86.054 -90.2131
253.784199 86.049 -90.0844
254.150410 86.045 -89.9559
254.516621 86.040 -89.8276
254.882832 86.035 -89.6994
255.249043 86.031 -89.5712
255.615254 86.026 -89.4430
255.981465 86.021 -89.3147
256.347675 86.016 -89.1863
256.713886 86.011 -89.0577
257.080097 86.007 -88.9290
257.446308 86.002 -88.8000
257.812519 85.997 -88.6707
258.178730 85.992 -88.5412
258.544941 85.987 -88.4113
258.911152 85.983 -88.2812
259.277363 85.978 -88.1509
259.643574 85.973 -88.0203
260.009785 85.968 -87.8895
260.375996 85.964 -87.7585
260.742207 85.959 -87.6274
261.108418 85.954 -87.4962
261.474629 85.950 -87.3651
261.840840 85.945 -87.2339
262.207051 85.941 -87.1030
262.573262 85.936 -86.9722
262.939473 85.932 -86.8418
263.305684 85.927 -86.7118
263.671895 85.923 -86.5823
264.038106 85.918 -86.4534
264.404317 85.914 -86.3250
264.770528 85.910 -86.1974
265.136739 85.905 -86.0704
265.502950 85.901 -85.9441
265.869161 85.896 -85.8185
266.235372 85.892 -85.6935
266.601583 85.887 -85.5691
266.967794 85.883 -85.4452
267.334004 85.878 -85.3217
267.700215 85.874 -85.1985
268.066426 85.869 -85.0755
268.432637 85.865 -84.9527
268.798848 85.861 -84.8298
269.165059 85.856 -84.7069
269.531270 85.852 -84.5838
269.897481 85.848 -84.4605
270.263692 85.844 -84.3369
270.629903 85.839 -84.2131
270.996114 85.835 -84.0888
271.362325 85.831 -83.9642
271.728536 85.827 -83.8392
272.094747 85.822 -83.7138
272.460958 85.818 -83.5881
272.827169 85.814 -83.4620
273.193380 85.810 -83.3356
273.559591 85.806 -83.2088
273.925802 85.802 -83.0818
274.292013 85.798 -82.9545
274.658224 85.793 -82.8270
275.024435 85.789 -82.6992
275.390646 85.785 -82.5713
275.756857 85.781 -82.4432
276.123068 85.777 -82.3149
