* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 17, 24 9:19:21 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Blessing 2 S2 R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
40.280140 85.991 10.2186
40.572026 85.988 10.0001
40.866028 85.985 9.7814
41.162160 85.981 9.5632
41.460438 85.977 9.3466
41.760877 85.972 9.1332
42.063494 85.966 8.9248
42.368303 85.961 8.7219
42.675322 85.955 8.5235
42.984565 85.951 8.3263
43.296048 85.948 8.1265
43.609789 85.944 7.9209
43.925804 85.941 7.7092
44.244108 85.936 7.4951
44.564719 85.930 7.2845
44.887654 85.922 7.0846
45.212928 85.915 6.8993
45.540560 85.909 6.7277
45.870565 85.906 6.5636
46.202962 85.905 6.3974
46.537768 85.907 6.2198
46.875000 85.910 6.0255
47.214676 85.912 5.8146
47.556813 85.912 5.5925
47.901429 85.910 5.3669
48.248542 85.906 5.1449
48.598171 85.900 4.9303
48.950334 85.894 4.7235
49.305048 85.889 4.5222
49.662333 85.883 4.3236
50.022206 85.878 4.1254
50.384688 85.872 3.9269
50.749796 85.867 3.7281
51.117550 85.861 3.5297
51.487969 85.855 3.3323
51.861072 85.849 3.1360
52.236879 85.843 2.9413
52.615409 85.837 2.7482
52.996681 85.831 2.5570
53.380717 85.825 2.3677
53.767536 85.819 2.1804
54.157158 85.813 1.9951
54.549603 85.807 1.8121
54.944892 85.800 1.6317
55.343045 85.794 1.4538
55.744084 85.787 1.2775
56.148028 85.781 1.1010
56.554900 85.774 0.9222
56.964720 85.767 0.7393
57.377510 85.759 0.5513
57.793291 85.750 0.3589
58.212085 85.739 0.1644
58.633914 85.727 -0.0297
59.058799 85.715 -0.2211
59.486764 85.703 -0.4091
59.917829 85.691 -0.5945
60.352019 85.681 -0.7797
60.789354 85.672 -0.9675
61.229859 85.664 -1.1604
61.673556 85.657 -1.3584
62.120468 85.650 -1.5586
62.570618 85.642 -1.7555
63.024031 85.635 -1.9434
63.480729 85.627 -2.1183
63.940736 85.620 -2.2787
64.404077 85.612 -2.4246
64.870776 85.605 -2.5560
65.340856 85.598 -2.6736
65.814343 85.590 -2.7780
66.291261 85.582 -2.8694
66.771635 85.573 -2.9460
67.255489 85.566 -3.0079
67.742850 85.561 -3.0648
68.233743 85.562 -3.1413
68.728193 85.566 -3.2700
69.226226 85.569 -3.4731
69.727867 85.566 -3.7464
70.233144 85.553 -4.0605
70.742083 85.530 -4.3770
71.254709 85.501 -4.6657
71.771050 85.469 -4.9146
72.291132 85.438 -5.1254
72.814984 85.412 -5.3086
73.342631 85.391 -5.4768
73.874102 85.375 -5.6411
74.409424 85.363 -5.8076
74.948626 85.352 -5.9767
75.491734 85.343 -6.1455
76.038779 85.333 -6.3124
76.589787 85.324 -6.4772
77.144788 85.313 -6.6404
77.703811 85.300 -6.8020
78.266885 85.286 -6.9614
78.834039 85.270 -7.1182
79.405303 85.253 -7.2725
79.980706 85.235 -7.4246
80.560280 85.217 -7.5752
81.144053 85.198 -7.7252
81.732056 85.180 -7.8755
82.324320 85.163 -8.0262
82.920876 85.146 -8.1769
83.521755 85.129 -8.3262
84.126988 85.113 -8.4734
84.736607 85.097 -8.6180
85.350643 85.082 -8.7609
85.969129 85.066 -8.9035
86.592097 85.050 -9.0482
87.219579 85.033 -9.1964
87.851608 85.016 -9.3484
88.488217 84.998 -9.5045
89.129439 84.979 -9.6647
89.775308 84.960 -9.8292
90.425856 84.940 -9.9957
91.081119 84.919 -10.1598
91.741131 84.899 -10.3156
92.405925 84.879 -10.4594
93.075536 84.860 -10.5924
93.750000 84.842 -10.7198
94.429351 84.826 -10.8463
95.113625 84.809 -10.9746
95.802858 84.791 -11.1058
96.497085 84.773 -11.2404
97.196342 84.753 -11.3773
97.900667 84.732 -11.5146
98.610096 84.709 -11.6497
99.324665 84.686 -11.7809
100.044413 84.663 -11.9078
100.769376 84.640 -12.0306
101.499592 84.618 -12.1505
102.235100 84.597 -12.2699
102.975938 84.576 -12.3918
103.722144 84.556 -12.5178
104.473757 84.535 -12.6473
105.230817 84.512 -12.7783
105.993363 84.489 -12.9088
106.761435 84.465 -13.0379
107.535072 84.441 -13.1654
108.314315 84.416 -13.2911
109.099206 84.392 -13.4147
109.889783 84.366 -13.5353
110.686090 84.341 -13.6529
111.488167 84.314 -13.7673
112.296056 84.286 -13.8796
113.109800 84.257 -13.9940
113.929440 84.228 -14.1168
114.755020 84.197 -14.2529
115.586582 84.164 -14.4023
116.424170 84.130 -14.5612
117.267827 84.095 -14.7237
118.117598 84.059 -14.8816
118.973527 84.023 -15.0207
119.835658 83.987 -15.1250
120.704037 83.953 -15.1891
121.578708 83.922 -15.2239
122.459718 83.894 -15.2469
123.347111 83.867 -15.2709
124.240935 83.839 -15.2994
125.141236 83.808 -15.3291
126.048061 83.774 -15.3537
126.961458 83.739 -15.3668
127.881473 83.702 -15.3630
128.808154 83.664 -15.3385
129.741551 83.625 -15.2911
130.681712 83.586 -15.2175
131.628686 83.545 -15.1140
132.582521 83.505 -14.9763
133.543269 83.467 -14.8023
134.510979 83.436 -14.5959
135.485701 83.416 -14.3728
136.467486 83.410 -14.1610
137.456386 83.417 -13.9893
138.452451 83.433 -13.8634
139.455735 83.453 -13.7634
140.466288 83.477 -13.6786
141.484165 83.503 -13.6254
142.509418 83.526 -13.6245
143.542100 83.542 -13.6796
144.582265 83.548 -13.7775
145.629968 83.545 -13.9014
146.685262 83.537 -14.0385
147.748204 83.525 -14.1811
148.818849 83.514 -14.3246
