* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 08 1, 24 3:36:31 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ Castor Bass DDDD R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
951.860901 85.202 159.1364
958.758484 85.240 159.1327
965.706055 85.278 159.1296
972.703979 85.316 159.1371
979.752563 85.356 159.1519
986.852234 85.397 159.1652
994.003357 85.441 159.1856
1001.206299 85.486 159.2070
1008.461426 85.534 159.2300
1015.769165 85.585 159.2422
1023.129822 85.637 159.2538
1030.543823 85.693 159.2579
1038.011597 85.750 159.2485
1045.533447 85.809 159.2271
1053.109863 85.871 159.1951
1060.741089 85.934 159.1414
1068.427612 85.999 159.0732
1076.169922 86.065 158.9938
1083.968262 86.132 158.8932
1091.823120 86.200 158.7743
1099.734863 86.268 158.6413
1107.703979 86.337 158.4922
1115.730835 86.406 158.3232
1123.815918 86.476 158.1420
1131.959595 86.545 157.9464
1140.162231 86.614 157.7274
1148.424316 86.683 157.5054
1156.746216 86.751 157.2637
1165.128418 86.819 157.0110
1173.571411 86.886 156.7451
1182.075562 86.953 156.4645
1190.641357 87.018 156.1788
1199.269287 87.083 155.8754
1207.959717 87.148 155.5632
1216.713135 87.211 155.2451
1225.529907 87.274 154.9139
1234.410645 87.336 154.5789
1243.355713 87.397 154.2314
1252.365601 87.458 153.8794
1261.440796 87.518 153.5145
1270.581665 87.577 153.1525
1279.788818 87.635 152.7806
1289.062744 87.693 152.4014
1298.403809 87.750 152.0204
1307.812622 87.806 151.6362
1317.289551 87.862 151.2409
1326.835205 87.918 150.8495
1336.449951 87.972 150.4513
1346.134399 88.027 150.0495
1355.889038 88.081 149.6395
1365.714355 88.134 149.2304
1375.610840 88.188 148.8203
1385.579102 88.241 148.4107
1395.619629 88.294 147.9931
1405.732910 88.347 147.5758
1415.919434 88.400 147.1535
1426.179810 88.454 146.7327
1436.514526 88.508 146.3046
1446.924072 88.562 145.8829
1457.409058 88.618 145.4471
1467.970093 88.673 145.0104
1478.607666 88.729 144.5673
1489.322266 88.785 144.1314
1500.114502 88.841 143.6925
1510.984985 88.896 143.2518
1521.934204 88.952 142.8018
1532.962769 89.007 142.3585
1544.071289 89.062 141.9059
1555.260254 89.118 141.4513
1566.530273 89.174 140.9925
1577.881958 89.231 140.5391
1589.315918 89.288 140.0667
1600.832764 89.346 139.5960
1612.433105 89.405 139.1282
1624.117432 89.465 138.6494
1635.886475 89.525 138.1689
1647.740723 89.586 137.6808
1659.680908 89.648 137.1931
1671.707642 89.711 136.6956
1683.821533 89.775 136.1907
1696.023193 89.840 135.6782
1708.313232 89.906 135.1691
1720.692383 89.973 134.6470
1733.161255 90.041 134.1193
1745.720459 90.110 133.5753
1758.370728 90.180 133.0288
1771.112549 90.251 132.4682
1783.946777 90.323 131.9101
1796.874023 90.397 131.3448
1809.894897 90.471 130.7502
1823.010132 90.547 130.1572
1836.220459 90.623 129.5557
1849.526489 90.701 128.9387
1862.928955 90.780 128.3167
1876.428467 90.859 127.6740
1890.025879 90.940 127.0256
1903.721802 91.022 126.3578
1917.516968 91.105 125.6811
1931.412109 91.188 124.9856
1945.407959 91.273 124.2810
