* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 31, 24 12:53:21 PM
* REW Settings:
6.482634 76.032 113.0287
6.529610 76.107 112.6099
6.576926 76.182 112.1950
6.624585 76.258 111.7841
6.672590 76.333 111.3770
6.720942 76.409 110.9734
6.769645 76.485 110.5730
6.818700 76.561 110.1753
6.868111 76.637 109.7801
6.917881 76.714 109.3869
6.968010 76.790 108.9955
7.018504 76.867 108.6058
7.069362 76.944 108.2175
7.120590 77.021 107.8303
7.172189 77.099 107.4440
7.224161 77.176 107.0581
7.276511 77.254 106.6723
7.329239 77.331 106.2863
7.382350 77.409 105.9001
7.435845 77.486 105.5134
7.489729 77.564 105.1260
7.544002 77.642 104.7379
7.598669 77.719 104.3488
7.653732 77.797 103.9586
7.709194 77.874 103.5670
7.765058 77.951 103.1740
7.821327 78.028 102.7796
7.878004 78.104 102.3836
7.935091 78.180 101.9861
7.992592 78.256 101.5870
8.050510 78.332 101.1863
8.108847 78.407 100.7838
8.167607 78.482 100.3796
8.226793 78.556 99.9738
8.286408 78.630 99.5662
8.346454 78.703 99.1570
8.406936 78.776 98.7462
8.467856 78.848 98.3337
8.529218 78.919 97.9197
8.591024 78.990 97.5042
8.653278 79.060 97.0874
8.715983 79.129 96.6693
8.779143 79.198 96.2501
8.842760 79.266 95.8299
8.906839 79.333 95.4089
8.971381 79.399 94.9872
9.036392 79.464 94.5652
9.101873 79.528 94.1432
9.167829 79.592 93.7215
9.234263 79.654 93.3003
9.301178 79.716 92.8799
9.368578 79.776 92.4608
9.436467 79.836 92.0432
9.504847 79.895 91.6278
9.573723 79.952 91.2149
9.643099 80.009 90.8046
9.712976 80.066 90.3974
9.783361 80.121 89.9937
9.854255 80.176 89.5936
9.925663 80.230 89.1974
9.997588 80.284 88.8054
10.070035 80.337 88.4174
10.143007 80.390 88.0334
10.216507 80.443 87.6532
10.290540 80.496 87.2767
10.365109 80.549 86.9036
10.440219 80.601 86.5334
10.515873 80.655 86.1654
10.592076 80.708 85.7990
10.668830 80.761 85.4335
10.746141 80.815 85.0682
10.824012 80.869 84.7024
10.902447 80.924 84.3351
10.981451 80.978 83.9656
11.061027 81.033 83.5931
11.141180 81.088 83.2171
11.221913 81.143 82.8371
11.303232 81.198 82.4527
11.385140 81.252 82.0636
11.467641 81.306 81.6698
11.550741 81.360 81.2715
11.634442 81.413 80.8690
11.718750 81.465 80.4629
11.803669 81.516 80.0538
11.889203 81.566 79.6424
11.975357 81.616 79.2297
12.062136 81.664 78.8167
12.149543 81.711 78.4043
12.237583 81.758 77.9933
12.326262 81.803 77.5847
12.415583 81.848 77.1790
12.505552 81.893 76.7767
12.596172 81.937 76.3780
12.687449 81.981 75.9827
12.779387 82.026 75.5905
12.871992 82.070 75.2008
12.965268 82.115 74.8125
13.059220 82.161 74.4246
13.153852 82.207 74.0355
13.249170 82.253 73.6439
13.345179 82.300 73.2483
13.441884 82.348 72.8475
13.539289 82.395 72.4402
13.637401 82.443 72.0255
13.736223 82.490 71.6030
13.835761 82.536 71.1729
13.936021 82.581 70.7354
14.037007 82.625 70.2916
14.138725 82.667 69.8430
14.241180 82.707 69.3917
14.344377 82.746 68.9400
14.448323 82.782 68.4904
14.553021 82.816 68.0457
14.658478 82.848 67.6084
14.764700 82.879 67.1811
14.871691 82.909 66.7655
14.979457 82.937 66.3631
15.088005 82.966 65.9747
15.197339 82.994 65.6000
15.307465 83.024 65.2379
15.418389 83.055 64.8867
15.530117 83.087 64.5437
15.642655 83.121 64.2057
15.756008 83.157 63.8690
15.870182 83.195 63.5300
15.985184 83.235 63.1852
16.101019 83.276 62.8316
16.217694 83.317 62.4669
16.335214 83.358 62.0900
16.453586 83.399 61.7008
16.572815 83.439 61.3003
16.692909 83.476 60.8908
16.813872 83.511 60.4755
16.935713 83.544 60.0582
17.058436 83.574 59.6433
17.182048 83.601 59.2350
17.306556 83.627 58.8375
17.431967 83.650 58.4538
17.558286 83.672 58.0861
17.685521 83.695 57.7352
17.813677 83.717 57.4006
17.942762 83.741 57.0799
18.072783 83.767 56.7697
18.203746 83.794 56.4658
18.335658 83.824 56.1631
18.468526 83.856 55.8565
18.602356 83.890 55.5417
18.737156 83.924 55.2153
18.872934 83.959 54.8753
19.009695 83.992 54.5214
19.147447 84.025 54.1552
19.286197 84.055 53.7795
19.425953 84.082 53.3990
19.566721 84.106 53.0189
19.708510 84.127 52.6445
19.851326 84.146 52.2812
19.995177 84.162 51.9334
20.140070 84.178 51.6039
20.286013 84.193 51.2941
20.433014 84.208 51.0033
20.581080 84.226 50.7291
20.730219 84.245 50.4677
20.880439 84.267 50.2142
21.031747 84.291 49.9635
21.184152 84.317 49.7107
21.337661 84.346 49.4518
21.492282 84.376 49.1840
21.648024 84.406 48.9061
21.804895 84.437 48.6184
21.962902 84.468 48.3224
22.122054 84.497 48.0202
22.282360 84.527 47.7142
22.443827 84.555 47.4066
22.606464 84.584 47.0986
22.770280 84.612 46.7906
22.935283 84.641 46.4815
23.101481 84.671 46.1696
23.268884 84.701 45.8523
23.437500 84.732 45.5271
23.607338 84.762 45.1920
23.778406 84.792 44.8461
23.950714 84.822 44.4901
24.124271 84.849 44.1258
24.299086 84.875 43.7566
24.475167 84.898 43.3869
24.652524 84.919 43.0209
24.831166 84.939 42.6623
25.011103 84.958 42.3135
25.192344 84.977 41.9749
25.374898 84.996 41.6443
25.558775 85.017 41.3178
25.743984 85.039 40.9898
25.930536 85.063 40.6545
26.118439 85.088 40.3065
26.307704 85.112 39.9425
26.498341 85.135 39.5623
26.690359 85.154 39.1691
26.883768 85.170 38.7693
27.078579 85.182 38.3724
27.274801 85.188 37.9890
27.472446 85.192 37.6293
27.671522 85.192 37.3017
27.872042 85.193 37.0106
28.074014 85.195 36.7558
28.277450 85.201 36.5320
28.482360 85.211 36.3293
28.688755 85.228 36.1353
28.896645 85.250 35.9366
29.106042 85.276 35.7219
29.316957 85.306 35.4830
29.529400 85.337 35.2165
29.743382 85.367 34.9236
29.958915 85.396 34.6091
30.176009 85.422 34.2803
30.394677 85.445 33.9447
30.614929 85.466 33.6086
30.836778 85.484 33.2765
31.060234 85.502 32.9505
31.285309 85.518 32.6306
31.512015 85.533 32.3161
31.740364 85.548 32.0060
31.970368 85.562 31.6999
32.202039 85.575 31.3984
32.435388 85.588 31.1025
32.670428 85.600 30.8136
32.907171 85.611 30.5320
33.145630 85.623 30.2569
33.385817 85.635 29.9863
33.627745 85.648 29.7173
33.871425 85.661 29.4467
34.116871 85.675 29.1720
34.364096 85.688 28.8919
34.613113 85.701 28.6062
34.863934 85.713 28.3159
35.116572 85.724 28.0229
35.371041 85.733 27.7290
35.627354 85.742 27.4357
35.885525 85.750 27.1442
36.145566 85.757 26.8550
36.407492 85.764 26.5684
36.671316 85.771 26.2841
36.937051 85.777 26.0022
37.204712 85.784 25.7225
37.474313 85.790 25.4449
37.745867 85.797 25.1692
38.019389 85.804 24.8947
38.294893 85.811 24.6208
38.572394 85.819 24.3468
38.851905 85.827 24.0715
39.133442 85.835 23.7943
39.417019 85.844 23.5146
39.702651 85.852 23.2330
39.990353 85.860 22.9502
40.280140 85.867 22.6679
40.572026 85.873 22.3881
40.866028 85.879 22.1124
41.162160 85.884 21.8417
41.460438 85.889 21.5762
41.760877 85.895 21.3151
42.063494 85.900 21.0568
42.368303 85.906 20.7999
42.675322 85.912 20.5424
42.984565 85.918 20.2826
43.296048 85.923 20.0189
43.609789 85.928 19.7501
43.925804 85.933 19.4760
44.244108 85.935 19.1974
44.564719 85.936 18.9169
44.887654 85.936 18.6375
45.212928 85.934 18.3619
45.540560 85.931 18.0917
45.870565 85.927 17.8267
46.202962 85.924 17.5658
46.537768 85.920 17.3083
46.875000 85.916 17.0549
47.214676 85.912 16.8076
47.556813 85.908 16.5685
47.901429 85.905 16.3379
48.248542 85.903 16.1134
48.598171 85.904 15.8900
48.950334 85.907 15.6623
49.305048 85.911 15.4264
49.662333 85.915 15.1821
50.022206 85.919 14.9321
50.384688 85.922 14.6810
50.749796 85.924 14.4326
51.117550 85.926 14.1884
51.487969 85.928 13.9476
51.861072 85.931 13.7076
52.236879 85.933 13.4662
52.615409 85.935 13.2218
52.996681 85.936 12.9745
53.380717 85.935 12.7256
53.767536 85.934 12.4766
54.157158 85.931 12.2286
54.549603 85.927 11.9828
54.944892 85.922 11.7393
55.343045 85.917 11.4985
55.744084 85.911 11.2601
56.148028 85.905 11.0239
56.554900 85.899 10.7885
56.964720 85.894 10.5521
57.377510 85.888 10.3132
57.793291 85.883 10.0715
58.212085 85.878 9.8285
58.633914 85.872 9.5865
59.058799 85.866 9.3480
59.486764 85.860 9.1138
59.917829 85.854 8.8842
60.352019 85.848 8.6595
60.789354 85.841 8.4413
61.229859 85.834 8.2319
61.673556 85.826 8.0333
62.120468 85.819 7.8453
62.570618 85.811 7.6661
63.024031 85.803 7.4939
63.480729 85.795 7.3271
63.940736 85.787 7.1646
64.404077 85.779 7.0031
64.870776 85.770 6.8394
65.340856 85.761 6.6724
65.814343 85.751 6.5035
66.291261 85.742 6.3341
66.771635 85.733 6.1601
67.255489 85.727 5.9703
67.742850 85.721 5.7524
68.233743 85.715 5.5013
68.728193 85.705 5.2245
69.226226 85.692 4.9376
69.727867 85.676 4.6556
70.233144 85.658 4.3859
70.742083 85.641 4.1287
71.254709 85.625 3.8799
71.771050 85.610 3.6353
72.291132 85.597 3.3915
72.814984 85.584 3.1481
73.342631 85.570 2.9072
73.874102 85.557 2.6734
74.409424 85.542 2.4508
74.948626 85.528 2.2408
75.491734 85.514 2.0418
76.038779 85.501 1.8504
76.589787 85.488 1.6637
77.144788 85.475 1.4796
77.703811 85.461 1.2968
78.266885 85.447 1.1147
78.834039 85.433 0.9332
79.405303 85.418 0.7523
79.980706 85.402 0.5721
80.560280 85.385 0.3927
81.144053 85.368 0.2139
81.732056 85.351 0.0359
82.324320 85.332 -0.1403
82.920876 85.314 -0.3145
83.521755 85.296 -0.4877
84.126988 85.278 -0.6630
84.736607 85.261 -0.8444
85.350643 85.244 -1.0333
85.969129 85.225 -1.2282
86.592097 85.205 -1.4242
87.219579 85.184 -1.6162
87.851608 85.162 -1.8007
88.488217 85.139 -1.9772
89.129439 85.117 -2.1464
89.775308 85.095 -2.3093
90.425856 85.072 -2.4651
91.081119 85.050 -2.6124
91.741131 85.029 -2.7509
92.405925 85.008 -2.8826
93.075536 84.989 -3.0117
93.750000 84.970 -3.1418
94.429351 84.951 -3.2744
95.113625 84.931 -3.4088
95.802858 84.910 -3.5435
96.497085 84.888 -3.6766
97.196342 84.865 -3.8068
97.900667 84.841 -3.9341
98.610096 84.816 -4.0600
99.324665 84.791 -4.1873
100.044413 84.766 -4.3187
100.769376 84.741 -4.4560
101.499592 84.715 -4.5990
102.235100 84.690 -4.7461
102.975938 84.664 -4.8948
103.722144 84.638 -5.0421
104.473757 84.611 -5.1833
105.230817 84.583 -5.3137
105.993363 84.555 -5.4296
106.761435 84.527 -5.5317
107.535072 84.500 -5.6237
108.314315 84.473 -5.7106
109.099206 84.445 -5.7969
109.889783 84.417 -5.8851
110.686090 84.389 -5.9756
111.488167 84.359 -6.0671
112.296056 84.330 -6.1580
113.109800 84.300 -6.2464
113.929440 84.269 -6.3314
114.755020 84.239 -6.4125
115.586582 84.209 -6.4904
116.424170 84.178 -6.5663
117.267827 84.147 -6.6421
118.117598 84.116 -6.7196
118.973527 84.084 -6.8010
119.835658 84.053 -6.8890
120.704037 84.022 -6.9850
121.578708 83.991 -7.0856
122.459718 83.961 -7.1856
123.347111 83.931 -7.2803
124.240935 83.902 -7.3654
125.141236 83.873 -7.4358
126.048061 83.844 -7.4873
126.961458 83.814 -7.5200
127.881473 83.785 -7.5395
128.808154 83.754 -7.5538
129.741551 83.722 -7.5702
130.681712 83.688 -7.5927
131.628686 83.651 -7.6216
132.582521 83.613 -7.6552
133.543269 83.573 -7.6912
134.510979 83.532 -7.7272
135.485701 83.489 -7.7590
136.467486 83.443 -7.7784
137.456386 83.396 -7.7758
138.452451 83.347 -7.7452
139.455735 83.297 -7.6844
140.466288 83.247 -7.5947
141.484165 83.199 -7.4807
142.509418 83.153 -7.3474
143.542100 83.111 -7.1989
144.582265 83.073 -7.0365
145.629968 83.041 -6.8618
146.685262 83.013 -6.6776
147.748204 82.991 -6.4894
148.818849 82.973 -6.3033
149.897251 82.959 -6.1261
150.983469 82.946 -5.9636
152.077557 82.934 -5.8198
153.179574 82.923 -5.6982
154.289576 82.912 -5.6016
155.407622 82.900 -5.5312
156.533770 82.888 -5.4849
157.668078 82.876 -5.4562
158.810606 82.864 -5.4380
159.961413 82.852 -5.4242
161.120559 82.839 -5.4098
162.288105 82.826 -5.3901
163.464112 82.811 -5.3617
164.648640 82.795 -5.3235
165.841752 82.777 -5.2779
167.043510 82.758 -5.2281
168.253976 82.737 -5.1767
169.473213 82.715 -5.1251
170.701286 82.692 -5.0746
171.938258 82.668 -5.0254
173.184194 82.643 -4.9752
174.439158 82.618 -4.9206
175.703216 82.592 -4.8585
176.976434 82.568 -4.7871
178.258878 82.545 -4.7064
179.550615 82.523 -4.6184
180.851713 82.502 -4.5262
182.162239 82.482 -4.4320
183.482262 82.461 -4.3360
184.811850 82.440 -4.2386
186.151073 82.418 -4.1407
187.500000 82.396 -4.0425
188.858702 82.373 -3.9438
190.227250 82.351 -3.8436
191.605715 82.330 -3.7410
192.994169 82.309 -3.6350
194.392685 82.289 -3.5243
195.801334 82.269 -3.4075
197.220191 82.249 -3.2855
198.649330 82.228 -3.1613
200.088825 82.207 -3.0390
201.538751 82.186 -2.9209
202.999184 82.165 -2.8075
204.470200 82.145 -2.6984
205.951875 82.127 -2.5926
207.444287 82.110 -2.4871
208.947514 82.094 -2.3777
210.461634 82.078 -2.2604
211.986726 82.061 -2.1334
213.522869 82.044 -1.9969
215.070144 82.025 -1.8529
216.628631 82.006 -1.7043
218.198411 81.987 -1.5538
219.779567 81.969 -1.4033
221.372180 81.951 -1.2545
222.976334 81.934 -1.1104
224.592112 81.918 -0.9741
226.219600 81.903 -0.8474
227.858880 81.888 -0.7284
229.510039 81.874 -0.6122
231.173164 81.860 -0.4939
232.848340 81.845 -0.3702
234.535655 81.831 -0.2395
236.235197 81.817 -0.0996
237.947054 81.804 0.0521
239.671317 81.790 0.2170
241.408074 81.778 0.3940
243.157416 81.766 0.5796
244.919435 81.755 0.7698
246.694223 81.745 0.9604
248.481871 81.736 1.1487
250.282473 81.727 1.3322
252.096123 81.718 1.5094
253.922915 81.710 1.6807
255.762945 81.702 1.8483
257.616309 81.694 2.0161
259.483103 81.685 2.1874
261.363424 81.675 2.3650
263.257372 81.665 2.5496
265.165043 81.654 2.7391
267.086538 81.643 2.9298
269.021957 81.632 3.1179
270.971401 81.622 3.3007
272.934972 81.614 3.4771
274.912771 81.609 3.6481
276.904902 81.607 3.8157
278.911469 81.606 3.9816
280.932577 81.605 4.1464
282.968330 81.605 4.3104
285.018835 81.603 4.4747
287.084199 81.601 4.6400
289.164530 81.599 4.8066
291.259935 81.596 4.9747
293.370525 81.592 5.1454
295.496408 81.589 5.3199
297.637697 81.587 5.4996
299.794503 81.584 5.6847
301.966937 81.582 5.8741
304.155114 81.581 6.0647
306.359147 81.581 6.2515
308.579152 81.582 6.4304
310.815244 81.583 6.6000
313.067539 81.584 6.7622
315.336156 81.586 6.9211
317.621211 81.588 7.0809
319.922826 81.589 7.2437
322.241118 81.591 7.4083
324.576210 81.592 7.5715
