* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01 11, 25 3:44:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Softears Volume S low L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3.081565 83.899 131.1010
3.103896 83.987 130.5263
3.126388 84.075 129.9519
3.149043 84.162 129.3784
3.171862 84.249 128.8062
3.194847 84.334 128.2358
3.217998 84.420 127.6677
3.241317 84.504 127.1019
3.264805 84.588 126.5383
3.288463 84.672 125.9768
3.312293 84.755 125.4166
3.336295 84.837 124.8571
3.360471 84.918 124.2978
3.384822 84.998 123.7385
3.409350 85.078 123.1791
3.434056 85.157 122.6199
3.458940 85.235 122.0612
3.484005 85.312 121.5035
3.509252 85.389 120.9471
3.534681 85.465 120.3926
3.560295 85.540 119.8403
3.586094 85.615 119.2907
3.612081 85.690 118.7438
3.638255 85.764 118.1997
3.664620 85.838 117.6581
3.691175 85.911 117.1186
3.717923 85.983 116.5808
3.744864 86.055 116.0443
3.772001 86.126 115.5089
3.799335 86.196 114.9747
3.826866 86.266 114.4419
3.854597 86.336 113.9106
3.882529 86.405 113.3812
3.910664 86.473 112.8539
3.939002 86.541 112.3289
3.967546 86.609 111.8065
3.996296 86.677 111.2867
4.025255 86.744 110.7695
4.054423 86.811 110.2547
4.083804 86.877 109.7421
4.113396 86.943 109.2313
4.143204 87.009 108.7222
4.173227 87.074 108.2147
4.203468 87.139 107.7086
4.233928 87.204 107.2040
4.264609 87.268 106.7007
4.295512 87.333 106.1989
4.326639 87.396 105.6985
4.357992 87.460 105.1994
4.389572 87.524 104.7016
4.421380 87.587 104.2051
4.453419 87.650 103.7096
4.485691 87.713 103.2151
4.518196 87.776 102.7214
4.550936 87.838 102.2284
4.583914 87.901 101.7358
4.617131 87.962 101.2437
4.650589 88.024 100.7519
4.684289 88.086 100.2602
4.718233 88.147 99.7685
4.752424 88.208 99.2766
4.786862 88.269 98.7845
4.821549 88.329 98.2921
4.856488 88.390 97.7992
4.891680 88.450 97.3059
4.927127 88.510 96.8121
4.962831 88.569 96.3178
4.998794 88.628 95.8230
5.035017 88.687 95.3275
5.071503 88.745 94.8314
5.108253 88.803 94.3344
5.145270 88.860 93.8364
5.182555 88.917 93.3372
5.220110 88.974 92.8368
5.257937 89.030 92.3353
5.296038 89.085 91.8329
5.334415 89.140 91.3298
5.373071 89.195 90.8263
5.412006 89.249 90.3224
5.451224 89.302 89.8183
5.490725 89.354 89.3138
5.530514 89.406 88.8089
5.570590 89.457 88.3034
5.610957 89.507 87.7975
5.651616 89.557 87.2913
5.692570 89.606 86.7854
5.733821 89.654 86.2802
5.775370 89.702 85.7759
5.817221 89.748 85.2731
5.859375 89.794 84.7716
5.901834 89.839 84.2716
5.944602 89.884 83.7729
5.987679 89.927 83.2757
6.031068 89.970 82.7802
6.074771 90.012 82.2868
6.118792 90.054 81.7961
6.163131 90.094 81.3083
6.207792 90.134 80.8239
6.252776 90.174 80.3429
6.298086 90.212 79.8652
6.343725 90.250 79.3910
6.389694 90.288 78.9202
6.435996 90.325 78.4530
6.482634 90.362 77.9897
6.529610 90.398 77.5304
6.576926 90.434 77.0754
6.624585 90.469 76.6246
6.672590 90.505 76.1782
6.720942 90.540 75.7358
6.769645 90.575 75.2974
6.818700 90.609 74.8628
6.868111 90.644 74.4317
6.917881 90.679 74.0042
6.968010 90.714 73.5799
7.018504 90.748 73.1590
7.069362 90.783 72.7411
7.120590 90.818 72.3260
7.172189 90.853 71.9132
7.224161 90.889 71.5022
7.276511 90.924 71.0927
7.329239 90.960 70.6844
7.382350 90.995 70.2769
7.435845 91.031 69.8701
7.489729 91.068 69.4637
7.544002 91.104 69.0573
7.598669 91.140 68.6505
7.653732 91.177 68.2428
7.709194 91.213 67.8340
7.765058 91.250 67.4240
7.821327 91.286 67.0125
7.878004 91.322 66.5997
7.935091 91.358 66.1852
7.992592 91.394 65.7692
8.050510 91.430 65.3514
8.108847 91.465 64.9319
8.167607 91.499 64.5109
8.226793 91.534 64.0883
8.286408 91.567 63.6647
8.346454 91.601 63.2403
8.406936 91.633 62.8154
8.467856 91.665 62.3902
8.529218 91.696 61.9650
8.591024 91.726 61.5401
8.653278 91.756 61.1161
8.715983 91.785 60.6936
8.779143 91.814 60.2729
8.842760 91.841 59.8543
8.906839 91.868 59.4383
8.971381 91.894 59.0251
9.036392 91.920 58.6151
9.101873 91.945 58.2086
9.167829 91.970 57.8061
9.234263 91.994 57.4075
9.301178 92.018 57.0131
9.368578 92.042 56.6228
9.436467 92.065 56.2366
9.504847 92.089 55.8545
9.573723 92.112 55.4763
9.643099 92.135 55.1020
9.712976 92.158 54.7311
9.783361 92.182 54.3634
9.854255 92.205 53.9985
9.925663 92.229 53.6359
9.997588 92.253 53.2754
10.070035 92.276 52.9164
10.143007 92.300 52.5587
10.216507 92.325 52.2018
10.290540 92.349 51.8452
10.365109 92.373 51.4888
10.440219 92.397 51.1323
10.515873 92.421 50.7755
10.592076 92.445 50.4182
10.668830 92.469 50.0606
10.746141 92.492 49.7025
10.824012 92.515 49.3441
10.902447 92.538 48.9857
10.981451 92.560 48.6275
11.061027 92.582 48.2698
11.141180 92.603 47.9130
11.221913 92.624 47.5575
11.303232 92.644 47.2037
11.385140 92.664 46.8521
11.467641 92.683 46.5029
11.550741 92.701 46.1567
11.634442 92.719 45.8136
11.718750 92.737 45.4740
11.803669 92.754 45.1380
11.889203 92.771 44.8057
11.975357 92.788 44.4772
12.062136 92.805 44.1523
12.149543 92.822 43.8308
12.237583 92.838 43.5127
12.326262 92.855 43.1976
12.415583 92.872 42.8852
12.505552 92.888 42.5751
12.596172 92.905 42.2671
12.687449 92.922 41.9608
12.779387 92.938 41.6559
12.871992 92.955 41.3522
12.965268 92.972 41.0496
13.059220 92.988 40.7479
13.153852 93.005 40.4472
13.249170 93.021 40.1475
13.345179 93.037 39.8489
13.441884 93.053 39.5516
13.539289 93.068 39.2559
13.637401 93.084 38.9618
13.736223 93.099 38.6697
13.835761 93.114 38.3796
13.936021 93.128 38.0917
14.037007 93.143 37.8059
14.138725 93.158 37.5223
14.241180 93.173 37.2405
14.344377 93.187 36.9603
14.448323 93.202 36.6813
14.553021 93.217 36.4030
14.658478 93.233 36.1249
14.764700 93.248 35.8465
14.871691 93.264 35.5671
14.979457 93.279 35.2864
15.088005 93.295 35.0038
15.197339 93.310 34.7192
15.307465 93.326 34.4323
15.418389 93.341 34.1432
15.530117 93.355 33.8521
15.642655 93.369 33.5593
15.756008 93.383 33.2654
15.870182 93.395 32.9709
15.985184 93.407 32.6765
16.101019 93.419 32.3831
16.217694 93.430 32.0912
16.335214 93.440 31.8014
16.453586 93.449 31.5144
16.572815 93.459 31.2303
16.692909 93.468 30.9495
16.813872 93.477 30.6718
16.935713 93.486 30.3971
17.058436 93.495 30.1249
17.182048 93.504 29.8547
17.306556 93.513 29.5858
17.431967 93.522 29.3175
17.558286 93.532 29.0493
17.685521 93.542 28.7805
17.813677 93.551 28.5108
17.942762 93.561 28.2397
18.072783 93.570 27.9674
18.203746 93.580 27.6938
18.335658 93.588 27.4194
18.468526 93.597 27.1448
18.602356 93.605 26.8704
18.737156 93.612 26.5971
18.872934 93.619 26.3256
19.009695 93.626 26.0565
19.147447 93.632 25.7905
19.286197 93.638 25.5280
19.425953 93.644 25.2690
19.566721 93.650 25.0138
19.708510 93.656 24.7618
19.851326 93.662 24.5128
19.995177 93.669 24.2660
20.140070 93.676 24.0206
20.286013 93.683 23.7758
20.433014 93.691 23.5308
20.581080 93.699 23.2848
20.730219 93.708 23.0374
20.880439 93.716 22.7880
21.031747 93.724 22.5367
21.184152 93.732 22.2836
21.337661 93.740 22.0291
21.492282 93.747 21.7739
21.648024 93.754 21.5188
21.804895 93.760 21.2646
21.962902 93.765 21.0125
22.122054 93.770 20.7631
22.282360 93.775 20.5170
22.443827 93.779 20.2747
22.606464 93.784 20.0363
22.770280 93.788 19.8017
22.935283 93.792 19.5704
23.101481 93.797 19.3419
23.268884 93.802 19.1155
23.437500 93.807 18.8902
23.607338 93.813 18.6654
23.778406 93.819 18.4404
23.950714 93.824 18.2148
24.124271 93.830 17.9880
24.299086 93.836 17.7601
24.475167 93.842 17.5310
24.652524 93.848 17.3006
24.831166 93.853 17.0692
25.011103 93.858 16.8368
25.192344 93.863 16.6037
25.374898 93.867 16.3701
25.558775 93.871 16.1362
25.743984 93.875 15.9022
25.930536 93.878 15.6687
26.118439 93.881 15.4359
26.307704 93.883 15.2045
26.498341 93.885 14.9747
26.690359 93.886 14.7473
26.883768 93.888 14.5223
27.078579 93.889 14.2999
27.274801 93.890 14.0800
27.472446 93.891 13.8622
27.671522 93.893 13.6460
27.872042 93.894 13.4308
28.074014 93.896 13.2161
28.277450 93.897 13.0011
28.482360 93.899 12.7858
28.688755 93.901 12.5698
28.896645 93.902 12.3533
29.106042 93.904 12.1367
29.316957 93.905 11.9203
29.529400 93.906 11.7047
29.743382 93.907 11.4902
29.958915 93.907 11.2771
30.176009 93.907 11.0656
30.394677 93.908 10.8555
30.614929 93.908 10.6469
30.836778 93.908 10.4396
31.060234 93.908 10.2335
31.285309 93.909 10.0284
31.512015 93.909 9.8241
31.740364 93.909 9.6205
31.970368 93.909 9.4175
