* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 11, 2023 9:26:06 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Letshuoer x Gizaudio Galileo R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
253.051777 87.174 135.8743
253.417988 87.173 135.8470
253.784199 87.171 135.8200
254.150410 87.169 135.7935
254.516621 87.167 135.7675
254.882832 87.164 135.7423
255.249043 87.162 135.7177
255.615254 87.159 135.6938
255.981465 87.157 135.6703
256.347675 87.154 135.6474
256.713886 87.151 135.6246
257.080097 87.148 135.6019
257.446308 87.145 135.5790
257.812519 87.142 135.5557
258.178730 87.138 135.5319
258.544941 87.135 135.5074
258.911152 87.132 135.4819
259.277363 87.129 135.4554
259.643574 87.126 135.4279
260.009785 87.122 135.3991
260.375996 87.119 135.3691
260.742207 87.116 135.3379
261.108418 87.113 135.3055
261.474629 87.110 135.2720
261.840840 87.107 135.2374
262.207051 87.104 135.2019
262.573262 87.102 135.1656
262.939473 87.099 135.1285
263.305684 87.096 135.0908
263.671895 87.093 135.0526
264.038106 87.090 135.0141
264.404317 87.088 134.9752
264.770528 87.085 134.9362
265.136739 87.082 134.8970
265.502950 87.079 134.8578
265.869161 87.077 134.8186
266.235372 87.074 134.7795
266.601583 87.071 134.7405
266.967794 87.068 134.7018
267.334004 87.066 134.6631
267.700215 87.063 134.6247
268.066426 87.060 134.5864
268.432637 87.057 134.5482
268.798848 87.055 134.5103
269.165059 87.052 134.4724
269.531270 87.049 134.4346
269.897481 87.046 134.3969
270.263692 87.043 134.3592
270.629903 87.040 134.3215
270.996114 87.038 134.2840
271.362325 87.035 134.2466
271.728536 87.032 134.2092
272.094747 87.028 134.1721
272.460958 87.025 134.1350
272.827169 87.022 134.0982
273.193380 87.019 134.0617
273.559591 87.015 134.0254
273.925802 87.012 133.9894
274.292013 87.008 133.9538
274.658224 87.004 133.9185
275.024435 87.001 133.8835
275.390646 86.997 133.8490
275.756857 86.993 133.8150
276.123068 86.989 133.7814
276.489279 86.985 133.7485
276.855490 86.981 133.7162
277.221701 86.977 133.6845
277.587912 86.973 133.6537
277.954123 86.969 133.6236
278.320334 86.965 133.5944
278.686544 86.961 133.5659
279.052755 86.957 133.5384
279.418966 86.954 133.5116
279.785177 86.950 133.4855
280.151388 86.947 133.4600
280.517599 86.943 133.4351
280.883810 86.940 133.4105
281.250021 86.937 133.3862
281.616232 86.934 133.3621
281.982443 86.931 133.3379
282.348654 86.928 133.3136
282.714865 86.925 133.2890
283.081076 86.922 133.2641
283.447287 86.920 133.2388
283.813498 86.917 133.2131
284.179709 86.914 133.1868
284.545920 86.911 133.1601
284.912131 86.908 133.1329
285.278342 86.906 133.1052
285.644553 86.903 133.0771
286.010764 86.900 133.0488
286.376975 86.897 133.0201
