* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 08 4, 25 6:18:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: CrinEar Daybreak  JVC L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
10.902447 93.359 -72.9525
10.981451 93.410 -73.7480
11.061027 93.460 -74.5419
11.141180 93.510 -75.3339
11.221913 93.558 -76.1235
11.303232 93.606 -76.9106
11.385140 93.652 -77.6949
11.467641 93.698 -78.4762
11.550741 93.743 -79.2542
11.634442 93.787 -80.0284
11.718750 93.831 -80.7990
11.803669 93.873 -81.5654
11.889203 93.915 -82.3277
11.975357 93.957 -83.0857
12.062136 93.997 -83.8392
12.149543 94.038 -84.5883
12.237583 94.077 -85.3330
12.326262 94.117 -86.0734
12.415583 94.156 -86.8094
12.505552 94.194 -87.5415
12.596172 94.233 -88.2698
12.687449 94.271 -88.9946
12.779387 94.309 -89.7161
12.871992 94.346 -90.4348
12.965268 94.384 -91.1508
13.059220 94.421 -91.8646
13.153852 94.458 -92.5764
13.249170 94.495 -93.2866
13.345179 94.531 -93.9952
13.441884 94.568 -94.7026
13.539289 94.603 -95.4086
13.637401 94.639 -96.1134
13.736223 94.673 -96.8168
13.835761 94.708 -97.5186
13.936021 94.741 -98.2187
14.037007 94.774 -98.9167
14.138725 94.807 -99.6123
14.241180 94.838 -100.3052
14.344377 94.870 -100.9949
14.448323 94.900 -101.6813
14.553021 94.930 -102.3641
14.658478 94.960 -103.0431
14.764700 94.989 -103.7182
14.871691 95.018 -104.3895
14.979457 95.046 -105.0570
15.088005 95.075 -105.7211
15.197339 95.103 -106.3821
15.307465 95.131 -107.0403
15.418389 95.159 -107.6964
15.530117 95.186 -108.3507
15.642655 95.214 -109.0038
15.756008 95.241 -109.6560
15.870182 95.268 -110.3077
15.985184 95.295 -110.9590
16.101019 95.321 -111.6099
16.217694 95.346 -112.2605
16.335214 95.371 -112.9103
16.453586 95.395 -113.5591
16.572815 95.419 -114.2062
16.692909 95.441 -114.8512
16.813872 95.463 -115.4934
16.935713 95.484 -116.1323
17.058436 95.505 -116.7675
17.182048 95.525 -117.3985
17.306556 95.544 -118.0254
17.431967 95.563 -118.6481
17.558286 95.582 -119.2670
17.685521 95.601 -119.8824
17.813677 95.620 -120.4952
17.942762 95.638 -121.1058
18.072783 95.657 -121.7153
18.203746 95.675 -122.3242
18.335658 95.693 -122.9332
18.468526 95.711 -123.5427
18.602356 95.729 -124.1528
18.737156 95.746 -124.7637
18.872934 95.762 -125.3749
19.009695 95.777 -125.9858
19.147447 95.792 -126.5958
19.286197 95.805 -127.2039
19.425953 95.818 -127.8093
19.566721 95.830 -128.4111
19.708510 95.841 -129.0086
19.851326 95.852 -129.6014
19.995177 95.862 -130.1893
20.140070 95.872 -130.7725
20.286013 95.882 -131.3513
20.433014 95.892 -131.9263
20.581080 95.902 -132.4983
20.730219 95.912 -133.0682
20.880439 95.922 -133.6369
21.031747 95.932 -134.2051
21.184152 95.942 -134.7732
21.337661 95.951 -135.3416
21.492282 95.961 -135.9103
21.648024 95.969 -136.4791
21.804895 95.978 -137.0475
21.962902 95.985 -137.6149
22.122054 95.992 -138.1807
22.282360 95.998 -138.7442
22.443827 96.004 -139.3050
22.606464 96.009 -139.8627
22.770280 96.014 -140.4173
22.935283 96.019 -140.9687
23.101481 96.023 -141.5172
23.268884 96.027 -142.0630
23.437500 96.031 -142.6067
23.607338 96.034 -143.1485
23.778406 96.038 -143.6888
23.950714 96.040 -144.2277
24.124271 96.043 -144.7651
24.299086 96.045 -145.3010
24.475167 96.046 -145.8350
24.652524 96.047 -146.3668
24.831166 96.048 -146.8959
25.011103 96.048 -147.4218
25.192344 96.047 -147.9442
25.374898 96.046 -148.4630
25.558775 96.045 -148.9783
25.743984 96.043 -149.4901
25.930536 96.042 -149.9989
26.118439 96.040 -150.5054
26.307704 96.038 -151.0100
26.498341 96.036 -151.5134
26.690359 96.035 -152.0164
26.883768 96.032 -152.5190
27.078579 96.030 -153.0215
27.274801 96.027 -153.5240
27.472446 96.023 -154.0261
27.671522 96.019 -154.5274
27.872042 96.015 -155.0274
28.074014 96.010 -155.5257
28.277450 96.004 -156.0219
28.482360 95.998 -156.5160
28.688755 95.991 -157.0079
28.896645 95.984 -157.4978
29.106042 95.977 -157.9859
29.316957 95.970 -158.4724
29.529400 95.962 -158.9575
29.743382 95.954 -159.4412
29.958915 95.945 -159.9232
30.176009 95.936 -160.4034
30.394677 95.926 -160.8813
30.614929 95.916 -161.3568
30.836778 95.906 -161.8295
31.060234 95.895 -162.2997
31.285309 95.884 -162.7676
31.512015 95.873 -163.2334
31.740364 95.862 -163.6976
31.970368 95.850 -164.1606
32.202039 95.839 -164.6228
32.435388 95.827 -165.0841
32.670428 95.814 -165.5445
32.907171 95.801 -166.0036
33.145630 95.788 -166.4611
33.385817 95.774 -166.9162
33.627745 95.759 -167.3687
33.871425 95.744 -167.8179
34.116871 95.729 -168.2637
34.364096 95.713 -168.7064
34.613113 95.698 -169.1461
34.863934 95.682 -169.5833
35.116572 95.665 -170.0186
35.371041 95.649 -170.4524
35.627354 95.632 -170.8848
35.885525 95.614 -171.3156
36.145566 95.596 -171.7443
36.407492 95.578 -172.1701
36.671316 95.559 -172.5925
36.937051 95.539 -173.0110
37.204712 95.519 -173.4255
37.474313 95.499 -173.8365
37.745867 95.479 -174.2447
38.019389 95.459 -174.6511
38.294893 95.439 -175.0564
38.572394 95.419 -175.4612
38.851905 95.399 -175.8657
39.133442 95.378 -176.2698
39.417019 95.357 -176.6729
39.702651 95.335 -177.0746
39.990353 95.313 -177.4749
40.280140 95.291 -177.8738
