* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 10 9, 24 12:27:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kadenz ECHO B Bass++ L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
133.543269 90.402 132.6653
134.510979 90.330 132.7167
135.485701 90.255 132.7997
136.467486 90.179 132.9147
137.456386 90.100 133.0558
138.452451 90.019 133.2191
139.455735 89.936 133.4050
140.466288 89.854 133.6133
141.484165 89.773 133.8402
142.509418 89.697 134.0852
143.542100 89.627 134.3527
144.582265 89.565 134.6454
145.629968 89.512 134.9587
146.685262 89.468 135.2809
147.748204 89.432 135.5969
148.818849 89.402 135.8903
149.897251 89.377 136.1465
150.983469 89.354 136.3558
152.077557 89.332 136.5127
153.179574 89.310 136.6160
154.289576 89.286 136.6705
155.407622 89.258 136.6870
156.533770 89.225 136.6790
157.668078 89.186 136.6589
158.810606 89.143 136.6357
159.961413 89.094 136.6161
161.120559 89.043 136.6060
162.288105 88.990 136.6111
163.464112 88.936 136.6354
164.648640 88.882 136.6786
165.841752 88.828 136.7371
167.043510 88.775 136.8055
168.253976 88.721 136.8792
169.473213 88.665 136.9567
170.701286 88.609 137.0404
171.938258 88.553 137.1337
173.184194 88.496 137.2385
174.439158 88.441 137.3552
175.703216 88.386 137.4827
176.976434 88.332 137.6196
178.258878 88.278 137.7645
179.550615 88.224 137.9155
180.851713 88.170 138.0714
182.162239 88.116 138.2313
183.482262 88.063 138.3938
184.811850 88.011 138.5574
186.151073 87.960 138.7210
187.500000 87.909 138.8842
188.858702 87.860 139.0470
190.227250 87.810 139.2094
191.605715 87.761 139.3715
192.994169 87.712 139.5350
194.392685 87.664 139.7022
195.801334 87.615 139.8747
197.220191 87.567 140.0522
198.649330 87.520 140.2335
200.088825 87.474 140.4169
201.538751 87.428 140.6008
202.999184 87.382 140.7841
204.470200 87.335 140.9658
205.951875 87.289 141.1462
207.444287 87.243 141.3268
208.947514 87.198 141.5101
210.461634 87.152 141.6994
211.986726 87.107 141.8961
213.522869 87.062 142.0997
215.070144 87.017 142.3099
216.628631 86.972 142.5260
218.198411 86.928 142.7468
219.779567 86.886 142.9703
221.372180 86.846 143.1946
222.976334 86.807 143.4184
224.592112 86.768 143.6409
226.219600 86.727 143.8627
227.858880 86.684 144.0866
229.510039 86.641 144.3152
231.173164 86.598 144.5486
232.848340 86.557 144.7842
234.535655 86.520 145.0155
236.235197 86.485 145.2349
237.947054 86.454 145.4388
239.671317 86.426 145.6307
241.408074 86.401 145.8178
243.157416 86.378 146.0071
244.919435 86.353 146.2015
246.694223 86.325 146.3979
248.481871 86.293 146.5918
250.282473 86.258 146.7818
252.096123 86.221 146.9702
253.922915 86.185 147.1602
255.762945 86.150 147.3533
