* Measurement data measured by REW V5.30.4
* Source: EXCL: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), 0, volume: 0.360
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01 19, 24 2:46:42 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Blessing 3 S2 L
* Smoothing: 1/3 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
486.351990 80.599 -4.7370
489.876282 80.598 -4.6347
493.426117 80.596 -4.5319
497.001678 80.595 -4.4285
500.603149 80.594 -4.3245
504.230713 80.593 -4.2198
507.884583 80.592 -4.1144
511.564911 80.590 -4.0083
515.271912 80.589 -3.9013
519.005798 80.588 -3.7934
522.766724 80.587 -3.6847
526.554932 80.586 -3.5749
530.370544 80.585 -3.4642
534.213806 80.585 -3.3524
538.084961 80.584 -3.2395
541.984131 80.583 -3.1254
545.911560 80.583 -3.0102
549.867432 80.582 -2.8938
553.851990 80.582 -2.7761
557.865417 80.582 -2.6572
561.907959 80.582 -2.5370
565.979797 80.582 -2.4155
570.081116 80.582 -2.2926
574.212158 80.582 -2.1684
578.373108 80.583 -2.0430
582.564209 80.584 -1.9162
586.785706 80.585 -1.7882
591.037781 80.586 -1.6589
595.320679 80.588 -1.5285
599.634644 80.590 -1.3969
603.979858 80.592 -1.2644
608.356567 80.594 -1.1308
612.764954 80.597 -0.9962
617.205322 80.599 -0.8608
621.677856 80.602 -0.7244
626.182800 80.606 -0.5872
630.720398 80.609 -0.4491
635.290833 80.613 -0.3101
639.894409 80.617 -0.1701
644.531372 80.621 -0.0290
649.201904 80.626 0.1132
653.906311 80.630 0.2567
658.644775 80.635 0.4014
663.417603 80.640 0.5476
668.224976 80.646 0.6954
673.067200 80.651 0.8447
677.944519 80.657 0.9958
682.857178 80.664 1.1488
687.805420 80.670 1.3036
692.789551 80.677 1.4604
697.809814 80.684 1.6193
702.866455 80.692 1.7802
707.959717 80.700 1.9433
713.089905 80.708 2.1086
718.257263 80.717 2.2760
