* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 10, 2023 9:12:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Fiio FH3 L 2 - L springtips
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
172.485364 86.544 -162.4083
172.851575 86.526 -162.4225
173.217786 86.501 -162.4055
173.583997 86.479 -162.3055
173.950208 86.478 -162.1424
174.316419 86.499 -162.0049
174.682630 86.526 -161.9523
175.048841 86.534 -161.9471
175.415052 86.508 -161.8564
175.781263 86.456 -161.5690
176.147474 86.407 -161.1170
176.513685 86.384 -160.7142
176.879896 86.387 -160.6272
177.246107 86.391 -160.9750
177.612318 86.369 -161.6210
177.978528 86.316 -162.2514
178.344739 86.250 -162.5592
178.710950 86.200 -162.4075
179.077161 86.184 -161.8729
179.443372 86.198 -161.1472
179.809583 86.225 -160.3973
180.175794 86.250 -159.7502
180.542005 86.274 -159.3452
180.908216 86.295 -159.3518
181.274427 86.300 -159.8670
181.640638 86.268 -160.7914
182.006849 86.187 -161.7899
182.373060 86.074 -162.4203
182.739271 85.974 -162.3707
183.105482 85.940 -161.6768
183.471693 85.993 -160.7112
183.837904 86.100 -159.8991
184.204115 86.202 -159.4194
184.570326 86.261 -159.1734
184.936537 86.282 -158.9762
185.302748 86.297 -158.7700
185.668959 86.332 -158.6566
186.035170 86.381 -158.7750
186.401381 86.411 -159.1090
186.767592 86.391 -159.4639
187.133803 86.319 -159.5746
187.500014 86.223 -159.3020
187.866225 86.141 -158.7416
188.232436 86.095 -158.1714
188.598647 86.075 -157.8535
188.964857 86.060 -157.8580
189.331068 86.036 -158.0560
189.697279 86.007 -158.2368
190.063490 85.990 -158.2520
190.429701 85.999 -158.0807
190.795912 86.035 -157.8045
191.162123 86.087 -157.5421
191.528334 86.134 -157.3860
191.894545 86.159 -157.3735
192.260756 86.154 -157.4856
192.626967 86.120 -157.6579
192.993178 86.069 -157.7999
193.359389 86.018 -157.8389
193.725600 85.988 -157.7433
194.091811 85.987 -157.5395
194.458022 86.007 -157.2717
194.824233 86.036 -156.9733
195.190444 86.060 -156.6507
195.556655 86.074 -156.3139
195.922866 86.077 -156.0077
196.289077 86.068 -155.7972
196.655288 86.046 -155.7296
197.021499 86.009 -155.7754
197.387710 85.960 -155.8450
197.753921 85.913 -155.8328
198.120132 85.884 -155.7011
198.486343 85.880 -155.4865
198.852554 85.895 -155.2551
199.218765 85.913 -155.0365
199.584976 85.923 -154.8202
199.951187 85.924 -154.5948
200.317397 85.921 -154.3890
200.683608 85.917 -154.2655
201.049819 85.909 -154.2691
201.416030 85.894 -154.3831
201.782241 85.872 -154.5156
202.148452 85.851 -154.5800
202.514663 85.842 -154.5546
202.880874 85.848 -154.4954
203.247085 85.859 -154.4695
203.613296 85.859 -154.4813
203.979507 85.837 -154.4699
204.345718 85.799 -154.3642
204.711929 85.759 -154.1470
205.078140 85.734 -153.8826
205.444351 85.727 -153.6705
205.810562 85.732 -153.5715
206.176773 85.737 -153.5587
206.542984 85.735 -153.5458
206.909195 85.730 -153.4569
207.275406 85.729 -153.2868
207.641617 85.737 -153.0917
208.007828 85.750 -152.9474
208.374039 85.759 -152.8954
208.740250 85.755 -152.9124
209.106461 85.738 -152.9412
209.472672 85.716 -152.9292
209.838883 85.698 -152.8608
210.205094 85.692 -152.7534
210.571305 85.698 -152.6391
210.937516 85.710 -152.5426
211.303726 85.721 -152.4575
211.669937 85.725 -152.3817
212.036148 85.718 -152.2982
212.402359 85.702 -152.2003
212.768570 85.682 -152.0634
213.134781 85.665 -151.8958
213.500992 85.655 -151.7254
213.867203 85.655 -151.5892
214.233414 85.658 -151.5052
214.599625 85.658 -151.4563
214.965836 85.650 -151.3985
215.332047 85.636 -151.2927
215.698258 85.621 -151.1298
216.064469 85.610 -150.9479
216.430680 85.604 -150.8096
216.796891 85.598 -150.7498
217.163102 85.588 -150.7526
217.529313 85.572 -150.7623
217.895524 85.555 -150.7250
218.261735 85.545 -150.6230
218.627946 85.547 -150.4832
218.994157 85.559 -150.3556
219.360368 85.569 -150.2736
219.726579 85.570 -150.2305
220.092790 85.555 -150.1910
220.459001 85.527 -150.1214
220.825212 85.494 -150.0203
221.191423 85.463 -149.9044
221.557634 85.439 -149.7877
221.923845 85.423 -149.6697
222.290056 85.419 -149.5536
222.656266 85.427 -149.4423
223.022477 85.443 -149.3515
223.388688 85.458 -149.2821
223.754899 85.466 -149.2324
224.121110 85.463 -149.1714
224.487321 85.453 -149.0735
224.853532 85.441 -148.9343
225.219743 85.434 -148.7875
225.585954 85.431 -148.6780
225.952165 85.426 -148.6152
226.318376 85.416 -148.5605
226.684587 85.402 -148.4596
227.050798 85.392 -148.2979
227.417009 85.391 -148.1187
227.783220 85.397 -147.9856
228.149431 85.400 -147.9282
228.515642 85.391 -147.9135
228.881853 85.371 -147.8737
229.248064 85.348 -147.7656
229.614275 85.335 -147.6002
229.980486 85.336 -147.4385
230.346697 85.348 -147.3183
230.712908 85.357 -147.2526
231.079119 85.359 -147.1908
231.445330 85.354 -147.0880
231.811541 85.353 -146.9332
232.177752 85.362 -146.7826
232.543963 85.376 -146.6988
232.910174 85.382 -146.6948
233.276385 85.369 -146.7234
233.642595 85.341 -146.7129
234.008806 85.306 -146.6250
234.375017 85.276 -146.4829
234.741228 85.254 -146.3327
235.107439 85.240 -146.2149
235.473650 85.230 -146.1322
235.839861 85.224 -146.0500
236.206072 85.224 -145.9319
236.572283 85.232 -145.7969
236.938494 85.242 -145.6859
237.304705 85.247 -145.6169
237.670916 85.241 -145.5486
238.037127 85.225 -145.4452
238.403338 85.204 -145.3102
238.769549 85.188 -145.1837
239.135760 85.176 -145.1250
239.501971 85.164 -145.1547
239.868182 85.146 -145.2245
240.234393 85.120 -145.2407
240.600604 85.097 -145.1381
240.966815 85.088 -144.9203
241.333026 85.097 -144.6664
241.699237 85.120 -144.4600
242.065448 85.144 -144.3506
242.431659 85.157 -144.3162
242.797870 85.152 -144.3036
243.164081 85.135 -144.2559
243.530292 85.115 -144.1561
243.896503 85.102 -144.0303
244.262714 85.098 -143.9203
244.628925 85.097 -143.8561
244.995135 85.092 -143.8284
245.361346 85.081 -143.8033
245.727557 85.067 -143.7418
246.093768 85.056 -143.6367
246.459979 85.053 -143.5115
246.826190 85.056 -143.4009
247.192401 85.061 -143.3205
247.558612 85.061 -143.2633
247.924823 85.052 -143.2062
248.291034 85.034 -143.1257
248.657245 85.010 -143.0105
249.023456 84.984 -142.8713
249.389667 84.957 -142.7464
249.755878 84.935 -142.6229
250.122089 84.922 -142.4891
250.488300 84.921 -142.3337
250.854511 84.930 -142.1932
251.220722 84.945 -142.0898
251.586933 84.960 -142.0134
251.953144 84.967 -141.9294
252.319355 84.964 -141.8060
252.685566 84.954 -141.6287
253.051777 84.943 -141.4221
253.417988 84.937 -141.2395
253.784199 84.930 -141.1293
254.150410 84.918 -141.0987
254.516621 84.895 -141.1048
254.882832 84.864 -141.0801
255.249043 84.833 -140.9831
255.615254 84.809 -140.8143
255.981465 84.798 -140.6097
256.347675 84.799 -140.4040
256.713886 84.805 -140.2236
257.080097 84.815 -140.0679
257.446308 84.826 -139.9307
257.812519 84.836 -139.8093
258.178730 84.842 -139.6992
258.544941 84.841 -139.5935
258.911152 84.834 -139.4835
259.277363 84.824 -139.3694
259.643574 84.813 -139.2526
260.009785 84.806 -139.1541
260.375996 84.798 -139.0909
260.742207 84.789 -139.0578
261.108418 84.778 -139.0210
261.474629 84.767 -138.9433
261.840840 84.760 -138.8082
262.207051 84.760 -138.6268
262.573262 84.768 -138.4368
262.939473 84.777 -138.2706
263.305684 84.785 -138.1433
263.671895 84.789 -138.0331
264.038106 84.788 -137.9209
264.404317 84.785 -137.7897
264.770528 84.782 -137.6397
265.136739 84.781 -137.4765
265.502950 84.784 -137.3192
265.869161 84.790 -137.1941
266.235372 84.798 -137.1319
266.601583 84.802 -137.1392
266.967794 84.795 -137.1757
267.334004 84.779 -137.1711
267.700215 84.765 -137.0662
268.066426 84.764 -136.8627
268.432637 84.780 -136.6186
268.798848 84.803 -136.4091
269.165059 84.818 -136.2560
269.531270 84.814 -136.1215
269.897481 84.796 -135.9598
270.263692 84.777 -135.7840
270.629903 84.768 -135.6765
270.996114 84.768 -135.7191
271.362325 84.770 -135.9025
271.728536 84.766 -136.1068
272.094747 84.765 -136.1692
272.460958 84.785 -136.0095
272.827169 84.841 -135.7110
273.193380 84.923 -135.4637
273.559591 85.001 -135.4089
273.925802 85.038 -135.5252
274.292013 85.013 -135.6469
274.658224 84.942 -135.5854
275.024435 84.864 -135.2716
275.390646 84.818 -134.8267
275.756857 84.819 -134.4864
276.123068 84.849 -134.4241
276.489279 84.875 -134.6269
276.855490 84.872 -134.9224
277.221701 84.841 -135.0967
277.587912 84.800 -135.0311
277.954123 84.774 -134.7645
278.320334 84.776 -134.4519
278.686544 84.797 -134.2376
279.052755 84.820 -134.1735
279.418966 84.832 -134.2109
279.785177 84.830 -134.2490
280.151388 84.820 -134.2141
280.517599 84.812 -134.0946
280.883810 84.810 -133.9337
281.250021 84.811 -133.7877
281.616232 84.812 -133.6836
281.982443 84.808 -133.6212
282.348654 84.799 -133.5818
282.714865 84.788 -133.5515
283.081076 84.780 -133.5210
283.447287 84.777 -133.4917
283.813498 84.778 -133.4590
284.179709 84.781 -133.4211
284.545920 84.781 -133.3788
284.912131 84.778 -133.3340
285.278342 84.771 -133.2825
285.644553 84.763 -133.2223
286.010764 84.756 -133.1575
286.376975 84.750 -133.0986
286.743186 84.746 -133.0442
287.109397 84.745 -132.9872
287.475608 84.744 -132.9149
287.841819 84.740 -132.8191
288.208030 84.733 -132.7046
288.574241 84.721 -132.5890
288.940452 84.708 -132.4928
289.306663 84.693 -132.4268
289.672873 84.682 -132.3944
290.039084 84.677 -132.3944
290.405295 84.679 -132.4265
290.771506 84.684 -132.4655
