* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 06 25, 25 11:57:33 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Xiaomi Buds 6 Play treble R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
38.572394 86.123 -158.9539
38.851905 86.142 -159.2676
39.133442 86.161 -159.5838
39.417019 86.180 -159.9029
39.702651 86.199 -160.2247
39.990353 86.217 -160.5480
40.280140 86.235 -160.8712
40.572026 86.253 -161.1926
40.866028 86.270 -161.5112
41.162160 86.288 -161.8270
41.460438 86.307 -162.1409
41.760877 86.326 -162.4544
42.063494 86.346 -162.7697
42.368303 86.367 -163.0888
42.675322 86.388 -163.4135
42.984565 86.410 -163.7454
43.296048 86.432 -164.0854
43.609789 86.453 -164.4337
43.925804 86.473 -164.7893
44.244108 86.492 -165.1498
44.564719 86.509 -165.5117
44.887654 86.525 -165.8713
45.212928 86.540 -166.2253
45.540560 86.555 -166.5721
45.870565 86.570 -166.9125
46.202962 86.586 -167.2490
46.537768 86.603 -167.5855
46.875000 86.621 -167.9256
47.214676 86.640 -168.2719
47.556813 86.659 -168.6252
47.901429 86.678 -168.9847
48.248542 86.696 -169.3490
48.598171 86.715 -169.7165
48.950334 86.733 -170.0866
49.305048 86.752 -170.4592
49.662333 86.770 -170.8347
50.022206 86.788 -171.2133
50.384688 86.806 -171.5948
50.749796 86.824 -171.9785
51.117550 86.841 -172.3638
51.487969 86.857 -172.7503
51.861072 86.873 -173.1384
52.236879 86.889 -173.5287
52.615409 86.905 -173.9215
52.996681 86.919 -174.3171
53.380717 86.934 -174.7155
53.767536 86.947 -175.1168
54.157158 86.960 -175.5212
54.549603 86.973 -175.9289
54.944892 86.985 -176.3401
55.343045 86.996 -176.7549
55.744084 87.007 -177.1737
56.148028 87.018 -177.5972
56.554900 87.029 -178.0261
56.964720 87.040 -178.4611
57.377510 87.050 -178.9021
57.793291 87.060 -179.3477
58.212085 87.069 -179.7953
58.633914 87.077 179.7578
59.058799 87.084 179.3132
59.486764 87.092 178.8711
59.917829 87.099 178.4307
60.352019 87.106 177.9907
60.789354 87.113 177.5506
61.229859 87.119 177.1103
61.673556 87.124 176.6698
62.120468 87.128 176.2290
62.570618 87.131 175.7878
63.024031 87.133 175.3459
63.480729 87.133 174.9026
63.940736 87.132 174.4573
64.404077 87.129 174.0108
64.870776 87.124 173.5662
65.340856 87.118 173.1279
65.814343 87.113 172.6964
66.291261 87.111 172.2646
66.771635 87.111 171.8191
67.255489 87.113 171.3472
67.742850 87.114 170.8459
68.233743 87.113 170.3230
68.728193 87.110 169.7918
69.226226 87.104 169.2632
69.727867 87.097 168.7415
70.233144 87.090 168.2263
70.742083 87.083 167.7151
71.254709 87.075 167.2063
71.771050 87.067 166.6989
72.291132 87.058 166.1938
72.814984 87.047 165.6933
73.342631 87.034 165.1994
73.874102 87.020 164.7123
74.409424 87.005 164.2296
74.948626 86.989 163.7485
75.491734 86.973 163.2670
76.038779 86.955 162.7841
76.589787 86.936 162.2997
77.144788 86.917 161.8137
77.703811 86.897 161.3256
78.266885 86.877 160.8347
78.834039 86.856 160.3408
79.405303 86.835 159.8437
79.980706 86.814 159.3446
80.560280 86.791 158.8455
81.144053 86.767 158.3486
81.732056 86.743 157.8565
82.324320 86.717 157.3704
82.920876 86.691 156.8903
83.521755 86.665 156.4147
84.126988 86.638 155.9415
84.736607 86.610 155.4682
85.350643 86.581 154.9937
85.969129 86.552 154.5181
86.592097 86.521 154.0424
87.219579 86.489 153.5673
87.851608 86.457 153.0930
88.488217 86.424 152.6193
89.129439 86.391 152.1459
89.775308 86.357 151.6728
90.425856 86.322 151.2005
91.081119 86.286 150.7297
91.741131 86.249 150.2603
92.405925 86.212 149.7921
93.075536 86.173 149.3258
93.750000 86.132 148.8623
94.429351 86.091 148.4024
95.113625 86.049 147.9458
95.802858 86.006 147.4917
96.497085 85.962 147.0394
97.196342 85.918 146.5892
97.900667 85.873 146.1422
98.610096 85.827 145.6996
99.324665 85.781 145.2617
100.044413 85.735 144.8283
100.769376 85.688 144.3997
101.499592 85.641 143.9763
102.235100 85.593 143.5572
102.975938 85.544 143.1412
103.722144 85.495 142.7276
104.473757 85.445 142.3167
105.230817 85.394 141.9077
105.993363 85.343 141.4995
106.761435 85.291 141.0910
107.535072 85.239 140.6812
108.314315 85.186 140.2695
109.099206 85.131 139.8571
109.889783 85.075 139.4478
110.686090 85.018 139.0463
111.488167 84.961 138.6562
112.296056 84.903 138.2759
113.109800 84.847 137.8992
113.929440 84.791 137.5195
114.755020 84.735 137.1350
115.586582 84.677 136.7505
116.424170 84.618 136.3751
117.267827 84.558 136.0160
118.117598 84.499 135.6732
118.973527 84.442 135.3388
119.835658 84.386 135.0016
120.704037 84.330 134.6512
121.578708 84.272 134.2835
122.459718 84.210 133.9096
123.347111 84.142 133.5566
124.240935 84.071 133.2488
125.141236 84.002 132.9860
126.048061 83.939 132.7410
126.961458 83.882 132.4771
127.881473 83.828 132.1659
128.808154 83.772 131.8004
129.741551 83.709 131.3996
130.681712 83.637 131.0038
131.628686 83.559 130.6552
132.582521 83.481 130.3681
133.543269 83.408 130.1183
134.510979 83.341 129.8695
135.485701 83.275 129.6094
136.467486 83.207 129.3542
137.456386 83.137 129.1238
138.452451 83.067 128.9264
139.455735 82.998 128.7565
140.466288 82.932 128.5959
141.484165 82.870 128.4178
142.509418 82.808 128.2006
143.542100 82.742 127.9450
144.582265 82.671 127.6760
145.629968 82.595 127.4256
146.685262 82.518 127.2079
147.748204 82.443 127.0112
148.818849 82.370 126.8156
149.897251 82.297 126.6117
150.983469 82.225 126.4030
152.077557 82.152 126.1966
153.179574 82.079 125.9962
154.289576 82.005 125.8034
155.407622 81.932 125.6214
156.533770 81.859 125.4544
157.668078 81.785 125.3038
158.810606 81.713 125.1659
159.961413 81.641 125.0338
161.120559 81.569 124.9011
162.288105 81.499 124.7650
163.464112 81.428 124.6272
164.648640 81.358 124.4924
165.841752 81.289 124.3658
167.043510 81.219 124.2506
168.253976 81.149 124.1471
169.473213 81.079 124.0524
170.701286 81.008 123.9633
171.938258 80.937 123.8771
173.184194 80.866 123.7916
174.439158 80.796 123.7056
175.703216 80.726 123.6205
176.976434 80.657 123.5410
178.258878 80.587 123.4733
179.550615 80.517 123.4202
180.851713 80.446 123.3799
182.162239 80.376 123.3473
183.482262 80.307 123.3167
184.811850 80.239 123.2847
186.151073 80.172 123.2513
187.500000 80.105 123.2184
188.858702 80.040 123.1890
190.227250 79.975 123.1668
191.605715 79.911 123.1543
192.994169 79.848 123.1511
194.392685 79.786 123.1535
195.801334 79.725 123.1562
197.220191 79.663 123.1566
198.649330 79.600 123.1575
200.088825 79.537 123.1658
201.538751 79.474 123.1848
202.999184 79.412 123.2126
204.470200 79.352 123.2450
205.951875 79.293 123.2773
207.444287 79.236 123.3069
208.947514 79.179 123.3333
210.461634 79.123 123.3580
211.986726 79.068 123.3837
213.522869 79.012 123.4127
215.070144 78.957 123.4473
216.628631 78.902 123.4890
218.198411 78.847 123.5385
219.779567 78.794 123.5947
221.372180 78.742 123.6554
222.976334 78.693 123.7179
224.592112 78.645 123.7794
226.219600 78.598 123.8376
