* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 10 28, 24 11:19:55 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tanchjim Origin R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3.996296 76.411 -40.0886
4.025255 76.501 -40.5762
4.054423 76.591 -41.0620
4.083804 76.681 -41.5461
4.113396 76.770 -42.0288
4.143204 76.859 -42.5102
4.173227 76.947 -42.9905
4.203468 77.036 -43.4695
4.233928 77.124 -43.9475
4.264609 77.211 -44.4243
4.295512 77.299 -44.9000
4.326639 77.386 -45.3746
4.357992 77.473 -45.8480
4.389572 77.560 -46.3203
4.421380 77.647 -46.7917
4.453419 77.734 -47.2622
4.485691 77.820 -47.7319
4.518196 77.907 -48.2010
4.550936 77.993 -48.6696
4.583914 78.078 -49.1378
4.617131 78.164 -49.6057
4.650589 78.250 -50.0734
4.684289 78.335 -50.5411
4.718233 78.420 -51.0087
4.752424 78.505 -51.4765
4.786862 78.590 -51.9445
4.821549 78.675 -52.4128
4.856488 78.759 -52.8814
4.891680 78.843 -53.3503
4.927127 78.927 -53.8198
4.962831 79.011 -54.2898
4.998794 79.095 -54.7604
5.035017 79.178 -55.2318
5.071503 79.261 -55.7040
5.108253 79.344 -56.1772
5.145270 79.427 -56.6515
5.182555 79.509 -57.1270
5.220110 79.591 -57.6037
5.257937 79.673 -58.0816
5.296038 79.755 -58.5607
5.334415 79.836 -59.0408
5.373071 79.917 -59.5220
5.412006 79.997 -60.0042
5.451224 80.077 -60.4876
5.490725 80.157 -60.9722
5.530514 80.236 -61.4581
5.570590 80.315 -61.9453
5.610957 80.393 -62.4339
5.651616 80.471 -62.9236
5.692570 80.548 -63.4144
5.733821 80.625 -63.9060
5.775370 80.701 -64.3982
5.817221 80.777 -64.8911
5.859375 80.852 -65.3845
5.901834 80.927 -65.8786
5.944602 81.001 -66.3735
5.987679 81.075 -66.8689
6.031068 81.148 -67.3649
6.074771 81.220 -67.8610
6.118792 81.292 -68.3570
6.163131 81.363 -68.8527
6.207792 81.434 -69.3480
6.252776 81.504 -69.8429
6.298086 81.573 -70.3374
6.343725 81.642 -70.8314
6.389694 81.711 -71.3250
6.435996 81.778 -71.8177
6.482634 81.846 -72.3095
6.529610 81.912 -72.8000
6.576926 81.978 -73.2891
6.624585 82.044 -73.7769
6.672590 82.109 -74.2632
6.720942 82.174 -74.7483
6.769645 82.238 -75.2319
6.818700 82.302 -75.7141
6.868111 82.365 -76.1946
6.917881 82.428 -76.6735
6.968010 82.491 -77.1506
7.018504 82.553 -77.6261
7.069362 82.615 -78.0999
7.120590 82.677 -78.5723
7.172189 82.738 -79.0432
7.224161 82.799 -79.5127
7.276511 82.860 -79.9809
7.329239 82.921 -80.4478
7.382350 82.981 -80.9136
7.435845 83.041 -81.3783
7.489729 83.101 -81.8421
7.544002 83.161 -82.3050
7.598669 83.220 -82.7674
7.653732 83.279 -83.2292
7.709194 83.338 -83.6907
7.765058 83.397 -84.1518
7.821327 83.455 -84.6128
7.878004 83.514 -85.0735
7.935091 83.571 -85.5341
7.992592 83.629 -85.9946
8.050510 83.686 -86.4551
8.108847 83.742 -86.9155
8.167607 83.798 -87.3758
8.226793 83.854 -87.8359
8.286408 83.909 -88.2956
8.346454 83.964 -88.7546
8.406936 84.018 -89.2128
8.467856 84.071 -89.6699
8.529218 84.124 -90.1259
8.591024 84.176 -90.5803
8.653278 84.228 -91.0328
8.715983 84.278 -91.4829
8.779143 84.329 -91.9302
8.842760 84.378 -92.3744
8.906839 84.427 -92.8152
8.971381 84.476 -93.2523
9.036392 84.524 -93.6852
9.101873 84.571 -94.1135
9.167829 84.618 -94.5370
9.234263 84.665 -94.9553
9.301178 84.712 -95.3685
9.368578 84.758 -95.7765
9.436467 84.805 -96.1792
9.504847 84.851 -96.5768
9.573723 84.898 -96.9693
9.643099 84.945 -97.3570
9.712976 84.992 -97.7403
9.783361 85.040 -98.1200
9.854255 85.089 -98.4967
9.925663 85.138 -98.8708
9.997588 85.187 -99.2433
10.070035 85.238 -99.6149
10.143007 85.289 -99.9867
10.216507 85.340 -100.3597
10.290540 85.393 -100.7348
10.365109 85.446 -101.1129
10.440219 85.499 -101.4949
10.515873 85.553 -101.8815
10.592076 85.607 -102.2736
10.668830 85.661 -102.6718
10.746141 85.715 -103.0765
10.824012 85.769 -103.4880
10.902447 85.822 -103.9062
10.981451 85.875 -104.3311
11.061027 85.927 -104.7626
11.141180 85.977 -105.2000
11.221913 86.027 -105.6427
11.303232 86.075 -106.0897
11.385140 86.121 -106.5400
11.467641 86.166 -106.9925
11.550741 86.210 -107.4459
11.634442 86.251 -107.8989
11.718750 86.291 -108.3500
11.803669 86.330 -108.7978
11.889203 86.366 -109.2412
11.975357 86.401 -109.6788
12.062136 86.435 -110.1096
12.149543 86.468 -110.5326
12.237583 86.500 -110.9472
12.326262 86.531 -111.3529
12.415583 86.562 -111.7496
12.505552 86.592 -112.1372
12.596172 86.622 -112.5163
12.687449 86.653 -112.8874
12.779387 86.684 -113.2514
12.871992 86.715 -113.6095
12.965268 86.747 -113.9628
13.059220 86.780 -114.3128
13.153852 86.814 -114.6609
13.249170 86.848 -115.0086
13.345179 86.883 -115.3571
13.441884 86.919 -115.7078
13.539289 86.954 -116.0617
13.637401 86.991 -116.4197
13.736223 87.027 -116.7823
13.835761 87.063 -117.1499
13.936021 87.098 -117.5224
14.037007 87.133 -117.8996
14.138725 87.168 -118.2810
14.241180 87.201 -118.6659
14.344377 87.234 -119.0533
14.448323 87.265 -119.4422
14.553021 87.295 -119.8315
14.658478 87.324 -120.2199
14.764700 87.352 -120.6065
14.871691 87.379 -120.9901
14.979457 87.405 -121.3697
15.088005 87.430 -121.7446
15.197339 87.455 -122.1143
15.307465 87.479 -122.4783
15.418389 87.502 -122.8364
15.530117 87.526 -123.1888
15.642655 87.550 -123.5356
15.756008 87.574 -123.8773
15.870182 87.598 -124.2145
15.985184 87.622 -124.5479
16.101019 87.647 -124.8783
16.217694 87.673 -125.2066
16.335214 87.699 -125.5337
16.453586 87.726 -125.8605
16.572815 87.753 -126.1878
16.692909 87.780 -126.5162
16.813872 87.808 -126.8465
16.935713 87.836 -127.1789
17.058436 87.864 -127.5138
17.182048 87.892 -127.8511
17.306556 87.920 -128.1906
17.431967 87.947 -128.5320
17.558286 87.974 -128.8745
17.685521 88.001 -129.2176
17.813677 88.027 -129.5604
17.942762 88.052 -129.9021
18.072783 88.078 -130.2418
18.203746 88.102 -130.5790
18.335658 88.127 -130.9133
18.468526 88.152 -131.2447
18.602356 88.176 -131.5733
18.737156 88.201 -131.8999
18.872934 88.227 -132.2252
19.009695 88.252 -132.5503
19.147447 88.278 -132.8764
19.286197 88.304 -133.2046
19.425953 88.330 -133.5357
19.566721 88.355 -133.8700
19.708510 88.380 -134.2075
19.851326 88.404 -134.5474
19.995177 88.428 -134.8882
20.140070 88.449 -135.2281
20.286013 88.470 -135.5649
20.433014 88.489 -135.8961
20.581080 88.508 -136.2197
20.730219 88.525 -136.5342
20.880439 88.543 -136.8388
21.031747 88.561 -137.1340
21.184152 88.580 -137.4214
21.337661 88.601 -137.7039
21.492282 88.623 -137.9853
21.648024 88.646 -138.2697
21.804895 88.671 -138.5614
21.962902 88.697 -138.8641
22.122054 88.722 -139.1803
22.282360 88.747 -139.5106
22.443827 88.770 -139.8540
22.606464 88.791 -140.2076
22.770280 88.809 -140.5666
22.935283 88.824 -140.9253
23.101481 88.835 -141.2774
23.268884 88.844 -141.6170
23.437500 88.850 -141.9395
23.607338 88.856 -142.2420
23.778406 88.861 -142.5241
23.950714 88.868 -142.7879
24.124271 88.877 -143.0375
24.299086 88.888 -143.2787
24.475167 88.901 -143.5180
24.652524 88.918 -143.7616
24.831166 88.935 -144.0142
25.011103 88.954 -144.2787
25.192344 88.973 -144.5557
25.374898 88.991 -144.8435
25.558775 89.007 -145.1389
