* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 23, 24 2:08:48 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Fengru MY88 Blue R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
331.708801 79.938 -27.0165
334.112488 79.921 -26.7711
336.533600 79.902 -26.5322
338.972260 79.881 -26.2975
341.428589 79.857 -26.0694
343.902710 79.828 -25.8589
346.394775 79.796 -25.6713
348.904907 79.760 -25.5079
351.433228 79.721 -25.3553
353.979858 79.682 -25.2026
356.544952 79.641 -25.0350
359.128632 79.601 -24.8510
361.731018 79.562 -24.6575
364.352264 79.523 -24.4576
366.992523 79.486 -24.2549
369.651917 79.450 -24.0401
372.330566 79.416 -23.8223
375.028625 79.383 -23.5878
377.746246 79.350 -23.3529
380.483551 79.319 -23.1156
383.240692 79.287 -22.8805
386.017822 79.255 -22.6412
388.815063 79.223 -22.3935
391.632568 79.190 -22.1472
394.470490 79.157 -21.8980
397.328979 79.124 -21.6495
400.208191 79.090 -21.4046
403.108276 79.057 -21.1551
406.029358 79.024 -20.9086
408.971619 78.992 -20.6615
411.935181 78.961 -20.4092
414.920227 78.931 -20.1462
417.926910 78.901 -19.8825
420.955383 78.871 -19.6122
424.005798 78.842 -19.3444
427.078308 78.814 -19.0730
430.173096 78.786 -18.8001
433.290314 78.759 -18.5274
436.430115 78.732 -18.2498
439.592682 78.705 -17.9728
442.778137 78.678 -17.6956
445.986694 78.651 -17.4182
449.218506 78.625 -17.1361
452.473724 78.600 -16.8539
455.752533 78.575 -16.5713
459.055115 78.550 -16.2890
462.381622 78.525 -15.9995
465.732239 78.500 -15.7133
469.107117 78.475 -15.4279
472.506470 78.449 -15.1349
475.930450 78.424 -14.8419
479.379242 78.401 -14.5427
482.853027 78.379 -14.2432
486.351990 78.358 -13.9543
489.876282 78.339 -13.6732
493.426117 78.319 -13.4020
497.001678 78.299 -13.1409
500.603149 78.277 -12.8704
504.230713 78.256 -12.5966
507.884583 78.234 -12.3165
511.564911 78.212 -12.0350
515.271912 78.191 -11.7499
519.005798 78.169 -11.4636
522.766724 78.148 -11.1848
526.554932 78.126 -10.9013
530.370544 78.103 -10.6262
534.213806 78.079 -10.3448
538.084961 78.054 -10.0690
541.984131 78.029 -9.7931
545.911560 78.003 -9.5091
549.867432 77.977 -9.2267
553.851990 77.949 -8.9439
557.865417 77.920 -8.6585
561.907959 77.889 -8.3667
565.979797 77.857 -8.0714
570.081116 77.824 -7.7667
574.212158 77.790 -7.4507
578.373108 77.756 -7.1227
582.564209 77.721 -6.7811
586.785706 77.687 -6.4232
591.037781 77.653 -6.0517
595.320679 77.619 -5.6615
599.634644 77.585 -5.2499
603.979858 77.552 -4.8202
608.356567 77.520 -4.3708
612.764954 77.490 -3.9023
617.205322 77.460 -3.4232
621.677856 77.433 -2.9297
626.182800 77.407 -2.4309
630.720398 77.382 -1.9284
635.290833 77.360 -1.4257
639.894409 77.339 -0.9184
644.531372 77.321 -0.4025
649.201904 77.305 0.1206
653.906311 77.291 0.6485
658.644775 77.279 1.1844
663.417603 77.269 1.7220
668.224976 77.262 2.2627
673.067200 77.257 2.8040
677.944519 77.253 3.3438
682.857178 77.252 3.8795
687.805420 77.252 4.4104
692.789551 77.254 4.9420
697.809814 77.257 5.4649
702.866455 77.260 5.9901
707.959717 77.264 6.5153
713.089905 77.269 7.0380
718.257263 77.275 7.5574
723.462036 77.281 8.0840
728.704529 77.289 8.6051
733.985046 77.297 9.1242
739.303833 77.306 9.6477
744.661133 77.317 10.1693
750.057251 77.328 10.6863
755.492493 77.342 11.2024
760.967102 77.357 11.7154
766.481384 77.374 12.2305
772.035645 77.392 12.7474
777.630127 77.411 13.2704
783.265137 77.430 13.7919
788.940979 77.449 14.3205
794.657959 77.469 14.8451
800.416382 77.491 15.3698
806.216553 77.513 15.8997
812.058716 77.537 16.4281
817.943237 77.563 16.9621
823.870361 77.591 17.4972
829.840454 77.620 18.0283
835.853821 77.651 18.5613
841.910767 77.683 19.0930
848.011597 77.715 19.6293
854.156616 77.748 20.1610
860.346191 77.783 20.6937
866.580627 77.818 21.2250
872.860229 77.855 21.7547
879.185364 77.894 22.2770
885.556274 77.934 22.7999
891.973389 77.977 23.3119
898.437012 78.021 23.8247
904.947449 78.066 24.3287
911.505066 78.112 24.8225
918.110229 78.160 25.3205
924.763245 78.209 25.8157
931.464478 78.259 26.3189
938.214233 78.310 26.8165
945.012939 78.363 27.3109
951.860901 78.417 27.7970
958.758484 78.473 28.2842
965.706055 78.530 28.7603
972.703979 78.589 29.2334
979.752563 78.649 29.6996
986.852234 78.711 30.1506
994.003357 78.773 30.5972
1001.206299 78.837 31.0357
1008.461426 78.902 31.4697
1015.769165 78.968 31.8904
1023.129822 79.036 32.3114
1030.543823 79.104 32.7275
1038.011597 79.173 33.1339
1045.533447 79.242 33.5323
1053.109863 79.312 33.9253
1060.741089 79.383 34.3026
1068.427612 79.455 34.6741
1076.169922 79.527 35.0449
1083.968262 79.600 35.4064
1091.823120 79.674 35.7607
1099.734863 79.749 36.1119
1107.703979 79.825 36.4566
1115.730835 79.901 36.7900
