* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01 24, 25 8:00:39 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ Libra X +500 R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4.518196 78.965 94.5687
4.550936 79.030 94.0756
4.583914 79.096 93.5834
4.617131 79.162 93.0915
4.650589 79.229 92.5995
4.684289 79.295 92.1071
4.718233 79.361 91.6139
4.752424 79.427 91.1196
4.786862 79.494 90.6243
4.821549 79.560 90.1280
4.856488 79.627 89.6305
4.891680 79.693 89.1318
4.927127 79.760 88.6319
4.962831 79.826 88.1305
4.998794 79.892 87.6274
5.035017 79.958 87.1223
5.071503 80.024 86.6148
5.108253 80.089 86.1048
5.145270 80.154 85.5920
5.182555 80.219 85.0763
5.220110 80.283 84.5577
5.257937 80.347 84.0363
5.296038 80.410 83.5125
5.334415 80.473 82.9864
5.373071 80.535 82.4582
5.412006 80.597 81.9280
5.451224 80.657 81.3958
5.490725 80.717 80.8615
5.530514 80.776 80.3248
5.570590 80.835 79.7857
5.610957 80.892 79.2444
5.651616 80.948 78.7011
5.692570 81.004 78.1566
5.733821 81.058 77.6112
5.775370 81.112 77.0655
5.817221 81.164 76.5198
5.859375 81.215 75.9742
5.901834 81.265 75.4286
5.944602 81.314 74.8829
5.987679 81.362 74.3373
6.031068 81.409 73.7922
6.074771 81.454 73.2481
6.118792 81.499 72.7057
6.163131 81.542 72.1655
6.207792 81.585 71.6279
6.252776 81.626 71.0930
6.298086 81.666 70.5608
6.343725 81.705 70.0311
6.389694 81.743 69.5043
6.435996 81.779 68.9805
6.482634 81.815 68.4604
6.529610 81.850 67.9441
6.576926 81.884 67.4320
6.624585 81.918 66.9243
6.672590 81.950 66.4207
6.720942 81.982 65.9214
6.769645 82.012 65.4262
6.818700 82.042 64.9352
6.868111 82.072 64.4483
6.917881 82.101 63.9657
6.968010 82.129 63.4874
7.018504 82.157 63.0134
7.069362 82.184 62.5435
7.120590 82.210 62.0775
7.172189 82.236 61.6153
7.224161 82.262 61.1566
7.276511 82.287 60.7014
7.329239 82.312 60.2495
7.382350 82.336 59.8008
7.435845 82.360 59.3552
7.489729 82.384 58.9125
7.544002 82.407 58.4726
7.598669 82.430 58.0353
7.653732 82.452 57.6006
7.709194 82.474 57.1683
7.765058 82.495 56.7384
7.821327 82.516 56.3108
7.878004 82.537 55.8856
7.935091 82.557 55.4628
7.992592 82.577 55.0424
8.050510 82.596 54.6246
8.108847 82.615 54.2092
8.167607 82.634 53.7965
8.226793 82.652 53.3864
8.286408 82.670 52.9790
8.346454 82.687 52.5745
8.406936 82.704 52.1729
8.467856 82.721 51.7743
8.529218 82.738 51.3787
8.591024 82.755 50.9859
8.653278 82.771 50.5959
8.715983 82.788 50.2084
8.779143 82.805 49.8234
8.842760 82.821 49.4405
8.906839 82.839 49.0595
8.971381 82.856 48.6799
9.036392 82.874 48.3011
9.101873 82.892 47.9223
9.167829 82.910 47.5430
9.234263 82.929 47.1626
9.301178 82.949 46.7804
9.368578 82.969 46.3954
9.436467 82.989 46.0068
9.504847 83.010 45.6136
9.573723 83.032 45.2150
9.643099 83.053 44.8103
9.712976 83.075 44.3990
9.783361 83.097 43.9802
9.854255 83.119 43.5533
9.925663 83.140 43.1180
9.997588 83.161 42.6739
10.070035 83.182 42.2211
10.143007 83.201 41.7597
10.216507 83.220 41.2900
10.290540 83.238 40.8123
10.365109 83.254 40.3273
10.440219 83.268 39.8358
10.515873 83.281 39.3391
10.592076 83.292 38.8384
10.668830 83.301 38.3351
10.746141 83.309 37.8306
10.824012 83.314 37.3264
10.902447 83.317 36.8244
10.981451 83.318 36.3264
11.061027 83.317 35.8340
11.141180 83.315 35.3487
11.221913 83.311 34.8721
11.303232 83.305 34.4055
11.385140 83.298 33.9502
11.467641 83.291 33.5072
11.550741 83.283 33.0770
11.634442 83.274 32.6599
11.718750 83.266 32.2559
11.803669 83.258 31.8648
11.889203 83.251 31.4860
11.975357 83.245 31.1184
12.062136 83.239 30.7608
12.149543 83.235 30.4117
12.237583 83.233 30.0696
12.326262 83.232 29.7328
12.415583 83.232 29.3995
12.505552 83.234 29.0681
12.596172 83.238 28.7369
12.687449 83.242 28.4049
12.779387 83.248 28.0709
12.871992 83.254 27.7341
12.965268 83.261 27.3943
13.059220 83.269 27.0513
13.153852 83.277 26.7053
13.249170 83.284 26.3571
13.345179 83.292 26.0070
13.441884 83.299 25.6562
13.539289 83.307 25.3055
13.637401 83.314 24.9557
13.736223 83.321 24.6074
13.835761 83.328 24.2611
13.936021 83.335 23.9169
14.037007 83.343 23.5745
14.138725 83.351 23.2334
14.241180 83.360 22.8925
14.344377 83.369 22.5503
14.448323 83.379 22.2054
14.553021 83.389 21.8563
14.658478 83.400 21.5011
14.764700 83.411 21.1385
14.871691 83.422 20.7675
14.979457 83.431 20.3876
15.088005 83.440 19.9987
15.197339 83.447 19.6018
15.307465 83.452 19.1986
15.418389 83.454 18.7914
15.530117 83.454 18.3834
15.642655 83.450 17.9780
15.756008 83.444 17.5793
15.870182 83.434 17.1914
15.985184 83.422 16.8180
16.101019 83.408 16.4625
16.217694 83.393 16.1276
16.335214 83.377 15.8145
16.453586 83.361 15.5236
16.572815 83.345 15.2537
16.692909 83.332 15.0020
16.813872 83.321 14.7648
16.935713 83.313 14.5370
17.058436 83.308 14.3132
17.182048 83.305 14.0876
17.306556 83.306 13.8549
17.431967 83.308 13.6104
17.558286 83.312 13.3508
17.685521 83.316 13.0743
17.813677 83.320 12.7808
17.942762 83.323 12.4719
18.072783 83.324 12.1504
18.203746 83.323 11.8204
18.335658 83.320 11.4865
18.468526 83.314 11.1530
18.602356 83.306 10.8239
18.737156 83.297 10.5017
18.872934 83.288 10.1879
19.009695 83.278 9.8815
19.147447 83.270 9.5804
19.286197 83.262 9.2807
