* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 18, 2023 10:04:56 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tinhifi C2 HDF L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
144.653330 86.749 126.3779
145.019541 86.736 126.2854
145.385752 86.723 126.1913
145.751963 86.709 126.0951
146.118174 86.696 125.9963
146.484385 86.682 125.8951
146.850596 86.668 125.7917
147.216807 86.654 125.6869
147.583018 86.640 125.5815
147.949229 86.628 125.4762
148.315440 86.615 125.3721
148.681651 86.603 125.2699
149.047862 86.591 125.1703
149.414073 86.580 125.0735
149.780284 86.569 124.9797
150.146495 86.558 124.8889
150.512706 86.546 124.8007
150.878917 86.534 124.7146
151.245128 86.521 124.6304
151.611339 86.508 124.5474
151.977550 86.494 124.4655
152.343761 86.479 124.3842
152.709972 86.463 124.3034
153.076183 86.447 124.2228
153.442394 86.431 124.1423
153.808605 86.414 124.0619
154.174816 86.396 123.9814
154.541027 86.379 123.9010
154.907238 86.362 123.8204
155.273448 86.346 123.7397
155.639659 86.329 123.6587
156.005870 86.313 123.5771
156.372081 86.298 123.4945
156.738292 86.283 123.4107
157.104503 86.269 123.3253
157.470714 86.256 123.2383
157.836925 86.243 123.1497
158.203136 86.231 123.0598
158.569347 86.220 122.9689
158.935558 86.209 122.8774
159.301769 86.199 122.7856
159.667980 86.189 122.6938
160.034191 86.180 122.6019
160.400402 86.171 122.5097
160.766613 86.162 122.4170
161.132824 86.154 122.3235
161.499035 86.145 122.2289
161.865246 86.137 122.1331
162.231457 86.129 122.0362
162.597668 86.120 121.9387
162.963879 86.111 121.8414
163.330090 86.102 121.7453
163.696301 86.091 121.6516
164.062512 86.079 121.5612
164.428723 86.067 121.4752
164.794934 86.054 121.3939
165.161145 86.039 121.3175
165.527356 86.025 121.2459
165.893567 86.009 121.1785
166.259778 85.994 121.1147
166.625988 85.979 121.0539
166.992199 85.963 120.9954
167.358410 85.948 120.9389
167.724621 85.934 120.8841
168.090832 85.920 120.8308
168.457043 85.906 120.7791
168.823254 85.892 120.7286
169.189465 85.879 120.6793
169.555676 85.866 120.6306
169.921887 85.853 120.5821
170.288098 85.841 120.5331
170.654309 85.828 120.4831
171.020520 85.816 120.4314
171.386731 85.804 120.3777
171.752942 85.791 120.3220
172.119153 85.779 120.2640
172.485364 85.768 120.2042
172.851575 85.756 120.1427
173.217786 85.745 120.0801
173.583997 85.734 120.0167
173.950208 85.723 119.9528
174.316419 85.713 119.8889
174.682630 85.703 119.8252
175.048841 85.694 119.7621
175.415052 85.685 119.6999
175.781263 85.677 119.6393
176.147474 85.669 119.5807
176.513685 85.662 119.5251
176.879896 85.655 119.4731
177.246107 85.649 119.4257
177.612318 85.642 119.3834
177.978528 85.636 119.3466
178.344739 85.630 119.3152
178.710950 85.624 119.2891
179.077161 85.618 119.2671
179.443372 85.612 119.2482
179.809583 85.606 119.2308
180.175794 85.600 119.2133
180.542005 85.594 119.1944
180.908216 85.587 119.1726
181.274427 85.581 119.1470
181.640638 85.575 119.1167
182.006849 85.568 119.0812
182.373060 85.562 119.0404
182.739271 85.556 118.9942
183.105482 85.550 118.9428
183.471693 85.545 118.8868
183.837904 85.540 118.8267
184.204115 85.536 118.7635
184.570326 85.533 118.6984
184.936537 85.531 118.6324
185.302748 85.529 118.5670
185.668959 85.528 118.5031
186.035170 85.527 118.4415
186.401381 85.527 118.3825
186.767592 85.526 118.3262
187.133803 85.526 118.2719
187.500014 85.526 118.2189
187.866225 85.525 118.1658
188.232436 85.523 118.1115
188.598647 85.521 118.0548
188.964857 85.519 117.9944
189.331068 85.516 117.9297
189.697279 85.512 117.8598
190.063490 85.508 117.7846
190.429701 85.504 117.7039
190.795912 85.499 117.6180
191.162123 85.494 117.5273
191.528334 85.489 117.4322
191.894545 85.484 117.3334
192.260756 85.479 117.2314
192.626967 85.474 117.1271
192.993178 85.468 117.0208
193.359389 85.463 116.9132
193.725600 85.457 116.8046
194.091811 85.452 116.6953
194.458022 85.446 116.5854
194.824233 85.440 116.4753
195.190444 85.434 116.3647
195.556655 85.429 116.2538
195.922866 85.423 116.1424
196.289077 85.417 116.0305
196.655288 85.411 115.9180
197.021499 85.404 115.8049
197.387710 85.398 115.6912
197.753921 85.392 115.5770
198.120132 85.386 115.4626
198.486343 85.380 115.3481
198.852554 85.374 115.2341
199.218765 85.367 115.1208
199.584976 85.361 115.0087
199.951187 85.355 114.8983
200.317397 85.348 114.7899
200.683608 85.342 114.6838
201.049819 85.336 114.5803
201.416030 85.329 114.4794
201.782241 85.322 114.3810
202.148452 85.315 114.2850
202.514663 85.308 114.1909
202.880874 85.301 114.0986
203.247085 85.293 114.0076
203.613296 85.286 113.9176
203.979507 85.278 113.8283
204.345718 85.269 113.7393
204.711929 85.261 113.6506
205.078140 85.253 113.5619
205.444351 85.244 113.4731
205.810562 85.236 113.3841
206.176773 85.227 113.2949
206.542984 85.219 113.2054
206.909195 85.211 113.1156
207.275406 85.202 113.0255
207.641617 85.194 112.9351
208.007828 85.186 112.8443
208.374039 85.178 112.7531
208.740250 85.170 112.6614
209.106461 85.162 112.5692
209.472672 85.154 112.4763
209.838883 85.147 112.3828
210.205094 85.139 112.2885
210.571305 85.131 112.1935
210.937516 85.123 112.0976
211.303726 85.116 112.0009
211.669937 85.108 111.9034
212.036148 85.100 111.8053
212.402359 85.092 111.7065
212.768570 85.084 111.6072
213.134781 85.077 111.5074
213.500992 85.069 111.4074
213.867203 85.062 111.3073
214.233414 85.054 111.2070
214.599625 85.047 111.1069
