* Measurement data measured by REW V5.31
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.600
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 10, 2024 7:00:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop ChuII nobass R
* Smoothing: 1/24 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1131.959400 94.309 -131.2429
1140.162045 94.382 -131.0760
1148.424129 94.454 -130.9182
1156.746083 94.525 -130.7708
1165.128342 94.597 -130.6329
1173.571343 94.668 -130.5032
1182.075524 94.739 -130.3812
1190.641331 94.810 -130.2669
1199.269209 94.880 -130.1602
1207.959608 94.949 -130.0605
1216.712981 95.017 -129.9660
1225.529785 95.085 -129.8756
1234.410479 95.152 -129.7899
1243.355526 95.218 -129.7098
1252.365393 95.283 -129.6331
1261.440549 95.349 -129.5580
1270.581467 95.413 -129.4854
1279.788624 95.477 -129.4167
1289.062500 95.540 -129.3524
1298.403578 95.603 -129.2928
1307.812346 95.665 -129.2362
1317.289293 95.726 -129.1811
1326.834914 95.787 -129.1271
1336.449707 95.847 -129.0736
1346.134173 95.907 -129.0195
1355.888816 95.966 -128.9644
1365.714145 96.025 -128.9088
1375.610673 96.084 -128.8542
1385.578915 96.142 -128.8011
1395.619391 96.200 -128.7502
1405.732624 96.258 -128.6994
1415.919142 96.316 -128.6458
1426.179476 96.373 -128.5905
1436.514160 96.430 -128.5356
1446.923734 96.487 -128.4799
1457.408740 96.544 -128.4228
1467.969724 96.602 -128.3648
1478.607238 96.659 -128.3060
1489.321836 96.717 -128.2465
1500.114076 96.775 -128.1868
1510.984521 96.833 -128.1275
1521.933737 96.891 -128.0671
1532.962297 96.949 -128.0045
1544.070773 97.008 -127.9408
1555.259747 97.066 -127.8779
1566.529800 97.125 -127.8166
1577.881521 97.185 -127.7559
1589.315501 97.245 -127.6959
1600.832336 97.305 -127.6373
1612.432627 97.366 -127.5800
1624.116978 97.427 -127.5233
1635.886000 97.488 -127.4671
1647.740304 97.550 -127.4110
1659.680509 97.611 -127.3559
1671.707238 97.674 -127.3028
1683.821118 97.736 -127.2520
1696.022780 97.800 -127.2044
1708.312860 97.864 -127.1599
1720.692000 97.929 -127.1177
1733.160843 97.994 -127.0774
1745.720041 98.060 -127.0405
1758.370248 98.126 -127.0060
1771.112124 98.193 -126.9732
1783.946332 98.260 -126.9428
1796.873543 98.328 -126.9161
1809.894429 98.396 -126.8929
1823.009670 98.465 -126.8731
1836.219950 98.535 -126.8568
1849.525956 98.605 -126.8444
1862.928384 98.675 -126.8361
1876.427931 98.746 -126.8316
1890.025301 98.817 -126.8302
1903.721204 98.888 -126.8318
1917.516352 98.960 -126.8367
1931.411466 99.033 -126.8457
1945.407270 99.106 -126.8600
1959.504493 99.180 -126.8800
1973.703870 99.255 -126.9059
1988.006142 99.330 -126.9376
2002.412054 99.406 -126.9747
2016.922357 99.483 -127.0170
2031.537808 99.559 -127.0642
2046.259169 99.637 -127.1170
2061.087206 99.715 -127.1768
2076.022694 99.794 -127.2444
2091.066410 99.873 -127.3205
2106.219139 99.953 -127.4051
2121.481671 100.034 -127.4982
2136.854802 100.116 -127.5997
2152.339333 100.197 -127.7094
2167.936071 100.279 -127.8279
2183.645829 100.362 -127.9555
2199.469427 100.444 -128.0924
2215.407689 100.527 -128.2395
2231.461446 100.611 -128.3978
2247.631536 100.695 -128.5678
2263.918800 100.779 -128.7502
2280.324089 100.864 -128.9450
2296.848258 100.948 -129.1518
2313.492167 101.033 -129.3702
2330.256685 101.117 -129.6001
2347.142685 101.201 -129.8424
2364.151049 101.284 -130.0972
2381.282662 101.368 -130.3652
2398.538418 101.451 -130.6473
2415.919216 101.535 -130.9439
2433.425962 101.618 -131.2550
2451.059570 101.701 -131.5803
2468.820958 101.784 -131.9194
2486.711052 101.866 -132.2726
2504.730786 101.947 -132.6398
2522.881098 102.027 -133.0212
2541.162934 102.106 -133.4174
2559.577248 102.184 -133.8296
2578.125000 102.262 -134.2576
2596.807157 102.338 -134.7014
2615.624692 102.413 -135.1606
2634.578586 102.487 -135.6345
2653.669829 102.559 -136.1229
2672.899414 102.629 -136.6257
2692.268345 102.697 -137.1426
2711.777632 102.763 -137.6732
2731.428290 102.826 -138.2174
2751.221345 102.887 -138.7747
2771.157829 102.946 -139.3450
2791.238781 103.003 -139.9277
2811.465248 103.057 -140.5219
2831.838284 103.109 -141.1271
2852.358952 103.158 -141.7423
2873.028321 103.204 -142.3665
2893.847468 103.247 -142.9991
2914.817480 103.287 -143.6390
2935.939449 103.323 -144.2860
2957.214476 103.357 -144.9400
2978.643672 103.387 -145.5997
3000.228152 103.414 -146.2639
3021.969041 103.438 -146.9312
3043.867475 103.459 -147.6002
3065.924593 103.476 -148.2701
3088.141547 103.490 -148.9399
3110.519493 103.500 -149.6085
3133.059600 103.507 -150.2748
3155.763041 103.510 -150.9380
3178.631001 103.510 -151.5972
3201.664672 103.506 -152.2511
3224.865254 103.500 -152.8982
3248.233957 103.490 -153.5374
3271.771999 103.477 -154.1672
3295.480608 103.461 -154.7858
3319.361019 103.441 -155.3912
3343.414477 103.418 -155.9818
3367.642236 103.393 -156.5552
3392.045560 103.364 -157.1087
3416.625721 103.333 -157.6402
3441.383999 103.300 -158.1473
3466.321686 103.267 -158.6282
3491.440082 103.233 -159.0822
3516.740496 103.199 -159.5103
3542.224247 103.168 -159.9157
3567.892664 103.139 -160.3042
3593.747085 103.114 -160.6853
3619.788858 103.093 -161.0713
3646.019340 103.074 -161.4743
3672.439900 103.057 -161.9041
3699.051913 103.039 -162.3644
3725.856768 103.019 -162.8531
3752.855862 102.995 -163.3631
3780.050603 102.965 -163.8844
3807.442408 102.931 -164.4067
3835.032705 102.891 -164.9219
3862.822933 102.847 -165.4235
3890.814540 102.799 -165.9081
3919.008986 102.748 -166.3740
3947.407741 102.695 -166.8208
3976.012284 102.640 -167.2485
4004.824108 102.585 -167.6586
4033.844715 102.528 -168.0533
4063.075616 102.471 -168.4337
4092.518337 102.413 -168.8006
4122.174412 102.354 -169.1554
4152.045387 102.295 -169.4993
4182.132820 102.235 -169.8339
4212.438278 102.175 -170.1604
4242.963342 102.114 -170.4800
4273.709604 102.052 -170.7934
4304.678665 101.990 -171.1005
4335.872141 101.927 -171.4010
4367.291658 101.864 -171.6949
4398.938854 101.799 -171.9821
4430.815378 101.733 -172.2628
4462.922893 101.666 -172.5376
4495.263072 101.597 -172.8071
4527.837601 101.528 -173.0712
4560.648179 101.457 -173.3293
4593.696515 101.385 -173.5808
4626.984334 101.311 -173.8257
