* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 05 26, 25 5:57:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Final A5000 L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5.817221 82.542 -75.7860
5.859375 82.607 -76.3352
5.901834 82.672 -76.8822
5.944602 82.737 -77.4271
5.987679 82.801 -77.9701
6.031068 82.865 -78.5113
6.074771 82.929 -79.0508
6.118792 82.993 -79.5888
6.163131 83.056 -80.1252
6.207792 83.119 -80.6600
6.252776 83.182 -81.1935
6.298086 83.245 -81.7256
6.343725 83.308 -82.2566
6.389694 83.370 -82.7868
6.435996 83.433 -83.3163
6.482634 83.495 -83.8454
6.529610 83.557 -84.3743
6.576926 83.619 -84.9033
6.624585 83.681 -85.4325
6.672590 83.743 -85.9619
6.720942 83.805 -86.4919
6.769645 83.867 -87.0226
6.818700 83.928 -87.5542
6.868111 83.990 -88.0871
6.917881 84.051 -88.6215
6.968010 84.112 -89.1575
7.018504 84.173 -89.6954
7.069362 84.233 -90.2351
7.120590 84.294 -90.7769
7.172189 84.354 -91.3207
7.224161 84.413 -91.8667
7.276511 84.472 -92.4149
7.329239 84.531 -92.9654
7.382350 84.589 -93.5183
7.435845 84.647 -94.0737
7.489729 84.704 -94.6313
7.544002 84.760 -95.1910
7.598669 84.816 -95.7526
7.653732 84.871 -96.3158
7.709194 84.925 -96.8808
7.765058 84.979 -97.4472
7.821327 85.031 -98.0150
7.878004 85.083 -98.5838
7.935091 85.134 -99.1532
7.992592 85.184 -99.7227
8.050510 85.233 -100.2919
8.108847 85.281 -100.8607
8.167607 85.328 -101.4288
8.226793 85.374 -101.9958
8.286408 85.419 -102.5613
8.346454 85.463 -103.1246
8.406936 85.506 -103.6854
8.467856 85.548 -104.2433
8.529218 85.590 -104.7980
8.591024 85.630 -105.3494
8.653278 85.670 -105.8969
8.715983 85.709 -106.4403
8.779143 85.748 -106.9792
8.842760 85.785 -107.5134
8.906839 85.823 -108.0427
8.971381 85.859 -108.5671
9.036392 85.896 -109.0866
9.101873 85.932 -109.6011
9.167829 85.967 -110.1105
9.234263 86.003 -110.6149
9.301178 86.038 -111.1146
9.368578 86.074 -111.6097
9.436467 86.109 -112.1006
9.504847 86.145 -112.5876
9.573723 86.180 -113.0710
