* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 20, 24 5:56:40 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Audio Hekili L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
800.416382 94.676 -166.5840
806.216553 94.689 -166.2371
812.058716 94.703 -165.8892
817.943237 94.719 -165.5333
823.870361 94.735 -165.1743
829.840454 94.752 -164.8165
835.853821 94.770 -164.4541
841.910767 94.789 -164.0907
848.011597 94.810 -163.7208
854.156616 94.832 -163.3536
860.346191 94.855 -162.9825
866.580627 94.880 -162.6092
872.860229 94.905 -162.2341
879.185364 94.933 -161.8630
885.556274 94.961 -161.4879
891.973389 94.991 -161.1188
898.437012 95.023 -160.7429
904.947449 95.056 -160.3698
911.505066 95.090 -160.0033
918.110229 95.126 -159.6328
924.763245 95.164 -159.2681
931.464478 95.203 -158.8991
938.214233 95.244 -158.5380
945.012939 95.286 -158.1812
951.860901 95.330 -157.8326
958.758484 95.375 -157.4822
965.706055 95.422 -157.1418
972.703979 95.470 -156.8021
979.752563 95.520 -156.4667
986.852234 95.571 -156.1445
994.003357 95.623 -155.8257
1001.206299 95.677 -155.5152
1008.461426 95.732 -155.2108
1015.769165 95.788 -154.9232
1023.129822 95.846 -154.6395
1030.543823 95.904 -154.3643
1038.011597 95.963 -154.1014
1045.533447 96.023 -153.8477
1053.109863 96.083 -153.6004
1060.741089 96.145 -153.3698
1068.427612 96.207 -153.1476
1076.169922 96.269 -152.9304
1083.968262 96.331 -152.7279
1091.823120 96.394 -152.5375
1099.734863 96.457 -152.3545
1107.703979 96.520 -152.1810
1115.730835 96.584 -152.0203
1123.815918 96.647 -151.8646
1131.959595 96.710 -151.7159
1140.162231 96.772 -151.5832
1148.424316 96.834 -151.4457
1156.746216 96.896 -151.3205
1165.128418 96.958 -151.1987
1173.571411 97.019 -151.0829
1182.075562 97.081 -150.9742
1190.641357 97.142 -150.8632
1199.269287 97.203 -150.7634
1207.959717 97.264 -150.6666
1216.713135 97.325 -150.5703
1225.529907 97.387 -150.4822
1234.410645 97.448 -150.3933
1243.355713 97.509 -150.3124
1252.365601 97.570 -150.2322
1261.440796 97.631 -150.1619
1270.581665 97.693 -150.0871
1279.788818 97.755 -150.0216
1289.062744 97.816 -149.9634
1298.403809 97.878 -149.9072
1307.812622 97.940 -149.8543
1317.289551 98.002 -149.8127
1326.835205 98.064 -149.7672
1336.449951 98.126 -149.7288
1346.134399 98.187 -149.6940
1355.889038 98.249 -149.6677
1365.714355 98.311 -149.6408
1375.610840 98.372 -149.6155
1385.579102 98.434 -149.5904
1395.619629 98.496 -149.5743
1405.732910 98.558 -149.5590
1415.919434 98.620 -149.5500
1426.179810 98.683 -149.5404
1436.514526 98.745 -149.5383
1446.924072 98.808 -149.5289
1457.409058 98.871 -149.5320
1467.970093 98.934 -149.5348
1478.607666 98.998 -149.5437
1489.322266 99.062 -149.5468
1500.114502 99.126 -149.5555
1510.984985 99.191 -149.5687
1521.934204 99.256 -149.5935
1532.962769 99.322 -149.6122
1544.071289 99.388 -149.6405
1555.260254 99.455 -149.6710
1566.530273 99.522 -149.7062
1577.881958 99.591 -149.7367
1589.315918 99.659 -149.7874
1600.832764 99.729 -149.8378
1612.433105 99.799 -149.8871
1624.117432 99.870 -149.9494
1635.886475 99.941 -150.0155
1647.740723 100.014 -150.0916
1659.680908 100.087 -150.1696
1671.707642 100.161 -150.2597
1683.821533 100.235 -150.3597
1696.023193 100.310 -150.4699
1708.313232 100.386 -150.5791
1720.692383 100.463 -150.7037
1733.161255 100.540 -150.8364
1745.720459 100.617 -150.9881
1758.370728 100.695 -151.1450
1771.112549 100.774 -151.3188
1783.946777 100.852 -151.4927
1796.874023 100.932 -151.6763
1809.894897 101.011 -151.8915
1823.010132 101.091 -152.1071
1836.220459 101.172 -152.3328
1849.526489 101.252 -152.5755
1862.928955 101.333 -152.8240
1876.428467 101.413 -153.0933
1890.025879 101.494 -153.3681
1903.721802 101.575 -153.6614
1917.516968 101.656 -153.9625
1931.412109 101.738 -154.2815
1945.407959 101.820 -154.6091
1959.505127 101.902 -154.9551
1973.704468 101.985 -155.3182
1988.006714 102.069 -155.6964
2002.412598 102.152 -156.1019
2016.922852 102.236 -156.5273
2031.538330 102.319 -156.9802
2046.259644 102.401 -157.4559
2061.087646 102.481 -157.9554
2076.023193 102.560 -158.4710
2091.066895 102.638 -159.0188
2106.219727 102.713 -159.5770
2121.482178 102.787 -160.1615
2136.855225 102.860 -160.7460
2152.339844 102.932 -161.3470
2167.936523 103.005 -161.9576
2183.646240 103.079 -162.6147
2199.469727 103.153 -163.2899
2215.407959 103.229 -164.0106
2231.461670 103.304 -164.7806
2247.631836 103.376 -165.6052
2263.919189 103.446 -166.4915
2280.324463 103.508 -167.4367
2296.848633 103.563 -168.4496
2313.492432 103.607 -169.5164
2330.256836 103.639 -170.6212
2347.142822 103.659 -171.7482
2364.151123 103.666 -172.8824
2381.282715 103.661 -174.0134
2398.538574 103.645 -175.1444
2415.919434 103.617 -176.2535
2433.426270 103.579 -177.3337
2451.059814 103.531 -178.3860
2468.821289 103.475 -179.4132
2486.711426 103.410 179.6033
2504.731201 103.339 178.6352
2522.881592 103.261 177.7118
2541.163330 103.176 176.8352
2559.577637 103.086 176.0037
2578.125488 102.992 175.2290
2596.807617 102.892 174.4470
2615.625244 102.789 173.7308
2634.579102 102.682 173.0534
2653.670410 102.571 172.4338
2672.899902 102.458 171.8614
2692.268799 102.341 171.3288
2711.778076 102.223 170.8264
2731.428711 102.102 170.3808
2751.221680 101.980 169.9917
2771.158203 101.857 169.6512
2791.239258 101.734 169.3505
2811.465820 101.610 169.1103
2831.838867 101.487 168.9234
2852.359619 101.365 168.7729
2873.029053 101.244 168.6829
2893.848145 101.125 168.6378
2914.818115 101.008 168.6256
2935.940186 100.894 168.6980
2957.215332 100.784 168.7847
2978.644531 100.677 168.9260
3000.229004 100.574 169.1085
3021.969971 100.477 169.3529
3043.868408 100.386 169.6259
3065.925537 100.302 169.9225
3088.142578 100.225 170.2694
3110.520508 100.157 170.6503
3133.060547 100.099 171.0313
3155.763916 100.050 171.4211
3178.631836 100.011 171.8277
3201.665527 99.981 172.2154
3224.866211 99.962 172.5731
3248.234863 99.951 172.8891
3271.772949 99.946 173.1582
3295.481445 99.947 173.3691
3319.361816 99.951 173.5161
3343.415283 99.955 173.5941
3367.643066 99.956 173.6095
3392.046387 99.953 173.5848
3416.626465 99.943 173.5099
3441.384766 99.925 173.4024
3466.322510 99.898 173.3068
3491.440918 99.863 173.2024
3516.741455 99.821 173.1197
3542.225098 99.773 173.0824
3567.893555 99.720 173.0875
3593.748047 99.664 173.1166
3619.789795 99.607 173.2267
3646.020264 99.550 173.3780
3672.440918 99.494 173.5538
3699.052979 99.442 173.7861
3725.857910 99.393 174.0672
3752.856934 99.349 174.3703
3780.051758 99.309 174.7215
3807.443604 99.275 175.0865
3835.033936 99.247 175.4744
3862.824219 99.225 175.8871
3890.815918 99.208 176.3005
3919.010254 99.197 176.7247
3947.408936 99.193 177.1712
3976.013428 99.194 177.5964
4004.825195 99.202 178.0492
4033.845703 99.215 178.4941
4063.076660 99.235 178.9263
4092.519287 99.262 179.3748
4122.175293 99.295 179.8143
4152.046387 99.335 -179.7520
