* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 18, 2023 3:03:24 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop May vdsf R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
209.106461 80.557 -51.6213
209.472672 80.553 -51.6806
209.838883 80.550 -51.7392
210.205094 80.547 -51.7970
210.571305 80.543 -51.8542
210.937516 80.540 -51.9108
211.303726 80.536 -51.9669
211.669937 80.533 -52.0226
212.036148 80.529 -52.0778
212.402359 80.525 -52.1327
212.768570 80.522 -52.1872
213.134781 80.518 -52.2414
213.500992 80.515 -52.2954
213.867203 80.511 -52.3492
214.233414 80.507 -52.4028
214.599625 80.504 -52.4564
214.965836 80.500 -52.5101
215.332047 80.497 -52.5639
215.698258 80.494 -52.6179
216.064469 80.491 -52.6722
216.430680 80.487 -52.7269
216.796891 80.484 -52.7819
217.163102 80.481 -52.8372
217.529313 80.478 -52.8927
217.895524 80.475 -52.9483
218.261735 80.473 -53.0038
218.627946 80.470 -53.0589
218.994157 80.467 -53.1137
219.360368 80.464 -53.1678
219.726579 80.462 -53.2211
220.092790 80.459 -53.2738
220.459001 80.456 -53.3256
220.825212 80.453 -53.3766
221.191423 80.450 -53.4271
221.557634 80.447 -53.4769
221.923845 80.444 -53.5265
222.290056 80.441 -53.5758
222.656266 80.438 -53.6252
223.022477 80.435 -53.6746
223.388688 80.432 -53.7244
223.754899 80.428 -53.7745
224.121110 80.425 -53.8252
224.487321 80.422 -53.8764
224.853532 80.418 -53.9282
225.219743 80.415 -53.9807
225.585954 80.411 -54.0338
225.952165 80.408 -54.0876
226.318376 80.404 -54.1419
226.684587 80.400 -54.1968
227.050798 80.397 -54.2522
227.417009 80.393 -54.3080
227.783220 80.390 -54.3640
228.149431 80.386 -54.4204
228.515642 80.383 -54.4769
228.881853 80.379 -54.5334
229.248064 80.376 -54.5899
229.614275 80.372 -54.6464
229.980486 80.369 -54.7028
230.346697 80.366 -54.7590
230.712908 80.363 -54.8151
231.079119 80.360 -54.8709
231.445330 80.357 -54.9267
231.811541 80.354 -54.9823
232.177752 80.351 -55.0378
232.543963 80.349 -55.0932
232.910174 80.346 -55.1486
233.276385 80.343 -55.2040
233.642595 80.340 -55.2594
234.008806 80.338 -55.3150
234.375017 80.335 -55.3707
234.741228 80.332 -55.4265
235.107439 80.329 -55.4825
235.473650 80.326 -55.5387
235.839861 80.323 -55.5952
236.206072 80.320 -55.6518
236.572283 80.317 -55.7087
236.938494 80.314 -55.7657
237.304705 80.311 -55.8228
237.670916 80.308 -55.8800
238.037127 80.305 -55.9372
238.403338 80.302 -55.9943
238.769549 80.299 -56.0513
239.135760 80.296 -56.1081
239.501971 80.294 -56.1646
239.868182 80.291 -56.2207
240.234393 80.289 -56.2763
240.600604 80.286 -56.3314
240.966815 80.284 -56.3860
241.333026 80.281 -56.4400
241.699237 80.279 -56.4934
242.065448 80.276 -56.5462
242.431659 80.274 -56.5984
242.797870 80.272 -56.6502
243.164081 80.269 -56.7015
243.530292 80.267 -56.7526
243.896503 80.264 -56.8037
244.262714 80.262 -56.8548
244.628925 80.259 -56.9062
244.995135 80.257 -56.9581
245.361346 80.254 -57.0105
245.727557 80.252 -57.0638
246.093768 80.249 -57.1178
246.459979 80.247 -57.1727
246.826190 80.244 -57.2283
247.192401 80.241 -57.2846
247.558612 80.239 -57.3415
247.924823 80.236 -57.3987
248.291034 80.234 -57.4560
248.657245 80.232 -57.5131
249.023456 80.230 -57.5699
249.389667 80.228 -57.6260
249.755878 80.226 -57.6814
250.122089 80.224 -57.7358
250.488300 80.222 -57.7894
250.854511 80.220 -57.8419
251.220722 80.219 -57.8935
251.586933 80.217 -57.9443
251.953144 80.216 -57.9943
252.319355 80.214 -58.0438
252.685566 80.213 -58.0928
253.051777 80.211 -58.1416
253.417988 80.209 -58.1902
253.784199 80.207 -58.2388
254.150410 80.205 -58.2876
254.516621 80.203 -58.3366
254.882832 80.201 -58.3860
255.249043 80.199 -58.4357
255.615254 80.197 -58.4858
255.981465 80.194 -58.5363
256.347675 80.192 -58.5872
256.713886 80.190 -58.6385
257.080097 80.187 -58.6902
257.446308 80.185 -58.7421
257.812519 80.183 -58.7942
258.178730 80.181 -58.8465
258.544941 80.178 -58.8989
258.911152 80.176 -58.9512
259.277363 80.175 -59.0035
259.643574 80.173 -59.0558
260.009785 80.171 -59.1078
260.375996 80.169 -59.1597
260.742207 80.168 -59.2114
261.108418 80.166 -59.2628
261.474629 80.165 -59.3141
261.840840 80.164 -59.3651
262.207051 80.162 -59.4160
262.573262 80.161 -59.4668
262.939473 80.159 -59.5174
263.305684 80.158 -59.5680
263.671895 80.157 -59.6186
264.038106 80.155 -59.6691
264.404317 80.154 -59.7196
264.770528 80.152 -59.7702
265.136739 80.151 -59.8208
265.502950 80.149 -59.8715
265.869161 80.147 -59.9221
266.235372 80.146 -59.9728
266.601583 80.144 -60.0233
266.967794 80.142 -60.0737
267.334004 80.140 -60.1240
267.700215 80.138 -60.1740
268.066426 80.136 -60.2237
268.432637 80.134 -60.2731
268.798848 80.132 -60.3220
269.165059 80.129 -60.3705
269.531270 80.127 -60.4185
269.897481 80.125 -60.4660
270.263692 80.123 -60.5129
270.629903 80.120 -60.5593
270.996114 80.118 -60.6052
271.362325 80.116 -60.6507
271.728536 80.113 -60.6957
272.094747 80.111 -60.7403
272.460958 80.109 -60.7847
272.827169 80.106 -60.8288
273.193380 80.104 -60.8728
273.559591 80.102 -60.9168
273.925802 80.099 -60.9608
