* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 21, 2023 11:57:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Juzear 41t L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
143.920909 86.512 -92.8304
144.287119 86.508 -93.0019
144.653330 86.503 -93.1732
145.019541 86.498 -93.3443
145.385752 86.493 -93.5154
145.751963 86.488 -93.6866
146.118174 86.482 -93.8580
146.484385 86.477 -94.0296
146.850596 86.472 -94.2014
147.216807 86.466 -94.3736
147.583018 86.461 -94.5459
147.949229 86.455 -94.7184
148.315440 86.450 -94.8912
148.681651 86.444 -95.0642
149.047862 86.439 -95.2373
149.414073 86.433 -95.4108
149.780284 86.428 -95.5845
150.146495 86.422 -95.7583
150.512706 86.417 -95.9324
150.878917 86.411 -96.1065
151.245128 86.406 -96.2805
151.611339 86.401 -96.4543
151.977550 86.396 -96.6279
152.343761 86.391 -96.8013
152.709972 86.386 -96.9743
153.076183 86.381 -97.1472
153.442394 86.376 -97.3199
153.808605 86.371 -97.4927
154.174816 86.366 -97.6656
154.541027 86.361 -97.8388
154.907238 86.356 -98.0123
155.273448 86.351 -98.1864
155.639659 86.346 -98.3612
156.005870 86.341 -98.5367
156.372081 86.336 -98.7131
156.738292 86.331 -98.8904
157.104503 86.325 -99.0688
157.470714 86.320 -99.2482
157.836925 86.315 -99.4286
158.203136 86.309 -99.6097
158.569347 86.304 -99.7915
158.935558 86.298 -99.9737
159.301769 86.293 -100.1559
159.667980 86.287 -100.3378
160.034191 86.282 -100.5192
160.400402 86.276 -100.6998
160.766613 86.271 -100.8794
161.132824 86.265 -101.0581
161.499035 86.260 -101.2357
161.865246 86.255 -101.4124
162.231457 86.250 -101.5885
162.597668 86.245 -101.7641
162.963879 86.240 -101.9394
163.330090 86.235 -102.1147
163.696301 86.230 -102.2902
164.062512 86.226 -102.4661
164.428723 86.221 -102.6423
164.794934 86.217 -102.8189
165.161145 86.213 -102.9959
165.527356 86.209 -103.1731
165.893567 86.204 -103.3505
166.259778 86.200 -103.5280
166.625988 86.196 -103.7053
166.992199 86.193 -103.8826
167.358410 86.189 -104.0598
167.724621 86.185 -104.2369
168.090832 86.181 -104.4139
168.457043 86.177 -104.5909
168.823254 86.173 -104.7680
169.189465 86.169 -104.9451
169.555676 86.165 -105.1223
169.921887 86.161 -105.2996
170.288098 86.157 -105.4771
170.654309 86.153 -105.6546
171.020520 86.149 -105.8320
171.386731 86.145 -106.0094
171.752942 86.141 -106.1866
172.119153 86.137 -106.3634
172.485364 86.133 -106.5397
172.851575 86.129 -106.7157
173.217786 86.125 -106.8911
173.583997 86.121 -107.0660
173.950208 86.118 -107.2407
174.316419 86.114 -107.4151
174.682630 86.110 -107.5895
175.048841 86.107 -107.7639
175.415052 86.103 -107.9387
175.781263 86.100 -108.1138
176.147474 86.096 -108.2893
176.513685 86.092 -108.4653
176.879896 86.089 -108.6418
177.246107 86.085 -108.8188
177.612318 86.082 -108.9962
177.978528 86.078 -109.1740
178.344739 86.074 -109.3521
178.710950 86.071 -109.5306
179.077161 86.067 -109.7092
179.443372 86.063 -109.8881
179.809583 86.060 -110.0671
180.175794 86.056 -110.2463
180.542005 86.052 -110.4256
180.908216 86.048 -110.6050
181.274427 86.044 -110.7844
181.640638 86.041 -110.9637
182.006849 86.037 -111.1429
182.373060 86.033 -111.3220
182.739271 86.029 -111.5008
183.105482 86.025 -111.6793
183.471693 86.022 -111.8574
183.837904 86.018 -112.0352
184.204115 86.014 -112.2127
184.570326 86.010 -112.3899
184.936537 86.006 -112.5668
185.302748 86.003 -112.7434
185.668959 85.999 -112.9200
186.035170 85.995 -113.0965
186.401381 85.991 -113.2731
186.767592 85.988 -113.4497
187.133803 85.984 -113.6266
187.500014 85.980 -113.8037
187.866225 85.976 -113.9810
188.232436 85.972 -114.1587
188.598647 85.969 -114.3367
188.964857 85.965 -114.5151
189.331068 85.960 -114.6940
189.697279 85.956 -114.8733
190.063490 85.952 -115.0533
190.429701 85.947 -115.2338
190.795912 85.943 -115.4149
191.162123 85.938 -115.5967
191.528334 85.933 -115.7792
191.894545 85.929 -115.9623
192.260756 85.924 -116.1460
192.626967 85.918 -116.3303
192.993178 85.913 -116.5152
193.359389 85.908 -116.7007
193.725600 85.903 -116.8866
194.091811 85.898 -117.0730
194.458022 85.894 -117.2598
194.824233 85.889 -117.4469
195.190444 85.885 -117.6342
195.556655 85.881 -117.8215
195.922866 85.877 -118.0088
196.289077 85.874 -118.1957
196.655288 85.870 -118.3823
197.021499 85.868 -118.5682
197.387710 85.865 -118.7534
197.753921 85.862 -118.9378
198.120132 85.860 -119.1213
198.486343 85.857 -119.3039
198.852554 85.855 -119.4857
199.218765 85.853 -119.6669
199.584976 85.850 -119.8474
199.951187 85.848 -120.0276
200.317397 85.845 -120.2075
200.683608 85.843 -120.3872
201.049819 85.840 -120.5670
201.416030 85.837 -120.7469
201.782241 85.834 -120.9270
202.148452 85.831 -121.1074
202.514663 85.828 -121.2880
202.880874 85.824 -121.4688
203.247085 85.821 -121.6497
203.613296 85.818 -121.8308
203.979507 85.815 -122.0119
204.345718 85.812 -122.1929
204.711929 85.809 -122.3740
205.078140 85.805 -122.5549
205.444351 85.803 -122.7358
205.810562 85.800 -122.9166
206.176773 85.797 -123.0973
206.542984 85.794 -123.2779
206.909195 85.792 -123.4585
207.275406 85.789 -123.6391
207.641617 85.787 -123.8196
208.007828 85.784 -124.0001
208.374039 85.782 -124.1805
208.740250 85.779 -124.3608
209.106461 85.777 -124.5409
209.472672 85.775 -124.7208
209.838883 85.772 -124.9005
210.205094 85.770 -125.0799
210.571305 85.768 -125.2590
210.937516 85.765 -125.4379
211.303726 85.763 -125.6166
211.669937 85.760 -125.7951
212.036148 85.758 -125.9736
212.402359 85.755 -126.1520
212.768570 85.753 -126.3305
213.134781 85.750 -126.5090
213.500992 85.747 -126.6875
213.867203 85.745 -126.8661
214.233414 85.742 -127.0448
214.599625 85.739 -127.2235
214.965836 85.736 -127.4022
215.332047 85.733 -127.5808
215.698258 85.730 -127.7594
216.064469 85.727 -127.9379
216.430680 85.724 -128.1163
216.796891 85.721 -128.2947
217.163102 85.718 -128.4730
217.529313 85.715 -128.6513
217.895524 85.712 -128.8296
218.261735 85.709 -129.0079
218.627946 85.707 -129.1862
218.994157 85.704 -129.3647
219.360368 85.701 -129.5433
219.726579 85.698 -129.7220
220.092790 85.695 -129.9009
220.459001 85.692 -130.0799
220.825212 85.688 -130.2590
221.191423 85.685 -130.4383
221.557634 85.682 -130.6177
221.923845 85.679 -130.7971
222.290056 85.675 -130.9766
222.656266 85.672 -131.1561
223.022477 85.668 -131.3356
223.388688 85.664 -131.5149
223.754899 85.661 -131.6942
224.121110 85.657 -131.8732
224.487321 85.653 -132.0521
224.853532 85.649 -132.2306
225.219743 85.645 -132.4088
225.585954 85.642 -132.5867
225.952165 85.638 -132.7642
226.318376 85.634 -132.9414
226.684587 85.630 -133.1181
227.050798 85.627 -133.2946
227.417009 85.623 -133.4708
227.783220 85.620 -133.6468
228.149431 85.616 -133.8226
228.515642 85.613 -133.9983
228.881853 85.610 -134.1741
229.248064 85.606 -134.3500
229.614275 85.603 -134.5260
229.980486 85.600 -134.7023
230.346697 85.597 -134.8789
230.712908 85.594 -135.0559
231.079119 85.591 -135.2333
231.445330 85.588 -135.4112
231.811541 85.586 -135.5895
232.177752 85.583 -135.7682
232.543963 85.580 -135.9473
232.910174 85.578 -136.1267
233.276385 85.575 -136.3065
233.642595 85.573 -136.4864
234.008806 85.570 -136.6666
234.375017 85.567 -136.8468
234.741228 85.565 -137.0272
235.107439 85.562 -137.2076
235.473650 85.560 -137.3881
235.839861 85.558 -137.5686
236.206072 85.555 -137.7491
236.572283 85.553 -137.9297
236.938494 85.550 -138.1103
237.304705 85.548 -138.2910
237.670916 85.546 -138.4718
238.037127 85.543 -138.6527
238.403338 85.541 -138.8337
238.769549 85.539 -139.0148
239.135760 85.537 -139.1961
239.501971 85.534 -139.3774
239.868182 85.532 -139.5587
240.234393 85.530 -139.7401
240.600604 85.528 -139.9215
240.966815 85.525 -140.1028
241.333026 85.523 -140.2839
241.699237 85.521 -140.4648
242.065448 85.518 -140.6455
242.431659 85.516 -140.8259
242.797870 85.513 -141.0059
243.164081 85.511 -141.1856
243.530292 85.508 -141.3649
243.896503 85.505 -141.5437
244.262714 85.502 -141.7221
244.628925 85.500 -141.9000
244.995135 85.497 -142.0775
245.361346 85.494 -142.2546
