* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 11 9, 24 11:45:05 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: DUNU Kima 2 L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2.499397 71.359 -8.4271
2.517509 71.495 -8.9760
2.535752 71.631 -9.5268
2.554127 71.766 -10.0800
2.572635 71.900 -10.6359
2.591277 72.033 -11.1949
2.610055 72.166 -11.7573
2.628968 72.297 -12.3229
2.648019 72.428 -12.8916
2.667208 72.557 -13.4630
2.686535 72.686 -14.0367
2.706003 72.813 -14.6121
2.725612 72.940 -15.1888
2.745363 73.066 -15.7663
2.765257 73.190 -16.3443
2.785295 73.315 -16.9224
2.805478 73.438 -17.5001
2.825808 73.560 -18.0773
2.846285 73.682 -18.6539
2.866910 73.804 -19.2297
2.887685 73.925 -19.8050
2.908611 74.045 -20.3801
2.929688 74.164 -20.9556
2.950917 74.283 -21.5321
2.972301 74.400 -22.1102
2.993839 74.517 -22.6901
3.015534 74.633 -23.2719
3.037386 74.748 -23.8554
3.059396 74.861 -24.4401
3.081565 74.974 -25.0257
3.103896 75.086 -25.6115
3.126388 75.197 -26.1969
3.149043 75.307 -26.7815
3.171862 75.417 -27.3649
3.194847 75.526 -27.9465
3.217998 75.634 -28.5261
3.241317 75.742 -29.1036
3.264805 75.849 -29.6792
3.288463 75.955 -30.2533
3.312293 76.061 -30.8263
3.336295 76.166 -31.3990
3.360471 76.269 -31.9718
3.384822 76.372 -32.5449
3.409350 76.475 -33.1182
3.434056 76.576 -33.6913
3.458940 76.676 -34.2640
3.484005 76.776 -34.8357
3.509252 76.875 -35.4059
3.534681 76.973 -35.9741
3.560295 77.071 -36.5399
3.586094 77.168 -37.1030
3.612081 77.265 -37.6632
3.638255 77.361 -38.2206
3.664620 77.457 -38.7754
3.691175 77.552 -39.3282
3.717923 77.646 -39.8794
3.744864 77.740 -40.4292
3.772001 77.833 -40.9778
3.799335 77.925 -41.5252
3.826866 78.017 -42.0712
3.854597 78.108 -42.6154
3.882529 78.199 -43.1576
3.910664 78.289 -43.6974
3.939002 78.378 -44.2347
3.967546 78.468 -44.7691
3.996296 78.557 -45.3007
4.025255 78.646 -45.8296
4.054423 78.734 -46.3558
4.083804 78.822 -46.8799
4.113396 78.909 -47.4019
4.143204 78.996 -47.9222
4.173227 79.083 -48.4406
4.203468 79.169 -48.9574
4.233928 79.255 -49.4723
4.264609 79.340 -49.9854
4.295512 79.425 -50.4965
4.326639 79.510 -51.0056
4.357992 79.595 -51.5127
4.389572 79.680 -52.0178
4.421380 79.764 -52.5210
4.453419 79.849 -53.0225
4.485691 79.933 -53.5225
4.518196 80.017 -54.0211
4.550936 80.100 -54.5184
4.583914 80.183 -55.0146
4.617131 80.266 -55.5097
4.650589 80.349 -56.0040
4.684289 80.432 -56.4974
4.718233 80.515 -56.9900
4.752424 80.597 -57.4820
4.786862 80.680 -57.9734
4.821549 80.762 -58.4643
4.856488 80.844 -58.9548
4.891680 80.926 -59.4450
4.927127 81.008 -59.9351
4.962831 81.089 -60.4250
4.998794 81.170 -60.9151
5.035017 81.251 -61.4054
5.071503 81.332 -61.8961
5.108253 81.413 -62.3872
5.145270 81.493 -62.8790
5.182555 81.574 -63.3715
5.220110 81.654 -63.8647
5.257937 81.733 -64.3587
5.296038 81.813 -64.8534
5.334415 81.892 -65.3489
5.373071 81.971 -65.8453
5.412006 82.049 -66.3424
5.451224 82.127 -66.8405
5.490725 82.205 -67.3396
5.530514 82.282 -67.8399
5.570590 82.359 -68.3413
5.610957 82.436 -68.8440
5.651616 82.512 -69.3478
5.692570 82.587 -69.8525
5.733821 82.662 -70.3580
5.775370 82.737 -70.8642
5.817221 82.811 -71.3710
5.859375 82.885 -71.8784
5.901834 82.958 -72.3867
5.944602 83.030 -72.8957
5.987679 83.102 -73.4055
6.031068 83.173 -73.9159
6.074771 83.243 -74.4266
6.118792 83.313 -74.9373
6.163131 83.383 -75.4479
6.207792 83.451 -75.9584
6.252776 83.519 -76.4686
6.298086 83.587 -76.9786
6.343725 83.654 -77.4885
6.389694 83.720 -77.9981
6.435996 83.785 -78.5073
6.482634 83.850 -79.0157
6.529610 83.915 -79.5233
6.576926 83.979 -80.0299
6.624585 84.042 -80.5355
6.672590 84.104 -81.0401
6.720942 84.167 -81.5439
6.769645 84.228 -82.0467
6.818700 84.289 -82.5485
6.868111 84.349 -83.0492
6.917881 84.409 -83.5488
6.968010 84.469 -84.0473
7.018504 84.528 -84.5447
7.069362 84.586 -85.0412
7.120590 84.644 -85.5367
7.172189 84.702 -86.0314
7.224161 84.759 -86.5254
7.276511 84.815 -87.0186
7.329239 84.872 -87.5113
7.382350 84.927 -88.0034
7.435845 84.982 -88.4950
7.489729 85.037 -88.9863
7.544002 85.091 -89.4772
7.598669 85.145 -89.9678
7.653732 85.198 -90.4583
7.709194 85.251 -90.9485
7.765058 85.303 -91.4386
7.821327 85.354 -91.9285
7.878004 85.405 -92.4181
7.935091 85.455 -92.9073
7.992592 85.504 -93.3958
8.050510 85.552 -93.8836
8.108847 85.600 -94.3705
8.167607 85.647 -94.8564
8.226793 85.693 -95.3410
8.286408 85.738 -95.8239
8.346454 85.783 -96.3047
8.406936 85.827 -96.7829
8.467856 85.869 -97.2584
8.529218 85.911 -97.7308
8.591024 85.952 -98.1998
8.653278 85.993 -98.6650
8.715983 86.032 -99.1259
8.779143 86.071 -99.5821
8.842760 86.110 -100.0334
8.906839 86.148 -100.4795
8.971381 86.185 -100.9205
9.036392 86.222 -101.3562
9.101873 86.259 -101.7865
9.167829 86.296 -102.2114
9.234263 86.332 -102.6312
9.301178 86.369 -103.0459
9.368578 86.406 -103.4562
9.436467 86.443 -103.8626
9.504847 86.480 -104.2656
9.573723 86.518 -104.6657
9.643099 86.556 -105.0638
9.712976 86.594 -105.4604
9.783361 86.633 -105.8565
9.854255 86.672 -106.2531
9.925663 86.712 -106.6509
9.997588 86.752 -107.0506
10.070035 86.792 -107.4528
10.143007 86.832 -107.8581
10.216507 86.872 -108.2670
10.290540 86.911 -108.6799
10.365109 86.951 -109.0968
10.440219 86.990 -109.5177
10.515873 87.028 -109.9421
10.592076 87.065 -110.3697
10.668830 87.101 -110.7997
10.746141 87.136 -111.2315
10.824012 87.170 -111.6639
10.902447 87.202 -112.0956
10.981451 87.233 -112.5252
11.061027 87.263 -112.9516
11.141180 87.291 -113.3734
11.221913 87.318 -113.7892
11.303232 87.345 -114.1978
11.385140 87.370 -114.5980
11.467641 87.394 -114.9890
11.550741 87.419 -115.3703
11.634442 87.443 -115.7417
11.718750 87.467 -116.1031
11.803669 87.492 -116.4550
11.889203 87.518 -116.7982
11.975357 87.545 -117.1341
12.062136 87.573 -117.4642
12.149543 87.602 -117.7905
12.237583 87.633 -118.1149
12.326262 87.665 -118.4395
12.415583 87.699 -118.7669
12.505552 87.735 -119.0992
12.596172 87.771 -119.4382
12.687449 87.808 -119.7857
12.779387 87.846 -120.1429
12.871992 87.884 -120.5107
12.965268 87.922 -120.8895
13.059220 87.959 -121.2789
13.153852 87.995 -121.6780
13.249170 88.030 -122.0857
13.345179 88.063 -122.5003
13.441884 88.094 -122.9195
13.539289 88.123 -123.3409
13.637401 88.150 -123.7621
13.736223 88.175 -124.1806
13.835761 88.198 -124.5942
13.936021 88.220 -125.0007
14.037007 88.240 -125.3986
14.138725 88.260 -125.7869
14.241180 88.279 -126.1652
14.344377 88.298 -126.5338
14.448323 88.317 -126.8934
14.553021 88.337 -127.2457
14.658478 88.357 -127.5924
14.764700 88.378 -127.9358
14.871691 88.400 -128.2782
14.979457 88.423 -128.6218
15.088005 88.446 -128.9686
15.197339 88.469 -129.3199
15.307465 88.492 -129.6763
15.418389 88.515 -130.0379
15.530117 88.536 -130.4036
15.642655 88.555 -130.7717
15.756008 88.573 -131.1396
15.870182 88.588 -131.5042
15.985184 88.602 -131.8622
16.101019 88.613 -132.2098
16.217694 88.623 -132.5437
16.335214 88.632 -132.8610
16.453586 88.640 -133.1598
16.572815 88.648 -133.4389
16.692909 88.658 -133.6986
16.813872 88.669 -133.9405
16.935713 88.683 -134.1676
17.058436 88.700 -134.3839
17.182048 88.720 -134.5945
17.306556 88.744 -134.8054
17.431967 88.771 -135.0225
17.558286 88.801 -135.2511
17.685521 88.834 -135.4958
17.813677 88.869 -135.7599
17.942762 88.904 -136.0457
18.072783 88.940 -136.3543
18.203746 88.975 -136.6855
18.335658 89.008 -137.0374
18.468526 89.038 -137.4071
18.602356 89.066 -137.7907
18.737156 89.091 -138.1837
18.872934 89.112 -138.5815
19.009695 89.130 -138.9797
19.147447 89.145 -139.3742
19.286197 89.157 -139.7616
19.425953 89.167 -140.1393
19.566721 89.174 -140.5054
19.708510 89.181 -140.8588
19.851326 89.186 -141.1991
19.995177 89.191 -141.5264
20.140070 89.195 -141.8410
20.286013 89.200 -142.1435
20.433014 89.204 -142.4347
20.581080 89.209 -142.7152
20.730219 89.214 -142.9857
20.880439 89.219 -143.2469
21.031747 89.226 -143.4999
21.184152 89.234 -143.7457
21.337661 89.242 -143.9856
21.492282 89.252 -144.2216
21.648024 89.264 -144.4556
21.804895 89.277 -144.6898
21.962902 89.291 -144.9266
22.122054 89.307 -145.1682
22.282360 89.323 -145.4162
22.443827 89.340 -145.6721
22.606464 89.357 -145.9364
22.770280 89.374 -146.2089
22.935283 89.390 -146.4886
23.101481 89.405 -146.7737
23.268884 89.418 -147.0621
23.437500 89.430 -147.3512
23.607338 89.441 -147.6383
23.778406 89.450 -147.9209
23.950714 89.459 -148.1971
24.124271 89.466 -148.4654
24.299086 89.473 -148.7254
24.475167 89.481 -148.9773
24.652524 89.488 -149.2223
24.831166 89.496 -149.4621
25.011103 89.505 -149.6988
25.192344 89.514 -149.9346
25.374898 89.524 -150.1713
25.558775 89.533 -150.4101
25.743984 89.543 -150.6513
25.930536 89.552 -150.8940
26.118439 89.559 -151.1366
26.307704 89.566 -151.3766
26.498341 89.572 -151.6113
26.690359 89.576 -151.8382
26.883768 89.581 -152.0556
27.078579 89.586 -152.2634
27.274801 89.591 -152.4629
27.472446 89.598 -152.6569
27.671522 89.607 -152.8494
27.872042 89.617 -153.0453
28.074014 89.628 -153.2488
28.277450 89.640 -153.4632
28.482360 89.652 -153.6900
28.688755 89.663 -153.9285
28.896645 89.672 -154.1759
29.106042 89.679 -154.4277
29.316957 89.683 -154.6788
29.529400 89.686 -154.9240
29.743382 89.687 -155.1590
29.958915 89.687 -155.3813
30.176009 89.687 -155.5904
30.394677 89.688 -155.7877
30.614929 89.690 -155.9758
30.836778 89.694 -156.1583
31.060234 89.699 -156.3387
31.285309 89.706 -156.5200
31.512015 89.714 -156.7045
31.740364 89.723 -156.8934
31.970368 89.733 -157.0876
32.202039 89.743 -157.2872
32.435388 89.754 -157.4925
32.670428 89.764 -157.7035
32.907171 89.775 -157.9202
33.145630 89.785 -158.1426
33.385817 89.795 -158.3701
33.627745 89.804 -158.6015
33.871425 89.811 -158.8353
34.116871 89.818 -159.0695
34.364096 89.823 -159.3017
34.613113 89.828 -159.5297
34.863934 89.831 -159.7518
35.116572 89.834 -159.9670
35.371041 89.836 -160.1749
35.627354 89.839 -160.3762
35.885525 89.842 -160.5728
36.145566 89.845 -160.7666
36.407492 89.849 -160.9604
36.671316 89.853 -161.1560
36.937051 89.857 -161.3549
37.204712 89.861 -161.5573
37.474313 89.864 -161.7625
37.745867 89.866 -161.9688
38.019389 89.867 -162.1746
38.294893 89.868 -162.3784
38.572394 89.868 -162.5796
38.851905 89.868 -162.7780
39.133442 89.867 -162.9742
39.417019 89.866 -163.1682
39.702651 89.865 -163.3597
39.990353 89.864 -163.5479
40.280140 89.863 -163.7315
40.572026 89.862 -163.9094
40.866028 89.862 -164.0813
41.162160 89.862 -164.2476
41.460438 89.863 -164.4096
41.760877 89.865 -164.5693
42.063494 89.869 -164.7289
42.368303 89.874 -164.8904
42.675322 89.880 -165.0556
42.984565 89.886 -165.2256
43.296048 89.891 -165.4006
43.609789 89.897 -165.5799
43.925804 89.902 -165.7614
44.244108 89.905 -165.9427
44.564719 89.908 -166.1213
44.887654 89.909 -166.2957
45.212928 89.910 -166.4651
45.540560 89.911 -166.6295
45.870565 89.910 -166.7883
46.202962 89.909 -166.9406
46.537768 89.908 -167.0849
46.875000 89.907 -167.2214
47.214676 89.908 -167.3528
47.556813 89.910 -167.4853
47.901429 89.914 -167.6268
48.248542 89.919 -167.7844
48.598171 89.923 -167.9611
48.950334 89.926 -168.1542
49.305048 89.926 -168.3567
49.662333 89.924 -168.5599
50.022206 89.920 -168.7572
50.384688 89.915 -168.9457
50.749796 89.911 -169.1264
51.117550 89.907 -169.3023
51.487969 89.904 -169.4761
51.861072 89.902 -169.6494
52.236879 89.900 -169.8220
52.615409 89.899 -169.9936
52.996681 89.898 -170.1637
53.380717 89.898 -170.3324
