* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 05 26, 25 8:36:12 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Final A5000 DSP R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4.233928 87.894 -47.7784
4.264609 87.977 -48.2481
4.295512 88.059 -48.7170
4.326639 88.140 -49.1849
4.357992 88.222 -49.6516
4.389572 88.303 -50.1174
4.421380 88.384 -50.5822
4.453419 88.464 -51.0463
4.485691 88.545 -51.5097
4.518196 88.624 -51.9728
4.550936 88.704 -52.4356
4.583914 88.783 -52.8982
4.617131 88.862 -53.3608
4.650589 88.941 -53.8235
4.684289 89.019 -54.2863
4.718233 89.098 -54.7492
4.752424 89.176 -55.2122
4.786862 89.254 -55.6755
4.821549 89.332 -56.1391
4.856488 89.411 -56.6032
4.891680 89.488 -57.0679
4.927127 89.566 -57.5334
4.962831 89.644 -58.0002
4.998794 89.721 -58.4683
5.035017 89.799 -58.9380
5.071503 89.876 -59.4097
5.108253 89.954 -59.8833
5.145270 90.031 -60.3590
5.182555 90.108 -60.8369
5.220110 90.185 -61.3170
5.257937 90.263 -61.7994
5.296038 90.340 -62.2843
5.334415 90.416 -62.7720
5.373071 90.493 -63.2627
5.412006 90.570 -63.7566
5.451224 90.646 -64.2539
5.490725 90.722 -64.7550
5.530514 90.798 -65.2598
5.570590 90.874 -65.7684
5.610957 90.950 -66.2808
5.651616 91.025 -66.7969
5.692570 91.100 -67.3169
5.733821 91.175 -67.8406
5.775370 91.249 -68.3682
5.817221 91.323 -68.8997
5.859375 91.397 -69.4354
5.901834 91.470 -69.9752
5.944602 91.542 -70.5193
5.987679 91.614 -71.0675
6.031068 91.686 -71.6195
6.074771 91.756 -72.1750
6.118792 91.827 -72.7337
6.163131 91.896 -73.2955
6.207792 91.965 -73.8602
6.252776 92.033 -74.4279
6.298086 92.100 -74.9986
6.343725 92.167 -75.5722
6.389694 92.233 -76.1483
6.435996 92.298 -76.7262
6.482634 92.362 -77.3056
6.529610 92.426 -77.8859
6.576926 92.488 -78.4668
6.624585 92.550 -79.0482
6.672590 92.611 -79.6301
6.720942 92.671 -80.2122
6.769645 92.730 -80.7942
6.818700 92.789 -81.3754
6.868111 92.847 -81.9553
6.917881 92.904 -82.5334
6.968010 92.961 -83.1093
7.018504 93.017 -83.6830
7.069362 93.072 -84.2544
7.120590 93.127 -84.8233
7.172189 93.181 -85.3894
7.224161 93.235 -85.9523
7.276511 93.288 -86.5118
7.329239 93.342 -87.0675
7.382350 93.395 -87.6194
7.435845 93.447 -88.1676
7.489729 93.500 -88.7121
7.544002 93.553 -89.2531
7.598669 93.606 -89.7906
7.653732 93.659 -90.3247
7.709194 93.712 -90.8554
7.765058 93.765 -91.3830
7.821327 93.819 -91.9076
7.878004 93.873 -92.4298
7.935091 93.928 -92.9499
7.992592 93.983 -93.4684
8.050510 94.038 -93.9857
8.108847 94.094 -94.5021
8.167607 94.150 -95.0179
8.226793 94.207 -95.5337
8.286408 94.264 -96.0498
8.346454 94.322 -96.5669
8.406936 94.380 -97.0854
8.467856 94.438 -97.6057
8.529218 94.497 -98.1280
8.591024 94.555 -98.6526
8.653278 94.615 -99.1798
8.715983 94.674 -99.7097
8.779143 94.733 -100.2427
8.842760 94.792 -100.7787
8.906839 94.850 -101.3179
8.971381 94.909 -101.8601
9.036392 94.967 -102.4050
9.101873 95.025 -102.9525
9.167829 95.082 -103.5024
9.234263 95.138 -104.0544
9.301178 95.194 -104.6082
9.368578 95.249 -105.1633
9.436467 95.304 -105.7191
9.504847 95.358 -106.2752
9.573723 95.410 -106.8310
9.643099 95.462 -107.3862
9.712976 95.513 -107.9403
9.783361 95.564 -108.4927
9.854255 95.613 -109.0429
9.925663 95.662 -109.5904
9.997588 95.710 -110.1350
10.070035 95.757 -110.6764
10.143007 95.804 -111.2142
10.216507 95.850 -111.7484
10.290540 95.895 -112.2786
10.365109 95.940 -112.8050
10.440219 95.985 -113.3276
10.515873 96.029 -113.8465
10.592076 96.073 -114.3620
10.668830 96.117 -114.8742
10.746141 96.160 -115.3835
10.824012 96.203 -115.8901
10.902447 96.246 -116.3945
10.981451 96.289 -116.8971
11.061027 96.331 -117.3983
11.141180 96.374 -117.8983
11.221913 96.416 -118.3976
11.303232 96.457 -118.8966
11.385140 96.499 -119.3953
11.467641 96.539 -119.8942
11.550741 96.580 -120.3932
11.634442 96.620 -120.8924
11.718750 96.659 -121.3919
11.803669 96.697 -121.8916
11.889203 96.735 -122.3913
11.975357 96.772 -122.8909
12.062136 96.808 -123.3901
12.149543 96.843 -123.8886
