* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 10, 2023 9:39:13 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: BL-03 - Y4 Filter Back Vent - R
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
183.105482 87.552 163.1341
183.471693 87.530 163.9938
183.837904 87.543 164.9063
184.204115 87.571 165.5096
184.570326 87.574 165.6637
184.936537 87.527 165.4996
185.302748 87.436 165.2890
185.668959 87.339 165.2728
186.035170 87.281 165.4988
186.401381 87.287 165.8224
186.767592 87.345 166.0266
187.133803 87.417 166.0103
187.500014 87.465 165.8387
187.866225 87.472 165.6781
188.232436 87.447 165.6689
188.598647 87.411 165.8397
188.964857 87.386 166.1095
189.331068 87.377 166.3589
189.697279 87.376 166.5202
190.063490 87.372 166.6049
190.429701 87.361 166.6715
190.795912 87.350 166.7643
191.162123 87.346 166.8666
191.528334 87.352 166.9180
191.894545 87.361 166.8720
192.260756 87.363 166.7471
192.626967 87.349 166.6273
192.993178 87.320 166.6171
193.359389 87.286 166.7663
193.725600 87.265 167.0415
194.091811 87.262 167.3357
194.458022 87.270 167.5486
194.824233 87.274 167.6445
195.190444 87.266 167.6740
195.556655 87.249 167.7235
195.922866 87.231 167.8440
196.289077 87.223 168.0163
196.655288 87.225 168.1633
197.021499 87.230 168.2284
197.387710 87.223 168.2144
197.753921 87.200 168.1938
198.120132 87.167 168.2385
198.486343 87.137 168.3752
198.852554 87.121 168.5668
199.218765 87.121 168.7524
199.584976 87.131 168.8872
199.951187 87.142 168.9697
200.317397 87.144 169.0308
200.683608 87.138 169.1016
201.049819 87.127 169.1888
201.416030 87.113 169.2697
201.782241 87.100 169.3307
202.148452 87.087 169.3665
202.514663 87.075 169.3877
202.880874 87.062 169.4090
203.247085 87.048 169.4491
203.613296 87.032 169.5312
203.979507 87.016 169.6663
204.345718 87.000 169.8437
204.711929 86.988 170.0346
205.078140 86.980 170.1987
205.444351 86.976 170.3038
205.810562 86.972 170.3422
206.176773 86.966 170.3429
206.542984 86.957 170.3572
206.909195 86.948 170.4295
207.275406 86.945 170.5653
207.641617 86.951 170.7338
208.007828 86.963 170.8791
208.374039 86.975 170.9511
208.740250 86.977 170.9426
209.106461 86.964 170.8857
209.472672 86.936 170.8359
209.838883 86.901 170.8404
210.205094 86.867 170.9184
210.571305 86.844 171.0532
210.937516 86.832 171.2043
211.303726 86.829 171.3437
211.669937 86.828 171.4446
212.036148 86.820 171.5152
212.402359 86.803 171.5751
212.768570 86.781 171.6733
213.134781 86.758 171.8262
213.500992 86.742 172.0198
213.867203 86.739 172.2132
214.233414 86.747 172.3642
214.599625 86.760 172.4512
214.965836 86.771 172.4825
215.332047 86.777 172.4861
215.698258 86.774 172.4997
216.064469 86.766 172.5468
216.430680 86.755 172.6288
216.796891 86.745 172.7370
217.163102 86.736 172.8557
217.529313 86.730 172.9675
217.895524 86.724 173.0549
218.261735 86.717 173.1107
218.627946 86.705 173.1434
218.994157 86.689 173.1720
219.360368 86.669 173.2201
219.726579 86.647 173.3063
220.092790 86.629 173.4334
220.459001 86.618 173.5856
220.825212 86.614 173.7276
221.191423 86.615 173.8324
221.557634 86.617 173.8967
221.923845 86.616 173.9389
222.290056 86.611 173.9755
222.656266 86.605 174.0240
223.022477 86.597 174.0876
223.388688 86.588 174.1714
223.754899 86.578 174.2632
224.121110 86.567 174.3663
224.487321 86.556 174.4857
224.853532 86.548 174.6303
225.219743 86.544 174.7906
225.585954 86.545 174.9389
225.952165 86.548 175.0506
226.318376 86.548 175.1210
226.684587 86.541 175.1703
227.050798 86.528 175.2275
227.417009 86.511 175.3146
227.783220 86.496 175.4381
228.149431 86.488 175.5824
228.515642 86.489 175.7182
228.881853 86.497 175.8156
229.248064 86.508 175.8579
229.614275 86.518 175.8573
229.980486 86.523 175.8387
230.346697 86.523 175.8435
230.712908 86.518 175.8731
231.079119 86.507 175.9319
231.445330 86.490 176.0145
231.811541 86.469 176.1321
232.177752 86.449 176.2805
232.543963 86.432 176.4471
232.910174 86.420 176.6078
233.276385 86.412 176.7311
233.642595 86.407 176.7948
234.008806 86.402 176.7961
234.375017 86.392 176.7520
234.741228 86.378 176.7048
235.107439 86.358 176.6881
235.473650 86.338 176.7193
235.839861 86.320 176.8098
236.206072 86.307 176.9690
236.572283 86.299 177.1728
236.938494 86.294 177.3862
237.304705 86.292 177.5789
237.670916 86.292 177.7508
238.037127 86.291 177.8923
238.403338 86.287 177.9913
238.769549 86.279 178.0515
239.135760 86.265 178.0821
239.501971 86.245 178.1024
239.868182 86.221 178.1383
240.234393 86.198 178.2135
240.600604 86.179 178.3276
240.966815 86.168 178.4668
241.333026 86.165 178.6057
241.699237 86.170 178.7381
242.065448 86.180 178.8587
242.431659 86.192 178.9712
242.797870 86.203 179.0666
243.164081 86.208 179.1419
243.530292 86.204 179.1992
243.896503 86.190 179.2503
244.262714 86.167 179.3151
244.628925 86.138 179.4032
244.995135 86.111 179.5122
245.361346 86.089 179.6221
245.727557 86.077 179.7126
246.093768 86.074 179.7685
246.459979 86.078 179.7945
246.826190 86.083 179.8150
247.192401 86.088 179.8631
247.558612 86.092 179.9555
247.924823 86.095 -179.9149
248.291034 86.098 -179.7697
248.657245 86.098 -179.6306
249.023456 86.095 -179.5185
249.389667 86.085 -179.4665
249.755878 86.070 -179.4531
250.122089 86.053 -179.4556
250.488300 86.035 -179.4404
250.854511 86.016 -179.4099
251.220722 86.002 -179.3561
251.586933 85.995 -179.2689
251.953144 85.997 -179.1512
252.319355 86.004 -179.0240
252.685566 86.014 -178.8982
253.051777 86.020 -178.7688
253.417988 86.021 -178.6205
253.784199 86.017 -178.4460
254.150410 86.011 -178.2592
254.516621 86.006 -178.0910
254.882832 86.003 -177.9708
255.249043 86.001 -177.9156
255.615254 85.998 -177.9149
255.981465 85.994 -177.9398
256.347675 85.990 -177.9514
256.713886 85.987 -177.9308
257.080097 85.983 -177.8625
257.446308 85.980 -177.7385
257.812519 85.974 -177.5560
258.178730 85.966 -177.3200
258.544941 85.957 -177.0583
258.911152 85.949 -176.8185
259.277363 85.945 -176.6499
259.643574 85.941 -176.5630
260.009785 85.936 -176.5410
260.375996 85.926 -176.5434
260.742207 85.915 -176.5283
261.108418 85.905 -176.4678
261.474629 85.898 -176.3589
261.840840 85.892 -176.2158
262.207051 85.886 -176.0547
262.573262 85.876 -175.8979
262.939473 85.864 -175.7645
263.305684 85.852 -175.6722
263.671895 85.844 -175.6113
264.038106 85.843 -175.5665
264.404317 85.850 -175.5059
264.770528 85.863 -175.4030
265.136739 85.880 -175.2392
265.502950 85.896 -175.0212
265.869161 85.905 -174.7768
266.235372 85.898 -174.5536
266.601583 85.870 -174.3974
266.967794 85.818 -174.3332
267.334004 85.749 -174.3672
267.700215 85.682 -174.4908
268.066426 85.634 -174.6919
268.432637 85.619 -174.9410
268.798848 85.637 -175.1863
269.165059 85.679 -175.3364
269.531270 85.730 -175.2898
269.897481 85.777 -174.9820
270.263692 85.811 -174.4329
270.629903 85.824 -173.7536
270.996114 85.810 -173.1063
271.362325 85.767 -172.6419
271.728536 85.699 -172.4555
272.094747 85.625 -172.5620
272.460958 85.570 -172.9062
272.827169 85.560 -173.3874
273.193380 85.606 -173.8758
273.559591 85.698 -174.2272
273.925802 85.813 -174.3141
274.292013 85.918 -174.0654
274.658224 85.988 -173.4981
275.024435 86.009 -172.7228
275.390646 85.974 -171.9227
275.756857 85.891 -171.3003
276.123068 85.772 -171.0096
276.489279 85.643 -171.1055
276.855490 85.537 -171.5297
277.221701 85.483 -172.1195
277.587912 85.496 -172.6642
277.954123 85.564 -172.9730
278.320334 85.659 -172.9314
278.686544 85.741 -172.5123
279.052755 85.779 -171.7880
279.418966 85.762 -170.9232
279.785177 85.691 -170.1399
280.151388 85.586 -169.6732
280.517599 85.473 -169.6862
280.883810 85.384 -170.1896
281.250021 85.349 -171.0059
281.616232 85.386 -171.8168
281.982443 85.492 -172.3083
282.348654 85.640 -172.2987
282.714865 85.789 -171.7930
283.081076 85.897 -170.9302
283.447287 85.929 -169.9122
283.813498 85.873 -168.9394
284.179709 85.741 -168.2064
284.545920 85.571 -167.8913
284.912131 85.415 -168.1096
285.278342 85.320 -168.8305
285.644553 85.311 -169.8384
286.010764 85.384 -170.7847
286.376975 85.505 -171.3318
286.743186 85.638 -171.2852
287.109397 85.746 -170.6708
287.475608 85.806 -169.7053
287.841819 85.801 -168.7076
288.208030 85.729 -167.9880
288.574241 85.604 -167.7541
288.940452 85.458 -168.0516
289.306663 85.339 -168.7488
289.672873 85.292 -169.5826
290.039084 85.336 -170.2538
290.405295 85.459 -170.5468
290.771506 85.614 -170.3745
291.137717 85.747 -169.7832
291.503928 85.812 -168.8984
291.870139 85.784 -167.8908
292.236350 85.671 -166.9592
292.602561 85.504 -166.3289
292.968772 85.329 -166.2021
293.334983 85.195 -166.6627
293.701194 85.141 -167.6107
294.067405 85.179 -168.7437
294.433616 85.294 -169.6725
294.799827 85.448 -170.0689
295.166038 85.600 -169.7982
295.532249 85.716 -168.9345
295.898460 85.774 -167.7082
296.264671 85.761 -166.4165
296.630882 85.677 -165.3525
296.997093 85.533 -164.7352
297.363304 85.357 -164.6765
297.729515 85.192 -165.1423
298.095726 85.078 -165.9739
298.461937 85.046 -166.9221
298.828148 85.101 -167.7284
299.194359 85.221 -168.2091
299.560570 85.369 -168.2889
299.926781 85.506 -167.9908
300.292992 85.601 -167.3923
300.659203 85.637 -166.6212
301.025413 85.616 -165.8105
301.391624 85.550 -165.1057
301.757835 85.462 -164.6092
302.124046 85.374 -164.4034
302.490257 85.301 -164.5058
302.856468 85.253 -164.8569
303.222679 85.232 -165.3218
303.588890 85.235 -165.7509
303.955101 85.255 -166.0253
304.321312 85.288 -166.0975
304.687523 85.326 -165.9704
305.053734 85.360 -165.7029
305.419945 85.383 -165.3712
305.786156 85.391 -165.0426
306.152367 85.382 -164.7638
306.518578 85.359 -164.5592
306.884789 85.328 -164.4330
307.251000 85.293 -164.3739
307.617211 85.262 -164.3643
307.983422 85.239 -164.3782
308.349633 85.228 -164.3854
308.715844 85.228 -164.3719
309.082055 85.238 -164.3339
309.448266 85.253 -164.2767
309.814477 85.268 -164.1940
310.180688 85.277 -164.0817
310.546899 85.279 -163.9391
310.913110 85.275 -163.7776
311.279321 85.266 -163.6123
311.645532 85.255 -163.4709
312.011743 85.243 -163.3716
312.377953 85.231 -163.3209
312.744164 85.221 -163.2979
313.110375 85.216 -163.2824
313.476586 85.218 -163.2589
313.842797 85.225 -163.2200
314.209008 85.233 -163.1632
314.575219 85.239 -163.0833
314.941430 85.241 -162.9735
315.307641 85.238 -162.8253
315.673852 85.231 -162.6565
316.040063 85.224 -162.4915
316.406274 85.215 -162.3638
316.772485 85.206 -162.2700
317.138696 85.198 -162.2027
317.504907 85.191 -162.1439
317.871118 85.186 -162.0792
318.237329 85.184 -161.9937
318.603540 85.183 -161.8934
318.969751 85.182 -161.7891
319.335962 85.180 -161.6908
319.702173 85.173 -161.5903
320.068384 85.164 -161.4832
320.434595 85.155 -161.3694
320.800806 85.146 -161.2568
321.167017 85.141 -161.1521
321.533228 85.139 -161.0620
321.899439 85.138 -160.9893
322.265650 85.134 -160.9313
322.631861 85.128 -160.8670
322.998072 85.121 -160.7791
323.364282 85.113 -160.6624
323.730493 85.110 -160.5263
324.096704 85.112 -160.3934
324.462915 85.118 -160.2897
324.829126 85.124 -160.2291
325.195337 85.123 -160.2006
325.561548 85.114 -160.1783
325.927759 85.096 -160.1322
326.293970 85.077 -160.0465
326.660181 85.062 -159.9141
327.026392 85.058 -159.7561
327.392603 85.065 -159.6026
327.758814 85.080 -159.4835
328.125025 85.097 -159.4002
328.491236 85.109 -159.3334
328.857447 85.111 -159.2593
329.223658 85.104 -159.1491
329.589869 85.089 -158.9918
329.956080 85.069 -158.7932
330.322291 85.048 -158.6037
330.688502 85.034 -158.4281
331.054713 85.030 -158.2944
331.420924 85.035 -158.2091
331.787135 85.044 -158.2033
332.153346 85.050 -158.2495
332.519557 85.046 -158.2929
332.885768 85.033 -158.2728
333.251979 85.015 -158.1649
333.618190 85.000 -157.9761
333.984401 84.992 -157.7551
334.350612 84.994 -157.5554
334.716822 85.002 -157.4354
335.083033 85.010 -157.4001
335.449244 85.017 -157.4163
335.815455 85.019 -157.4422
336.181666 85.017 -157.4464
336.547877 85.014 -157.4092
336.914088 85.009 -157.3184
337.280299 85.002 -157.1710
337.646510 84.996 -156.9759
338.012721 84.993 -156.7532
338.378932 84.997 -156.5344
338.745143 85.007 -156.3649
339.111354 85.019 -156.2754
339.477565 85.025 -156.2646
339.843776 85.020 -156.2836
340.209987 85.004 -156.2744
340.576198 84.982 -156.2010
340.942409 84.961 -156.0661
