* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 8, 24 6:14:04 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: T 4U Natural L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
356.544952 87.986 165.6171
359.128632 87.968 165.6368
361.731018 87.951 165.6515
364.352264 87.933 165.6624
366.992523 87.914 165.6724
369.651917 87.895 165.6837
372.330566 87.876 165.6961
375.028625 87.856 165.7083
377.746246 87.837 165.7195
380.483551 87.818 165.7305
383.240692 87.799 165.7426
386.017822 87.781 165.7572
388.815063 87.763 165.7754
391.632568 87.744 165.7978
394.470490 87.726 165.8241
397.328979 87.707 165.8532
400.208191 87.689 165.8837
403.108276 87.671 165.9150
406.029358 87.653 165.9472
408.971619 87.635 165.9808
411.935181 87.617 166.0161
414.920227 87.599 166.0532
417.926910 87.581 166.0917
420.955383 87.564 166.1308
424.005798 87.547 166.1701
427.078308 87.530 166.2094
430.173096 87.514 166.2491
433.290314 87.497 166.2905
436.430115 87.480 166.3348
439.592682 87.464 166.3824
442.778137 87.448 166.4326
445.986694 87.432 166.4839
449.218506 87.416 166.5358
452.473724 87.400 166.5878
455.752533 87.384 166.6404
459.055115 87.369 166.6940
462.381622 87.354 166.7490
465.732239 87.339 166.8053
469.107117 87.324 166.8627
472.506470 87.310 166.9208
475.930450 87.296 166.9796
479.379242 87.282 167.0388
482.853027 87.269 167.0988
486.351990 87.255 167.1600
489.876282 87.242 167.2224
493.426117 87.228 167.2860
497.001678 87.214 167.3509
500.603149 87.201 167.4174
504.230713 87.188 167.4855
507.884583 87.175 167.5554
511.564911 87.162 167.6267
515.271912 87.150 167.6992
519.005798 87.138 167.7727
