* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 19, 2023 8:56:03 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Tinhifi C2 Taped Back L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
323.364282 86.266 -95.4427
323.730493 86.263 -95.3790
324.096704 86.259 -95.3152
324.462915 86.255 -95.2512
324.829126 86.252 -95.1872
325.195337 86.248 -95.1231
325.561548 86.244 -95.0590
325.927759 86.240 -94.9950
326.293970 86.237 -94.9310
326.660181 86.233 -94.8671
327.026392 86.229 -94.8033
327.392603 86.225 -94.7397
327.758814 86.221 -94.6763
328.125025 86.218 -94.6131
328.491236 86.214 -94.5501
328.857447 86.210 -94.4873
329.223658 86.206 -94.4247
329.589869 86.202 -94.3623
329.956080 86.198 -94.3000
330.322291 86.194 -94.2380
330.688502 86.191 -94.1761
331.054713 86.187 -94.1143
331.420924 86.183 -94.0526
331.787135 86.179 -93.9910
332.153346 86.175 -93.9294
332.519557 86.171 -93.8678
332.885768 86.167 -93.8062
333.251979 86.163 -93.7446
333.618190 86.159 -93.6829
333.984401 86.155 -93.6211
334.350612 86.152 -93.5592
334.716822 86.148 -93.4972
335.083033 86.144 -93.4351
335.449244 86.140 -93.3728
335.815455 86.136 -93.3105
336.181666 86.132 -93.2480
336.547877 86.129 -93.1854
336.914088 86.125 -93.1227
337.280299 86.121 -93.0599
337.646510 86.118 -92.9970
338.012721 86.114 -92.9341
338.378932 86.110 -92.8711
338.745143 86.107 -92.8080
339.111354 86.103 -92.7449
339.477565 86.100 -92.6817
339.843776 86.096 -92.6185
340.209987 86.092 -92.5552
340.576198 86.089 -92.4919
340.942409 86.086 -92.4285
341.308620 86.082 -92.3650
341.674831 86.079 -92.3015
