* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 11, 24 12:57:44 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: QoA Mimosa L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
13.835761 89.608 -129.6834
13.936021 89.634 -130.1125
14.037007 89.659 -130.5411
14.138725 89.684 -130.9694
14.241180 89.708 -131.3970
14.344377 89.732 -131.8240
14.448323 89.755 -132.2502
14.553021 89.778 -132.6755
14.658478 89.801 -133.0998
14.764700 89.823 -133.5229
14.871691 89.845 -133.9448
14.979457 89.866 -134.3655
15.088005 89.887 -134.7849
15.197339 89.908 -135.2029
15.307465 89.929 -135.6197
15.418389 89.949 -136.0353
15.530117 89.969 -136.4499
15.642655 89.989 -136.8634
15.756008 90.008 -137.2760
15.870182 90.027 -137.6879
15.985184 90.047 -138.0992
16.101019 90.065 -138.5098
16.217694 90.084 -138.9200
16.335214 90.102 -139.3297
16.453586 90.120 -139.7388
16.572815 90.137 -140.1473
16.692909 90.154 -140.5551
16.813872 90.171 -140.9620
16.935713 90.188 -141.3678
17.058436 90.204 -141.7723
17.182048 90.219 -142.1754
17.306556 90.234 -142.5770
17.431967 90.249 -142.9767
17.558286 90.264 -143.3746
17.685521 90.279 -143.7708
17.813677 90.293 -144.1651
17.942762 90.307 -144.5577
18.072783 90.321 -144.9488
18.203746 90.335 -145.3385
18.335658 90.348 -145.7272
18.468526 90.362 -146.1149
18.602356 90.375 -146.5021
18.737156 90.389 -146.8887
18.872934 90.402 -147.2750
19.009695 90.415 -147.6610
19.147447 90.427 -148.0467
19.286197 90.440 -148.4320
19.425953 90.452 -148.8168
19.566721 90.463 -149.2008
19.708510 90.474 -149.5838
19.851326 90.485 -149.9657
19.995177 90.496 -150.3461
20.140070 90.506 -150.7251
20.286013 90.516 -151.1025
20.433014 90.526 -151.4783
20.581080 90.535 -151.8527
20.730219 90.545 -152.2258
20.880439 90.554 -152.5980
21.031747 90.563 -152.9696
21.184152 90.572 -153.3407
21.337661 90.581 -153.7117
21.492282 90.589 -154.0828
21.648024 90.598 -154.4541
21.804895 90.606 -154.8256
21.962902 90.613 -155.1971
22.122054 90.620 -155.5685
22.282360 90.627 -155.9395
22.443827 90.633 -156.3098
22.606464 90.639 -156.6791
22.770280 90.644 -157.0470
22.935283 90.649 -157.4134
23.101481 90.653 -157.7781
23.268884 90.658 -158.1413
23.437500 90.661 -158.5029
23.607338 90.665 -158.8632
23.778406 90.669 -159.2225
23.950714 90.672 -159.5811
24.124271 90.675 -159.9392
24.299086 90.678 -160.2969
24.475167 90.680 -160.6543
24.652524 90.683 -161.0114
24.831166 90.684 -161.3679
25.011103 90.686 -161.7236
25.192344 90.686 -162.0781
25.374898 90.687 -162.4310
25.558775 90.687 -162.7821
25.743984 90.687 -163.1311
25.930536 90.686 -163.4780
26.118439 90.685 -163.8227
26.307704 90.684 -164.1655
26.498341 90.683 -164.5066
26.690359 90.682 -164.8465
26.883768 90.681 -165.1855
27.078579 90.680 -165.5238
27.274801 90.678 -165.8618
27.472446 90.677 -166.1995
27.671522 90.675 -166.5369
27.872042 90.672 -166.8737
28.074014 90.670 -167.2099
28.277450 90.667 -167.5449
28.482360 90.663 -167.8786
28.688755 90.660 -168.2106
28.896645 90.656 -168.5408
29.106042 90.651 -168.8689
29.316957 90.647 -169.1950
29.529400 90.642 -169.5190
29.743382 90.637 -169.8412
29.958915 90.632 -170.1617
30.176009 90.627 -170.4806
30.394677 90.622 -170.7983
30.614929 90.617 -171.1150
30.836778 90.612 -171.4310
31.060234 90.607 -171.7464
31.285309 90.601 -172.0614
31.512015 90.596 -172.3763
31.740364 90.590 -172.6910
31.970368 90.584 -173.0056
32.202039 90.578 -173.3201
32.435388 90.571 -173.6347
32.670428 90.565 -173.9492
32.907171 90.558 -174.2638
33.145630 90.551 -174.5783
33.385817 90.543 -174.8927
33.627745 90.535 -175.2068
33.871425 90.527 -175.5205
34.116871 90.518 -175.8334
34.364096 90.509 -176.1454
34.613113 90.500 -176.4564
34.863934 90.490 -176.7662
35.116572 90.480 -177.0750
35.371041 90.470 -177.3827
35.627354 90.460 -177.6893
35.885525 90.449 -177.9948
36.145566 90.437 -178.2989
36.407492 90.426 -178.6017
36.671316 90.414 -178.9027
36.937051 90.402 -179.2018
37.204712 90.390 -179.4991
37.474313 90.377 -179.7946
37.745867 90.364 179.9114
38.019389 90.351 179.6189
38.294893 90.338 179.3275
38.572394 90.325 179.0372
38.851905 90.311 178.7482
39.133442 90.297 178.4606
39.417019 90.282 178.1747
39.702651 90.268 177.8909
39.990353 90.253 177.6091
40.280140 90.237 177.3293
40.572026 90.222 177.0514
40.866028 90.206 176.7750
41.162160 90.191 176.5000
41.460438 90.175 176.2262
41.760877 90.159 175.9538
42.063494 90.142 175.6827
42.368303 90.126 175.4133
42.675322 90.109 175.1454
42.984565 90.093 174.8790
43.296048 90.076 174.6136
43.609789 90.059 174.3488
43.925804 90.043 174.0840
44.244108 90.026 173.8189
44.564719 90.009 173.5531
44.887654 89.992 173.2866
45.212928 89.975 173.0196
45.540560 89.958 172.7521
45.870565 89.940 172.4845
46.202962 89.922 172.2169
46.537768 89.903 171.9496
46.875000 89.884 171.6830
47.214676 89.865 171.4177
47.556813 89.845 171.1538
47.901429 89.825 170.8918
48.248542 89.804 170.6318
48.598171 89.783 170.3736
48.950334 89.762 170.1171
49.305048 89.741 169.8621
49.662333 89.719 169.6089
50.022206 89.697 169.3575
50.384688 89.675 169.1080
50.749796 89.652 168.8604
51.117550 89.630 168.6145
51.487969 89.607 168.3701
51.861072 89.583 168.1270
52.236879 89.560 167.8849
52.615409 89.536 167.6443
52.996681 89.512 167.4050
53.380717 89.488 167.1673
53.767536 89.463 166.9312
54.157158 89.438 166.6969
54.549603 89.413 166.4644
54.944892 89.388 166.2337
55.343045 89.362 166.0047
55.744084 89.336 165.7772
56.148028 89.310 165.5512
56.554900 89.283 165.3275
56.964720 89.256 165.1069
57.377510 89.228 164.8908
57.793291 89.201 164.6795
58.212085 89.174 164.4727
58.633914 89.147 164.2687
59.058799 89.120 164.0655
59.486764 89.095 163.8611
59.917829 89.069 163.6543
