* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 07 7, 25 10:20:43 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Truthear PURE L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
22.282360 97.390 -133.1485
22.443827 97.399 -133.6363
22.606464 97.408 -134.1216
22.770280 97.416 -134.6049
22.935283 97.424 -135.0865
23.101481 97.432 -135.5665
23.268884 97.439 -136.0445
23.437500 97.446 -136.5199
23.607338 97.452 -136.9919
23.778406 97.457 -137.4597
23.950714 97.462 -137.9227
24.124271 97.467 -138.3806
24.299086 97.472 -138.8339
24.475167 97.476 -139.2830
24.652524 97.481 -139.7292
24.831166 97.486 -140.1741
25.011103 97.491 -140.6188
25.192344 97.496 -141.0645
25.374898 97.500 -141.5117
25.558775 97.504 -141.9603
25.743984 97.507 -142.4092
25.930536 97.509 -142.8571
26.118439 97.510 -143.3018
26.307704 97.510 -143.7415
26.498341 97.510 -144.1747
26.690359 97.508 -144.6004
26.883768 97.507 -145.0188
27.078579 97.506 -145.4309
27.274801 97.506 -145.8385
27.472446 97.506 -146.2439
27.671522 97.506 -146.6494
27.872042 97.507 -147.0565
28.074014 97.508 -147.4661
28.277450 97.509 -147.8779
28.482360 97.508 -148.2910
28.688755 97.507 -148.7035
28.896645 97.505 -149.1133
29.106042 97.503 -149.5190
29.316957 97.500 -149.9197
29.529400 97.497 -150.3158
29.743382 97.494 -150.7084
29.958915 97.492 -151.0997
30.176009 97.490 -151.4919
30.394677 97.489 -151.8871
30.614929 97.487 -152.2865
30.836778 97.484 -152.6901
31.060234 97.481 -153.0966
31.285309 97.476 -153.5037
31.512015 97.469 -153.9083
31.740364 97.462 -154.3073
31.970368 97.453 -154.6982
32.202039 97.443 -155.0795
32.435388 97.434 -155.4514
32.670428 97.425 -155.8155
32.907171 97.418 -156.1750
33.145630 97.411 -156.5336
33.385817 97.404 -156.8950
33.627745 97.398 -157.2615
33.871425 97.392 -157.6335
34.116871 97.384 -158.0094
34.364096 97.375 -158.3853
34.613113 97.364 -158.7562
34.863934 97.352 -159.1172
35.116572 97.339 -159.4653
35.371041 97.326 -159.7999
35.627354 97.314 -160.1234
35.885525 97.304 -160.4406
36.145566 97.295 -160.7571
36.407492 97.288 -161.0778
36.671316 97.280 -161.4045
36.937051 97.273 -161.7366
37.204712 97.264 -162.0703
37.474313 97.253 -162.4011
37.745867 97.242 -162.7250
38.019389 97.231 -163.0405
38.294893 97.220 -163.3485
38.572394 97.211 -163.6520
38.851905 97.202 -163.9545
39.133442 97.193 -164.2585
39.417019 97.185 -164.5652
39.702651 97.176 -164.8740
39.990353 97.168 -165.1842
40.280140 97.159 -165.4958
40.572026 97.150 -165.8098
40.866028 97.140 -166.1273
41.162160 97.130 -166.4484
41.460438 97.118 -166.7710
41.760877 97.105 -167.0903
42.063494 97.089 -167.4006
42.368303 97.073 -167.6973
42.675322 97.056 -167.9791
42.984565 97.040 -168.2489
43.296048 97.026 -168.5125
43.609789 97.013 -168.7756
43.925804 97.000 -169.0411
44.244108 96.986 -169.3079
44.564719 96.971 -169.5712
44.887654 96.955 -169.8262
45.212928 96.939 -170.0708
45.540560 96.924 -170.3066
45.870565 96.910 -170.5390
46.202962 96.897 -170.7735
46.537768 96.884 -171.0135
46.875000 96.870 -171.2586
47.214676 96.855 -171.5054
47.556813 96.840 -171.7504
47.901429 96.824 -171.9916
48.248542 96.807 -172.2296
48.598171 96.791 -172.4662
48.950334 96.776 -172.7031
49.305048 96.760 -172.9408
49.662333 96.746 -173.1800
50.022206 96.732 -173.4230
50.384688 96.719 -173.6743
50.749796 96.707 -173.9387
51.117550 96.694 -174.2175
51.487969 96.679 -174.5066
51.861072 96.662 -174.7966
52.236879 96.642 -175.0769
52.615409 96.622 -175.3407
52.996681 96.602 -175.5889
53.380717 96.584 -175.8278
53.767536 96.567 -176.0648
54.157158 96.550 -176.3021
54.549603 96.532 -176.5357
54.944892 96.512 -176.7581
55.343045 96.493 -176.9647
55.744084 96.475 -177.1577
56.148028 96.459 -177.3458
56.554900 96.444 -177.5389
56.964720 96.430 -177.7424
57.377510 96.414 -177.9543
57.793291 96.395 -178.1671
58.212085 96.374 -178.3724
58.633914 96.353 -178.5651
59.058799 96.331 -178.7451
59.486764 96.311 -178.9169
59.917829 96.293 -179.0869
60.352019 96.276 -179.2616
60.789354 96.259 -179.4462
61.229859 96.243 -179.6426
61.673556 96.227 -179.8489
62.120468 96.208 179.9411
62.570618 96.187 179.7355
63.024031 96.165 179.5413
63.480729 96.143 179.3621
63.940736 96.122 179.1965
64.404077 96.102 179.0399
64.870776 96.083 178.8856
65.340856 96.065 178.7285
65.814343 96.047 178.5661
66.291261 96.029 178.3995
66.771635 96.009 178.2322
67.255489 95.988 178.0682
67.742850 95.967 177.9098
68.233743 95.945 177.7568
68.728193 95.924 177.6072
69.226226 95.904 177.4578
69.727867 95.884 177.3066
70.233144 95.864 177.1531
70.742083 95.844 176.9982
71.254709 95.824 176.8433
71.771050 95.803 176.6897
72.291132 95.783 176.5379
72.814984 95.763 176.3876
73.342631 95.742 176.2389
73.874102 95.721 176.0930
74.409424 95.699 175.9517
74.948626 95.677 175.8168
75.491734 95.655 175.6885
76.038779 95.633 175.5654
76.589787 95.612 175.4455
77.144788 95.591 175.3263
77.703811 95.571 175.2059
78.266885 95.551 175.0831
78.834039 95.531 174.9580
79.405303 95.511 174.8313
79.980706 95.491 174.7048
80.560280 95.470 174.5804
81.144053 95.450 174.4597
81.732056 95.429 174.3435
82.324320 95.408 174.2321
82.920876 95.387 174.1243
83.521755 95.366 174.0187
84.126988 95.346 173.9147
84.736607 95.325 173.8120
85.350643 95.304 173.7109
85.969129 95.283 173.6111
86.592097 95.263 173.5116
87.219579 95.243 173.4113
87.851608 95.223 173.3098
88.488217 95.203 173.2078
89.129439 95.183 173.1063
89.775308 95.164 173.0056
90.425856 95.145 172.9050
91.081119 95.126 172.8036
91.741131 95.106 172.7014
92.405925 95.087 172.6005
93.075536 95.066 172.5040
93.750000 95.045 172.4144
94.429351 95.024 172.3315
95.113625 95.004 172.2529
95.802858 94.983 172.1753
96.497085 94.964 172.0961
97.196342 94.944 172.0151
97.900667 94.924 171.9330
98.610096 94.904 171.8512
99.324665 94.884 171.7707
100.044413 94.865 171.6919
100.769376 94.845 171.6151
101.499592 94.826 171.5402
102.235100 94.807 171.4673
102.975938 94.788 171.3954
103.722144 94.769 171.3236
104.473757 94.750 171.2512
105.230817 94.731 171.1787
105.993363 94.711 171.1069
106.761435 94.692 171.0358
107.535072 94.672 170.9647
108.314315 94.652 170.8932
109.099206 94.632 170.8220
109.889783 94.612 170.7526
110.686090 94.592 170.6875
111.488167 94.571 170.6287
112.296056 94.551 170.5759
113.109800 94.532 170.5266
113.929440 94.513 170.4769
114.755020 94.494 170.4249
115.586582 94.474 170.3715
116.424170 94.455 170.3192
117.267827 94.436 170.2697
118.117598 94.417 170.2227
118.973527 94.399 170.1769
119.835658 94.381 170.1310
120.704037 94.363 170.0845
121.578708 94.345 170.0376
122.459718 94.326 169.9915
123.347111 94.307 169.9476
124.240935 94.288 169.9076
125.141236 94.268 169.8716
126.048061 94.248 169.8375
126.961458 94.229 169.8021
127.881473 94.210 169.7634
128.808154 94.191 169.7211
129.741551 94.172 169.6771
130.681712 94.153 169.6338
131.628686 94.134 169.5938
132.582521 94.114 169.5586
133.543269 94.095 169.5287
134.510979 94.077 169.5033
135.485701 94.059 169.4813
136.467486 94.041 169.4611
137.456386 94.024 169.4410
138.452451 94.007 169.4192
139.455735 93.991 169.3944
140.466288 93.973 169.3666
141.484165 93.956 169.3369
142.509418 93.937 169.3070
143.542100 93.919 169.2787
144.582265 93.900 169.2527
145.629968 93.881 169.2291
146.685262 93.862 169.2070
147.748204 93.843 169.1860
148.818849 93.824 169.1660
149.897251 93.805 169.1475
150.983469 93.787 169.1302
152.077557 93.769 169.1122
153.179574 93.753 169.0911
