* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 05 26, 25 8:36:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Final A5000 DSP L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4.583914 91.626 -59.3102
4.617131 91.710 -59.8472
4.650589 91.795 -60.3853
4.684289 91.878 -60.9244
4.718233 91.962 -61.4646
4.752424 92.045 -62.0060
4.786862 92.128 -62.5489
4.821549 92.210 -63.0934
4.856488 92.292 -63.6394
4.891680 92.373 -64.1870
4.927127 92.454 -64.7361
4.962831 92.534 -65.2865
4.998794 92.614 -65.8380
5.035017 92.694 -66.3906
5.071503 92.773 -66.9441
5.108253 92.851 -67.4988
5.145270 92.929 -68.0548
5.182555 93.007 -68.6121
5.220110 93.084 -69.1710
5.257937 93.160 -69.7313
5.296038 93.236 -70.2928
5.334415 93.311 -70.8552
5.373071 93.385 -71.4182
5.412006 93.459 -71.9817
5.451224 93.533 -72.5455
5.490725 93.605 -73.1097
5.530514 93.677 -73.6744
5.570590 93.749 -74.2396
5.610957 93.820 -74.8055
5.651616 93.890 -75.3718
5.692570 93.960 -75.9384
5.733821 94.029 -76.5049
5.775370 94.098 -77.0711
5.817221 94.166 -77.6367
5.859375 94.233 -78.2018
5.901834 94.300 -78.7663
5.944602 94.366 -79.3306
5.987679 94.432 -79.8945
6.031068 94.497 -80.4579
6.074771 94.562 -81.0209
6.118792 94.626 -81.5831
6.163131 94.690 -82.1443
6.207792 94.754 -82.7047
6.252776 94.817 -83.2640
6.298086 94.879 -83.8225
6.343725 94.942 -84.3803
6.389694 95.003 -84.9374
6.435996 95.065 -85.4938
6.482634 95.126 -86.0494
6.529610 95.187 -86.6044
6.576926 95.247 -87.1587
6.624585 95.307 -87.7124
6.672590 95.367 -88.2655
6.720942 95.427 -88.8182
6.769645 95.486 -89.3707
6.818700 95.545 -89.9229
6.868111 95.604 -90.4750
6.917881 95.663 -91.0270
6.968010 95.721 -91.5791
7.018504 95.779 -92.1314
7.069362 95.837 -92.6839
7.120590 95.895 -93.2367
7.172189 95.952 -93.7898
7.224161 96.009 -94.3434
7.276511 96.065 -94.8975
7.329239 96.122 -95.4522
7.382350 96.178 -96.0075
7.435845 96.233 -96.5634
7.489729 96.289 -97.1200
7.544002 96.344 -97.6773
7.598669 96.398 -98.2350
7.653732 96.452 -98.7932
7.709194 96.506 -99.3519
7.765058 96.559 -99.9111
7.821327 96.612 -100.4708
7.878004 96.664 -101.0308
7.935091 96.716 -101.5909
7.992592 96.767 -102.1510
8.050510 96.818 -102.7111
8.108847 96.868 -103.2709
8.167607 96.918 -103.8306
8.226793 96.968 -104.3899
8.286408 97.017 -104.9487
8.346454 97.065 -105.5069
8.406936 97.113 -106.0644
8.467856 97.160 -106.6210
8.529218 97.207 -107.1767
8.591024 97.254 -107.7316
8.653278 97.300 -108.2855
8.715983 97.346 -108.8383
8.779143 97.391 -109.3901
8.842760 97.436 -109.9408
8.906839 97.481 -110.4904
8.971381 97.525 -111.0391
9.036392 97.569 -111.5868
9.101873 97.613 -112.1335
9.167829 97.656 -112.6795
9.234263 97.699 -113.2246
9.301178 97.741 -113.7690
9.368578 97.783 -114.3127
9.436467 97.825 -114.8559
9.504847 97.867 -115.3986
9.573723 97.908 -115.9409
9.643099 97.949 -116.4829
9.712976 97.989 -117.0245
9.783361 98.029 -117.5657
9.854255 98.069 -118.1067
9.925663 98.108 -118.6474
9.997588 98.147 -119.1877
10.070035 98.185 -119.7277
10.143007 98.223 -120.2672
10.216507 98.260 -120.8061
10.290540 98.297 -121.3444
10.365109 98.333 -121.8820
10.440219 98.368 -122.4188
10.515873 98.403 -122.9545
10.592076 98.438 -123.4891
10.668830 98.472 -124.0225
10.746141 98.505 -124.5546
10.824012 98.538 -125.0852
10.902447 98.570 -125.6142
10.981451 98.602 -126.1416
11.061027 98.633 -126.6673
11.141180 98.664 -127.1913
11.221913 98.695 -127.7136
11.303232 98.725 -128.2342
11.385140 98.754 -128.7531
11.467641 98.783 -129.2704
11.550741 98.812 -129.7862
11.634442 98.840 -130.3005
11.718750 98.868 -130.8134
11.803669 98.896 -131.3251
11.889203 98.923 -131.8357
11.975357 98.950 -132.3453
12.062136 98.976 -132.8539
12.149543 99.002 -133.3618
12.237583 99.028 -133.8690
12.326262 99.053 -134.3755
12.415583 99.078 -134.8815
12.505552 99.102 -135.3870
12.596172 99.126 -135.8919
12.687449 99.149 -136.3965
12.779387 99.172 -136.9005
12.871992 99.195 -137.4041
12.965268 99.217 -137.9071
13.059220 99.238 -138.4097
13.153852 99.259 -138.9117
13.249170 99.280 -139.4132
13.345179 99.300 -139.9142
13.441884 99.319 -140.4146
13.539289 99.338 -140.9144
13.637401 99.357 -141.4136
13.736223 99.375 -141.9124
13.835761 99.392 -142.4106
13.936021 99.410 -142.9083
14.037007 99.426 -143.4056
14.138725 99.442 -143.9024
14.241180 99.458 -144.3987
14.344377 99.473 -144.8945
14.448323 99.488 -145.3899
14.553021 99.502 -145.8847
14.658478 99.515 -146.3789
14.764700 99.528 -146.8725
14.871691 99.541 -147.3654
14.979457 99.553 -147.8573
15.088005 99.564 -148.3484
15.197339 99.575 -148.8383
15.307465 99.586 -149.3272
15.418389 99.596 -149.8147
15.530117 99.606 -150.3009
15.642655 99.615 -150.7858
15.756008 99.624 -151.2692
15.870182 99.632 -151.7512
15.985184 99.640 -152.2318
16.101019 99.648 -152.7110
16.217694 99.655 -153.1889
16.335214 99.663 -153.6657
16.453586 99.669 -154.1414
16.572815 99.676 -154.6161
16.692909 99.682 -155.0900
16.813872 99.689 -155.5632
16.935713 99.694 -156.0357
17.058436 99.700 -156.5077
17.182048 99.705 -156.9792
17.306556 99.710 -157.4501
17.431967 99.714 -157.9206
17.558286 99.719 -158.3905
17.685521 99.722 -158.8598
17.813677 99.726 -159.3283
17.942762 99.729 -159.7960
18.072783 99.731 -160.2627
18.203746 99.733 -160.7282
18.335658 99.735 -161.1924
18.468526 99.736 -161.6551
18.602356 99.737 -162.1163
18.737156 99.738 -162.5759
18.872934 99.738 -163.0338
19.009695 99.737 -163.4900
19.147447 99.737 -163.9447
19.286197 99.736 -164.3978
19.425953 99.735 -164.8496
19.566721 99.733 -165.3001
19.708510 99.732 -165.7497
19.851326 99.730 -166.1984
19.995177 99.727 -166.6464
20.140070 99.724 -167.0938
20.286013 99.721 -167.5406
20.433014 99.717 -167.9869
20.581080 99.713 -168.4324
20.730219 99.708 -168.8769
20.880439 99.702 -169.3203
21.031747 99.696 -169.7621
21.184152 99.690 -170.2020
21.337661 99.682 -170.6398
21.492282 99.674 -171.0752
21.648024 99.666 -171.5080
21.804895 99.657 -171.9382
21.962902 99.648 -172.3658
22.122054 99.639 -172.7912
22.282360 99.629 -173.2145
22.443827 99.619 -173.6361
22.606464 99.609 -174.0564
22.770280 99.598 -174.4758
22.935283 99.588 -174.8944
23.101481 99.576 -175.3125
23.268884 99.565 -175.7299
23.437500 99.553 -176.1467
23.607338 99.540 -176.5625
23.778406 99.527 -176.9771
23.950714 99.514 -177.3902
24.124271 99.500 -177.8017
24.299086 99.486 -178.2115
24.475167 99.472 -178.6198
24.652524 99.457 -179.0267
