* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 18, 2023 3:06:25 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop May Harman L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
123.779305 85.714 12.1834
124.145516 85.691 12.2875
124.511727 85.668 12.3842
124.877938 85.645 12.4741
125.244149 85.622 12.5586
125.610360 85.600 12.6396
125.976571 85.578 12.7194
126.342782 85.556 12.7999
126.708993 85.535 12.8830
127.075204 85.515 12.9703
127.441415 85.494 13.0629
127.807626 85.473 13.1610
128.173837 85.452 13.2646
128.540048 85.431 13.3726
128.906259 85.410 13.4837
129.272470 85.389 13.5964
129.638681 85.368 13.7090
130.004892 85.347 13.8199
130.371103 85.326 13.9280
130.737314 85.304 14.0325
131.103525 85.282 14.1328
131.469736 85.260 14.2290
131.835947 85.237 14.3211
132.202158 85.214 14.4094
132.568369 85.191 14.4944
132.934579 85.169 14.5764
133.300790 85.146 14.6556
133.667001 85.124 14.7322
134.033212 85.103 14.8064
134.399423 85.081 14.8782
134.765634 85.060 14.9478
135.131845 85.039 15.0157
135.498056 85.017 15.0825
135.864267 84.995 15.1490
136.230478 84.973 15.2161
136.596689 84.951 15.2849
136.962900 84.929 15.3562
137.329111 84.907 15.4306
137.695322 84.885 15.5082
138.061533 84.863 15.5886
138.427744 84.842 15.6711
138.793955 84.822 15.7546
139.160166 84.803 15.8381
139.526377 84.787 15.9205
139.892588 84.773 16.0010
140.258799 84.762 16.0790
140.625010 84.754 16.1545
140.991221 84.748 16.2281
141.357432 84.743 16.3006
141.723643 84.737 16.3734
142.089854 84.731 16.4482
142.456065 84.723 16.5268
142.822276 84.710 16.6107
143.188487 84.695 16.7012
143.554698 84.676 16.7987
143.920909 84.653 16.9030
144.287119 84.629 17.0129
144.653330 84.604 17.1271
145.019541 84.579 17.2438
145.385752 84.555 17.3611
145.751963 84.532 17.4772
146.118174 84.510 17.5905
146.484385 84.489 17.6997
146.850596 84.468 17.8040
147.216807 84.448 17.9030
147.583018 84.426 17.9970
147.949229 84.403 18.0869
148.315440 84.379 18.1740
148.681651 84.354 18.2598
149.047862 84.328 18.3457
149.414073 84.301 18.4329
149.780284 84.275 18.5218
150.146495 84.248 18.6127
150.512706 84.222 18.7050
150.878917 84.196 18.7983
151.245128 84.172 18.8919
151.611339 84.148 18.9852
151.977550 84.125 19.0782
152.343761 84.102 19.1715
152.709972 84.081 19.2659
153.076183 84.060 19.3627
153.442394 84.039 19.4634
153.808605 84.019 19.5692
154.174816 83.999 19.6811
154.541027 83.980 19.7996
154.907238 83.960 19.9244
155.273448 83.940 20.0548
155.639659 83.920 20.1896
156.005870 83.900 20.3272
156.372081 83.879 20.4658
156.738292 83.858 20.6037
157.104503 83.837 20.7395
157.470714 83.815 20.8721
157.836925 83.794 21.0009
158.203136 83.772 21.1263
158.569347 83.750 21.2490
158.935558 83.728 21.3707
159.301769 83.706 21.4934
159.667980 83.684 21.6196
160.034191 83.661 21.7522
160.400402 83.639 21.8937
160.766613 83.615 22.0460
161.132824 83.591 22.2105
161.499035 83.567 22.3874
161.865246 83.543 22.5757
162.231457 83.518 22.7737
162.597668 83.494 22.9786
162.963879 83.470 23.1876
163.330090 83.447 23.3981
163.696301 83.425 23.6079
164.062512 83.404 23.8158
164.428723 83.384 24.0215
164.794934 83.365 24.2253
165.161145 83.348 24.4285
165.527356 83.331 24.6324
165.893567 83.315 24.8383
166.259778 83.300 25.0473
166.625988 83.286 25.2603
166.992199 83.273 25.4774
167.358410 83.260 25.6985
167.724621 83.247 25.9231
168.090832 83.236 26.1503
168.457043 83.225 26.3792
168.823254 83.216 26.6089
169.189465 83.207 26.8389
169.555676 83.200 27.0691
169.921887 83.194 27.2998
170.288098 83.188 27.5325
170.654309 83.184 27.7689
171.020520 83.180 28.0115
171.386731 83.177 28.2633
171.752942 83.174 28.5269
172.119153 83.171 28.8045
172.485364 83.168 29.0974
172.851575 83.166 29.4051
173.217786 83.164 29.7254
173.583997 83.164 30.0539
173.950208 83.166 30.3842
174.316419 83.171 30.7086
174.682630 83.180 31.0181
175.048841 83.195 31.3039
175.415052 83.214 31.5577
175.781263 83.238 31.7730
176.147474 83.267 31.9453
176.513685 83.299 32.0726
176.879896 83.333 32.1554
177.246107 83.367 32.1964
177.612318 83.399 32.2002
177.978528 83.428 32.1722
178.344739 83.453 32.1189
178.710950 83.472 32.0464
179.077161 83.485 31.9609
179.443372 83.493 31.8679
179.809583 83.496 31.7719
180.175794 83.494 31.6768
180.542005 83.489 31.5856
180.908216 83.482 31.5004
181.274427 83.474 31.4229
181.640638 83.465 31.3546
182.006849 83.456 31.2966
182.373060 83.447 31.2499
182.739271 83.438 31.2159
183.105482 83.430 31.1954
183.471693 83.421 31.1893
183.837904 83.412 31.1983
184.204115 83.403 31.2222
184.570326 83.393 31.2604
184.936537 83.382 31.3117
185.302748 83.370 31.3742
185.668959 83.358 31.4454
186.035170 83.345 31.5228
186.401381 83.332 31.6040
186.767592 83.318 31.6868
187.133803 83.304 31.7695
187.500014 83.290 31.8510
187.866225 83.275 31.9309
188.232436 83.261 32.0091
188.598647 83.246 32.0860
188.964857 83.231 32.1622
189.331068 83.216 32.2382
189.697279 83.201 32.3145
190.063490 83.187 32.3916
190.429701 83.173 32.4698
190.795912 83.159 32.5492
191.162123 83.145 32.6299
191.528334 83.132 32.7117
191.894545 83.118 32.7948
192.260756 83.105 32.8789
192.626967 83.092 32.9639
192.993178 83.079 33.0497
193.359389 83.066 33.1360
193.725600 83.052 33.2228
194.091811 83.039 33.3098
194.458022 83.025 33.3970
194.824233 83.011 33.4843
195.190444 82.997 33.5718
195.556655 82.983 33.6598
195.922866 82.969 33.7485
196.289077 82.954 33.8383
196.655288 82.940 33.9293
197.021499 82.925 34.0220
197.387710 82.911 34.1163
197.753921 82.897 34.2124
198.120132 82.883 34.3102
198.486343 82.868 34.4094
198.852554 82.854 34.5100
199.218765 82.841 34.6115
199.584976 82.827 34.7137
199.951187 82.813 34.8163
200.317397 82.800 34.9191
200.683608 82.787 35.0219
201.049819 82.774 35.1246
201.416030 82.761 35.2270
201.782241 82.748 35.3290
202.148452 82.735 35.4305
202.514663 82.723 35.5316
202.880874 82.710 35.6321
203.247085 82.698 35.7321
203.613296 82.685 35.8315
203.979507 82.673 35.9303
204.345718 82.660 36.0286
204.711929 82.648 36.1264
205.078140 82.635 36.2239
205.444351 82.623 36.3211
205.810562 82.611 36.4180
206.176773 82.599 36.5150
206.542984 82.587 36.6119
206.909195 82.575 36.7090
207.275406 82.563 36.8064
207.641617 82.551 36.9043
208.007828 82.540 37.0027
208.374039 82.528 37.1018
208.740250 82.517 37.2018
209.106461 82.505 37.3028
209.472672 82.494 37.4049
209.838883 82.483 37.5082
210.205094 82.472 37.6126
210.571305 82.461 37.7183
210.937516 82.450 37.8250
211.303726 82.439 37.9326
211.669937 82.428 38.0410
212.036148 82.417 38.1500
212.402359 82.406 38.2594
212.768570 82.396 38.3692
213.134781 82.385 38.4791
213.500992 82.374 38.5893
213.867203 82.364 38.6996
214.233414 82.353 38.8102
214.599625 82.342 38.9210
214.965836 82.331 39.0321
215.332047 82.321 39.1436
215.698258 82.310 39.2555
216.064469 82.299 39.3677
216.430680 82.288 39.4802
216.796891 82.278 39.5931
217.163102 82.267 39.7062
217.529313 82.257 39.8195
217.895524 82.246 39.9330
218.261735 82.236 40.0467
218.627946 82.226 40.1607
218.994157 82.216 40.2751
219.360368 82.206 40.3899
219.726579 82.196 40.5052
220.092790 82.187 40.6210
220.459001 82.177 40.7375
220.825212 82.168 40.8546
221.191423 82.159 40.9724
221.557634 82.150 41.0906
221.923845 82.141 41.2094
222.290056 82.132 41.3285
222.656266 82.123 41.4479
223.022477 82.114 41.5673
223.388688 82.106 41.6867
223.754899 82.097 41.8060
224.121110 82.089 41.9251
224.487321 82.080 42.0440
224.853532 82.072 42.1625
225.219743 82.063 42.2806
225.585954 82.054 42.3984
225.952165 82.046 42.5159
226.318376 82.038 42.6330
226.684587 82.029 42.7498
227.050798 82.021 42.8663
227.417009 82.012 42.9824
227.783220 82.004 43.0984
228.149431 81.995 43.2141
228.515642 81.987 43.3297
228.881853 81.978 43.4453
229.248064 81.970 43.5610
229.614275 81.961 43.6768
229.980486 81.953 43.7929
230.346697 81.944 43.9095
230.712908 81.935 44.0266
231.079119 81.927 44.1443
231.445330 81.918 44.2627
231.811541 81.909 44.3817
232.177752 81.901 44.5013
232.543963 81.892 44.6214
232.910174 81.884 44.7419
233.276385 81.875 44.8626
233.642595 81.867 44.9834
234.008806 81.859 45.1040
234.375017 81.850 45.2244
234.741228 81.842 45.3442
235.107439 81.834 45.4635
235.473650 81.826 45.5821
235.839861 81.818 45.6998
236.206072 81.811 45.8167
236.572283 81.803 45.9327
236.938494 81.795 46.0479
237.304705 81.788 46.1623
237.670916 81.780 46.2760
238.037127 81.772 46.3891
238.403338 81.765 46.5018
238.769549 81.757 46.6141
239.135760 81.749 46.7263
239.501971 81.742 46.8384
