* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 08 1, 24 3:37:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ Castor Bass UUUU L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
216.645157 88.783 158.3312
218.215057 88.739 158.5008
219.796341 88.696 158.6849
221.389069 88.653 158.8828
222.993347 88.610 159.0884
224.609253 88.569 159.3007
226.236862 88.529 159.5178
227.876266 88.490 159.7401
229.527557 88.453 159.9695
231.190811 88.417 160.2056
232.866119 88.382 160.4483
234.553558 88.349 160.6885
236.253235 88.316 160.9318
237.965225 88.285 161.1788
239.689621 88.255 161.4274
241.426514 88.225 161.6849
243.175995 88.197 161.9505
244.938141 88.169 162.2217
246.713058 88.141 162.4943
248.500839 88.113 162.7695
250.301575 88.086 163.0385
252.115356 88.061 163.3048
253.942291 88.038 163.5728
255.782455 88.016 163.8420
257.635956 87.995 164.1197
259.502899 87.974 164.3994
261.383362 87.954 164.6804
263.277466 87.934 164.9679
265.185272 87.916 165.2515
267.106903 87.899 165.5318
269.042480 87.883 165.8058
270.992065 87.868 166.0807
272.955780 87.854 166.3544
274.933716 87.840 166.6278
276.925995 87.826 166.9038
278.932709 87.814 167.1737
280.953979 87.802 167.4449
282.989899 87.791 167.7202
285.040558 87.781 167.9886
287.106079 87.771 168.2532
289.186554 87.762 168.5122
291.282104 87.753 168.7666
293.392853 87.745 169.0172
295.518890 87.737 169.2672
297.660339 87.729 169.5146
299.817322 87.723 169.7598
301.989929 87.716 170.0064
304.178284 87.710 170.2482
306.382477 87.704 170.4859
308.602661 87.699 170.7230
310.838928 87.693 170.9589
313.091400 87.689 171.1926
315.360199 87.684 171.4255
317.645416 87.680 171.6540
319.947205 87.677 171.8835
322.265686 87.674 172.1105
324.600952 87.671 172.3355
326.953156 87.669 172.5602
329.322388 87.667 172.7810
331.708801 87.665 172.9983
334.112488 87.663 173.2130
336.533600 87.661 173.4260
338.972260 87.659 173.6359
341.428589 87.658 173.8448
343.902710 87.656 174.0517
346.394775 87.654 174.2583
348.904907 87.653 174.4617
351.433228 87.652 174.6646
353.979858 87.652 174.8615
356.544952 87.651 175.0562
359.128632 87.651 175.2491
361.731018 87.650 175.4393
364.352264 87.650 175.6295
366.992523 87.649 175.8170
369.651917 87.648 176.0075
372.330566 87.647 176.1891
375.028625 87.646 176.3769
377.746246 87.645 176.5597
380.483551 87.643 176.7440
383.240692 87.642 176.9252
386.017822 87.641 177.1063
388.815063 87.640 177.2896
391.632568 87.639 177.4662
394.470490 87.639 177.6435
397.328979 87.638 177.8202
400.208191 87.638 177.9944
403.108276 87.637 178.1743
406.029358 87.636 178.3513
408.971619 87.635 178.5267
411.935181 87.634 178.7017
414.920227 87.633 178.8795
417.926910 87.632 179.0510
420.955383 87.631 179.2247
424.005798 87.630 179.3931
427.078308 87.629 179.5630
430.173096 87.627 179.7335
433.290314 87.626 179.9035
436.430115 87.625 -179.9222
439.592682 87.623 -179.7507
442.778137 87.621 -179.5816
445.986694 87.620 -179.4144
449.218506 87.618 -179.2442
452.473724 87.617 -179.0758
455.752533 87.615 -178.9089
459.055115 87.614 -178.7440
462.381622 87.612 -178.5724
465.732239 87.610 -178.4034
469.107117 87.608 -178.2346
472.506470 87.606 -178.0596
475.930450 87.603 -177.8889
479.379242 87.601 -177.7159
482.853027 87.598 -177.5403
486.351990 87.596 -177.3654
489.876282 87.593 -177.1844
493.426117 87.590 -177.0030
497.001678 87.588 -176.8283
500.603149 87.585 -176.6469
504.230713 87.583 -176.4676
507.884583 87.580 -176.2875
511.564911 87.577 -176.1094
515.271912 87.574 -175.9284
519.005798 87.570 -175.7440
522.766724 87.567 -175.5634
526.554932 87.564 -175.3738
530.370544 87.561 -175.1891
534.213806 87.558 -174.9957
538.084961 87.554 -174.8064
541.984131 87.551 -174.6168
545.911560 87.548 -174.4193
549.867432 87.545 -174.2239
553.851990 87.542 -174.0278
557.865417 87.539 -173.8292
561.907959 87.536 -173.6259
565.979797 87.533 -173.4237
570.081116 87.530 -173.2195
574.212158 87.526 -173.0128
578.373108 87.523 -172.8036
582.564209 87.520 -172.5908
586.785706 87.516 -172.3736
591.037781 87.513 -172.1574
595.320679 87.510 -171.9389
599.634644 87.507 -171.7159
603.979858 87.504 -171.4919
608.356567 87.501 -171.2648
612.764954 87.498 -171.0333
617.205322 87.496 -170.8032
621.677856 87.494 -170.5675
626.182800 87.492 -170.3301
630.720398 87.490 -170.0879
635.290833 87.488 -169.8444
639.894409 87.486 -169.5982
644.531372 87.485 -169.3475
649.201904 87.484 -169.0940
653.906311 87.483 -168.8392
658.644775 87.483 -168.5788
663.417603 87.483 -168.3179
668.224976 87.483 -168.0538
673.067200 87.484 -167.7868
677.944519 87.485 -167.5166
682.857178 87.487 -167.2439
687.805420 87.489 -166.9678
692.789551 87.491 -166.6829
697.809814 87.494 -166.4000
702.866455 87.497 -166.1104
707.959717 87.501 -165.8176
713.089905 87.506 -165.5242
718.257263 87.511 -165.2307
723.462036 87.517 -164.9262
728.704529 87.523 -164.6242
733.985046 87.530 -164.3213
739.303833 87.538 -164.0111
744.661133 87.547 -163.6996
750.057251 87.557 -163.3885
755.492493 87.568 -163.0739
760.967102 87.580 -162.7605
766.481384 87.594 -162.4464
772.035645 87.609 -162.1354
777.630127 87.625 -161.8260
783.265137 87.642 -161.5284
788.940979 87.660 -161.2366
794.657959 87.679 -160.9661
800.416382 87.698 -160.7167
806.216553 87.715 -160.4865
812.058716 87.728 -160.2822
817.943237 87.736 -160.0893
823.870361 87.736 -159.8935
829.840454 87.727 -159.6686
835.853821 87.712 -159.3732
841.910767 87.696 -158.9851
848.011597 87.685 -158.4977
854.156616 87.685 -157.9467
860.346191 87.697 -157.3663
866.580627 87.722 -156.7949
872.860229 87.756 -156.2555
879.185364 87.796 -155.7626
885.556274 87.840 -155.3073
891.973389 87.886 -154.8949
898.437012 87.933 -154.5070
904.947449 87.980 -154.1484
911.505066 88.026 -153.8193
918.110229 88.072 -153.5062
924.763245 88.117 -153.2162
931.464478 88.159 -152.9360
938.214233 88.200 -152.6734
945.012939 88.237 -152.4190
951.860901 88.271 -152.1682
958.758484 88.302 -151.9008
965.706055 88.330 -151.6177
972.703979 88.357 -151.3003
979.752563 88.385 -150.9473
986.852234 88.415 -150.5680
994.003357 88.449 -150.1591
1001.206299 88.489 -149.7352
1008.461426 88.535 -149.3054
1015.769165 88.587 -148.8912
1023.129822 88.644 -148.4885
1030.543823 88.705 -148.1077
1038.011597 88.769 -147.7541
1045.533447 88.835 -147.4242
1053.109863 88.903 -147.1128
1060.741089 88.971 -146.8275
