* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 18, 2023 2:57:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop May antiherbert R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
276.123068 80.235 -24.9399
276.489279 80.235 -24.9204
276.855490 80.235 -24.9012
277.221701 80.235 -24.8824
277.587912 80.235 -24.8640
277.954123 80.235 -24.8460
278.320334 80.235 -24.8284
278.686544 80.235 -24.8112
279.052755 80.235 -24.7944
279.418966 80.235 -24.7780
279.785177 80.235 -24.7620
280.151388 80.235 -24.7464
280.517599 80.235 -24.7313
280.883810 80.235 -24.7167
281.250021 80.235 -24.7024
281.616232 80.235 -24.6887
281.982443 80.235 -24.6755
282.348654 80.235 -24.6627
282.714865 80.235 -24.6504
283.081076 80.236 -24.6386
283.447287 80.236 -24.6273
283.813498 80.236 -24.6164
284.179709 80.236 -24.6061
284.545920 80.237 -24.5963
284.912131 80.237 -24.5870
285.278342 80.237 -24.5782
285.644553 80.237 -24.5700
286.010764 80.238 -24.5623
286.376975 80.238 -24.5551
286.743186 80.239 -24.5485
287.109397 80.239 -24.5424
287.475608 80.239 -24.5368
287.841819 80.240 -24.5317
288.208030 80.240 -24.5271
288.574241 80.241 -24.5229
288.940452 80.241 -24.5190
289.306663 80.242 -24.5154
289.672873 80.243 -24.5121
290.039084 80.243 -24.5090
290.405295 80.244 -24.5060
290.771506 80.245 -24.5031
291.137717 80.245 -24.5002
291.503928 80.246 -24.4972
291.870139 80.247 -24.4942
292.236350 80.247 -24.4911
292.602561 80.248 -24.4879
292.968772 80.248 -24.4846
293.334983 80.249 -24.4812
293.701194 80.250 -24.4776
294.067405 80.250 -24.4740
294.433616 80.250 -24.4704
294.799827 80.251 -24.4667
295.166038 80.251 -24.4630
295.532249 80.251 -24.4594
295.898460 80.251 -24.4560
296.264671 80.251 -24.4527
296.630882 80.251 -24.4497
296.997093 80.251 -24.4469
297.363304 80.251 -24.4444
297.729515 80.251 -24.4423
298.095726 80.250 -24.4406
298.461937 80.250 -24.4393
298.828148 80.250 -24.4385
299.194359 80.249 -24.4381
299.560570 80.249 -24.4381
299.926781 80.248 -24.4386
300.292992 80.248 -24.4396
300.659203 80.247 -24.4409
301.025413 80.247 -24.4426
301.391624 80.246 -24.4446
301.757835 80.245 -24.4469
302.124046 80.245 -24.4495
302.490257 80.244 -24.4522
302.856468 80.244 -24.4552
303.222679 80.243 -24.4582
303.588890 80.243 -24.4613
303.955101 80.242 -24.4644
304.321312 80.242 -24.4675
304.687523 80.242 -24.4705
305.053734 80.241 -24.4735
305.419945 80.241 -24.4764
305.786156 80.241 -24.4792
306.152367 80.241 -24.4818
306.518578 80.241 -24.4842
306.884789 80.240 -24.4865
307.251000 80.240 -24.4887
307.617211 80.240 -24.4906
307.983422 80.240 -24.4924
308.349633 80.240 -24.4940
308.715844 80.240 -24.4955
309.082055 80.240 -24.4968
309.448266 80.240 -24.4979
309.814477 80.240 -24.4989
310.180688 80.240 -24.4998
310.546899 80.239 -24.5006
310.913110 80.239 -24.5013
