* Measurement data measured by REW V5.20.13
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.600
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 2, 2024 10:21:42 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Kiwi ears Singolo L S2
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
121.948250 93.483 148.9342
122.314461 93.485 148.9399
122.680672 93.483 148.9307
123.046883 93.477 148.9014
123.413094 93.469 148.8513
123.779305 93.458 148.7840
124.145516 93.445 148.7062
124.511727 93.429 148.6259
124.877938 93.411 148.5513
125.244149 93.391 148.4886
125.610360 93.368 148.4419
125.976571 93.344 148.4121
126.342782 93.319 148.3981
126.708993 93.293 148.3969
127.075204 93.266 148.4052
127.441415 93.240 148.4196
127.807626 93.214 148.4373
128.173837 93.190 148.4565
128.540048 93.166 148.4759
128.906259 93.144 148.4950
129.272470 93.123 148.5139
129.638681 93.103 148.5332
130.004892 93.084 148.5542
130.371103 93.067 148.5786
130.737314 93.049 148.6086
131.103525 93.033 148.6458
131.469736 93.017 148.6913
131.835947 93.001 148.7447
132.202158 92.986 148.8039
132.568369 92.971 148.8652
132.934579 92.957 148.9238
133.300790 92.943 148.9746
133.667001 92.929 149.0132
134.033212 92.915 149.0362
134.399423 92.901 149.0425
134.765634 92.888 149.0326
135.131845 92.874 149.0088
135.498056 92.861 148.9742
135.864267 92.848 148.9324
136.230478 92.836 148.8868
136.596689 92.824 148.8399
136.962900 92.812 148.7935
137.329111 92.800 148.7486
137.695322 92.787 148.7055
138.061533 92.774 148.6644
138.427744 92.761 148.6253
138.793955 92.749 148.5879
139.160166 92.737 148.5523
139.526377 92.726 148.5186
139.892588 92.717 148.4872
140.258799 92.710 148.4593
140.625010 92.704 148.4365
140.991221 92.700 148.4208
141.357432 92.695 148.4142
141.723643 92.688 148.4175
142.089854 92.680 148.4302
142.456065 92.670 148.4491
142.822276 92.656 148.4693
143.188487 92.639 148.4850
143.554698 92.620 148.4901
143.920909 92.598 148.4803
144.287119 92.575 148.4543
144.653330 92.551 148.4134
145.019541 92.527 148.3621
145.385752 92.506 148.3071
145.751963 92.488 148.2564
146.118174 92.475 148.2182
146.484385 92.466 148.2001
146.850596 92.463 148.2086
147.216807 92.465 148.2480
147.583018 92.471 148.3203
147.949229 92.480 148.4241
148.315440 92.491 148.5546
148.681651 92.502 148.7031
149.047862 92.510 148.8584
149.414073 92.514 149.0075
149.780284 92.513 149.1380
150.146495 92.504 149.2397
150.512706 92.489 149.3063
150.878917 92.465 149.3359
151.245128 92.435 149.3309
151.611339 92.399 149.2971
151.977550 92.359 149.2424
152.343761 92.318 149.1755
152.709972 92.276 149.1043
153.076183 92.235 149.0355
153.442394 92.195 148.9744
153.808605 92.158 148.9245
154.174816 92.123 148.8884
154.541027 92.089 148.8678
154.907238 92.057 148.8638
155.273448 92.025 148.8773
155.639659 91.995 148.9086
156.005870 91.966 148.9574
156.372081 91.937 149.0221
156.738292 91.910 149.0995
157.104503 91.883 149.1846
157.470714 91.858 149.2708
157.836925 91.834 149.3502
158.203136 91.810 149.4144
158.569347 91.788 149.4566
158.935558 91.765 149.4718
159.301769 91.742 149.4582
159.667980 91.718 149.4177
160.034191 91.694 149.3554
160.400402 91.669 149.2792
160.766613 91.643 149.1979
161.132824 91.617 149.1208
161.499035 91.591 149.0556
161.865246 91.565 149.0085
162.231457 91.539 148.9830
162.597668 91.514 148.9805
162.963879 91.489 149.0001
163.330090 91.463 149.0397
163.696301 91.437 149.0963
164.062512 91.410 149.1665
164.428723 91.382 149.2466
164.794934 91.352 149.3333
165.161145 91.321 149.4232
165.527356 91.289 149.5129
165.893567 91.257 149.5989
166.259778 91.226 149.6774
166.625988 91.197 149.7445
166.992199 91.171 149.7966
167.358410 91.148 149.8306
167.724621 91.129 149.8450
168.090832 91.115 149.8402
168.457043 91.104 149.8187
168.823254 91.097 149.7852
169.189465 91.094 149.7461
169.555676 91.093 149.7086
169.921887 91.094 149.6796
170.288098 91.096 149.6647
170.654309 91.098 149.6676
171.020520 91.101 149.6895
171.386731 91.104 149.7293
171.752942 91.107 149.7840
172.119153 91.108 149.8495
172.485364 91.109 149.9215
172.851575 91.109 149.9959
173.217786 91.107 150.0695
173.583997 91.103 150.1402
173.950208 91.099 150.2074
174.316419 91.093 150.2711
174.682630 91.086 150.3322
175.048841 91.078 150.3920
175.415052 91.070 150.4517
175.781263 91.060 150.5122
176.147474 91.051 150.5742
176.513685 91.040 150.6375
176.879896 91.030 150.7021
177.246107 91.018 150.7673
177.612318 91.007 150.8323
177.978528 90.994 150.8964
178.344739 90.982 150.9591
178.710950 90.969 151.0196
179.077161 90.955 151.0777
179.443372 90.941 151.1331
179.809583 90.926 151.1856
180.175794 90.912 151.2352
180.542005 90.896 151.2819
180.908216 90.881 151.3259
181.274427 90.865 151.3673
181.640638 90.848 151.4062
182.006849 90.832 151.4427
182.373060 90.815 151.4771
182.739271 90.798 151.5096
183.105482 90.781 151.5405
183.471693 90.765 151.5702
183.837904 90.749 151.5991
184.204115 90.733 151.6280
184.570326 90.718 151.6574
184.936537 90.704 151.6881
185.302748 90.692 151.7208
185.668959 90.680 151.7563
186.035170 90.668 151.7952
186.401381 90.658 151.8380
186.767592 90.649 151.8850
187.133803 90.640 151.9362
187.500014 90.631 151.9913
187.866225 90.623 152.0497
188.232436 90.614 152.1107
188.598647 90.605 152.1729
188.964857 90.596 152.2348
189.331068 90.585 152.2950
189.697279 90.574 152.3519
190.063490 90.562 152.4042
190.429701 90.548 152.4508
190.795912 90.533 152.4912
191.162123 90.516 152.5255
191.528334 90.498 152.5540
191.894545 90.480 152.5782
192.260756 90.460 152.5995
192.626967 90.440 152.6199
192.993178 90.420 152.6415
193.359389 90.401 152.6664
193.725600 90.382 152.6965
194.091811 90.364 152.7330
194.458022 90.347 152.7770
194.824233 90.332 152.8289
195.190444 90.317 152.8883
195.556655 90.304 152.9546
195.922866 90.291 153.0266
196.289077 90.280 153.1031
196.655288 90.269 153.1825
197.021499 90.259 153.2635
197.387710 90.248 153.3448
197.753921 90.238 153.4257
198.120132 90.227 153.5052
198.486343 90.216 153.5832
198.852554 90.205 153.6594
199.218765 90.193 153.7340
199.584976 90.181 153.8073
199.951187 90.168 153.8793
200.317397 90.155 153.9506
200.683608 90.141 154.0212
201.049819 90.128 154.0915
201.416030 90.113 154.1614
201.782241 90.099 154.2309
202.148452 90.085 154.2999
202.514663 90.071 154.3684
202.880874 90.057 154.4362
203.247085 90.044 154.5031
203.613296 90.030 154.5692
203.979507 90.017 154.6345
204.345718 90.004 154.6990
204.711929 89.992 154.7629
205.078140 89.980 154.8266
205.444351 89.968 154.8902
205.810562 89.957 154.9541
206.176773 89.946 155.0186
206.542984 89.935 155.0840
206.909195 89.924 155.1505
207.275406 89.914 155.2181
207.641617 89.903 155.2869
208.007828 89.893 155.3568
208.374039 89.882 155.4274
208.740250 89.871 155.4985
209.106461 89.861 155.5699
209.472672 89.850 155.6411
209.838883 89.839 155.7119
210.205094 89.828 155.7819
210.571305 89.817 155.8510
210.937516 89.807 155.9191
211.303726 89.796 155.9860
211.669937 89.785 156.0521
212.036148 89.774 156.1174
212.402359 89.764 156.1822
212.768570 89.753 156.2469
213.134781 89.743 156.3118
213.500992 89.733 156.3775
213.867203 89.723 156.4442
214.233414 89.713 156.5125
214.599625 89.703 156.5824
214.965836 89.694 156.6543
215.332047 89.684 156.7284
215.698258 89.674 156.8046
216.064469 89.665 156.8829
216.430680 89.655 156.9630
216.796891 89.645 157.0449
217.163102 89.635 157.1281
217.529313 89.625 157.2122
217.895524 89.615 157.2971
218.261735 89.605 157.3822
218.627946 89.596 157.4673
218.994157 89.586 157.5521
219.360368 89.576 157.6363
219.726579 89.567 157.7197
220.092790 89.558 157.8022
220.459001 89.549 157.8838
220.825212 89.540 157.9643
221.191423 89.531 158.0438
221.557634 89.522 158.1223
221.923845 89.514 158.1998
222.290056 89.506 158.2766
222.656266 89.498 158.3525
223.022477 89.489 158.4279
223.388688 89.481 158.5027
223.754899 89.473 158.5770
224.121110 89.465 158.6511
224.487321 89.457 158.7249
224.853532 89.449 158.7986
225.219743 89.441 158.8723
225.585954 89.433 158.9460
225.952165 89.425 159.0198
226.318376 89.417 159.0938
226.684587 89.409 159.1680
227.050798 89.401 159.2425
227.417009 89.393 159.3173
227.783220 89.385 159.3925
228.149431 89.377 159.4681
228.515642 89.369 159.5440
228.881853 89.361 159.6204
229.248064 89.354 159.6972
229.614275 89.346 159.7744
229.980486 89.338 159.8519
230.346697 89.331 159.9297
230.712908 89.323 160.0078
231.079119 89.316 160.0861
231.445330 89.308 160.1645
231.811541 89.301 160.2430
232.177752 89.294 160.3214
232.543963 89.287 160.3997
232.910174 89.280 160.4779
233.276385 89.273 160.5560
233.642595 89.266 160.6339
234.008806 89.260 160.7117
234.375017 89.253 160.7895
234.741228 89.246 160.8671
235.107439 89.240 160.9447
235.473650 89.233 161.0222
235.839861 89.227 161.0998
236.206072 89.221 161.1774
236.572283 89.215 161.2550
236.938494 89.208 161.3326
237.304705 89.202 161.4103
237.670916 89.196 161.4879
238.037127 89.190 161.5655
238.403338 89.185 161.6431
238.769549 89.179 161.7205
239.135760 89.173 161.7979
239.501971 89.167 161.8752
239.868182 89.162 161.9523
240.234393 89.156 162.0292
240.600604 89.151 162.1060
240.966815 89.146 162.1826
241.333026 89.140 162.2591
241.699237 89.135 162.3354
242.065448 89.130 162.4116
242.431659 89.125 162.4877
242.797870 89.120 162.5638
243.164081 89.115 162.6398
243.530292 89.110 162.7159
243.896503 89.106 162.7921
244.262714 89.101 162.8683
244.628925 89.096 162.9448
244.995135 89.091 163.0215
245.361346 89.087 163.0986
245.727557 89.082 163.1759
246.093768 89.077 163.2536
246.459979 89.072 163.3317
246.826190 89.067 163.4103
247.192401 89.063 163.4894
247.558612 89.058 163.5690
247.924823 89.053 163.6490
248.291034 89.049 163.7296
248.657245 89.044 163.8107
249.023456 89.039 163.8922
249.389667 89.035 163.9741
249.755878 89.031 164.0564
250.122089 89.026 164.1389
250.488300 89.022 164.2216
250.854511 89.018 164.3044
251.220722 89.014 164.3871
251.586933 89.010 164.4697
251.953144 89.006 164.5522
252.319355 89.003 164.6343
252.685566 88.999 164.7161
253.051777 88.996 164.7975
253.417988 88.992 164.8785
253.784199 88.989 164.9590
254.150410 88.985 165.0391
254.516621 88.982 165.1187
254.882832 88.979 165.1979
255.249043 88.976 165.2768
255.615254 88.973 165.3553
255.981465 88.969 165.4335
256.347675 88.966 165.5115
256.713886 88.963 165.5893
257.080097 88.960 165.6669
257.446308 88.957 165.7444
257.812519 88.954 165.8216
258.178730 88.951 165.8987
258.544941 88.948 165.9757
258.911152 88.946 166.0525
259.277363 88.943 166.1290
259.643574 88.940 166.2054
260.009785 88.937 166.2816
260.375996 88.935 166.3576
260.742207 88.932 166.4333
261.108418 88.929 166.5088
261.474629 88.927 166.5840
261.840840 88.925 166.6591
262.207051 88.922 166.7338
262.573262 88.920 166.8084
262.939473 88.918 166.8828
263.305684 88.916 166.9569
263.671895 88.914 167.0308
264.038106 88.912 167.1046
264.404317 88.910 167.1783
264.770528 88.908 167.2518
265.136739 88.906 167.3251
265.502950 88.904 167.3984
265.869161 88.903 167.4716
266.235372 88.901 167.5448
266.601583 88.899 167.6180
266.967794 88.898 167.6910
267.334004 88.897 167.7642
267.700215 88.895 167.8372
268.066426 88.894 167.9103
268.432637 88.893 167.9834
268.798848 88.892 168.0564
269.165059 88.891 168.1295
269.531270 88.890 168.2024
269.897481 88.889 168.2753
270.263692 88.888 168.3482
270.629903 88.887 168.4210
270.996114 88.886 168.4936
271.362325 88.886 168.5662
271.728536 88.885 168.6386
272.094747 88.885 168.7110
272.460958 88.884 168.7833
272.827169 88.883 168.8554
273.193380 88.883 168.9274
273.559591 88.883 168.9994
273.925802 88.882 169.0712
274.292013 88.882 169.1430
274.658224 88.881 169.2147
275.024435 88.881 169.2862
275.390646 88.881 169.3576
275.756857 88.880 169.4290
276.123068 88.880 169.5001
276.489279 88.880 169.5712
276.855490 88.879 169.6421
277.221701 88.879 169.7128
277.587912 88.879 169.7834
277.954123 88.879 169.8539
278.320334 88.878 169.9241
278.686544 88.878 169.9943
279.052755 88.878 170.0642
279.418966 88.878 170.1340
279.785177 88.878 170.2036
280.151388 88.877 170.2731
280.517599 88.877 170.3424
280.883810 88.877 170.4115
281.250021 88.877 170.4804
281.616232 88.877 170.5491
281.982443 88.877 170.6176
282.348654 88.878 170.6859
282.714865 88.878 170.7539
283.081076 88.878 170.8217
283.447287 88.878 170.8892
283.813498 88.879 170.9565
284.179709 88.879 171.0236
284.545920 88.880 171.0903
284.912131 88.880 171.1569
285.278342 88.881 171.2231
285.644553 88.881 171.2892
286.010764 88.882 171.3550
286.376975 88.883 171.4205
286.743186 88.884 171.4858
287.109397 88.885 171.5509
287.475608 88.886 171.6158
287.841819 88.887 171.6804
288.208030 88.888 171.7447
288.574241 88.889 171.8087
288.940452 88.890 171.8724
289.306663 88.891 171.9359
289.672873 88.892 171.9990
290.039084 88.893 172.0618
290.405295 88.895 172.1242
290.771506 88.896 172.1863
291.137717 88.897 172.2481
291.503928 88.898 172.3096
291.870139 88.900 172.3708
292.236350 88.901 172.4316
292.602561 88.903 172.4922
292.968772 88.904 172.5524
293.334983 88.905 172.6125
293.701194 88.907 172.6723
294.067405 88.908 172.7319
294.433616 88.910 172.7912
294.799827 88.911 172.8504
295.166038 88.913 172.9095
295.532249 88.914 172.9683
295.898460 88.916 173.0270
296.264671 88.918 173.0855
296.630882 88.919 173.1439
296.997093 88.921 173.2021
297.363304 88.923 173.2602
297.729515 88.924 173.3181
298.095726 88.926 173.3757
298.461937 88.928 173.4331
298.828148 88.930 173.4903
299.194359 88.932 173.5471
299.560570 88.934 173.6037
299.926781 88.936 173.6600
300.292992 88.938 173.7159
300.659203 88.940 173.7715
301.025413 88.942 173.8266
301.391624 88.944 173.8814
301.757835 88.946 173.9358
302.124046 88.948 173.9897
302.490257 88.950 174.0433
302.856468 88.953 174.0966
303.222679 88.955 174.1494
303.588890 88.957 174.2019
303.955101 88.959 174.2541
304.321312 88.962 174.3060
304.687523 88.964 174.3575
305.053734 88.967 174.4089
305.419945 88.969 174.4600
305.786156 88.971 174.5109
306.152367 88.974 174.5617
306.518578 88.976 174.6122
306.884789 88.979 174.6627
307.251000 88.981 174.7129
307.617211 88.984 174.7630
307.983422 88.987 174.8130
308.349633 88.989 174.8628
308.715844 88.992 174.9125
309.082055 88.995 174.9620
309.448266 88.997 175.0113
309.814477 89.000 175.0605
310.180688 89.003 175.1094
310.546899 89.005 175.1583
310.913110 89.008 175.2068
311.279321 89.011 175.2552
311.645532 89.014 175.3035
312.011743 89.016 175.3514
312.377953 89.019 175.3992
312.744164 89.022 175.4467
313.110375 89.024 175.4940
313.476586 89.027 175.5411
313.842797 89.030 175.5879
314.209008 89.032 175.6344
314.575219 89.035 175.6806
314.941430 89.037 175.7266
315.307641 89.040 175.7722
315.673852 89.042 175.8176
316.040063 89.045 175.8626
316.406274 89.048 175.9073
316.772485 89.050 175.9516
317.138696 89.053 175.9956
317.504907 89.055 176.0393
317.871118 89.058 176.0826
318.237329 89.060 176.1256
318.603540 89.063 176.1682
318.969751 89.066 176.2105
319.335962 89.068 176.2524
319.702173 89.071 176.2941
320.068384 89.074 176.3354
320.434595 89.076 176.3764
320.800806 89.079 176.4171
321.167017 89.082 176.4576
321.533228 89.084 176.4977
321.899439 89.087 176.5376
322.265650 89.090 176.5773
322.631861 89.093 176.6167
322.998072 89.095 176.6559
323.364282 89.098 176.6949
323.730493 89.101 176.7336
324.096704 89.104 176.7722
324.462915 89.107 176.8106
324.829126 89.110 176.8488
325.195337 89.113 176.8869
325.561548 89.116 176.9247
325.927759 89.119 176.9624
326.293970 89.122 176.9999
326.660181 89.125 177.0372
327.026392 89.128 177.0743
327.392603 89.131 177.1113
327.758814 89.134 177.1480
328.125025 89.137 177.1845
328.491236 89.140 177.2208
328.857447 89.143 177.2569
329.223658 89.146 177.2928
329.589869 89.149 177.3284
329.956080 89.152 177.3638
330.322291 89.155 177.3990
330.688502 89.158 177.4340
331.054713 89.161 177.4687
331.420924 89.164 177.5033
331.787135 89.167 177.5377
332.153346 89.170 177.5720
332.519557 89.174 177.6061
332.885768 89.177 177.6402
333.251979 89.180 177.6742
333.618190 89.183 177.7082
333.984401 89.186 177.7421
334.350612 89.189 177.7761
334.716822 89.192 177.8101
335.083033 89.195 177.8441
335.449244 89.199 177.8782
335.815455 89.202 177.9123
336.181666 89.205 177.9464
336.547877 89.208 177.9807
336.914088 89.211 178.0149
337.280299 89.215 178.0491
337.646510 89.218 178.0833
338.012721 89.221 178.1174
338.378932 89.224 178.1514
338.745143 89.228 178.1854
339.111354 89.231 178.2191
339.477565 89.234 178.2526
339.843776 89.237 178.2859
340.209987 89.241 178.3190
340.576198 89.244 178.3518
340.942409 89.247 178.3843
341.308620 89.250 178.4164
341.674831 89.254 178.4482
342.041042 89.257 178.4797
342.407253 89.260 178.5108
342.773464 89.263 178.5416
343.139675 89.266 178.5721
343.505886 89.269 178.6022
343.872097 89.273 178.6320
344.238308 89.276 178.6615
344.604519 89.279 178.6907
344.970730 89.282 178.7197
345.336941 89.285 178.7483
345.703151 89.288 178.7767
346.069362 89.291 178.8048
346.435573 89.294 178.8327
346.801784 89.297 178.8603
347.167995 89.300 178.8877
347.534206 89.303 178.9149
347.900417 89.306 178.9417
348.266628 89.309 178.9684
348.632839 89.312 178.9948
348.999050 89.315 179.0210
349.365261 89.318 179.0469
349.731472 89.321 179.0727
350.097683 89.324 179.0981
350.463894 89.327 179.1234
350.830105 89.330 179.1484
351.196316 89.333 179.1732
351.562527 89.336 179.1978
351.928738 89.339 179.2221
352.294949 89.341 179.2463
352.661160 89.344 179.2704
353.027371 89.347 179.2942
353.393582 89.350 179.3179
353.759793 89.353 179.3415
354.126004 89.355 179.3649
354.492215 89.358 179.3883
354.858426 89.361 179.4115
355.224637 89.363 179.4347
355.590848 89.366 179.4577
355.957059 89.369 179.4807
356.323270 89.371 179.5036
356.689481 89.374 179.5265
357.055691 89.377 179.5493
357.421902 89.379 179.5720
357.788113 89.382 179.5946
358.154324 89.385 179.6172
358.520535 89.387 179.6396
358.886746 89.390 179.6620
359.252957 89.393 179.6843
359.619168 89.395 179.7064
359.985379 89.398 179.7285
360.351590 89.401 179.7504
360.717801 89.403 179.7722
361.084012 89.406 179.7939
361.450223 89.409 179.8154
361.816434 89.411 179.8368
362.182645 89.414 179.8581
362.548856 89.417 179.8792
362.915067 89.419 179.9001
363.281278 89.422 179.9208
