* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 01 11, 25 3:27:15 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Thieaudio Oracle mk3 L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
32.202039 93.025 1.1288
32.435388 93.016 0.9135
32.670428 93.007 0.7004
32.907171 93.000 0.4878
33.145630 92.993 0.2731
33.385817 92.987 0.0541
33.627745 92.982 -0.1714
33.871425 92.977 -0.4048
34.116871 92.972 -0.6467
34.364096 92.966 -0.8963
34.613113 92.958 -1.1514
34.863934 92.950 -1.4092
35.116572 92.940 -1.6666
35.371041 92.929 -1.9213
35.627354 92.917 -2.1720
35.885525 92.905 -2.4193
36.145566 92.893 -2.6647
36.407492 92.882 -2.9103
36.671316 92.870 -3.1573
36.937051 92.857 -3.4057
37.204712 92.843 -3.6534
37.474313 92.829 -3.8972
37.745867 92.813 -4.1339
38.019389 92.798 -4.3613
38.294893 92.783 -4.5796
38.572394 92.769 -4.7916
38.851905 92.757 -5.0017
39.133442 92.745 -5.2147
39.417019 92.735 -5.4338
39.702651 92.725 -5.6602
39.990353 92.714 -5.8922
40.280140 92.703 -6.1270
40.572026 92.690 -6.3613
40.866028 92.677 -6.5933
41.162160 92.664 -6.8226
41.460438 92.651 -7.0502
41.760877 92.638 -7.2772
42.063494 92.625 -7.5045
42.368303 92.612 -7.7314
42.675322 92.598 -7.9567
42.984565 92.584 -8.1792
43.296048 92.570 -8.3990
43.609789 92.556 -8.6177
43.925804 92.543 -8.8375
44.244108 92.530 -9.0610
44.564719 92.517 -9.2893
44.887654 92.503 -9.5218
45.212928 92.488 -9.7560
45.540560 92.472 -9.9890
45.870565 92.455 -10.2183
46.202962 92.437 -10.4427
46.537768 92.420 -10.6627
46.875000 92.402 -10.8795
47.214676 92.384 -11.0945
47.556813 92.366 -11.3081
47.901429 92.348 -11.5199
48.248542 92.329 -11.7290
48.598171 92.311 -11.9347
48.950334 92.292 -12.1371
49.305048 92.274 -12.3372
49.662333 92.256 -12.5365
50.022206 92.238 -12.7365
50.384688 92.220 -12.9379
50.749796 92.202 -13.1406
51.117550 92.183 -13.3439
51.487969 92.164 -13.5471
51.861072 92.144 -13.7491
52.236879 92.124 -13.9497
52.615409 92.104 -14.1489
52.996681 92.083 -14.3467
53.380717 92.062 -14.5435
53.767536 92.041 -14.7397
54.157158 92.019 -14.9353
54.549603 91.998 -15.1304
54.944892 91.976 -15.3254
55.343045 91.954 -15.5205
55.744084 91.932 -15.7163
56.148028 91.910 -15.9132
56.554900 91.888 -16.1115
56.964720 91.865 -16.3112
57.377510 91.842 -16.5121
57.793291 91.819 -16.7142
58.212085 91.796 -16.9170
58.633914 91.772 -17.1198
59.058799 91.748 -17.3213
59.486764 91.723 -17.5201
59.917829 91.698 -17.7153
60.352019 91.673 -17.9067
60.789354 91.648 -18.0946
61.229859 91.623 -18.2798
61.673556 91.598 -18.4629
62.120468 91.573 -18.6440
62.570618 91.547 -18.8230
63.024031 91.522 -18.9998
63.480729 91.496 -19.1747
63.940736 91.470 -19.3483
64.404077 91.444 -19.5211
64.870776 91.417 -19.6938
65.340856 91.390 -19.8667
65.814343 91.362 -20.0399
66.291261 91.334 -20.2129
66.771635 91.304 -20.3850
67.255489 91.275 -20.5554
67.742850 91.244 -20.7234
68.233743 91.214 -20.8890
68.728193 91.183 -21.0522
69.226226 91.152 -21.2137
69.727867 91.122 -21.3739
70.233144 91.091 -21.5334
70.742083 91.060 -21.6921
71.254709 91.028 -21.8495
71.771050 90.997 -22.0051
72.291132 90.965 -22.1587
72.814984 90.934 -22.3107
73.342631 90.902 -22.4619
73.874102 90.870 -22.6130
74.409424 90.838 -22.7647
74.948626 90.806 -22.9170
75.491734 90.773 -23.0696
76.038779 90.740 -23.2219
76.589787 90.707 -23.3734
77.144788 90.673 -23.5236
77.703811 90.640 -23.6723
78.266885 90.606 -23.8192
78.834039 90.571 -23.9636
79.405303 90.537 -24.1047
79.980706 90.503 -24.2423
80.560280 90.468 -24.3771
81.144053 90.434 -24.5096
81.732056 90.399 -24.6401
82.324320 90.363 -24.7684
82.920876 90.327 -24.8942
83.521755 90.291 -25.0173
84.126988 90.254 -25.1387
84.736607 90.218 -25.2587
85.350643 90.180 -25.3774
85.969129 90.143 -25.4943
86.592097 90.106 -25.6082
87.219579 90.068 -25.7183
87.851608 90.031 -25.8245
88.488217 89.994 -25.9270
89.129439 89.956 -26.0262
89.775308 89.919 -26.1223
90.425856 89.880 -26.2150
91.081119 89.841 -26.3049
91.741131 89.801 -26.3936
92.405925 89.761 -26.4830
93.075536 89.719 -26.5753
93.750000 89.677 -26.6714
94.429351 89.634 -26.7713
95.113625 89.591 -26.8737
95.802858 89.547 -26.9757
96.497085 89.504 -27.0751
97.196342 89.463 -27.1708
97.900667 89.422 -27.2632
98.610096 89.383 -27.3512
99.324665 89.343 -27.4320
100.044413 89.303 -27.5023
100.769376 89.263 -27.5613
101.499592 89.221 -27.6121
102.235100 89.179 -27.6582
102.975938 89.134 -27.7016
103.722144 89.088 -27.7433
104.473757 89.041 -27.7859
105.230817 88.994 -27.8320
105.993363 88.947 -27.8806
106.761435 88.901 -27.9287
107.535072 88.856 -27.9749
108.314315 88.813 -28.0191
109.099206 88.771 -28.0604
109.889783 88.729 -28.0947
110.686090 88.687 -28.1168
111.488167 88.643 -28.1257
112.296056 88.598 -28.1265
113.109800 88.551 -28.1265
113.929440 88.502 -28.1307
114.755020 88.452 -28.1412
115.586582 88.401 -28.1597
116.424170 88.350 -28.1886
117.267827 88.300 -28.2273
118.117598 88.249 -28.2695
118.973527 88.198 -28.3013
119.835658 88.148 -28.3063
120.704037 88.099 -28.2763
121.578708 88.053 -28.2171
122.459718 88.009 -28.1422
123.347111 87.965 -28.0645
124.240935 87.921 -27.9908
125.141236 87.875 -27.9203
126.048061 87.826 -27.8471
126.961458 87.776 -27.7661
127.881473 87.725 -27.6747
128.808154 87.675 -27.5714
129.741551 87.626 -27.4559
130.681712 87.579 -27.3314
131.628686 87.532 -27.2011
132.582521 87.487 -27.0668
133.543269 87.442 -26.9290
134.510979 87.396 -26.7861
135.485701 87.350 -26.6346
136.467486 87.306 -26.4728
137.456386 87.263 -26.3041
138.452451 87.222 -26.1321
139.455735 87.182 -25.9565
140.466288 87.143 -25.7728
141.484165 87.105 -25.5722
142.509418 87.069 -25.3525
143.542100 87.037 -25.1276
144.582265 87.010 -24.9175
145.629968 86.986 -24.7319
146.685262 86.963 -24.5674
147.748204 86.942 -24.4176
148.818849 86.921 -24.2795
149.897251 86.901 -24.1510
150.983469 86.880 -24.0299
152.077557 86.858 -23.9144
153.179574 86.834 -23.8007
154.289576 86.808 -23.6849
155.407622 86.780 -23.5668
156.533770 86.751 -23.4448
157.668078 86.723 -23.3169
158.810606 86.696 -23.1865
159.961413 86.671 -23.0612
161.120559 86.648 -22.9463
162.288105 86.626 -22.8425
163.464112 86.603 -22.7477
164.648640 86.579 -22.6591
165.841752 86.554 -22.5748
167.043510 86.527 -22.4934
168.253976 86.498 -22.4119
169.473213 86.468 -22.3260
170.701286 86.438 -22.2321
171.938258 86.407 -22.1289
173.184194 86.376 -22.0183
174.439158 86.346 -21.9037
175.703216 86.315 -21.7888
176.976434 86.285 -21.6751
178.258878 86.255 -21.5631
179.550615 86.225 -21.4510
180.851713 86.194 -21.3346
182.162239 86.163 -21.2098
183.482262 86.131 -21.0754
184.811850 86.100 -20.9320
186.151073 86.068 -20.7811
187.500000 86.036 -20.6256
188.858702 86.004 -20.4678
190.227250 85.972 -20.3081
191.605715 85.940 -20.1467
192.994169 85.908 -19.9833
194.392685 85.877 -19.8165
195.801334 85.845 -19.6461
197.220191 85.815 -19.4727
198.649330 85.786 -19.2985
200.088825 85.757 -19.1251
201.538751 85.730 -18.9523
202.999184 85.705 -18.7775
204.470200 85.680 -18.5981
205.951875 85.656 -18.4136
207.444287 85.632 -18.2233
208.947514 85.608 -18.0269
210.461634 85.584 -17.8256
211.986726 85.560 -17.6215
213.522869 85.536 -17.4158
215.070144 85.512 -17.2076
216.628631 85.490 -16.9979
218.198411 85.468 -16.7906
219.779567 85.446 -16.5861
221.372180 85.425 -16.3806
222.976334 85.403 -16.1744
224.592112 85.382 -15.9689
226.219600 85.360 -15.7620
227.858880 85.340 -15.5524
229.510039 85.319 -15.3414
231.173164 85.300 -15.1293
232.848340 85.282 -14.9141
234.535655 85.264 -14.6958
236.235197 85.247 -14.4763
237.947054 85.230 -14.2572
239.671317 85.214 -14.0396
241.408074 85.197 -13.8250
243.157416 85.181 -13.6144
244.919435 85.164 -13.4059
246.694223 85.146 -13.1975
248.481871 85.128 -12.9880
250.282473 85.111 -12.7786
252.096123 85.094 -12.5703
