* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 07 7, 25 1:17:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Senheiser IE 200 BT20 g R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
33.145630 83.610 -179.4975
33.385817 83.594 -179.8198
33.627745 83.577 179.8622
33.871425 83.560 179.5480
34.116871 83.543 179.2371
34.364096 83.525 178.9289
34.613113 83.507 178.6234
34.863934 83.488 178.3210
35.116572 83.470 178.0222
35.371041 83.451 177.7275
35.627354 83.432 177.4363
35.885525 83.413 177.1473
36.145566 83.394 176.8587
36.407492 83.376 176.5685
36.671316 83.358 176.2754
36.937051 83.339 175.9792
37.204712 83.320 175.6808
37.474313 83.300 175.3820
37.745867 83.279 175.0852
38.019389 83.257 174.7922
38.294893 83.235 174.5038
38.572394 83.214 174.2200
38.851905 83.192 173.9393
39.133442 83.171 173.6602
39.417019 83.150 173.3811
39.702651 83.129 173.1014
39.990353 83.107 172.8223
40.280140 83.085 172.5461
40.572026 83.062 172.2761
40.866028 83.038 172.0153
41.162160 83.015 171.7650
41.460438 82.992 171.5239
41.760877 82.971 171.2882
42.063494 82.951 171.0528
42.368303 82.932 170.8130
42.675322 82.912 170.5663
42.984565 82.892 170.3128
43.296048 82.871 170.0550
43.609789 82.848 169.7957
43.925804 82.824 169.5368
44.244108 82.799 169.2789
44.564719 82.773 169.0215
44.887654 82.746 168.7647
45.212928 82.717 168.5101
45.540560 82.687 168.2604
45.870565 82.656 168.0179
46.202962 82.625 167.7833
46.537768 82.594 167.5549
46.875000 82.565 167.3293
47.214676 82.536 167.1030
47.556813 82.509 166.8734
47.901429 82.482 166.6391
48.248542 82.455 166.4003
48.598171 82.428 166.1579
48.950334 82.401 165.9146
49.305048 82.374 165.6741
49.662333 82.346 165.4406
50.022206 82.319 165.2158
50.384688 82.292 164.9980
50.749796 82.267 164.7826
51.117550 82.243 164.5648
51.487969 82.219 164.3435
51.861072 82.194 164.1219
52.236879 82.168 163.9049
52.615409 82.141 163.6949
52.996681 82.113 163.4906
53.380717 82.085 163.2893
53.767536 82.056 163.0904
54.157158 82.026 162.8969
54.549603 81.996 162.7110
54.944892 81.965 162.5304
55.343045 81.936 162.3472
55.744084 81.906 162.1544
56.148028 81.876 161.9528
56.554900 81.843 161.7509
56.964720 81.809 161.5578
57.377510 81.776 161.3727
57.793291 81.745 161.1855
58.212085 81.715 160.9863
58.633914 81.683 160.7776
59.058799 81.650 160.5739
59.486764 81.615 160.3875
59.917829 81.583 160.2150
60.352019 81.554 160.0385
60.789354 81.525 159.8433
61.229859 81.492 159.6359
61.673556 81.455 159.4410
62.120468 81.414 159.2802
62.570618 81.375 159.1512
63.024031 81.338 159.0320
63.480729 81.302 158.9045
63.940736 81.263 158.7744
64.404077 81.220 158.6646
64.870776 81.178 158.5870
65.340856 81.140 158.5251
65.814343 81.106 158.4481
66.291261 81.073 158.3416
66.771635 81.037 158.2223
67.255489 81.000 158.1159
67.742850 80.968 158.0222
68.233743 80.942 157.9069
68.728193 80.920 157.7329
69.226226 80.893 157.5014
69.727867 80.856 157.2595
70.233144 80.812 157.0638
70.742083 80.770 156.9319
71.254709 80.735 156.8283
71.771050 80.707 156.6985
72.291132 80.678 156.5214
72.814984 80.640 156.3281
73.342631 80.595 156.1714
73.874102 80.549 156.0746
74.409424 80.508 156.0097
74.948626 80.473 155.9249
75.491734 80.435 155.7964
76.038779 80.391 155.6528
76.589787 80.340 155.5478
77.144788 80.289 155.5067
77.703811 80.248 155.4974
78.266885 80.217 155.4556
78.834039 80.188 155.3425
79.405303 80.151 155.1835
79.980706 80.105 155.0484
80.560280 80.056 154.9920
81.144053 80.014 155.0061
81.732056 79.983 155.0274
82.324320 79.958 154.9959
82.920876 79.928 154.9095
83.521755 79.889 154.8250
84.126988 79.842 154.8072
84.736607 79.799 154.8719
85.350643 79.767 154.9704
85.969129 79.746 155.0270
86.592097 79.730 154.9933
87.219579 79.709 154.8762
87.851608 79.680 154.7241
88.488217 79.644 154.5916
89.129439 79.607 154.5076
89.775308 79.576 154.4607
90.425856 79.555 154.4085
91.081119 79.542 154.3055
91.741131 79.527 154.1357
92.405925 79.505 153.9274
93.075536 79.472 153.7394
93.750000 79.430 153.6277
94.429351 79.389 153.6124
95.113625 79.357 153.6627
95.802858 79.336 153.7110
96.497085 79.322 153.6893
97.196342 79.306 153.5674
97.900667 79.277 153.3705
98.610096 79.231 153.1661
99.324665 79.172 153.0270
100.044413 79.109 152.9938
100.769376 79.053 153.0545
101.499592 79.013 153.1515
102.235100 78.988 153.2106
102.975938 78.972 153.1771
103.722144 78.955 153.0394
104.473757 78.929 152.8310
105.230817 78.887 152.6132
105.993363 78.831 152.4489
106.761435 78.768 152.3816
107.535072 78.704 152.4227
108.314315 78.649 152.5499
109.099206 78.606 152.7171
109.889783 78.575 152.8710
110.686090 78.555 152.9694
111.488167 78.539 152.9894
112.296056 78.523 152.9296
113.109800 78.501 152.8051
113.929440 78.471 152.6416
114.755020 78.432 152.4674
115.586582 78.386 152.3069
116.424170 78.334 152.1782
117.267827 78.279 152.0933
118.117598 78.223 152.0589
118.973527 78.168 152.0766
119.835658 78.118 152.1444
120.704037 78.072 152.2533
121.578708 78.032 152.3844
122.459718 77.997 152.5150
123.347111 77.964 152.6283
124.240935 77.932 152.7155
125.141236 77.899 152.7755
126.048061 77.866 152.8095
126.961458 77.832 152.8168
127.881473 77.799 152.7971
128.808154 77.765 152.7563
129.741551 77.731 152.7081
130.681712 77.697 152.6705
131.628686 77.663 152.6570
132.582521 77.629 152.6718
133.543269 77.595 152.7090
134.510979 77.561 152.7559
135.485701 77.524 152.8026
136.467486 77.484 152.8490
137.456386 77.441 152.9014
138.452451 77.396 152.9637
139.455735 77.354 153.0365
140.466288 77.314 153.1186
141.484165 77.279 153.2066
142.509418 77.247 153.2914
143.542100 77.217 153.3622
144.582265 77.185 153.4181
145.629968 77.150 153.4704
146.685262 77.110 153.5323
147.748204 77.067 153.6097
148.818849 77.025 153.7008
149.897251 76.985 153.8014
150.983469 76.947 153.9087
152.077557 76.915 154.0168
153.179574 76.886 154.1133
154.289576 76.860 154.1846
155.407622 76.835 154.2216
156.533770 76.810 154.2232
157.668078 76.784 154.1985
158.810606 76.755 154.1663
159.961413 76.725 154.1495
161.120559 76.694 154.1645
162.288105 76.662 154.2160
163.464112 76.628 154.2983
164.648640 76.590 154.3989
165.841752 76.548 154.5060
167.043510 76.503 154.6128
168.253976 76.457 154.7167
169.473213 76.413 154.8182
170.701286 76.371 154.9210
171.938258 76.334 155.0321
173.184194 76.299 155.1575
174.439158 76.266 155.2993
175.703216 76.233 155.4547
176.976434 76.201 155.6180
178.258878 76.169 155.7826
179.550615 76.137 155.9431
180.851713 76.105 156.0970
182.162239 76.072 156.2459
183.482262 76.038 156.3913
184.811850 76.002 156.5313
186.151073 75.965 156.6620
187.500000 75.929 156.7814
188.858702 75.894 156.8882
190.227250 75.865 156.9766
191.605715 75.843 157.0319
192.994169 75.827 157.0410
194.392685 75.814 157.0142
195.801334 75.800 156.9871
197.220191 75.784 156.9962
198.649330 75.766 157.0591
200.088825 75.743 157.1792
201.538751 75.716 157.3548
202.999184 75.680 157.5823
204.470200 75.637 157.8550
205.951875 75.587 158.1543
207.444287 75.532 158.4520
208.947514 75.475 158.7185
210.461634 75.420 158.9307
211.986726 75.374 159.0783
213.522869 75.341 159.1672
215.070144 75.319 159.2183
216.628631 75.306 159.2667
218.198411 75.297 159.3466
219.779567 75.286 159.4756
221.372180 75.272 159.6519
222.976334 75.251 159.8606
224.592112 75.225 160.0839
226.219600 75.195 160.3056
227.858880 75.160 160.5148
229.510039 75.123 160.7075
231.173164 75.083 160.8835
232.848340 75.043 161.0437
234.535655 75.002 161.1893
236.235197 74.963 161.3264
237.947054 74.928 161.4653
239.671317 74.900 161.6135
241.408074 74.879 161.7696
243.157416 74.866 161.9258
