* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 06 25, 25 11:59:14 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Xiaomi Buds 6 Play bass R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
68.233743 92.359 -171.2141
68.728193 92.389 -171.7096
69.226226 92.420 -172.2132
69.727867 92.451 -172.7283
70.233144 92.481 -173.2554
70.742083 92.510 -173.7929
71.254709 92.539 -174.3391
71.771050 92.567 -174.8922
72.291132 92.594 -175.4515
72.814984 92.620 -176.0173
73.342631 92.647 -176.5901
73.874102 92.673 -177.1702
74.409424 92.698 -177.7569
74.948626 92.723 -178.3497
75.491734 92.747 -178.9479
76.038779 92.771 -179.5517
76.589787 92.794 179.8391
77.144788 92.816 179.2241
77.703811 92.837 178.6035
78.266885 92.857 177.9772
78.834039 92.875 177.3455
79.405303 92.892 176.7088
79.980706 92.909 176.0672
80.560280 92.924 175.4199
81.144053 92.938 174.7662
81.732056 92.951 174.1058
82.324320 92.963 173.4393
82.920876 92.974 172.7673
83.521755 92.984 172.0901
84.126988 92.993 171.4070
84.736607 93.001 170.7173
85.350643 93.008 170.0214
85.969129 93.013 169.3198
86.592097 93.017 168.6128
87.219579 93.020 167.9005
87.851608 93.022 167.1826
88.488217 93.022 166.4589
89.129439 93.020 165.7298
89.775308 93.016 164.9970
90.425856 93.010 164.2619
91.081119 93.003 163.5253
91.741131 92.995 162.7863
92.405925 92.985 162.0434
93.075536 92.974 161.2962
93.750000 92.961 160.5450
94.429351 92.946 159.7908
95.113625 92.930 159.0347
95.802858 92.911 158.2772
96.497085 92.892 157.5182
97.196342 92.870 156.7576
97.900667 92.846 155.9946
98.610096 92.821 155.2285
99.324665 92.794 154.4587
100.044413 92.764 153.6857
100.769376 92.733 152.9105
101.499592 92.698 152.1349
102.235100 92.662 151.3602
102.975938 92.623 150.5870
103.722144 92.583 149.8151
104.473757 92.540 149.0447
105.230817 92.496 148.2758
105.993363 92.449 147.5084
106.761435 92.401 146.7427
107.535072 92.351 145.9785
108.314315 92.299 145.2156
109.099206 92.246 144.4543
109.889783 92.190 143.6958
110.686090 92.131 142.9419
111.488167 92.071 142.1953
112.296056 92.008 141.4576
113.109800 91.944 140.7291
113.929440 91.878 140.0093
114.755020 91.810 139.2971
115.586582 91.740 138.5917
116.424170 91.667 137.8927
117.267827 91.593 137.1997
118.117598 91.517 136.5125
118.973527 91.439 135.8307
119.835658 91.360 135.1537
120.704037 91.279 134.4818
121.578708 91.196 133.8163
122.459718 91.111 133.1593
123.347111 91.024 132.5122
124.240935 90.936 131.8756
125.141236 90.846 131.2498
126.048061 90.755 130.6339
126.961458 90.662 130.0275
127.881473 90.568 129.4304
128.808154 90.473 128.8428
129.741551 90.378 128.2652
130.681712 90.281 127.6986
131.628686 90.183 127.1446
132.582521 90.084 126.6039
133.543269 89.983 126.0772
134.510979 89.879 125.5676
135.485701 89.774 125.0773
136.467486 89.667 124.6045
137.456386 89.559 124.1445
138.452451 89.449 123.6939
139.455735 89.339 123.2512
140.466288 89.229 122.8168
141.484165 89.118 122.3922
142.509418 89.007 121.9790
143.542100 88.896 121.5785
144.582265 88.785 121.1918
145.629968 88.673 120.8195
146.685262 88.561 120.4611
147.748204 88.448 120.1154
148.818849 88.335 119.7809
149.897251 88.221 119.4574
150.983469 88.107 119.1455
152.077557 87.992 118.8462
153.179574 87.877 118.5601
154.289576 87.762 118.2869
155.407622 87.646 118.0261
156.533770 87.530 117.7769
157.668078 87.414 117.5392
158.810606 87.298 117.3131
159.961413 87.182 117.0993
161.120559 87.067 116.8987
162.288105 86.951 116.7117
163.464112 86.836 116.5385
164.648640 86.721 116.3780
165.841752 86.606 116.2287
167.043510 86.492 116.0886
168.253976 86.377 115.9571
169.473213 86.262 115.8351
170.701286 86.147 115.7239
171.938258 86.032 115.6244
173.184194 85.918 115.5369
174.439158 85.804 115.4613
175.703216 85.690 115.3979
176.976434 85.577 115.3468
178.258878 85.464 115.3080
179.550615 85.352 115.2814
180.851713 85.241 115.2672
182.162239 85.132 115.2657
183.482262 85.023 115.2768
184.811850 84.915 115.2989
186.151073 84.808 115.3297
187.500000 84.701 115.3671
188.858702 84.595 115.4104
190.227250 84.488 115.4604
191.605715 84.383 115.5184
192.994169 84.277 115.5856
194.392685 84.172 115.6618
195.801334 84.068 115.7454
197.220191 83.964 115.8343
198.649330 83.861 115.9279
200.088825 83.759 116.0273
201.538751 83.660 116.1348
202.999184 83.562 116.2505
204.470200 83.468 116.3732
205.951875 83.375 116.5020
207.444287 83.283 116.6363
208.947514 83.192 116.7762
210.461634 83.101 116.9227
211.986726 83.011 117.0765
213.522869 82.922 117.2382
215.070144 82.833 117.4075
216.628631 82.745 117.5833
218.198411 82.658 117.7650
219.779567 82.571 117.9528
221.372180 82.485 118.1470
222.976334 82.401 118.3470
224.592112 82.317 118.5507
226.219600 82.234 118.7555
227.858880 82.153 118.9592
229.510039 82.074 119.1616
231.173164 81.995 119.3648
232.848340 81.919 119.5720
234.535655 81.843 119.7856
236.235197 81.767 120.0060
237.947054 81.693 120.2313
239.671317 81.619 120.4599
241.408074 81.548 120.6910
243.157416 81.478 120.9243
244.919435 81.410 121.1600
246.694223 81.344 121.3987
248.481871 81.280 121.6411
250.282473 81.217 121.8873
