* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 05 20, 25 10:44:32 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Twistura Sigma R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4.684289 87.379 -120.3536
4.718233 87.414 -120.8475
4.752424 87.448 -121.3406
4.786862 87.481 -121.8332
4.821549 87.514 -122.3255
4.856488 87.544 -122.8177
4.891680 87.574 -123.3093
4.927127 87.603 -123.8000
4.962831 87.631 -124.2890
4.998794 87.657 -124.7754
5.035017 87.683 -125.2584
5.071503 87.707 -125.7375
5.108253 87.730 -126.2122
5.145270 87.753 -126.6826
5.182555 87.774 -127.1488
5.220110 87.794 -127.6109
5.257937 87.813 -128.0688
5.296038 87.830 -128.5221
5.334415 87.847 -128.9703
5.373071 87.863 -129.4125
5.412006 87.879 -129.8481
5.451224 87.893 -130.2765
5.490725 87.907 -130.6973
5.530514 87.920 -131.1104
5.570590 87.933 -131.5156
5.610957 87.945 -131.9132
5.651616 87.956 -132.3033
5.692570 87.967 -132.6858
5.733821 87.978 -133.0606
5.775370 87.989 -133.4277
5.817221 87.999 -133.7867
5.859375 88.010 -134.1374
5.901834 88.021 -134.4796
5.944602 88.032 -134.8136
5.987679 88.043 -135.1396
6.031068 88.055 -135.4582
6.074771 88.067 -135.7703
6.118792 88.080 -136.0766
6.163131 88.093 -136.3778
6.207792 88.108 -136.6742
6.252776 88.123 -136.9661
6.298086 88.139 -137.2536
6.343725 88.156 -137.5373
6.389694 88.174 -137.8180
6.435996 88.193 -138.0971
6.482634 88.213 -138.3757
6.529610 88.234 -138.6552
6.576926 88.256 -138.9365
6.624585 88.279 -139.2200
6.672590 88.304 -139.5064
6.720942 88.329 -139.7959
6.769645 88.355 -140.0896
6.818700 88.381 -140.3883
6.868111 88.409 -140.6933
6.917881 88.436 -141.0055
6.968010 88.464 -141.3257
7.018504 88.493 -141.6541
7.069362 88.522 -141.9911
7.120590 88.550 -142.3368
7.172189 88.579 -142.6912
7.224161 88.608 -143.0545
7.276511 88.635 -143.4270
7.329239 88.663 -143.8089
7.382350 88.689 -144.2003
7.435845 88.714 -144.6008
7.489729 88.739 -145.0100
7.544002 88.762 -145.4269
7.598669 88.784 -145.8509
7.653732 88.804 -146.2812
7.709194 88.823 -146.7174
7.765058 88.840 -147.1588
7.821327 88.855 -147.6049
7.878004 88.869 -148.0545
7.935091 88.880 -148.5061
7.992592 88.890 -148.9584
8.050510 88.898 -149.4102
8.108847 88.903 -149.8605
8.167607 88.907 -150.3088
8.226793 88.909 -150.7538
8.286408 88.909 -151.1943
8.346454 88.907 -151.6289
8.406936 88.903 -152.0563
8.467856 88.898 -152.4756
8.529218 88.892 -152.8861
8.591024 88.884 -153.2872
8.653278 88.876 -153.6781
8.715983 88.866 -154.0583
8.779143 88.856 -154.4270
8.842760 88.845 -154.7839
8.906839 88.834 -155.1288
8.971381 88.824 -155.4619
9.036392 88.813 -155.7837
9.101873 88.803 -156.0945
9.167829 88.793 -156.3947
9.234263 88.785 -156.6850
9.301178 88.777 -156.9661
9.368578 88.771 -157.2393
9.436467 88.766 -157.5061
9.504847 88.763 -157.7678
9.573723 88.761 -158.0257
9.643099 88.761 -158.2812
9.712976 88.762 -158.5358
9.783361 88.765 -158.7913
9.854255 88.770 -159.0494
9.925663 88.776 -159.3116
9.997588 88.784 -159.5792
10.070035 88.792 -159.8534
10.143007 88.802 -160.1354
