* Measurement data measured by REW V5.31.3
* Source: Headset (3- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 04 1, 25 1:14:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AFUL Magic One 500 R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
7.598669 85.435 49.6262
7.653732 85.459 49.3332
7.709194 85.482 49.0407
7.765058 85.505 48.7489
7.821327 85.527 48.4577
7.878004 85.550 48.1674
7.935091 85.572 47.8782
7.992592 85.594 47.5902
8.050510 85.616 47.3036
8.108847 85.637 47.0185
8.167607 85.658 46.7350
8.226793 85.679 46.4533
8.286408 85.700 46.1735
8.346454 85.721 45.8956
8.406936 85.741 45.6199
8.467856 85.761 45.3463
8.529218 85.781 45.0750
8.591024 85.801 44.8060
8.653278 85.821 44.5391
8.715983 85.841 44.2744
8.779143 85.861 44.0118
8.842760 85.881 43.7513
8.906839 85.900 43.4928
8.971381 85.920 43.2361
9.036392 85.940 42.9812
9.101873 85.960 42.7278
9.167829 85.980 42.4758
9.234263 86.000 42.2250
9.301178 86.020 41.9754
9.368578 86.040 41.7267
9.436467 86.060 41.4788
9.504847 86.080 41.2315
9.573723 86.100 40.9847
9.643099 86.121 40.7383
9.712976 86.141 40.4922
9.783361 86.161 40.2465
9.854255 86.181 40.0009
9.925663 86.200 39.7554
9.997588 86.220 39.5101
10.070035 86.240 39.2649
10.143007 86.259 39.0200
10.216507 86.278 38.7752
10.290540 86.297 38.5307
10.365109 86.316 38.2866
10.440219 86.335 38.0428
10.515873 86.353 37.7994
10.592076 86.371 37.5566
10.668830 86.389 37.3145
10.746141 86.407 37.0729
10.824012 86.424 36.8322
10.902447 86.441 36.5922
10.981451 86.458 36.3531
11.061027 86.475 36.1151
11.141180 86.491 35.8779
11.221913 86.507 35.6419
11.303232 86.523 35.4071
11.385140 86.538 35.1735
11.467641 86.553 34.9412
11.550741 86.568 34.7102
11.634442 86.583 34.4808
11.718750 86.597 34.2529
11.803669 86.612 34.0266
11.889203 86.626 33.8020
11.975357 86.639 33.5792
12.062136 86.653 33.3582
12.149543 86.666 33.1390
12.237583 86.679 32.9218
12.326262 86.693 32.7063
12.415583 86.706 32.4927
12.505552 86.719 32.2809
12.596172 86.732 32.0707
12.687449 86.744 31.8620
12.779387 86.757 31.6547
12.871992 86.770 31.4486
12.965268 86.783 31.2435
13.059220 86.796 31.0392
13.153852 86.809 30.8354
13.249170 86.823 30.6320
13.345179 86.836 30.4288
13.441884 86.849 30.2256
13.539289 86.862 30.0223
13.637401 86.875 29.8188
13.736223 86.888 29.6150
13.835761 86.901 29.4109
13.936021 86.914 29.2066
14.037007 86.927 29.0021
14.138725 86.939 28.7976
14.241180 86.951 28.5931
14.344377 86.964 28.3889
14.448323 86.976 28.1850
14.553021 86.987 27.9816
14.658478 86.999 27.7788
14.764700 87.011 27.5767
14.871691 87.022 27.3751
14.979457 87.034 27.1744
15.088005 87.045 26.9742
15.197339 87.056 26.7747
15.307465 87.068 26.5756
15.418389 87.079 26.3768
15.530117 87.090 26.1783
15.642655 87.101 25.9799
15.756008 87.112 25.7814
15.870182 87.123 25.5829
15.985184 87.134 25.3845
16.101019 87.145 25.1863
16.217694 87.155 24.9884
16.335214 87.166 24.7911
16.453586 87.176 24.5947
16.572815 87.186 24.3995
16.692909 87.195 24.2059
16.813872 87.204 24.0142
16.935713 87.214 23.8248
17.058436 87.223 23.6381
17.182048 87.232 23.4539
17.306556 87.241 23.2725
17.431967 87.251 23.0936
17.558286 87.260 22.9172
17.685521 87.270 22.7428
17.813677 87.280 22.5697
17.942762 87.291 22.3976
18.072783 87.302 22.2255
18.203746 87.313 22.0529
18.335658 87.325 21.8790
18.468526 87.337 21.7032
18.602356 87.349 21.5253
18.737156 87.361 21.3448
18.872934 87.373 21.1617
19.009695 87.385 20.9763
19.147447 87.396 20.7889
19.286197 87.407 20.6002
19.425953 87.417 20.4110
19.566721 87.426 20.2222
19.708510 87.435 20.0345
19.851326 87.443 19.8490
19.995177 87.451 19.6663
20.140070 87.459 19.4868
20.286013 87.466 19.3107
20.433014 87.473 19.1381
20.581080 87.480 18.9686
20.730219 87.488 18.8015
20.880439 87.495 18.6361
21.031747 87.503 18.4717
21.184152 87.511 18.3073
21.337661 87.519 18.1423
21.492282 87.528 17.9763
21.648024 87.536 17.8091
21.804895 87.544 17.6407
21.962902 87.551 17.4717
22.122054 87.559 17.3026
22.282360 87.565 17.1339
22.443827 87.572 16.9665
22.606464 87.578 16.8007
22.770280 87.584 16.6370
22.935283 87.590 16.4750
23.101481 87.597 16.3147
23.268884 87.603 16.1553
23.437500 87.610 15.9961
23.607338 87.616 15.8361
23.778406 87.623 15.6747
23.950714 87.630 15.5115
24.124271 87.637 15.3464
24.299086 87.643 15.1798
24.475167 87.649 15.0125
24.652524 87.654 14.8456
24.831166 87.658 14.6804
25.011103 87.663 14.5182
25.192344 87.667 14.3600
25.374898 87.670 14.2064
25.558775 87.675 14.0572
25.743984 87.679 13.9117
25.930536 87.684 13.7689
26.118439 87.690 13.6267
26.307704 87.697 13.4835
26.498341 87.704 13.3374
26.690359 87.712 13.1870
26.883768 87.720 13.0315
27.078579 87.728 12.8708
27.274801 87.735 12.7059
27.472446 87.742 12.5381
27.671522 87.747 12.3694
27.872042 87.752 12.2017
28.074014 87.756 12.0367
28.277450 87.760 11.8758
28.482360 87.764 11.7193
28.688755 87.767 11.5668
28.896645 87.771 11.4171
29.106042 87.776 11.2686
29.316957 87.781 11.1191
29.529400 87.787 10.9675
29.743382 87.792 10.8129
29.958915 87.797 10.6550
30.176009 87.802 10.4949
30.394677 87.806 10.3341
30.614929 87.809 10.1744
30.836778 87.812 10.0175
31.060234 87.814 9.8644
31.285309 87.816 9.7155
31.512015 87.819 9.5699
31.740364 87.822 9.4264
31.970368 87.826 9.2831
32.202039 87.830 9.1384
32.435388 87.834 8.9911
32.670428 87.838 8.8408
32.907171 87.842 8.6879
33.145630 87.846 8.5332
33.385817 87.849 8.3779
33.627745 87.852 8.2230
33.871425 87.854 8.0691
34.116871 87.856 7.9165
34.364096 87.858 7.7651
34.613113 87.860 7.6145
34.863934 87.862 7.4645
35.116572 87.864 7.3149
35.371041 87.866 7.1659
35.627354 87.867 7.0176
35.885525 87.869 6.8701
36.145566 87.870 6.7233
36.407492 87.871 6.5768
36.671316 87.872 6.4305
36.937051 87.874 6.2841
37.204712 87.875 6.1373
37.474313 87.876 5.9902
37.745867 87.877 5.8430
38.019389 87.878 5.6957
38.294893 87.878 5.5484
38.572394 87.879 5.4012
38.851905 87.879 5.2540
39.133442 87.879 5.1073
39.417019 87.879 4.9611
39.702651 87.878 4.8160
39.990353 87.878 4.6725
40.280140 87.877 4.5304
40.572026 87.877 4.3896
40.866028 87.876 4.2498
41.162160 87.876 4.1106
41.460438 87.876 3.9715
41.760877 87.876 3.8323
42.063494 87.876 3.6928
42.368303 87.876 3.5525
42.675322 87.876 3.4109
42.984565 87.877 3.2673
43.296048 87.877 3.1217
43.609789 87.877 2.9745
43.925804 87.876 2.8264
44.244108 87.875 2.6787
44.564719 87.874 2.5318
44.887654 87.873 2.3858
45.212928 87.872 2.2400
45.540560 87.871 2.0934
45.870565 87.870 1.9456
46.202962 87.869 1.7967
46.537768 87.868 1.6476
46.875000 87.866 1.4990
47.214676 87.863 1.3517
47.556813 87.861 1.2055
47.901429 87.858 1.0607
48.248542 87.855 0.9175
48.598171 87.851 0.7769
48.950334 87.847 0.6401
49.305048 87.843 0.5076
49.662333 87.839 0.3790
50.022206 87.835 0.2531
50.384688 87.831 0.1279
50.749796 87.828 0.0024
51.117550 87.824 -0.1245
51.487969 87.820 -0.2534
51.861072 87.816 -0.3851
52.236879 87.812 -0.5210
52.615409 87.807 -0.6621
52.996681 87.801 -0.8083
53.380717 87.794 -0.9573
53.767536 87.787 -1.1046
54.157158 87.778 -1.2456
54.549603 87.769 -1.3779
54.944892 87.762 -1.5028
55.343045 87.757 -1.6254
55.744084 87.754 -1.7526
56.148028 87.752 -1.8894
56.554900 87.750 -2.0365
56.964720 87.748 -2.1891
57.377510 87.745 -2.3392
57.793291 87.740 -2.4794
58.212085 87.736 -2.6063
58.633914 87.733 -2.7215
59.058799 87.731 -2.8300
59.486764 87.730 -2.9374
59.917829 87.728 -3.0468
60.352019 87.726 -3.1584
60.789354 87.722 -3.2705
61.229859 87.716 -3.3812
61.673556 87.708 -3.4900
62.120468 87.699 -3.5974
62.570618 87.688 -3.7056
63.024031 87.676 -3.8164
63.480729 87.662 -3.9311
63.940736 87.648 -4.0491
64.404077 87.632 -4.1682
64.870776 87.617 -4.2865
65.340856 87.603 -4.4044
65.814343 87.593 -4.5271
66.291261 87.586 -4.6636
66.771635 87.582 -4.8229
67.255489 87.581 -5.0088
67.742850 87.579 -5.2169
68.233743 87.576 -5.4349
68.728193 87.571 -5.6467
69.226226 87.564 -5.8375
69.727867 87.557 -5.9978
70.233144 87.551 -6.1248
70.742083 87.547 -6.2223
71.254709 87.545 -6.2985
71.771050 87.545 -6.3629
72.291132 87.545 -6.4244
72.814984 87.546 -6.4901
73.342631 87.544 -6.5643
73.874102 87.541 -6.6497
74.409424 87.533 -6.7460
74.948626 87.522 -6.8510
75.491734 87.508 -6.9608
76.038779 87.490 -7.0719
76.589787 87.471 -7.1823
77.144788 87.451 -7.2931
77.703811 87.431 -7.4077
78.266885 87.413 -7.5283
78.834039 87.395 -7.6539
79.405303 87.379 -7.7805
79.980706 87.363 -7.9041
80.560280 87.349 -8.0220
81.144053 87.337 -8.1340
81.732056 87.327 -8.2419
82.324320 87.318 -8.3485
82.920876 87.310 -8.4562
83.521755 87.302 -8.5667
84.126988 87.293 -8.6810
84.736607 87.283 -8.7987
85.350643 87.270 -8.9188
85.969129 87.256 -9.0402
86.592097 87.239 -9.1616
87.219579 87.222 -9.2829
87.851608 87.205 -9.4052
88.488217 87.189 -9.5308
89.129439 87.174 -9.6628
89.775308 87.160 -9.8036
90.425856 87.148 -9.9545
91.081119 87.137 -10.1148
91.741131 87.127 -10.2817
92.405925 87.117 -10.4504
93.075536 87.105 -10.6132
93.750000 87.091 -10.7562
94.429351 87.076 -10.8646
95.113625 87.061 -10.9343
95.802858 87.048 -10.9773
96.497085 87.036 -11.0114
97.196342 87.024 -11.0444
97.900667 87.010 -11.0765
98.610096 86.996 -11.1096
99.324665 86.980 -11.1508
100.044413 86.964 -11.2072
100.769376 86.947 -11.2812
101.499592 86.929 -11.3711
102.235100 86.910 -11.4734
102.975938 86.891 -11.5848
103.722144 86.873 -11.7023
104.473757 86.856 -11.8231
105.230817 86.840 -11.9446
105.993363 86.824 -12.0649
106.761435 86.810 -12.1820
107.535072 86.795 -12.2941
108.314315 86.780 -12.3988
109.099206 86.764 -12.4941
109.889783 86.748 -12.5790
110.686090 86.730 -12.6549
111.488167 86.712 -12.7252
112.296056 86.693 -12.7937
113.109800 86.674 -12.8632
113.929440 86.656 -12.9353
114.755020 86.638 -13.0104
115.586582 86.620 -13.0881
116.424170 86.604 -13.1694
117.267827 86.589 -13.2556
118.117598 86.574 -13.3448
118.973527 86.558 -13.4308
119.835658 86.539 -13.5067
120.704037 86.517 -13.5679
121.578708 86.493 -13.6124
122.459718 86.467 -13.6442
123.347111 86.440 -13.6719
124.240935 86.414 -13.7070
125.141236 86.388 -13.7593
126.048061 86.363 -13.8324
126.961458 86.340 -13.9216
127.881473 86.318 -14.0180
128.808154 86.297 -14.1111
129.741551 86.278 -14.1904
130.681712 86.259 -14.2488
131.628686 86.242 -14.2882
132.582521 86.226 -14.3210
133.543269 86.208 -14.3665
134.510979 86.188 -14.4395
135.485701 86.161 -14.5365
136.467486 86.128 -14.6365
137.456386 86.090 -14.7150
138.452451 86.052 -14.7582
139.455735 86.016 -14.7676
140.466288 85.984 -14.7555
141.484165 85.957 -14.7341
142.509418 85.932 -14.7101
143.542100 85.908 -14.6855
144.582265 85.884 -14.6617
145.629968 85.860 -14.6416
146.685262 85.836 -14.6302
147.748204 85.811 -14.6320
148.818849 85.785 -14.6462
149.897251 85.759 -14.6660
150.983469 85.735 -14.6821
152.077557 85.714 -14.6837
