* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 09 2, 25 3:47:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MD Blessing2 A2 LDF L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2.929688 65.766 -71.9393
2.950917 65.975 -72.9241
2.972301 66.183 -73.9103
2.993839 66.392 -74.8966
3.015534 66.600 -75.8817
3.037386 66.808 -76.8651
3.059396 67.017 -77.8466
3.081565 67.225 -78.8262
3.103896 67.433 -79.8045
3.126388 67.640 -80.7819
3.149043 67.848 -81.7593
3.171862 68.055 -82.7374
3.194847 68.261 -83.7169
3.217998 68.468 -84.6989
3.241317 68.673 -85.6837
3.264805 68.879 -86.6719
3.288463 69.084 -87.6631
3.312293 69.288 -88.6570
3.336295 69.491 -89.6527
3.360471 69.694 -90.6490
3.384822 69.897 -91.6452
3.409350 70.098 -92.6407
3.434056 70.299 -93.6349
3.458940 70.499 -94.6278
3.484005 70.699 -95.6195
3.509252 70.898 -96.6102
3.534681 71.096 -97.6002
3.560295 71.294 -98.5902
3.586094 71.490 -99.5807
3.612081 71.687 -100.5723
3.638255 71.882 -101.5654
3.664620 72.076 -102.5602
3.691175 72.270 -103.5566
3.717923 72.462 -104.5543
3.744864 72.654 -105.5528
3.772001 72.845 -106.5513
3.799335 73.034 -107.5496
3.826866 73.223 -108.5470
3.854597 73.410 -109.5435
3.882529 73.597 -110.5389
3.910664 73.783 -111.5333
3.939002 73.968 -112.5271
3.967546 74.152 -113.5206
3.996296 74.335 -114.5144
4.025255 74.517 -115.5089
4.054423 74.698 -116.5045
4.083804 74.877 -117.5012
4.113396 75.056 -118.4989
4.143204 75.233 -119.4971
4.173227 75.410 -120.4952
4.203468 75.585 -121.4927
4.233928 75.759 -122.4893
4.264609 75.931 -123.4846
4.295512 76.103 -124.4786
4.326639 76.274 -125.4715
4.357992 76.444 -126.4636
4.389572 76.612 -127.4555
4.421380 76.779 -128.4477
4.453419 76.946 -129.4406
4.485691 77.110 -130.4341
4.518196 77.274 -131.4280
4.550936 77.436 -132.4217
4.583914 77.597 -133.4145
4.617131 77.757 -134.4060
4.650589 77.916 -135.3958
4.684289 78.073 -136.3838
4.718233 78.230 -137.3702
4.752424 78.385 -138.3554
4.786862 78.539 -139.3400
4.821549 78.691 -140.3246
4.856488 78.842 -141.3091
4.891680 78.992 -142.2935
4.927127 79.141 -143.2771
4.962831 79.289 -144.2594
4.998794 79.435 -145.2397
5.035017 79.580 -146.2177
5.071503 79.724 -147.1932
5.108253 79.866 -148.1665
5.145270 80.007 -149.1381
5.182555 80.147 -150.1086
5.220110 80.286 -151.0782
5.257937 80.424 -152.0468
5.296038 80.560 -153.0139
5.334415 80.695 -153.9790
5.373071 80.829 -154.9415
5.412006 80.961 -155.9009
5.451224 81.092 -156.8571
5.490725 81.223 -157.8103
5.530514 81.352 -158.7611
5.570590 81.479 -159.7098
5.610957 81.606 -160.6565
5.651616 81.731 -161.6011
5.692570 81.856 -162.5430
5.733821 81.979 -163.4817
5.775370 82.101 -164.4167
5.817221 82.222 -165.3479
5.859375 82.341 -166.2753
5.901834 82.460 -167.1994
5.944602 82.578 -168.1205
5.987679 82.695 -169.0386
6.031068 82.810 -169.9536
6.074771 82.925 -170.8652
6.118792 83.039 -171.7730
6.163131 83.152 -172.6767
6.207792 83.264 -173.5763
6.252776 83.375 -174.4719
6.298086 83.485 -175.3638
6.343725 83.595 -176.2523
6.389694 83.704 -177.1375
6.435996 83.812 -178.0191
6.482634 83.919 -178.8970
6.529610 84.025 -179.7711
6.576926 84.131 179.3585
6.624585 84.237 178.4919
6.672590 84.341 177.6286
6.720942 84.446 176.7685
6.769645 84.549 175.9114
6.818700 84.652 175.0573
6.868111 84.754 174.2062
6.917881 84.856 173.3580
6.968010 84.958 172.5126
7.018504 85.059 171.6697
7.069362 85.160 170.8291
7.120590 85.260 169.9907
7.172189 85.360 169.1543
7.224161 85.459 168.3198
7.276511 85.558 167.4870
7.329239 85.656 166.6559
7.382350 85.754 165.8260
7.435845 85.852 164.9975
7.489729 85.949 164.1700
7.544002 86.046 163.3436
7.598669 86.142 162.5181
7.653732 86.238 161.6934
7.709194 86.333 160.8695
7.765058 86.428 160.0462
7.821327 86.522 159.2234
7.878004 86.615 158.4011
7.935091 86.709 157.5794
7.992592 86.801 156.7584
8.050510 86.893 155.9381
8.108847 86.984 155.1184
8.167607 87.075 154.2993
8.226793 87.165 153.4809
8.286408 87.254 152.6633
8.346454 87.343 151.8467
8.406936 87.431 151.0313
8.467856 87.519 150.2170
8.529218 87.605 149.4040
8.591024 87.691 148.5922
8.653278 87.777 147.7817
8.715983 87.862 146.9729
8.779143 87.946 146.1658
8.842760 88.029 145.3604
8.906839 88.112 144.5566
8.971381 88.195 143.7547
9.036392 88.276 142.9545
9.101873 88.358 142.1561
9.167829 88.438 141.3595
9.234263 88.518 140.5647
9.301178 88.598 139.7715
9.368578 88.677 138.9800
9.436467 88.756 138.1900
9.504847 88.834 137.4016
9.573723 88.911 136.6144
9.643099 88.989 135.8286
9.712976 89.065 135.0439
9.783361 89.141 134.2605
9.854255 89.217 133.4781
9.925663 89.292 132.6967
9.997588 89.366 131.9163
10.070035 89.440 131.1369
10.143007 89.513 130.3586
10.216507 89.586 129.5814
10.290540 89.658 128.8054
10.365109 89.729 128.0306
10.440219 89.800 127.2573
10.515873 89.870 126.4855
10.592076 89.939 125.7155
10.668830 90.007 124.9475
10.746141 90.075 124.1816
10.824012 90.142 123.4179
10.902447 90.208 122.6566
10.981451 90.274 121.8979
11.061027 90.339 121.1419
11.141180 90.403 120.3885
11.221913 90.467 119.6379
11.303232 90.531 118.8899
11.385140 90.593 118.1445
11.467641 90.656 117.4016
11.550741 90.718 116.6609
11.634442 90.780 115.9222
11.718750 90.841 115.1852
11.803669 90.902 114.4496
11.889203 90.962 113.7152
11.975357 91.022 112.9816
12.062136 91.081 112.2485
12.149543 91.140 111.5158
12.237583 91.199 110.7832
12.326262 91.256 110.0506
12.415583 91.313 109.3181
12.505552 91.370 108.5856
12.596172 91.425 107.8533
12.687449 91.479 107.1215
12.779387 91.533 106.3906
12.871992 91.585 105.6611
12.965268 91.636 104.9333
13.059220 91.686 104.2081
13.153852 91.735 103.4860
13.249170 91.783 102.7676
13.345179 91.830 102.0535
13.441884 91.876 101.3445
13.539289 91.921 100.6408
13.637401 91.965 99.9431
13.736223 92.008 99.2516
13.835761 92.051 98.5665
13.936021 92.093 97.8877
14.037007 92.135 97.2152
14.138725 92.176 96.5487
14.241180 92.218 95.8877
14.344377 92.259 95.2318
14.448323 92.301 94.5803
14.553021 92.342 93.9324
14.658478 92.384 93.2875
14.764700 92.426 92.6448
14.871691 92.467 92.0035
14.979457 92.509 91.3629
15.088005 92.551 90.7225
15.197339 92.593 90.0816
15.307465 92.634 89.4400
15.418389 92.675 88.7974
15.530117 92.715 88.1535
15.642655 92.755 87.5085
15.756008 92.795 86.8625
15.870182 92.833 86.2156
15.985184 92.871 85.5685
16.101019 92.907 84.9215
16.217694 92.942 84.2754
16.335214 92.977 83.6309
16.453586 93.010 82.9888
16.572815 93.042 82.3500
16.692909 93.073 81.7155
16.813872 93.102 81.0862
16.935713 93.131 80.4630
17.058436 93.158 79.8466
17.182048 93.185 79.2378
17.306556 93.212 78.6371
17.431967 93.237 78.0446
17.558286 93.263 77.4601
17.685521 93.289 76.8835
17.813677 93.315 76.3140
17.942762 93.341 75.7503
18.072783 93.367 75.1914
18.203746 93.395 74.6357
