* Measurement data measured by REW V5.20.13
* Source: Microphone (USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 11, 2023 9:33:21 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tinhifi P1 Max R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
155.639659 86.490 -140.2597
156.005870 86.482 -140.1709
156.372081 86.475 -140.0604
156.738292 86.468 -139.9311
157.104503 86.463 -139.7870
157.470714 86.459 -139.6330
157.836925 86.457 -139.4738
158.203136 86.456 -139.3137
158.569347 86.457 -139.1562
158.935558 86.458 -139.0038
159.301769 86.460 -138.8582
159.667980 86.462 -138.7202
160.034191 86.462 -138.5903
160.400402 86.460 -138.4684
160.766613 86.456 -138.3542
161.132824 86.448 -138.2470
161.499035 86.437 -138.1457
161.865246 86.422 -138.0491
162.231457 86.403 -137.9561
162.597668 86.382 -137.8653
162.963879 86.360 -137.7760
163.330090 86.337 -137.6877
163.696301 86.314 -137.6002
164.062512 86.294 -137.5134
164.428723 86.275 -137.4272
164.794934 86.259 -137.3412
165.161145 86.245 -137.2551
165.527356 86.233 -137.1678
165.893567 86.222 -137.0788
166.259778 86.212 -136.9874
166.625988 86.202 -136.8931
166.992199 86.193 -136.7958
167.358410 86.183 -136.6958
167.724621 86.173 -136.5933
168.090832 86.163 -136.4891
168.457043 86.153 -136.3842
168.823254 86.143 -136.2798
169.189465 86.134 -136.1777
169.555676 86.126 -136.0800
169.921887 86.118 -135.9893
170.288098 86.109 -135.9084
170.654309 86.101 -135.8399
171.020520 86.092 -135.7864
171.386731 86.082 -135.7498
171.752942 86.071 -135.7317
172.119153 86.058 -135.7328
172.485364 86.044 -135.7534
172.851575 86.028 -135.7933
173.217786 86.010 -135.8515
173.583997 85.992 -135.9260
173.950208 85.974 -136.0135
174.316419 85.956 -136.1089
174.682630 85.941 -136.2047
175.048841 85.928 -136.2911
175.415052 85.918 -136.3559
175.781263 85.912 -136.3852
176.147474 85.909 -136.3646
176.513685 85.910 -136.2801
176.879896 85.914 -136.1203
177.246107 85.920 -135.8769
177.612318 85.928 -135.5466
177.978528 85.937 -135.1313
178.344739 85.945 -134.6384
178.710950 85.954 -134.0807
179.077161 85.961 -133.4759
179.443372 85.967 -132.8461
179.809583 85.972 -132.2163
180.175794 85.974 -131.6137
180.542005 85.975 -131.0653
180.908216 85.973 -130.5966
181.274427 85.968 -130.2289
181.640638 85.961 -129.9772
182.006849 85.950 -129.8485
182.373060 85.936 -129.8405
182.739271 85.920 -129.9415
183.105482 85.901 -130.1314
183.471693 85.881 -130.3834
183.837904 85.860 -130.6673
184.204115 85.839 -130.9523
184.570326 85.819 -131.2103
184.936537 85.801 -131.4187
185.302748 85.785 -131.5618
185.668959 85.771 -131.6318
186.035170 85.760 -131.6281
186.401381 85.750 -131.5566
186.767592 85.741 -131.4273
187.133803 85.733 -131.2531
187.500014 85.725 -131.0473
187.866225 85.717 -130.8226
188.232436 85.709 -130.5898
188.598647 85.700 -130.3574
188.964857 85.691 -130.1319
189.331068 85.681 -129.9171
189.697279 85.671 -129.7156
190.063490 85.661 -129.5284
190.429701 85.651 -129.3556
190.795912 85.642 -129.1966
191.162123 85.632 -129.0509
191.528334 85.622 -128.9173
191.894545 85.612 -128.7948
192.260756 85.601 -128.6823
192.626967 85.590 -128.5788
192.993178 85.578 -128.4832
193.359389 85.564 -128.3944
193.725600 85.549 -128.3116
194.091811 85.533 -128.2337
194.458022 85.516 -128.1599
194.824233 85.498 -128.0890
195.190444 85.479 -128.0198
195.556655 85.461 -127.9506
195.922866 85.444 -127.8796
