* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 5, 2023 9:02:15 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: QKZ X HBB NOBASS R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
286.376975 96.025 -120.3695
286.743186 96.025 -120.2444
287.109397 96.026 -120.1193
287.475608 96.026 -119.9941
287.841819 96.027 -119.8688
288.208030 96.027 -119.7433
288.574241 96.028 -119.6177
288.940452 96.028 -119.4918
289.306663 96.029 -119.3656
289.672873 96.029 -119.2392
290.039084 96.030 -119.1124
290.405295 96.030 -118.9853
290.771506 96.031 -118.8578
291.137717 96.031 -118.7298
291.503928 96.031 -118.6015
291.870139 96.032 -118.4727
292.236350 96.032 -118.3435
292.602561 96.032 -118.2138
292.968772 96.033 -118.0836
293.334983 96.033 -117.9531
293.701194 96.033 -117.8220
294.067405 96.033 -117.6905
294.433616 96.033 -117.5586
294.799827 96.033 -117.4262
295.166038 96.033 -117.2934
295.532249 96.033 -117.1602
295.898460 96.033 -117.0267
296.264671 96.033 -116.8928
296.630882 96.032 -116.7585
296.997093 96.032 -116.6239
297.363304 96.032 -116.4890
297.729515 96.032 -116.3539
298.095726 96.031 -116.2185
298.461937 96.031 -116.0828
298.828148 96.031 -115.9470
299.194359 96.031 -115.8110
299.560570 96.030 -115.6749
299.926781 96.030 -115.5386
300.292992 96.030 -115.4023
300.659203 96.029 -115.2658
301.025413 96.029 -115.1293
301.391624 96.029 -114.9927
301.757835 96.029 -114.8561
302.124046 96.028 -114.7194
302.490257 96.028 -114.5827
302.856468 96.028 -114.4459
303.222679 96.028 -114.3091
303.588890 96.028 -114.1723
303.955101 96.028 -114.0354
304.321312 96.028 -113.8984
304.687523 96.028 -113.7614
305.053734 96.027 -113.6242
305.419945 96.027 -113.4870
305.786156 96.027 -113.3496
306.152367 96.027 -113.2121
306.518578 96.027 -113.0744
306.884789 96.027 -112.9365
307.251000 96.027 -112.7985
307.617211 96.027 -112.6602
307.983422 96.027 -112.5218
308.349633 96.027 -112.3831
308.715844 96.027 -112.2442
309.082055 96.028 -112.1051
309.448266 96.028 -111.9658
309.814477 96.028 -111.8263
310.180688 96.028 -111.6867
310.546899 96.028 -111.5470
310.913110 96.028 -111.4071
311.279321 96.029 -111.2672
311.645532 96.029 -111.1273
312.011743 96.030 -110.9874
312.377953 96.030 -110.8476
312.744164 96.031 -110.7079
313.110375 96.032 -110.5685
313.476586 96.033 -110.4293
313.842797 96.033 -110.2904
314.209008 96.035 -110.1519
314.575219 96.036 -110.0139
314.941430 96.037 -109.8763
315.307641 96.038 -109.7393
315.673852 96.040 -109.6028
316.040063 96.041 -109.4668
316.406274 96.043 -109.3315
316.772485 96.044 -109.1968
317.138696 96.046 -109.0627
317.504907 96.047 -108.9292
317.871118 96.048 -108.7962
318.237329 96.050 -108.6638
318.603540 96.051 -108.5319
318.969751 96.052 -108.4005
319.335962 96.053 -108.2695
319.702173 96.054 -108.1390
320.068384 96.055 -108.0089
320.434595 96.056 -107.8791
320.800806 96.056 -107.7497
321.167017 96.056 -107.6206
321.533228 96.056 -107.4917
321.899439 96.056 -107.3632
322.265650 96.056 -107.2350
322.631861 96.056 -107.1070
322.998072 96.055 -106.9793
