* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 03 3, 25 11:35:07 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: SGOR Luna nb 400 R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
45.540560 65.965 -146.2954
45.870565 65.933 -146.4724
46.202962 65.897 -146.6312
46.537768 65.861 -146.7749
46.875000 65.827 -146.9125
47.214676 65.798 -147.0615
47.556813 65.778 -147.2454
47.901429 65.766 -147.4868
48.248542 65.761 -147.7988
48.598171 65.760 -148.1806
48.950334 65.762 -148.6177
49.305048 65.767 -149.0881
49.662333 65.776 -149.5685
50.022206 65.791 -150.0394
50.384688 65.814 -150.4865
50.749796 65.845 -150.8999
51.117550 65.886 -151.2748
51.487969 65.938 -151.6120
51.861072 65.997 -151.9176
52.236879 66.062 -152.1988
52.615409 66.128 -152.4573
52.996681 66.189 -152.6837
53.380717 66.244 -152.8581
53.767536 66.290 -152.9592
54.157158 66.329 -152.9762
54.549603 66.365 -152.9163
54.944892 66.398 -152.8027
55.343045 66.427 -152.6630
55.744084 66.452 -152.5178
56.148028 66.471 -152.3761
56.554900 66.484 -152.2393
56.964720 66.494 -152.1103
57.377510 66.504 -151.9993
57.793291 66.517 -151.9264
58.212085 66.537 -151.9213
58.633914 66.563 -152.0201
59.058799 66.593 -152.2556
59.486764 66.619 -152.6410
59.917829 66.633 -153.1527
60.352019 66.629 -153.7257
60.789354 66.604 -154.2711
61.229859 66.565 -154.7075
61.673556 66.523 -154.9912
62.120468 66.488 -155.1249
62.570618 66.467 -155.1433
63.024031 66.460 -155.0898
63.480729 66.468 -155.0044
63.940736 66.487 -154.9239
64.404077 66.512 -154.8828
64.870776 66.538 -154.9033
65.340856 66.558 -154.9849
65.814343 66.570 -155.1062
66.291261 66.572 -155.2435
66.771635 66.571 -155.3909
67.255489 66.568 -155.5622
67.742850 66.563 -155.7749
68.233743 66.556 -156.0307
68.728193 66.544 -156.3111
69.226226 66.531 -156.5894
69.727867 66.518 -156.8466
70.233144 66.509 -157.0782
70.742083 66.507 -157.2903
71.254709 66.509 -157.4908
71.771050 66.514 -157.6824
72.291132 66.520 -157.8606
72.814984 66.525 -158.0177
73.342631 66.528 -158.1491
73.874102 66.530 -158.2561
74.409424 66.528 -158.3408
74.948626 66.523 -158.3997
75.491734 66.517 -158.4250
76.038779 66.514 -158.4200
76.589787 66.519 -158.4114
77.144788 66.534 -158.4450
77.703811 66.556 -158.5604
78.266885 66.578 -158.7692
78.834039 66.597 -159.0524
79.405303 66.609 -159.3755
79.980706 66.614 -159.7030
80.560280 66.612 -160.0026
81.144053 66.604 -160.2452
81.732056 66.594 -160.4099
82.324320 66.586 -160.4918
82.920876 66.581 -160.5036
83.521755 66.581 -160.4702
84.126988 66.586 -160.4184
84.736607 66.595 -160.3705
85.350643 66.604 -160.3438
85.969129 66.614 -160.3547
86.592097 66.621 -160.4186
87.219579 66.625 -160.5406
87.851608 66.622 -160.7099
88.488217 66.615 -160.9109
89.129439 66.606 -161.1389
89.775308 66.597 -161.3983
90.425856 66.586 -161.6845
91.081119 66.572 -161.9731
91.741131 66.556 -162.2293
92.405925 66.543 -162.4231
93.075536 66.535 -162.5428
93.750000 66.535 -162.5994
94.429351 66.544 -162.6171
95.113625 66.558 -162.6145
95.802858 66.573 -162.5962
96.497085 66.586 -162.5613
97.196342 66.598 -162.5138
97.900667 66.607 -162.4652
98.610096 66.613 -162.4289
99.324665 66.617 -162.4132
100.044413 66.618 -162.4193
100.769376 66.620 -162.4468
101.499592 66.623 -162.5001
102.235100 66.628 -162.5854
102.975938 66.635 -162.7046
103.722144 66.642 -162.8503
104.473757 66.646 -163.0034
105.230817 66.646 -163.1390
105.993363 66.644 -163.2394
106.761435 66.643 -163.3048
107.535072 66.644 -163.3492
108.314315 66.648 -163.3913
109.099206 66.658 -163.4495
109.889783 66.671 -163.5390
110.686090 66.688 -163.6666
111.488167 66.704 -163.8241
112.296056 66.717 -163.9880
113.109800 66.725 -164.1292
113.929440 66.728 -164.2279
114.755020 66.725 -164.2832
115.586582 66.716 -164.3143
116.424170 66.700 -164.3530
117.267827 66.675 -164.4244
118.117598 66.641 -164.5326
118.973527 66.603 -164.6796
119.835658 66.568 -164.8856
120.704037 66.539 -165.1681
121.578708 66.514 -165.5059
122.459718 66.493 -165.8335
123.347111 66.474 -166.0621
124.240935 66.464 -166.1225
125.141236 66.467 -166.0055
126.048061 66.484 -165.7457
126.961458 66.511 -165.3835
127.881473 66.547 -164.9792
128.808154 66.587 -164.6202
129.741551 66.624 -164.3716
130.681712 66.651 -164.2438
131.628686 66.665 -164.2053
132.582521 66.669 -164.2121
133.543269 66.667 -164.2240
134.510979 66.667 -164.2125
135.485701 66.675 -164.1738
136.467486 66.694 -164.1329
137.456386 66.721 -164.1279
138.452451 66.751 -164.1832
139.455735 66.777 -164.2938
140.466288 66.794 -164.4351
141.484165 66.802 -164.5753
142.509418 66.803 -164.6843
143.542100 66.804 -164.7472
144.582265 66.809 -164.7747
145.629968 66.820 -164.7964
146.685262 66.838 -164.8389
147.748204 66.856 -164.9127
148.818849 66.872 -165.0098
149.897251 66.883 -165.1100
150.983469 66.889 -165.1955
152.077557 66.893 -165.2682
153.179574 66.897 -165.3444
154.289576 66.901 -165.4337
155.407622 66.907 -165.5359
156.533770 66.915 -165.6557
157.668078 66.925 -165.8037
158.810606 66.936 -165.9791
159.961413 66.944 -166.1633
161.120559 66.949 -166.3313
162.288105 66.951 -166.4648
163.464112 66.951 -166.5560
164.648640 66.950 -166.6071
165.841752 66.948 -166.6301
167.043510 66.946 -166.6435
168.253976 66.943 -166.6619
169.473213 66.940 -166.6913
170.701286 66.938 -166.7346
171.938258 66.939 -166.7954
173.184194 66.941 -166.8731
174.439158 66.944 -166.9594
175.703216 66.945 -167.0412
176.976434 66.943 -167.1066
178.258878 66.936 -167.1493
179.550615 66.927 -167.1768
180.851713 66.916 -167.2053
182.162239 66.903 -167.2430
183.482262 66.891 -167.2846
184.811850 66.880 -167.3184
186.151073 66.874 -167.3350
187.500000 66.872 -167.3344
188.858702 66.875 -167.3267
190.227250 66.881 -167.3232
191.605715 66.885 -167.3307
192.994169 66.887 -167.3510
194.392685 66.887 -167.3818
195.801334 66.886 -167.4187
197.220191 66.885 -167.4586
198.649330 66.888 -167.5038
200.088825 66.893 -167.5620
201.538751 66.899 -167.6376
202.999184 66.904 -167.7224
204.470200 66.907 -167.7950
205.951875 66.912 -167.8351
207.444287 66.919 -167.8342
208.947514 66.931 -167.7912
210.461634 66.948 -167.7161
211.986726 66.967 -167.6342
213.522869 66.985 -167.5748
215.070144 66.999 -167.5592
216.628631 67.009 -167.5990
218.198411 67.012 -167.6925
219.779567 67.009 -167.8229
221.372180 67.003 -167.9705
222.976334 66.995 -168.1212
224.592112 66.989 -168.2624
226.219600 66.985 -168.3744
227.858880 66.985 -168.4428
229.510039 66.985 -168.4755
231.173164 66.985 -168.4968
232.848340 66.981 -168.5287
234.535655 66.975 -168.5774
236.235197 66.966 -168.6328
237.947054 66.957 -168.6793
