* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 09 2, 25 3:35:07 PM
* REW Settings:
6.343725 84.360 -172.8250
6.389694 84.472 -173.6744
6.435996 84.584 -174.5206
6.482634 84.695 -175.3635
6.529610 84.807 -176.2032
6.576926 84.918 -177.0397
6.624585 85.028 -177.8732
6.672590 85.139 -178.7039
6.720942 85.249 -179.5322
6.769645 85.359 179.6415
6.818700 85.469 178.8169
6.868111 85.578 177.9937
6.917881 85.688 177.1714
6.968010 85.797 176.3499
7.018504 85.906 175.5288
7.069362 86.016 174.7079
7.120590 86.125 173.8870
7.172189 86.233 173.0655
7.224161 86.342 172.2432
7.276511 86.450 171.4196
7.329239 86.558 170.5944
7.382350 86.665 169.7674
7.435845 86.773 168.9385
7.489729 86.879 168.1075
7.544002 86.985 167.2744
7.598669 87.091 166.4393
7.653732 87.196 165.6018
7.709194 87.300 164.7620
7.765058 87.403 163.9196
7.821327 87.506 163.0750
7.878004 87.607 162.2283
7.935091 87.708 161.3801
7.992592 87.807 160.5306
8.050510 87.905 159.6801
8.108847 88.002 158.8286
8.167607 88.098 157.9766
8.226793 88.193 157.1243
8.286408 88.286 156.2725
8.346454 88.378 155.4219
8.406936 88.469 154.5730
8.467856 88.559 153.7261
8.529218 88.647 152.8817
8.591024 88.734 152.0400
8.653278 88.819 151.2018
8.715983 88.904 150.3677
8.779143 88.987 149.5382
8.842760 89.069 148.7136
8.906839 89.151 147.8942
8.971381 89.231 147.0801
9.036392 89.310 146.2715
9.101873 89.389 145.4689
9.167829 89.467 144.6722
9.234263 89.544 143.8817
9.301178 89.621 143.0970
9.368578 89.697 142.3180
9.436467 89.773 141.5444
9.504847 89.848 140.7761
9.573723 89.924 140.0126
9.643099 89.999 139.2537
9.712976 90.074 138.4988
9.783361 90.149 137.7475
9.854255 90.224 136.9991
9.925663 90.299 136.2532
9.997588 90.373 135.5093
10.070035 90.448 134.7669
10.143007 90.522 134.0256
10.216507 90.596 133.2849
10.290540 90.670 132.5443
10.365109 90.743 131.8038
10.440219 90.816 131.0630
10.515873 90.889 130.3219
10.592076 90.961 129.5804
10.668830 91.032 128.8387
10.746141 91.102 128.0967
10.824012 91.172 127.3548
10.902447 91.241 126.6133
10.981451 91.309 125.8726
11.061027 91.375 125.1331
11.141180 91.441 124.3952
11.221913 91.506 123.6595
11.303232 91.570 122.9265
11.385140 91.633 122.1967
11.467641 91.695 121.4705
11.550741 91.756 120.7483
11.634442 91.816 120.0305
11.718750 91.875 119.3174
11.803669 91.934 118.6092
11.889203 91.992 117.9059
11.975357 92.050 117.2076
12.062136 92.107 116.5141
12.149543 92.164 115.8253
12.237583 92.221 115.1407
12.326262 92.277 114.4603
12.415583 92.334 113.7832
12.505552 92.390 113.1092
12.596172 92.446 112.4377
12.687449 92.502 111.7682
12.779387 92.558 111.1003
12.871992 92.613 110.4334
12.965268 92.669 109.7672
13.059220 92.724 109.1014
13.153852 92.779 108.4359
13.249170 92.833 107.7704
13.345179 92.887 107.1049
13.441884 92.941 106.4396
13.539289 92.994 105.7746
13.637401 93.046 105.1102
13.736223 93.097 104.4468
13.835761 93.148 103.7845
13.936021 93.198 103.1240
14.037007 93.247 102.4655
14.138725 93.296 101.8093
14.241180 93.344 101.1559
14.344377 93.391 100.5054
14.448323 93.438 99.8579
14.553021 93.484 99.2136
14.658478 93.530 98.5725
14.764700 93.576 97.9344
14.871691 93.621 97.2994
14.979457 93.665 96.6670
15.088005 93.710 96.0372
15.197339 93.754 95.4096
15.307465 93.798 94.7841
15.418389 93.841 94.1606
15.530117 93.884 93.5389
15.642655 93.926 92.9191
15.756008 93.968 92.3012
15.870182 94.010 91.6854
15.985184 94.051 91.0718
16.101019 94.091 90.4608
16.217694 94.131 89.8526
16.335214 94.171 89.2475
16.453586 94.209 88.6457
16.572815 94.248 88.0474
16.692909 94.286 87.4525
16.813872 94.324 86.8611
16.935713 94.361 86.2728
17.058436 94.398 85.6874
17.182048 94.436 85.1044
17.306556 94.473 84.5233
17.431967 94.509 83.9434
17.558286 94.546 83.3643
17.685521 94.582 82.7854
17.813677 94.618 82.2065
17.942762 94.653 81.6274
18.072783 94.687 81.0483
18.203746 94.721 80.4694
18.335658 94.754 79.8912
18.468526 94.786 79.3146
18.602356 94.816 78.7405
18.737156 94.846 78.1699
18.872934 94.875 77.6038
19.009695 94.903 77.0431
19.147447 94.930 76.4885
19.286197 94.956 75.9404
19.425953 94.983 75.3990
19.566721 95.009 74.8638
19.708510 95.035 74.3342
19.851326 95.062 73.8090
19.995177 95.089 73.2869
20.140070 95.117 72.7664
20.286013 95.145 72.2457
20.433014 95.173 71.7236
20.581080 95.201 71.1985
20.730219 95.230 70.6700
20.880439 95.258 70.1373
21.031747 95.285 69.6010
21.184152 95.312 69.0614
21.337661 95.338 68.5201
21.492282 95.362 67.9785
21.648024 95.385 67.4387
21.804895 95.407 66.9025
21.962902 95.428 66.3718
22.122054 95.448 65.8484
22.282360 95.467 65.3333
22.443827 95.486 64.8271
22.606464 95.505 64.3299
22.770280 95.525 63.8410
22.935283 95.546 63.3593
23.101481 95.567 62.8832
23.268884 95.589 62.4111
23.437500 95.612 61.9411
23.607338 95.636 61.4718
23.778406 95.660 61.0020
23.950714 95.685 60.5311
24.124271 95.710 60.0590
24.299086 95.735 59.5861
24.475167 95.759 59.1131
24.652524 95.783 58.6407
24.831166 95.807 58.1700
25.011103 95.830 57.7015
25.192344 95.852 57.2354
25.374898 95.875 56.7717
25.558775 95.896 56.3101
25.743984 95.918 55.8502
25.930536 95.938 55.3917
26.118439 95.958 54.9347
26.307704 95.977 54.4799
26.498341 95.994 54.0286
26.690359 96.010 53.5824
26.883768 96.025 53.1433
27.078579 96.038 52.7128
27.274801 96.051 52.2916
27.472446 96.063 51.8793
27.671522 96.076 51.4741
27.872042 96.089 51.0724
28.074014 96.103 50.6701
28.277450 96.118 50.2626
28.482360 96.132 49.8462
28.688755 96.146 49.4186
28.896645 96.158 48.9801
29.106042 96.167 48.5334
29.316957 96.173 48.0838
29.529400 96.177 47.6376
29.743382 96.178 47.2015
29.958915 96.177 46.7805
30.176009 96.176 46.3770
30.394677 96.176 45.9892
30.614929 96.179 45.6121
30.836778 96.185 45.2372
31.060234 96.195 44.8549
31.285309 96.208 44.4561
31.512015 96.222 44.0344
31.740364 96.236 43.5879
31.970368 96.249 43.1195
32.202039 96.259 42.6368
32.435388 96.266 42.1509
32.670428 96.269 41.6742
32.907171 96.270 41.2189
33.145630 96.269 40.7945
33.385817 96.269 40.4059
33.627745 96.273 40.0530
33.871425 96.282 39.7295
34.116871 96.298 39.4239
34.364096 96.321 39.1208
34.613113 96.351 38.8039
34.863934 96.386 38.4582
35.116572 96.424 38.0739
35.371041 96.461 37.6487
35.627354 96.494 37.1895
35.885525 96.520 36.7117
36.145566 96.539 36.2363
36.407492 96.550 35.7856
36.671316 96.557 35.3773
36.937051 96.562 35.0184
37.204712 96.570 34.7027
37.474313 96.584 34.4108
37.745867 96.603 34.1153
38.019389 96.626 33.7894
38.294893 96.649 33.4164
38.572394 96.667 32.9966
38.851905 96.674 32.5485
39.133442 96.670 32.1047
39.417019 96.655 31.7018
39.702651 96.633 31.3683
39.990353 96.612 31.1144
40.280140 96.597 30.9262
40.572026 96.594 30.7687
40.866028 96.604 30.5970
41.162160 96.623 30.3712
41.460438 96.645 30.0685
41.760877 96.665 29.6899
42.063494 96.676 29.2569
42.368303 96.678 28.8022
42.675322 96.671 28.3581
42.984565 96.658 27.9469
43.296048 96.642 27.5764
43.609789 96.628 27.2415
43.925804 96.616 26.9293
44.244108 96.605 26.6276
44.564719 96.596 26.3290
44.887654 96.587 26.0337
45.212928 96.576 25.7471
45.540560 96.564 25.4771
45.870565 96.551 25.2307
46.202962 96.539 25.0116
46.537768 96.529 24.8187
46.875000 96.522 24.6459
47.214676 96.522 24.4814
47.556813 96.526 24.3098
47.901429 96.536 24.1144
48.248542 96.550 23.8820
48.598171 96.565 23.6059
48.950334 96.580 23.2873
49.305048 96.592 22.9332
49.662333 96.601 22.5533
50.022206 96.608 22.1558
50.384688 96.612 21.7461
50.749796 96.614 21.3273
51.117550 96.615 20.9023
51.487969 96.613 20.4755
51.861072 96.610 20.0527
52.236879 96.604 19.6398
52.615409 96.598 19.2417
52.996681 96.591 18.8607
53.380717 96.583 18.4976
53.767536 96.576 18.1514
54.157158 96.568 17.8207
54.549603 96.560 17.5030
54.944892 96.552 17.1960
55.343045 96.543 16.8976
55.744084 96.533 16.6072
56.148028 96.521 16.3245
56.554900 96.509 16.0486
56.964720 96.495 15.7766
57.377510 96.481 15.5034
57.793291 96.467 15.2233
58.212085 96.453 14.9323
58.633914 96.438 14.6290
59.058799 96.422 14.3156
59.486764 96.405 13.9965
59.917829 96.387 13.6771
60.352019 96.371 13.3622
60.789354 96.356 13.0547
61.229859 96.345 12.7551
61.673556 96.336 12.4626
62.120468 96.331 12.1772
62.570618 96.329 11.9008
63.024031 96.330 11.6361
63.480729 96.333 11.3851
63.940736 96.339 11.1471
64.404077 96.347 10.9196
64.870776 96.356 10.7017
65.340856 96.365 10.4955
65.814343 96.373 10.3046
66.291261 96.381 10.1300
66.771635 96.388 9.9681
67.255489 96.395 9.8118
67.742850 96.402 9.6539
68.233743 96.406 9.4897
68.728193 96.409 9.3160
69.226226 96.409 9.1306
69.727867 96.406 8.9329
70.233144 96.399 8.7252
70.742083 96.388 8.5135
71.254709 96.373 8.3043
71.771050 96.356 8.1004
72.291132 96.337 7.8995
72.814984 96.319 7.6960
73.342631 96.299 7.4854
73.874102 96.280 7.2656
74.409424 96.259 7.0371
74.948626 96.238 6.8022
75.491734 96.216 6.5657
76.038779 96.194 6.3345
76.589787 96.173 6.1140
77.144788 96.156 5.9016
77.703811 96.145 5.6865
78.266885 96.137 5.4567
78.834039 96.132 5.2078
79.405303 96.128 4.9464
79.980706 96.123 4.6841
80.560280 96.118 4.4299
81.144053 96.113 4.1862
81.732056 96.108 3.9523
82.324320 96.102 3.7283
82.920876 96.095 3.5157
83.521755 96.086 3.3152
84.126988 96.077 3.1235
84.736607 96.068 2.9346
85.350643 96.057 2.7432
85.969129 96.045 2.5472
86.592097 96.032 2.3478
87.219579 96.019 2.1460
87.851608 96.006 1.9412
88.488217 95.993 1.7311
89.129439 95.980 1.5146
89.775308 95.967 1.2932
90.425856 95.954 1.0699
91.081119 95.941 0.8480
91.741131 95.926 0.6300
92.405925 95.912 0.4167
93.075536 95.896 0.2077
93.750000 95.880 0.0018
94.429351 95.863 -0.2016
95.113625 95.846 -0.4027
95.802858 95.828 -0.6017
96.497085 95.810 -0.7982
97.196342 95.793 -0.9909
97.900667 95.777 -1.1794
98.610096 95.762 -1.3663
99.324665 95.748 -1.5551
100.044413 95.735 -1.7468
100.769376 95.722 -1.9397
101.499592 95.709 -2.1307
102.235100 95.694 -2.3181
102.975938 95.679 -2.5021
103.722144 95.663 -2.6838
104.473757 95.646 -2.8640
105.230817 95.628 -3.0422
105.993363 95.610 -3.2186
106.761435 95.591 -3.3942
107.535072 95.573 -3.5701
108.314315 95.555 -3.7465
109.099206 95.537 -3.9225
109.889783 95.519 -4.0974
110.686090 95.501 -4.2696
111.488167 95.482 -4.4373
112.296056 95.463 -4.5998
113.109800 95.443 -4.7578
113.929440 95.422 -4.9136
114.755020 95.401 -5.0704
115.586582 95.381 -5.2318
116.424170 95.360 -5.4010
117.267827 95.339 -5.5789
118.117598 95.317 -5.7615
118.973527 95.295 -5.9424
119.835658 95.272 -6.1159
120.704037 95.250 -6.2806
121.578708 95.229 -6.4387
122.459718 95.207 -6.5938
123.347111 95.186 -6.7476
124.240935 95.164 -6.9000
125.141236 95.140 -7.0496
126.048061 95.117 -7.1961
126.961458 95.093 -7.3398
127.881473 95.069 -7.4806
128.808154 95.045 -7.6174
129.741551 95.022 -7.7489
130.681712 94.999 -7.8748
131.628686 94.976 -7.9946
132.582521 94.952 -8.1083
133.543269 94.928 -8.2173
134.510979 94.903 -8.3251
135.485701 94.878 -8.4362
136.467486 94.853 -8.5547
137.456386 94.827 -8.6837
138.452451 94.801 -8.8226
139.455735 94.773 -8.9683
140.466288 94.745 -9.1165
141.484165 94.716 -9.2630
142.509418 94.688 -9.4056
143.542100 94.660 -9.5437
144.582265 94.632 -9.6782
145.629968 94.605 -9.8101
146.685262 94.579 -9.9390
147.748204 94.552 -10.0623
148.818849 94.525 -10.1770
149.897251 94.498 -10.2833
150.983469 94.470 -10.3850
152.077557 94.442 -10.4862
153.179574 94.413 -10.5880
154.289576 94.382 -10.6879
155.407622 94.351 -10.7797
156.533770 94.318 -10.8571
157.668078 94.286 -10.9199
158.810606 94.254 -10.9752
159.961413 94.222 -11.0320
161.120559 94.191 -11.0957
162.288105 94.159 -11.1670
163.464112 94.127 -11.2430
164.648640 94.095 -11.3188
165.841752 94.061 -11.3887
167.043510 94.026 -11.4460
168.253976 93.989 -11.4849
169.473213 93.948 -11.5012
170.701286 93.905 -11.4950
171.938258 93.860 -11.4700
173.184194 93.816 -11.4294
174.439158 93.774 -11.3740
175.703216 93.734 -11.3027
176.976434 93.699 -11.2150
178.258878 93.666 -11.1085
179.550615 93.637 -10.9800
180.851713 93.610 -10.8305
182.162239 93.590 -10.6666
183.482262 93.575 -10.4983
184.811850 93.569 -10.3362
186.151073 93.569 -10.1923
187.500000 93.576 -10.0781
188.858702 93.585 -10.0039
190.227250 93.596 -9.9755
191.605715 93.605 -9.9947
192.994169 93.614 -10.0592
194.392685 93.621 -10.1615
195.801334 93.625 -10.2896
197.220191 93.626 -10.4297
198.649330 93.622 -10.5718
200.088825 93.613 -10.7134
201.538751 93.599 -10.8569
202.999184 93.581 -11.0043
204.470200 93.560 -11.1547
205.951875 93.537 -11.3040
207.444287 93.514 -11.4473
208.947514 93.490 -11.5793
210.461634 93.464 -11.6970
211.986726 93.436 -11.8009
213.522869 93.407 -11.8939
215.070144 93.377 -11.9786
216.628631 93.345 -12.0550
218.198411 93.314 -12.1201
219.779567 93.282 -12.1721
221.372180 93.250 -12.2125
222.976334 93.218 -12.2451
224.592112 93.185 -12.2748
226.219600 93.152 -12.3061
227.858880 93.118 -12.3411
229.510039 93.085 -12.3779
231.173164 93.053 -12.4109
232.848340 93.021 -12.4335
234.535655 92.990 -12.4408
236.235197 92.959 -12.4329
237.947054 92.928 -12.4147
239.671317 92.897 -12.3926
241.408074 92.865 -12.3694
243.157416 92.830 -12.3439
244.919435 92.795 -12.3123
246.694223 92.760 -12.2709
248.481871 92.726 -12.2189
250.282473 92.695 -12.1586
252.096123 92.666 -12.0960
253.922915 92.639 -12.0382
255.762945 92.613 -11.9899
257.616309 92.586 -11.9505
259.483103 92.559 -11.9158
261.363424 92.531 -11.8787
263.257372 92.503 -11.8319
265.165043 92.474 -11.7737
267.086538 92.444 -11.7083
269.021957 92.414 -11.6410
270.971401 92.383 -11.5770
272.934972 92.353 -11.5201
274.912771 92.323 -11.4698
276.904902 92.295 -11.4235
278.911469 92.271 -11.3798
280.932577 92.249 -11.3394
282.968330 92.230 -11.3022
285.018835 92.209 -11.2631
287.084199 92.185 -11.2144
289.164530 92.156 -11.1509
291.259935 92.123 -11.0725
293.370525 92.086 -10.9825
295.496408 92.050 -10.8857
297.637697 92.017 -10.7876
299.794503 91.987 -10.6920
301.966937 91.959 -10.6014
304.155114 91.933 -10.5184
306.359147 91.909 -10.4429
308.579152 91.884 -10.3697
310.815244 91.860 -10.2925
