* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.960
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 13, 2023 7:08:35 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: KZ D-fi DDDU R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
252.685566 92.058 -170.8988
253.051777 92.052 -170.8611
253.417988 92.045 -170.8224
253.784199 92.038 -170.7831
254.150410 92.031 -170.7435
254.516621 92.024 -170.7041
254.882832 92.016 -170.6653
255.249043 92.009 -170.6275
255.615254 92.002 -170.5911
255.981465 91.995 -170.5565
256.347675 91.988 -170.5240
256.713886 91.982 -170.4940
257.080097 91.976 -170.4664
257.446308 91.971 -170.4415
257.812519 91.966 -170.4191
258.178730 91.961 -170.3993
258.544941 91.957 -170.3818
258.911152 91.954 -170.3662
259.277363 91.951 -170.3522
259.643574 91.948 -170.3393
260.009785 91.946 -170.3271
260.375996 91.944 -170.3149
260.742207 91.943 -170.3024
261.108418 91.942 -170.2891
261.474629 91.941 -170.2745
261.840840 91.940 -170.2584
262.207051 91.940 -170.2405
262.573262 91.939 -170.2206
262.939473 91.939 -170.1988
263.305684 91.939 -170.1752
263.671895 91.939 -170.1499
264.038106 91.939 -170.1231
264.404317 91.938 -170.0952
264.770528 91.938 -170.0666
265.136739 91.938 -170.0375
265.502950 91.937 -170.0084
265.869161 91.937 -169.9796
266.235372 91.936 -169.9514
266.601583 91.935 -169.9240
266.967794 91.934 -169.8977
267.334004 91.934 -169.8726
267.700215 91.933 -169.8488
268.066426 91.932 -169.8262
268.432637 91.931 -169.8049
268.798848 91.930 -169.7847
269.165059 91.930 -169.7656
269.531270 91.929 -169.7474
269.897481 91.928 -169.7298
270.263692 91.927 -169.7129
270.629903 91.926 -169.6964
270.996114 91.925 -169.6802
271.362325 91.923 -169.6643
271.728536 91.922 -169.6485
272.094747 91.920 -169.6328
272.460958 91.919 -169.6172
272.827169 91.917 -169.6018
273.193380 91.914 -169.5864
273.559591 91.912 -169.5713
273.925802 91.909 -169.5564
274.292013 91.907 -169.5419
274.658224 91.904 -169.5277
275.024435 91.901 -169.5139
275.390646 91.897 -169.5006
275.756857 91.894 -169.4877
276.123068 91.891 -169.4753
276.489279 91.888 -169.4632
276.855490 91.885 -169.4515
277.221701 91.882 -169.4400
277.587912 91.879 -169.4288
277.954123 91.876 -169.4175
278.320334 91.873 -169.4062
278.686544 91.870 -169.3947
279.052755 91.868 -169.3829
279.418966 91.865 -169.3706
279.785177 91.862 -169.3578
280.151388 91.859 -169.3443
280.517599 91.857 -169.3302
280.883810 91.854 -169.3152
281.250021 91.851 -169.2995
281.616232 91.848 -169.2830
281.982443 91.846 -169.2658
282.348654 91.843 -169.2478
282.714865 91.841 -169.2291
283.081076 91.838 -169.2099
283.447287 91.836 -169.1902
283.813498 91.834 -169.1702
284.179709 91.831 -169.1498
284.545920 91.829 -169.1294
284.912131 91.827 -169.1089
285.278342 91.825 -169.0885
285.644553 91.823 -169.0684
286.010764 91.821 -169.0484
286.376975 91.819 -169.0288
286.743186 91.817 -169.0096
287.109397 91.814 -168.9906
287.475608 91.812 -168.9721
287.841819 91.810 -168.9538
288.208030 91.808 -168.9358
288.574241 91.806 -168.9180
288.940452 91.804 -168.9003
289.306663 91.801 -168.8826
289.672873 91.799 -168.8649
290.039084 91.797 -168.8471
290.405295 91.794 -168.8292
290.771506 91.792 -168.8111
291.137717 91.790 -168.7927
291.503928 91.788 -168.7742
291.870139 91.786 -168.7555
292.236350 91.783 -168.7367
292.602561 91.781 -168.7177
292.968772 91.779 -168.6988
293.334983 91.777 -168.6800
293.701194 91.775 -168.6614
294.067405 91.773 -168.6431
294.433616 91.771 -168.6253
294.799827 91.769 -168.6080
295.166038 91.767 -168.5915
295.532249 91.765 -168.5757
295.898460 91.763 -168.5609
296.264671 91.761 -168.5470
296.630882 91.758 -168.5341
296.997093 91.756 -168.5223
297.363304 91.753 -168.5116
297.729515 91.751 -168.5018
298.095726 91.748 -168.4929
298.461937 91.746 -168.4849
298.828148 91.743 -168.4775
299.194359 91.740 -168.4706
299.560570 91.737 -168.4640
299.926781 91.734 -168.4576
300.292992 91.731 -168.4512
300.659203 91.728 -168.4447
301.025413 91.724 -168.4380
301.391624 91.720 -168.4308
301.757835 91.717 -168.4233
302.124046 91.713 -168.4154
302.490257 91.709 -168.4070
302.856468 91.704 -168.3983
303.222679 91.700 -168.3893
303.588890 91.696 -168.3801
303.955101 91.691 -168.3708
304.321312 91.686 -168.3615
304.687523 91.682 -168.3522
305.053734 91.677 -168.3431
305.419945 91.672 -168.3343
305.786156 91.667 -168.3257
306.152367 91.662 -168.3173
306.518578 91.658 -168.3092
306.884789 91.653 -168.3014
307.251000 91.648 -168.2936
307.617211 91.644 -168.2859
307.983422 91.639 -168.2782
308.349633 91.635 -168.2704
308.715844 91.630 -168.2622
309.082055 91.626 -168.2537
309.448266 91.622 -168.2446
309.814477 91.619 -168.2349
310.180688 91.615 -168.2244
310.546899 91.612 -168.2131
310.913110 91.609 -168.2009
311.279321 91.606 -168.1876
311.645532 91.603 -168.1732
312.011743 91.600 -168.1578
312.377953 91.598 -168.1412
312.744164 91.596 -168.1236
313.110375 91.594 -168.1048
313.476586 91.592 -168.0851
313.842797 91.590 -168.0644
314.209008 91.589 -168.0428
314.575219 91.588 -168.0205
314.941430 91.586 -167.9975
315.307641 91.585 -167.9739
315.673852 91.584 -167.9498
316.040063 91.583 -167.9254
316.406274 91.582 -167.9009
316.772485 91.580 -167.8763
317.138696 91.579 -167.8518
317.504907 91.578 -167.8275
317.871118 91.577 -167.8035
318.237329 91.575 -167.7801
318.603540 91.574 -167.7572
318.969751 91.573 -167.7349
319.335962 91.571 -167.7134
319.702173 91.570 -167.6926
320.068384 91.568 -167.6727
320.434595 91.567 -167.6536
320.800806 91.565 -167.6352
321.167017 91.563 -167.6176
321.533228 91.561 -167.6006
321.899439 91.560 -167.5843
322.265650 91.558 -167.5684
322.631861 91.556 -167.5529
322.998072 91.554 -167.5377
323.364282 91.552 -167.5227
323.730493 91.550 -167.5077
324.096704 91.549 -167.4927
324.462915 91.547 -167.4776
324.829126 91.545 -167.4624
325.195337 91.543 -167.4469
325.561548 91.541 -167.4312
325.927759 91.539 -167.4152
326.293970 91.536 -167.3989
326.660181 91.534 -167.3823
327.026392 91.532 -167.3654
327.392603 91.530 -167.3483
327.758814 91.528 -167.3310
328.125025 91.525 -167.3135
328.491236 91.523 -167.2959
328.857447 91.521 -167.2781
329.223658 91.518 -167.2603
329.589869 91.516 -167.2426
329.956080 91.513 -167.2249
330.322291 91.511 -167.2072
330.688502 91.508 -167.1897
331.054713 91.506 -167.1722
331.420924 91.503 -167.1548
331.787135 91.501 -167.1375
332.153346 91.499 -167.1203
332.519557 91.496 -167.1031
332.885768 91.494 -167.0857
333.251979 91.491 -167.0683
333.618190 91.489 -167.0506
333.984401 91.487 -167.0325
334.350612 91.485 -167.0141
334.716822 91.483 -166.9952
335.083033 91.481 -166.9756
335.449244 91.479 -166.9554
335.815455 91.477 -166.9345
