* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 15, 2023 4:08:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Aria2 R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
168.457043 86.977 155.8145
168.823254 86.967 155.7888
169.189465 86.956 155.7653
169.555676 86.946 155.7437
169.921887 86.935 155.7231
170.288098 86.925 155.7030
170.654309 86.915 155.6829
171.020520 86.905 155.6623
171.386731 86.896 155.6412
171.752942 86.886 155.6195
172.119153 86.877 155.5975
172.485364 86.867 155.5758
172.851575 86.858 155.5551
173.217786 86.849 155.5363
173.583997 86.840 155.5201
173.950208 86.831 155.5074
174.316419 86.822 155.4988
174.682630 86.813 155.4946
175.048841 86.804 155.4948
175.415052 86.795 155.4988
175.781263 86.787 155.5060
176.147474 86.779 155.5152
176.513685 86.770 155.5252
176.879896 86.762 155.5349
177.246107 86.755 155.5431
177.612318 86.747 155.5491
177.978528 86.739 155.5525
178.344739 86.732 155.5532
178.710950 86.725 155.5513
179.077161 86.717 155.5473
179.443372 86.710 155.5419
179.809583 86.703 155.5358
180.175794 86.697 155.5297
180.542005 86.691 155.5242
180.908216 86.685 155.5197
181.274427 86.679 155.5166
181.640638 86.674 155.5148
182.006849 86.669 155.5143
182.373060 86.665 155.5147
182.739271 86.660 155.5157
183.105482 86.657 155.5170
183.471693 86.653 155.5179
183.837904 86.649 155.5182
184.204115 86.645 155.5176
184.570326 86.640 155.5157
184.936537 86.635 155.5123
185.302748 86.630 155.5074
185.668959 86.624 155.5008
186.035170 86.618 155.4924
186.401381 86.612 155.4821
186.767592 86.605 155.4698
187.133803 86.598 155.4553
187.500014 86.590 155.4385
187.866225 86.583 155.4194
188.232436 86.575 155.3979
188.598647 86.568 155.3742
188.964857 86.560 155.3485
189.331068 86.553 155.3212
189.697279 86.545 155.2928
190.063490 86.538 155.2640
190.429701 86.532 155.2357
190.795912 86.526 155.2084
191.162123 86.521 155.1832
191.528334 86.516 155.1605
191.894545 86.512 155.1409
192.260756 86.509 155.1245
192.626967 86.506 155.1114
192.993178 86.504 155.1014
193.359389 86.503 155.0939
193.725600 86.501 155.0884
194.091811 86.500 155.0839
194.458022 86.499 155.0797
194.824233 86.497 155.0746
195.190444 86.495 155.0681
195.556655 86.492 155.0593
195.922866 86.488 155.0476
196.289077 86.483 155.0327
196.655288 86.477 155.0143
197.021499 86.470 154.9924
197.387710 86.462 154.9673
197.753921 86.453 154.9393
198.120132 86.444 154.9090
198.486343 86.434 154.8768
198.852554 86.423 154.8434
199.218765 86.413 154.8095
199.584976 86.402 154.7755
199.951187 86.392 154.7418
200.317397 86.383 154.7089
200.683608 86.374 154.6768
201.049819 86.365 154.6458
201.416030 86.358 154.6158
201.782241 86.351 154.5869
202.148452 86.344 154.5588
202.514663 86.338 154.5317
202.880874 86.333 154.5056
203.247085 86.328 154.4802
203.613296 86.324 154.4558
203.979507 86.319 154.4324
204.345718 86.315 154.4099
204.711929 86.310 154.3884
205.078140 86.306 154.3678
205.444351 86.300 154.3481
205.810562 86.295 154.3293
206.176773 86.289 154.3111
206.542984 86.283 154.2934
206.909195 86.276 154.2761
207.275406 86.269 154.2589
207.641617 86.262 154.2418
208.007828 86.255 154.2247
208.374039 86.247 154.2076
208.740250 86.240 154.1902
209.106461 86.232 154.1729
209.472672 86.224 154.1554
209.838883 86.217 154.1379
210.205094 86.209 154.1205
210.571305 86.202 154.1030
210.937516 86.195 154.0854
211.303726 86.189 154.0677
211.669937 86.182 154.0496
212.036148 86.176 154.0309
212.402359 86.169 154.0114
212.768570 86.163 153.9908
213.134781 86.157 153.9692
213.500992 86.150 153.9463
213.867203 86.144 153.9222
214.233414 86.137 153.8971
214.599625 86.131 153.8711
214.965836 86.124 153.8445
215.332047 86.116 153.8175
215.698258 86.109 153.7905
216.064469 86.102 153.7636
216.430680 86.094 153.7370
216.796891 86.086 153.7108
217.163102 86.078 153.6852
217.529313 86.070 153.6600
217.895524 86.062 153.6352
218.261735 86.054 153.6107
218.627946 86.046 153.5865
218.994157 86.038 153.5625
219.360368 86.030 153.5385
219.726579 86.022 153.5146
220.092790 86.014 153.4908
220.459001 86.007 153.4669
220.825212 85.999 153.4431
221.191423 85.992 153.4191
221.557634 85.984 153.3952
221.923845 85.977 153.3713
222.290056 85.970 153.3475
222.656266 85.963 153.3237
223.022477 85.955 153.3001
223.388688 85.948 153.2767
223.754899 85.941 153.2536
224.121110 85.933 153.2310
224.487321 85.926 153.2088
224.853532 85.918 153.1872
225.219743 85.911 153.1663
225.585954 85.903 153.1462
225.952165 85.895 153.1268
226.318376 85.887 153.1082
226.684587 85.879 153.0904
227.050798 85.871 153.0733
227.417009 85.863 153.0568
227.783220 85.855 153.0410
228.149431 85.847 153.0257
228.515642 85.839 153.0107
228.881853 85.831 152.9962
229.248064 85.824 152.9818
229.614275 85.817 152.9677
229.980486 85.809 152.9536
230.346697 85.803 152.9396
230.712908 85.796 152.9257
231.079119 85.790 152.9118
231.445330 85.784 152.8979
231.811541 85.778 152.8839
232.177752 85.772 152.8698
232.543963 85.766 152.8556
232.910174 85.761 152.8412
233.276385 85.755 152.8268
233.642595 85.750 152.8121
234.008806 85.745 152.7974
234.375017 85.739 152.7825
234.741228 85.734 152.7676
235.107439 85.728 152.7526
235.473650 85.722 152.7375
235.839861 85.717 152.7226
236.206072 85.711 152.7076
236.572283 85.705 152.6928
236.938494 85.699 152.6781
237.304705 85.693 152.6636
237.670916 85.686 152.6493
238.037127 85.680 152.6352
238.403338 85.674 152.6214
238.769549 85.668 152.6079
239.135760 85.662 152.5948
239.501971 85.657 152.5821
239.868182 85.651 152.5699
240.234393 85.645 152.5583
240.600604 85.640 152.5474
240.966815 85.634 152.5373
241.333026 85.629 152.5280
241.699237 85.624 152.5196
242.065448 85.619 152.5121
242.431659 85.614 152.5057
242.797870 85.609 152.5003
243.164081 85.605 152.4958
243.530292 85.600 152.4923
243.896503 85.595 152.4897
244.262714 85.591 152.4879
244.628925 85.587 152.4869
244.995135 85.582 152.4865
245.361346 85.578 152.4865
245.727557 85.574 152.4869
246.093768 85.570 152.4876
246.459979 85.565 152.4885
246.826190 85.561 152.4893
247.192401 85.557 152.4899
247.558612 85.553 152.4904
247.924823 85.549 152.4905
248.291034 85.545 152.4903
248.657245 85.540 152.4897
249.023456 85.536 152.4885
249.389667 85.532 152.4868
249.755878 85.528 152.4847
250.122089 85.524 152.4819
250.488300 85.520 152.4786
250.854511 85.516 152.4748
251.220722 85.512 152.4705
251.586933 85.509 152.4655
251.953144 85.505 152.4600
252.319355 85.501 152.4540
252.685566 85.497 152.4475
253.051777 85.493 152.4406
253.417988 85.489 152.4332
253.784199 85.486 152.4255
254.150410 85.482 152.4175
254.516621 85.478 152.4092
254.882832 85.474 152.4008
255.249043 85.470 152.3923
255.615254 85.466 152.3838
255.981465 85.461 152.3753
256.347675 85.457 152.3668
256.713886 85.453 152.3585
257.080097 85.449 152.3501
257.446308 85.444 152.3419
257.812519 85.440 152.3336
258.178730 85.435 152.3254
258.544941 85.431 152.3170
258.911152 85.426 152.3085
259.277363 85.421 152.2997
259.643574 85.416 152.2905
260.009785 85.412 152.2809
260.375996 85.407 152.2708
260.742207 85.402 152.2603
261.108418 85.397 152.2491
261.474629 85.392 152.2374
261.840840 85.387 152.2252
262.207051 85.382 152.2125
262.573262 85.376 152.1992
262.939473 85.371 152.1856
263.305684 85.366 152.1717
263.671895 85.361 152.1575
264.038106 85.356 152.1431
264.404317 85.350 152.1286
264.770528 85.345 152.1141
265.136739 85.340 152.0996
265.502950 85.335 152.0853
265.869161 85.329 152.0712
266.235372 85.324 152.0573
266.601583 85.319 152.0437
266.967794 85.314 152.0305
267.334004 85.309 152.0177
267.700215 85.303 152.0054
268.066426 85.298 151.9935
268.432637 85.293 151.9821
268.798848 85.288 151.9711
269.165059 85.283 151.9607
269.531270 85.277 151.9508
269.897481 85.272 151.9414
270.263692 85.267 151.9324
270.629903 85.262 151.9239
270.996114 85.257 151.9157
271.362325 85.252 151.9080
271.728536 85.247 151.9005
272.094747 85.242 151.8932
272.460958 85.237 151.8861
272.827169 85.232 151.8792
273.193380 85.227 151.8724
273.559591 85.221 151.8658
273.925802 85.216 151.8592
274.292013 85.211 151.8527
274.658224 85.206 151.8463
275.024435 85.201 151.8399
275.390646 85.196 151.8336
275.756857 85.190 151.8275
276.123068 85.185 151.8215
276.489279 85.180 151.8156
276.855490 85.175 151.8098
277.221701 85.170 151.8042
277.587912 85.164 151.7986
277.954123 85.159 151.7932
278.320334 85.154 151.7877
278.686544 85.149 151.7822
279.052755 85.144 151.7766
279.418966 85.139 151.7709
279.785177 85.134 151.7650
280.151388 85.130 151.7588
280.517599 85.125 151.7523
280.883810 85.120 151.7455
281.250021 85.115 151.7382
281.616232 85.111 151.7305
281.982443 85.106 151.7223
282.348654 85.102 151.7137
282.714865 85.097 151.7047
283.081076 85.092 151.6953
283.447287 85.088 151.6856
283.813498 85.083 151.6755
284.179709 85.079 151.6651
284.545920 85.074 151.6545
284.912131 85.070 151.6438
285.278342 85.065 151.6329
285.644553 85.060 151.6219
286.010764 85.055 151.6110
286.376975 85.051 151.6000
286.743186 85.046 151.5892
287.109397 85.041 151.5784
287.475608 85.036 151.5678
287.841819 85.031 151.5574
288.208030 85.026 151.5471
288.574241 85.021 151.5372
288.940452 85.016 151.5274
289.306663 85.011 151.5180
289.672873 85.006 151.5089
290.039084 85.001 151.5001
290.405295 84.996 151.4916
290.771506 84.990 151.4836
291.137717 84.985 151.4758
291.503928 84.980 151.4684
291.870139 84.975 151.4614
292.236350 84.970 151.4546
292.602561 84.965 151.4482
292.968772 84.960 151.4420
293.334983 84.955 151.4360
293.701194 84.950 151.4301
294.067405 84.945 151.4244
294.433616 84.940 151.4188
294.799827 84.935 151.4131
295.166038 84.930 151.4073
295.532249 84.926 151.4014
295.898460 84.921 151.3954
296.264671 84.916 151.3892
296.630882 84.912 151.3828
296.997093 84.908 151.3762
297.363304 84.903 151.3693
297.729515 84.899 151.3622
298.095726 84.895 151.3549
298.461937 84.890 151.3474
298.828148 84.886 151.3397
299.194359 84.882 151.3320
299.560570 84.878 151.3241
299.926781 84.874 151.3162
300.292992 84.870 151.3082
300.659203 84.865 151.3002
301.025413 84.861 151.2922
301.391624 84.857 151.2842
301.757835 84.853 151.2762
302.124046 84.849 151.2682
302.490257 84.844 151.2601
302.856468 84.840 151.2520
303.222679 84.836 151.2439
303.588890 84.832 151.2356
303.955101 84.828 151.2273
304.321312 84.824 151.2188
304.687523 84.819 151.2103
305.053734 84.815 151.2015
305.419945 84.811 151.1926
305.786156 84.807 151.1835
306.152367 84.803 151.1743
306.518578 84.799 151.1649
306.884789 84.794 151.1555
307.251000 84.790 151.1458
307.617211 84.786 151.1361
307.983422 84.782 151.1263
308.349633 84.778 151.1164
308.715844 84.774 151.1065
309.082055 84.770 151.0966
309.448266 84.766 151.0868
309.814477 84.761 151.0770
310.180688 84.757 151.0673
310.546899 84.753 151.0577
310.913110 84.749 151.0482
311.279321 84.745 151.0388
311.645532 84.741 151.0295
312.011743 84.737 151.0203
312.377953 84.732 151.0113
312.744164 84.728 151.0024
313.110375 84.724 150.9937
313.476586 84.720 150.9852
313.842797 84.716 150.9768
314.209008 84.712 150.9686
314.575219 84.708 150.9606
314.941430 84.704 150.9528
315.307641 84.700 150.9452
315.673852 84.696 150.9379
316.040063 84.692 150.9309
316.406274 84.688 150.9241
316.772485 84.684 150.9177
317.138696 84.679 150.9116
317.504907 84.675 150.9059
317.871118 84.672 150.9006
318.237329 84.668 150.8956
318.603540 84.664 150.8910
318.969751 84.660 150.8867
