* Measurement data measured by REW V5.31.3
* Source: Input device not selected, no input selected, R, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Feb 6, 2026 4:28:56 PM
* REW Settings:
6.917881 81.728 -82.2349
6.968010 81.808 -82.4473
7.018504 81.891 -82.6761
7.069362 81.978 -82.9190
7.120590 82.068 -83.1770
7.172189 82.159 -83.4534
7.224161 82.252 -83.7521
7.276511 82.344 -84.0769
7.329239 82.437 -84.4303
7.382350 82.530 -84.8124
7.435845 82.623 -85.2214
7.489729 82.716 -85.6546
7.544002 82.808 -86.1101
7.598669 82.899 -86.5861
7.653732 82.987 -87.0825
7.709194 83.072 -87.6003
7.765058 83.154 -88.1420
7.821327 83.233 -88.7060
7.878004 83.309 -89.2876
7.935091 83.382 -89.8803
7.992592 83.452 -90.4787
8.050510 83.517 -91.0800
8.108847 83.578 -91.6862
8.167607 83.634 -92.2995
8.226793 83.687 -92.9173
8.286408 83.736 -93.5331
8.346454 83.781 -94.1397
8.406936 83.823 -94.7318
8.467856 83.861 -95.3086
8.529218 83.896 -95.8725
8.591024 83.928 -96.4235
8.653278 83.957 -96.9589
8.715983 83.985 -97.4746
8.779143 84.013 -97.9669
8.842760 84.039 -98.4339
8.906839 84.065 -98.8767
8.971381 84.090 -99.2979
9.036392 84.117 -99.7001
9.101873 84.144 -100.0852
9.167829 84.175 -100.4534
9.234263 84.207 -100.8031
9.301178 84.243 -101.1361
9.368578 84.280 -101.4580
9.436467 84.321 -101.7758
9.504847 84.364 -102.0950
9.573723 84.411 -102.4172
9.643099 84.462 -102.7415
9.712976 84.516 -103.0708
9.783361 84.572 -103.4107
9.854255 84.629 -103.7669
9.925663 84.688 -104.1429
9.997588 84.749 -104.5382
10.070035 84.810 -104.9517
10.143007 84.872 -105.3830
10.216507 84.932 -105.8329
10.290540 84.991 -106.3025
10.365109 85.049 -106.7921
10.440219 85.104 -107.2983
10.515873 85.157 -107.8159
10.592076 85.207 -108.3401
10.668830 85.253 -108.8694
10.746141 85.297 -109.4039
10.824012 85.336 -109.9399
10.902447 85.373 -110.4709
10.981451 85.407 -110.9913
11.061027 85.439 -111.4990
11.141180 85.467 -111.9941
11.221913 85.494 -112.4749
11.303232 85.520 -112.9384
11.385140 85.545 -113.3820
11.467641 85.571 -113.8054
11.550741 85.596 -114.2106
11.634442 85.623 -114.6008
11.718750 85.651 -114.9780
11.803669 85.681 -115.3429
11.889203 85.714 -115.6975
11.975357 85.748 -116.0474
12.062136 85.785 -116.3983
12.149543 85.824 -116.7537
12.237583 85.866 -117.1146
12.326262 85.909 -117.4837
12.415583 85.953 -117.8654
12.505552 85.997 -118.2625
12.596172 86.041 -118.6752
12.687449 86.085 -119.1022
12.779387 86.127 -119.5425
12.871992 86.167 -119.9956
12.965268 86.205 -120.4606
13.059220 86.240 -120.9336
13.153852 86.272 -121.4094
13.249170 86.300 -121.8850
13.345179 86.325 -122.3587
13.441884 86.347 -122.8266
13.539289 86.367 -123.2837
13.637401 86.383 -123.7269
13.736223 86.397 -124.1555
13.835761 86.410 -124.5680
13.936021 86.421 -124.9624
14.037007 86.432 -125.3381
14.138725 86.442 -125.6961
14.241180 86.453 -126.0379
14.344377 86.464 -126.3645
14.448323 86.476 -126.6769
14.553021 86.488 -126.9772
14.658478 86.502 -127.2676
14.764700 86.517 -127.5495
14.871691 86.533 -127.8237
14.979457 86.550 -128.0916
15.088005 86.568 -128.3541
15.197339 86.588 -128.6118
15.307465 86.609 -128.8654
15.418389 86.631 -129.1161
15.530117 86.656 -129.3647
15.642655 86.682 -129.6136
15.756008 86.711 -129.8661
15.870182 86.743 -130.1245
15.985184 86.778 -130.3931
16.101019 86.815 -130.6777
16.217694 86.855 -130.9831
16.335214 86.897 -131.3128
16.453586 86.940 -131.6722
16.572815 86.983 -132.0651
16.692909 87.026 -132.4925
16.813872 87.067 -132.9536
16.935713 87.104 -133.4476
17.058436 87.137 -133.9704
17.182048 87.165 -134.5138
17.306556 87.187 -135.0700
17.431967 87.201 -135.6312
17.558286 87.210 -136.1844
17.685521 87.211 -136.7186
17.813677 87.208 -137.2261
17.942762 87.201 -137.6967
18.072783 87.191 -138.1237
18.203746 87.181 -138.5058
18.335658 87.174 -138.8437
18.468526 87.171 -139.1406
18.602356 87.173 -139.4063
18.737156 87.182 -139.6534
18.872934 87.200 -139.8929
19.009695 87.224 -140.1398
19.147447 87.255 -140.4082
19.286197 87.291 -140.7059
19.425953 87.329 -141.0396
19.566721 87.368 -141.4119
19.708510 87.405 -141.8180
19.851326 87.439 -142.2496
19.995177 87.468 -142.6972
20.140070 87.492 -143.1452
20.286013 87.510 -143.5796
20.433014 87.524 -143.9885
20.581080 87.536 -144.3600
20.730219 87.548 -144.6895
20.880439 87.562 -144.9778
21.031747 87.582 -145.2298
21.184152 87.608 -145.4590
21.337661 87.643 -145.6833
21.492282 87.685 -145.9200
21.648024 87.735 -146.1902
21.804895 87.789 -146.5091
21.962902 87.844 -146.8871
22.122054 87.897 -147.3288
22.282360 87.943 -147.8279
22.443827 87.979 -148.3714
22.606464 88.002 -148.9405
22.770280 88.011 -149.5074
22.935283 88.005 -150.0466
23.101481 87.986 -150.5274
23.268884 87.956 -150.9250
23.437500 87.919 -151.2206
23.607338 87.882 -151.4028
23.778406 87.849 -151.4753
23.950714 87.825 -151.4523
24.124271 87.816 -151.3609
24.299086 87.824 -151.2388
24.475167 87.849 -151.1246
24.652524 87.889 -151.0601
24.831166 87.940 -151.0747
25.011103 87.997 -151.1904
25.192344 88.054 -151.4129
25.374898 88.104 -151.7347
25.558775 88.144 -152.1380
25.743984 88.170 -152.5938
25.930536 88.181 -153.0728
26.118439 88.178 -153.5419
26.307704 88.163 -153.9764
26.498341 88.139 -154.3564
26.690359 88.112 -154.6744
26.883768 88.085 -154.9328
27.078579 88.061 -155.1435
27.274801 88.043 -155.3257
27.472446 88.032 -155.4997
27.671522 88.027 -155.6843
27.872042 88.025 -155.8921
28.074014 88.024 -156.1282
28.277450 88.023 -156.3900
28.482360 88.020 -156.6699
28.688755 88.015 -156.9572
28.896645 88.007 -157.2428
29.106042 87.999 -157.5199
29.316957 87.992 -157.7863
29.529400 87.986 -158.0431
29.743382 87.982 -158.2930
29.958915 87.979 -158.5379
30.176009 87.979 -158.7779
30.394677 87.980 -159.0110
30.614929 87.983 -159.2343
30.836778 87.990 -159.4473
31.060234 88.001 -159.6543
31.285309 88.019 -159.8665
31.512015 88.043 -160.1003
31.740364 88.072 -160.3739
31.970368 88.103 -160.7022
32.202039 88.132 -161.0898
32.435388 88.155 -161.5286
32.670428 88.166 -161.9961
32.907171 88.165 -162.4610
33.145630 88.152 -162.8865
33.385817 88.131 -163.2436
33.627745 88.107 -163.5161
33.871425 88.087 -163.7066
34.116871 88.075 -163.8359
34.364096 88.073 -163.9368
34.613113 88.082 -164.0464
34.863934 88.099 -164.1921
35.116572 88.119 -164.3877
35.371041 88.137 -164.6313
35.627354 88.151 -164.9096
35.885525 88.161 -165.2067
36.145566 88.166 -165.5093
36.407492 88.169 -165.8119
36.671316 88.171 -166.1160
36.937051 88.170 -166.4255
37.204712 88.168 -166.7414
37.474313 88.161 -167.0577
37.745867 88.151 -167.3627
38.019389 88.137 -167.6431
38.294893 88.123 -167.8909
38.572394 88.113 -168.1101
38.851905 88.108 -168.3167
39.133442 88.109 -168.5349
39.417019 88.115 -168.7877
39.702651 88.121 -169.0851
39.990353 88.122 -169.4198
40.280140 88.116 -169.7684
40.572026 88.103 -170.0987
40.866028 88.085 -170.3838
41.162160 88.068 -170.6152
41.460438 88.058 -170.8070
41.760877 88.056 -170.9916
42.063494 88.062 -171.2071
42.368303 88.069 -171.4776
42.675322 88.072 -171.7974
42.984565 88.063 -172.1305
43.296048 88.043 -172.4220
43.609789 88.016 -172.6181
43.925804 87.993 -172.6919
44.244108 87.985 -172.6638
44.564719 88.001 -172.6023
44.887654 88.042 -172.5994
45.212928 88.099 -172.7348
45.540560 88.159 -173.0459
45.870565 88.205 -173.5161
46.202962 88.229 -174.0851
46.537768 88.227 -174.6721
46.875000 88.201 -175.2019
47.214676 88.158 -175.6225
47.556813 88.105 -175.9082
47.901429 88.051 -176.0527
48.248542 88.001 -176.0628
48.598171 87.963 -175.9599
48.950334 87.944 -175.7881
49.305048 87.946 -175.6153
49.662333 87.968 -175.5183
50.022206 88.000 -175.5535
50.384688 88.030 -175.7335
50.749796 88.048 -176.0250
51.117550 88.050 -176.3701
51.487969 88.038 -176.7157
51.861072 88.016 -177.0298
52.236879 87.989 -177.2981
52.615409 87.960 -177.5117
52.996681 87.934 -177.6654
53.380717 87.917 -177.7729
53.767536 87.914 -177.8802
54.157158 87.924 -178.0514
54.549603 87.936 -178.3241
54.944892 87.936 -178.6723
55.343045 87.919 -179.0130
55.744084 87.887 -179.2588
56.148028 87.854 -179.3747
56.554900 87.828 -179.3914
56.964720 87.812 -179.3612
57.377510 87.799 -179.3044
57.793291 87.788 -179.2061
58.212085 87.786 -179.0666
58.633914 87.800 -178.9464
59.058799 87.829 -178.9521
59.486764 87.857 -179.1701
59.917829 87.866 -179.6067
60.352019 87.840 179.8220
60.789354 87.775 179.2557
61.229859 87.686 178.8251
61.673556 87.599 178.5634
62.120468 87.543 178.3295
62.570618 87.520 177.8515
63.024031 87.490 176.9462
63.480729 87.394 175.7623
63.940736 87.201 174.8151
64.404077 86.959 174.7090
64.870776 86.790 175.6186
65.340856 86.799 176.9404
65.814343 86.970 177.7051
66.291261 87.179 177.4639
66.771635 87.317 176.5417
67.255489 87.361 175.5738
67.742850 87.357 174.9825
68.233743 87.359 174.7756
68.728193 87.385 174.7231
69.226226 87.421 174.6498
69.727867 87.450 174.5317
70.233144 87.466 174.3985
70.742083 87.468 174.2619
71.254709 87.455 174.1379
71.771050 87.431 174.0580
72.291132 87.407 174.0151
72.814984 87.390 173.9348
73.342631 87.376 173.7440
73.874102 87.354 173.4604
74.409424 87.323 173.1784
74.948626 87.294 172.9592
75.491734 87.282 172.7631
76.038779 87.283 172.5111
76.589787 87.284 172.1973
77.144788 87.278 171.8997
77.703811 87.271 171.6741
78.266885 87.270 171.4802
78.834039 87.265 171.2587
79.405303 87.245 171.0438
79.980706 87.212 170.9246
80.560280 87.183 170.9062
81.144053 87.167 170.8898
81.732056 87.159 170.7874
82.324320 87.154 170.5745
82.920876 87.148 170.2413
83.521755 87.134 169.8012
84.126988 87.106 169.3448
84.736607 87.075 168.9674
85.350643 87.053 168.6336
85.969129 87.032 168.2649
86.592097 86.993 167.9525
87.219579 86.944 167.8815
87.851608 86.918 168.0213
88.488217 86.916 168.1010
89.129439 86.903 167.9976
89.775308 86.851 167.9212
90.425856 86.784 168.1150
91.081119 86.744 168.4999
91.741131 86.739 168.7705
92.405925 86.742 168.7918
93.075536 86.734 168.6909
93.750000 86.726 168.5625
94.429351 86.726 168.3176
95.113625 86.711 167.9182
95.802858 86.670 167.5087
96.497085 86.613 167.1906
97.196342 86.549 166.9135
97.900667 86.470 166.6821
98.610096 86.383 166.6057
99.324665 86.315 166.6629
100.044413 86.277 166.6684
100.769376 86.259 166.5326
101.499592 86.253 166.3425
102.235100 86.273 166.1583
102.975938 86.325 165.8839
103.722144 86.389 165.3909
104.473757 86.426 164.7391
105.230817 86.417 164.2283
105.993363 86.386 164.1196
106.761435 86.378 164.2553
107.535072 86.386 164.2086
108.314315 86.357 163.9071
109.099206 86.281 163.7139
109.889783 86.205 163.8252
110.686090 86.169 163.9880
111.488167 86.156 163.9739
112.296056 86.141 163.9421
113.109800 86.129 164.0792
113.929440 86.118 164.3268
114.755020 86.080 164.7231
115.586582 86.009 165.4598
116.424170 85.922 166.5967
117.267827 85.850 168.2029
118.117598 85.862 169.9908
118.973527 85.967 170.7949
119.835658 86.025 169.9653
120.704037 85.931 168.3372
121.578708 85.740 166.9465
122.459718 85.560 165.9991
123.347111 85.448 165.2738
124.240935 85.400 164.6311
125.141236 85.390 164.0146
126.048061 85.378 163.4970
126.961458 85.350 163.2850
127.881473 85.328 163.4644
128.808154 85.344 163.7927
129.741551 85.390 163.8422
130.681712 85.421 163.4900
131.628686 85.412 163.0963
132.582521 85.392 163.0009
133.543269 85.398 163.1663
134.510979 85.431 163.3739
135.485701 85.467 163.5125
136.467486 85.491 163.5531
137.456386 85.486 163.3948
138.452451 85.433 163.0789
139.455735 85.344 162.8039
140.466288 85.252 162.6020
141.484165 85.179 162.4325
142.509418 85.136 162.3061
143.542100 85.122 162.1633
144.582265 85.112 162.0488
145.629968 85.097 162.1618
146.685262 85.086 162.4810
147.748204 85.072 162.8330
148.818849 85.041 163.1924
149.897251 84.998 163.5966
150.983469 84.965 164.0473
152.077557 84.968 164.3877
153.179574 85.006 164.3125
154.289576 85.037 163.7382
155.407622 85.027 163.0251
156.533770 84.989 162.5602
157.668078 84.948 162.3758
158.810606 84.909 162.4292
159.961413 84.877 162.6438
161.120559 84.852 162.8210
162.288105 84.820 162.8430
163.464112 84.781 162.7948
164.648640 84.756 162.7309
165.841752 84.747 162.5287
167.043510 84.730 162.2401
168.253976 84.692 162.1205
169.473213 84.645 162.2679
170.701286 84.601 162.5327
171.938258 84.566 162.6710
173.184194 84.536 162.5541
174.439158 84.513 162.2638
175.703216 84.505 161.9352
176.976434 84.511 161.6667
178.258878 84.514 161.5667
179.550615 84.500 161.6656
180.851713 84.458 161.9431
182.162239 84.403 162.3812
183.482262 84.362 162.7797
184.811850 84.337 162.9205
186.151073 84.302 162.8576
187.500000 84.238 162.8456
188.858702 84.145 162.9647
190.227250 84.028 163.0580
191.605715 83.905 162.9449
192.994169 83.804 162.5161
194.392685 83.755 161.8061
195.801334 83.763 161.0943
197.220191 83.822 160.7316
198.649330 83.902 160.7480
200.088825 83.958 160.9599
201.538751 83.958 161.2631
202.999184 83.917 161.6335
204.470200 83.875 161.9589
205.951875 83.859 162.0781
207.444287 83.856 161.9962
208.947514 83.843 161.8828
210.461634 83.804 161.8356
211.986726 83.741 161.8831
213.522869 83.671 161.9766
215.070144 83.611 162.0481
216.628631 83.573 162.1123
218.198411 83.554 162.1788
219.779567 83.540 162.2488
221.372180 83.519 162.3541
222.976334 83.490 162.4671
224.592112 83.453 162.5486
226.219600 83.418 162.6336
227.858880 83.397 162.7103
229.510039 83.387 162.7492
231.173164 83.380 162.8365
232.848340 83.375 163.0332
234.535655 83.372 163.2507
236.235197 83.365 163.3829
237.947054 83.351 163.3947
239.671317 83.327 163.3490
241.408074 83.298 163.3370
243.157416 83.267 163.3621
244.919435 83.235 163.3824
246.694223 83.201 163.3775
248.481871 83.166 163.3678
250.282473 83.133 163.3918
252.096123 83.104 163.4692
253.922915 83.078 163.6019
255.762945 83.055 163.7682
257.616309 83.030 163.9231
259.483103 82.997 164.0368
261.363424 82.956 164.1071
263.257372 82.913 164.1458
265.165043 82.879 164.2050
267.086538 82.860 164.3100
269.021957 82.850 164.4210
270.971401 82.838 164.5125
272.934972 82.817 164.5529
274.912771 82.789 164.5306
276.904902 82.759 164.4822
278.911469 82.727 164.4398
280.932577 82.685 164.4570
282.968330 82.635 164.5797
285.018835 82.584 164.7883
287.084199 82.543 164.9886
289.164530 82.514 165.1129
291.259935 82.493 165.1990
293.370525 82.474 165.3126
295.496408 82.455 165.4586
297.637697 82.437 165.5855
299.794503 82.419 165.6731
301.966937 82.397 165.7672
304.155114 82.370 165.8772
306.359147 82.337 165.9234
308.579152 82.296 165.8860
310.815244 82.258 165.8803
313.067539 82.234 165.9776
315.336156 82.221 166.1719
317.621211 82.208 166.3898
319.922826 82.176 166.5875
322.241118 82.129 166.8380
