* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 07 7, 25 1:20:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony Linkbuds Fit EQ L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4.083804 65.714 144.7249
4.113396 65.812 144.1675
4.143204 65.908 143.6109
4.173227 66.004 143.0555
4.203468 66.099 142.5018
4.233928 66.193 141.9503
4.264609 66.286 141.4018
4.295512 66.379 140.8568
4.326639 66.471 140.3157
4.357992 66.562 139.7787
4.389572 66.652 139.2458
4.421380 66.742 138.7167
4.453419 66.831 138.1910
4.485691 66.920 137.6685
4.518196 67.007 137.1489
4.550936 67.094 136.6325
4.583914 67.181 136.1194
4.617131 67.266 135.6100
4.650589 67.352 135.1048
4.684289 67.437 134.6039
4.718233 67.522 134.1076
4.752424 67.606 133.6160
4.786862 67.690 133.1291
4.821549 67.774 132.6465
4.856488 67.857 132.1681
4.891680 67.940 131.6936
4.927127 68.023 131.2228
4.962831 68.106 130.7556
4.998794 68.188 130.2917
5.035017 68.270 129.8314
5.071503 68.353 129.3743
5.108253 68.435 128.9207
5.145270 68.518 128.4705
5.182555 68.600 128.0235
5.220110 68.683 127.5796
5.257937 68.765 127.1385
5.296038 68.848 126.6999
5.334415 68.930 126.2633
5.373071 69.013 125.8283
5.412006 69.096 125.3945
5.451224 69.179 124.9617
5.490725 69.262 124.5298
5.530514 69.345 124.0985
5.570590 69.429 123.6680
5.610957 69.512 123.2380
5.651616 69.596 122.8082
5.692570 69.680 122.3784
5.733821 69.763 121.9480
5.775370 69.847 121.5168
5.817221 69.931 121.0844
5.859375 70.014 120.6506
5.901834 70.098 120.2152
5.944602 70.182 119.7783
5.987679 70.265 119.3399
6.031068 70.348 118.8998
6.074771 70.431 118.4582
6.118792 70.514 118.0148
6.163131 70.596 117.5695
6.207792 70.678 117.1223
6.252776 70.760 116.6730
6.298086 70.841 116.2216
6.343725 70.922 115.7682
6.389694 71.002 115.3131
6.435996 71.082 114.8566
6.482634 71.161 114.3989
6.529610 71.239 113.9403
6.576926 71.317 113.4809
6.624585 71.394 113.0207
6.672590 71.470 112.5599
6.720942 71.546 112.0985
6.769645 71.621 111.6370
6.818700 71.695 111.1758
6.868111 71.768 110.7154
6.917881 71.841 110.2561
6.968010 71.913 109.7981
7.018504 71.984 109.3416
7.069362 72.054 108.8867
7.120590 72.124 108.4334
7.172189 72.193 107.9822
7.224161 72.262 107.5334
7.276511 72.330 107.0872
7.329239 72.398 106.6438
7.382350 72.465 106.2034
7.435845 72.531 105.7658
7.489729 72.598 105.3311
7.544002 72.664 104.8992
7.598669 72.729 104.4700
7.653732 72.795 104.0435
7.709194 72.860 103.6197
7.765058 72.925 103.1984
7.821327 72.990 102.7794
7.878004 73.055 102.3625
7.935091 73.120 101.9471
7.992592 73.185 101.5331
8.050510 73.250 101.1200
8.108847 73.315 100.7076
8.167607 73.380 100.2956
8.226793 73.446 99.8837
8.286408 73.511 99.4715
8.346454 73.576 99.0585
8.406936 73.641 98.6443
8.467856 73.706 98.2288
8.529218 73.771 97.8116
8.591024 73.836 97.3927
8.653278 73.900 96.9719
8.715983 73.964 96.5489
8.779143 74.028 96.1238
8.842760 74.092 95.6964
8.906839 74.155 95.2668
8.971381 74.217 94.8351
9.036392 74.279 94.4017
9.101873 74.341 93.9667
9.167829 74.401 93.5304
9.234263 74.461 93.0931
9.301178 74.521 92.6549
9.368578 74.579 92.2165
9.436467 74.637 91.7782
9.504847 74.694 91.3406
9.573723 74.750 90.9040
9.643099 74.806 90.4687
9.712976 74.860 90.0351
9.783361 74.915 89.6035
9.854255 74.968 89.1744
9.925663 75.021 88.7479
9.997588 75.074 88.3242
10.070035 75.127 87.9034
10.143007 75.179 87.4854
10.216507 75.231 87.0702
10.290540 75.282 86.6577
10.365109 75.334 86.2477
10.440219 75.386 85.8398
10.515873 75.437 85.4337
10.592076 75.489 85.0288
10.668830 75.541 84.6249
10.746141 75.593 84.2213
10.824012 75.646 83.8177
10.902447 75.698 83.4135
10.981451 75.750 83.0082
11.061027 75.803 82.6014
11.141180 75.855 82.1929
11.221913 75.907 81.7822
11.303232 75.960 81.3694
11.385140 76.011 80.9541
11.467641 76.063 80.5365
11.550741 76.114 80.1167
11.634442 76.165 79.6949
11.718750 76.215 79.2715
11.803669 76.264 78.8469
11.889203 76.313 78.4214
11.975357 76.361 77.9956
12.062136 76.408 77.5701
12.149543 76.455 77.1455
12.237583 76.501 76.7222
12.326262 76.546 76.3008
12.415583 76.591 75.8816
12.505552 76.635 75.4650
12.596172 76.679 75.0514
12.687449 76.723 74.6407
12.779387 76.766 74.2332
12.871992 76.810 73.8285
12.965268 76.853 73.4267
13.059220 76.896 73.0273
13.153852 76.939 72.6299
13.249170 76.982 72.2343
13.345179 77.026 71.8397
13.441884 77.069 71.4458
13.539289 77.112 71.0520
13.637401 77.156 70.6579
13.736223 77.200 70.2630
13.835761 77.243 69.8671
13.936021 77.286 69.4697
14.037007 77.329 69.0708
14.138725 77.372 68.6703
14.241180 77.415 68.2682
14.344377 77.457 67.8647
14.448323 77.498 67.4598
14.553021 77.539 67.0540
14.658478 77.579 66.6474
14.764700 77.619 66.2404
14.871691 77.658 65.8335
14.979457 77.696 65.4270
15.088005 77.733 65.0214
15.197339 77.770 64.6171
15.307465 77.806 64.2144
15.418389 77.841 63.8138
15.530117 77.875 63.4158
15.642655 77.909 63.0206
15.756008 77.942 62.6287
15.870182 77.975 62.2402
15.985184 78.007 61.8555
16.101019 78.039 61.4746
16.217694 78.070 61.0975
16.335214 78.101 60.7240
16.453586 78.133 60.3539
16.572815 78.164 59.9866
16.692909 78.195 59.6216
16.813872 78.227 59.2579
16.935713 78.259 58.8947
17.058436 78.291 58.5309
17.182048 78.323 58.1656
17.306556 78.355 57.7978
17.431967 78.387 57.4267
17.558286 78.419 57.0516
17.685521 78.451 56.6723
17.813677 78.482 56.2887
17.942762 78.513 55.9010
18.072783 78.543 55.5098
18.203746 78.571 55.1158
18.335658 78.599 54.7200
18.468526 78.626 54.3233
18.602356 78.651 53.9267
18.737156 78.676 53.5309
18.872934 78.700 53.1366
19.009695 78.723 52.7438
19.147447 78.746 52.3525
19.286197 78.768 51.9626
19.425953 78.790 51.5734
19.566721 78.812 51.1846
19.708510 78.832 50.7957
19.851326 78.853 50.4067
19.995177 78.872 50.0178
20.140070 78.890 49.6296
20.286013 78.908 49.2432
20.433014 78.924 48.8601
20.581080 78.939 48.4817
20.730219 78.954 48.1096
20.880439 78.967 47.7452
21.031747 78.980 47.3893
21.184152 78.993 47.0425
21.337661 79.005 46.7047
21.492282 79.018 46.3752
21.648024 79.031 46.0536
21.804895 79.044 45.7392
21.962902 79.057 45.4318
22.122054 79.070 45.1320
22.282360 79.084 44.8409
22.443827 79.097 44.5607
22.606464 79.110 44.2935
22.770280 79.124 44.0417
22.935283 79.140 43.8065
23.101481 79.157 43.5877
23.268884 79.178 43.3827
23.437500 79.202 43.1864
23.607338 79.231 42.9909
23.778406 79.266 42.7866
23.950714 79.304 42.5627
24.124271 79.347 42.3093
24.299086 79.391 42.0184
24.475167 79.435 41.6857
24.652524 79.476 41.3118
24.831166 79.513 40.9022
25.011103 79.543 40.4669
25.192344 79.565 40.0199
25.374898 79.579 39.5767
25.558775 79.586 39.1530
25.743984 79.587 38.7618
25.930536 79.585 38.4123
26.118439 79.581 38.1077
26.307704 79.578 37.8453
26.498341 79.579 37.6168
26.690359 79.584 37.4099
26.883768 79.594 37.2103
27.078579 79.610 37.0049
27.274801 79.628 36.7833
27.472446 79.648 36.5394
27.671522 79.669 36.2719
27.872042 79.688 35.9833
28.074014 79.705 35.6787
28.277450 79.719 35.3640
28.482360 79.732 35.0444
28.688755 79.743 34.7232
28.896645 79.752 34.4019
29.106042 79.760 34.0804
29.316957 79.767 33.7578
29.529400 79.773 33.4338
29.743382 79.778 33.1096
29.958915 79.780 32.7878
30.176009 79.781 32.4722
30.394677 79.781 32.1669
30.614929 79.779 31.8752
30.836778 79.778 31.5984
31.060234 79.777 31.3354
31.285309 79.778 31.0832
31.512015 79.781 30.8373
31.740364 79.786 30.5931
31.970368 79.792 30.3471
32.202039 79.800 30.0974
32.435388 79.807 29.8438
32.670428 79.815 29.5875
32.907171 79.823 29.3299
33.145630 79.831 29.0722
33.385817 79.839 28.8142
33.627745 79.848 28.5553
33.871425 79.856 28.2942
34.116871 79.864 28.0299
34.364096 79.871 27.7627
34.613113 79.877 27.4940
34.863934 79.882 27.2264
35.116572 79.886 26.9628
35.371041 79.888 26.7057
35.627354 79.889 26.4568
35.885525 79.890 26.2164
36.145566 79.891 25.9836
36.407492 79.892 25.7571
36.671316 79.894 25.5353
36.937051 79.896 25.3166
37.204712 79.898 25.1000
37.474313 79.900 24.8840
37.745867 79.904 24.6672
38.019389 79.907 24.4480
38.294893 79.911 24.2246
38.572394 79.915 23.9961
38.851905 79.919 23.7628
39.133442 79.922 23.5261
