* Measurement data measured by REW V5.31.3
* Source: Headset (3- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 04 1, 25 11:20:56 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: AFUL Magic One R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.140070 87.524 19.0786
20.286013 87.499 18.9510
20.433014 87.479 18.8514
20.581080 87.464 18.7706
20.730219 87.456 18.6996
20.880439 87.453 18.6295
21.031747 87.455 18.5530
21.184152 87.462 18.4645
21.337661 87.471 18.3605
21.492282 87.484 18.2401
21.648024 87.497 18.1042
21.804895 87.511 17.9553
21.962902 87.526 17.7972
22.122054 87.540 17.6342
22.282360 87.554 17.4705
22.443827 87.569 17.3097
22.606464 87.585 17.1540
22.770280 87.602 17.0043
22.935283 87.620 16.8596
23.101481 87.642 16.7173
23.268884 87.666 16.5730
23.437500 87.693 16.4216
23.607338 87.722 16.2578
23.778406 87.753 16.0762
23.950714 87.785 15.8729
24.124271 87.817 15.6461
24.299086 87.847 15.3960
24.475167 87.874 15.1254
24.652524 87.897 14.8395
24.831166 87.915 14.5454
25.011103 87.928 14.2515
25.192344 87.935 13.9664
25.374898 87.938 13.6984
25.558775 87.936 13.4541
25.743984 87.931 13.2383
25.930536 87.924 13.0533
26.118439 87.917 12.8990
26.307704 87.910 12.7733
26.498341 87.904 12.6721
26.690359 87.899 12.5905
26.883768 87.897 12.5232
27.078579 87.896 12.4648
27.274801 87.898 12.4104
27.472446 87.902 12.3552
27.671522 87.907 12.2952
27.872042 87.914 12.2264
28.074014 87.922 12.1459
28.277450 87.930 12.0513
28.482360 87.939 11.9417
28.688755 87.946 11.8176
28.896645 87.952 11.6810
29.106042 87.956 11.5355
29.316957 87.959 11.3854
29.529400 87.960 11.2350
29.743382 87.960 11.0872
29.958915 87.960 10.9434
30.176009 87.960 10.8027
30.394677 87.961 10.6622
30.614929 87.964 10.5178
30.836778 87.968 10.3656
31.060234 87.972 10.2029
31.285309 87.977 10.0293
31.512015 87.980 9.8471
31.740364 87.982 9.6603
31.970368 87.984 9.4736
32.202039 87.984 9.2915
32.435388 87.984 9.1163
32.670428 87.985 8.9481
32.907171 87.986 8.7849
33.145630 87.988 8.6236
33.385817 87.992 8.4611
33.627745 87.995 8.2959
33.871425 87.998 8.1285
34.116871 88.001 7.9617
34.364096 88.002 7.7986
34.613113 88.003 7.6426
34.863934 88.003 7.4950
35.116572 88.004 7.3553
35.371041 88.005 7.2209
35.627354 88.008 7.0880
35.885525 88.011 6.9528
36.145566 88.014 6.8129
36.407492 88.016 6.6677
36.671316 88.018 6.5184
36.937051 88.019 6.3669
