* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 06 25, 25 12:00:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: Xiaomi Buds 6 Play vocal R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
10.216507 80.199 -92.4927
10.290540 80.251 -92.9403
10.365109 80.302 -93.3845
10.440219 80.353 -93.8250
10.515873 80.402 -94.2610
10.592076 80.451 -94.6921
10.668830 80.500 -95.1180
10.746141 80.548 -95.5385
10.824012 80.597 -95.9537
10.902447 80.645 -96.3638
10.981451 80.693 -96.7691
11.061027 80.741 -97.1699
11.141180 80.790 -97.5668
11.221913 80.838 -97.9605
11.303232 80.888 -98.3517
11.385140 80.937 -98.7413
11.467641 80.987 -99.1299
11.550741 81.038 -99.5182
11.634442 81.089 -99.9071
11.718750 81.140 -100.2972
11.803669 81.191 -100.6889
11.889203 81.243 -101.0828
11.975357 81.294 -101.4789
12.062136 81.345 -101.8774
12.149543 81.396 -102.2784
12.237583 81.447 -102.6815
12.326262 81.497 -103.0864
12.415583 81.546 -103.4927
12.505552 81.595 -103.8997
12.596172 81.644 -104.3070
12.687449 81.691 -104.7138
12.779387 81.738 -105.1195
12.871992 81.785 -105.5234
12.965268 81.830 -105.9250
13.059220 81.876 -106.3238
13.153852 81.921 -106.7194
13.249170 81.965 -107.1116
13.345179 82.009 -107.5002
13.441884 82.054 -107.8854
13.539289 82.098 -108.2671
13.637401 82.142 -108.6459
13.736223 82.186 -109.0219
13.835761 82.230 -109.3957
13.936021 82.275 -109.7678
14.037007 82.319 -110.1388
14.138725 82.364 -110.5092
14.241180 82.409 -110.8795
14.344377 82.454 -111.2504
14.448323 82.499 -111.6221
14.553021 82.544 -111.9950
14.658478 82.588 -112.3694
14.764700 82.633 -112.7455
14.871691 82.677 -113.1232
14.979457 82.721 -113.5025
15.088005 82.764 -113.8833
15.197339 82.807 -114.2654
15.307465 82.849 -114.6482
15.418389 82.891 -115.0316
15.530117 82.931 -115.4149
15.642655 82.971 -115.7976
15.756008 83.010 -116.1791
15.870182 83.049 -116.5588
15.985184 83.086 -116.9362
16.101019 83.123 -117.3106
16.217694 83.159 -117.6816
16.335214 83.195 -118.0489
16.453586 83.230 -118.4122
16.572815 83.266 -118.7716
16.692909 83.301 -119.1272
16.813872 83.336 -119.4795
16.935713 83.371 -119.8293
17.058436 83.406 -120.1774
17.182048 83.442 -120.5251
17.306556 83.478 -120.8735
17.431967 83.514 -121.2240
17.558286 83.550 -121.5778
17.685521 83.587 -121.9360
17.813677 83.623 -122.2992
17.942762 83.658 -122.6678
18.072783 83.693 -123.0417
18.203746 83.727 -123.4202
18.335658 83.760 -123.8022
18.468526 83.791 -124.1862
18.602356 83.820 -124.5703
18.737156 83.849 -124.9523
18.872934 83.876 -125.3304
19.009695 83.902 -125.7029
19.147447 83.927 -126.0686
19.286197 83.951 -126.4268
19.425953 83.976 -126.7780
19.566721 84.001 -127.1231
19.708510 84.027 -127.4640
19.851326 84.054 -127.8032
19.995177 84.082 -128.1436
20.140070 84.111 -128.4879
20.286013 84.140 -128.8387
20.433014 84.170 -129.1978
20.581080 84.199 -129.5659
20.730219 84.227 -129.9424
20.880439 84.254 -130.3256
21.031747 84.278 -130.7126
21.184152 84.301 -131.0993
21.337661 84.321 -131.4812
21.492282 84.340 -131.8538
21.648024 84.357 -132.2131
21.804895 84.373 -132.5562
21.962902 84.390 -132.8817
22.122054 84.407 -133.1900
22.282360 84.427 -133.4834
22.443827 84.449 -133.7662
22.606464 84.474 -134.0437
22.770280 84.502 -134.3223
22.935283 84.533 -134.6081
23.101481 84.567 -134.9066
23.268884 84.602 -135.2216
23.437500 84.638 -135.5555
23.607338 84.673 -135.9078
23.778406 84.707 -136.2767
23.950714 84.738 -136.6579
24.124271 84.767 -137.0466
24.299086 84.793 -137.4370
24.475167 84.816 -137.8236
24.652524 84.837 -138.2017
24.831166 84.856 -138.5678
25.011103 84.874 -138.9200
25.192344 84.891 -139.2577
25.374898 84.908 -139.5819
25.558775 84.926 -139.8944
25.743984 84.945 -140.1975
25.930536 84.965 -140.4939
26.118439 84.986 -140.7856
26.307704 85.007 -141.0745
26.498341 85.029 -141.3621
26.690359 85.052 -141.6491
26.883768 85.075 -141.9363
27.078579 85.098 -142.2246
27.274801 85.122 -142.5146
27.472446 85.146 -142.8073
27.671522 85.170 -143.1036
27.872042 85.194 -143.4042
28.074014 85.217 -143.7095
28.277450 85.241 -144.0190
28.482360 85.263 -144.3320
28.688755 85.284 -144.6467
28.896645 85.304 -144.9615
29.106042 85.324 -145.2746
29.316957 85.343 -145.5845
29.529400 85.361 -145.8906
29.743382 85.379 -146.1933
29.958915 85.398 -146.4936
30.176009 85.417 -146.7930
30.394677 85.436 -147.0931
30.614929 85.456 -147.3953
30.836778 85.476 -147.7000
31.060234 85.495 -148.0070
31.285309 85.515 -148.3152
31.512015 85.534 -148.6230
31.740364 85.552 -148.9291
31.970368 85.571 -149.2326
32.202039 85.590 -149.5336
32.435388 85.610 -149.8329
32.670428 85.631 -150.1325
32.907171 85.653 -150.4341
33.145630 85.675 -150.7393
33.385817 85.697 -151.0489
33.627745 85.719 -151.3622
33.871425 85.740 -151.6779
34.116871 85.761 -151.9936
34.364096 85.781 -152.3073
34.613113 85.801 -152.6174
34.863934 85.821 -152.9232
35.116572 85.841 -153.2253
35.371041 85.862 -153.5250
35.627354 85.882 -153.8236
35.885525 85.903 -154.1223
36.145566 85.924 -154.4212
36.407492 85.944 -154.7195
36.671316 85.964 -155.0161
36.937051 85.983 -155.3099
37.204712 86.003 -155.6003
37.474313 86.022 -155.8877
37.745867 86.042 -156.1737
38.019389 86.062 -156.4601
38.294893 86.081 -156.7484
38.572394 86.101 -157.0394
38.851905 86.120 -157.3328
39.133442 86.139 -157.6275
39.417019 86.157 -157.9221
39.702651 86.175 -158.2160
39.990353 86.193 -158.5096
40.280140 86.211 -158.8042
40.572026 86.229 -159.1013
40.866028 86.247 -159.4022
41.162160 86.265 -159.7071
41.460438 86.283 -160.0154
41.760877 86.300 -160.3259
42.063494 86.317 -160.6377
42.368303 86.334 -160.9510
42.675322 86.350 -161.2665
42.984565 86.367 -161.5851
43.296048 86.384 -161.9067
43.609789 86.400 -162.2299
43.925804 86.416 -162.5523
44.244108 86.431 -162.8710
44.564719 86.447 -163.1850
44.887654 86.464 -163.4953
45.212928 86.483 -163.8057
45.540560 86.503 -164.1208
45.870565 86.524 -164.4448
46.202962 86.546 -164.7793
46.537768 86.567 -165.1235
46.875000 86.587 -165.4744
47.214676 86.607 -165.8285
47.556813 86.626 -166.1832
47.901429 86.644 -166.5376
48.248542 86.662 -166.8918
48.598171 86.680 -167.2461
48.950334 86.698 -167.6007
49.305048 86.716 -167.9558
49.662333 86.733 -168.3114
50.022206 86.750 -168.6684
50.384688 86.768 -169.0280
50.749796 86.785 -169.3911
51.117550 86.801 -169.7580
51.487969 86.817 -170.1282
51.861072 86.833 -170.5007
52.236879 86.847 -170.8749
52.615409 86.862 -171.2508
52.996681 86.876 -171.6292
53.380717 86.889 -172.0105
53.767536 86.902 -172.3947
54.157158 86.915 -172.7814
54.549603 86.927 -173.1699
54.944892 86.939 -173.5605
55.343045 86.951 -173.9538
55.744084 86.963 -174.3507
56.148028 86.975 -174.7518
56.554900 86.987 -175.1573
56.964720 86.998 -175.5670
57.377510 87.009 -175.9812
57.793291 87.020 -176.4002
58.212085 87.029 -176.8241
58.633914 87.038 -177.2518
59.058799 87.045 -177.6808
59.486764 87.051 -178.1075
59.917829 87.055 -178.5294
60.352019 87.059 -178.9462
60.789354 87.063 -179.3604
61.229859 87.067 -179.7760
61.673556 87.070 179.8036
62.120468 87.072 179.3768
62.570618 87.074 178.9442
63.024031 87.074 178.5067
63.480729 87.073 178.0640
63.940736 87.071 177.6149
64.404077 87.068 177.1573
64.870776 87.063 176.6906
65.340856 87.057 176.2164
65.814343 87.048 175.7405
66.291261 87.036 175.2728
66.771635 87.024 174.8239
67.255489 87.012 174.3989
67.742850 87.003 173.9922
68.233743 86.999 173.5885
68.728193 87.000 173.1707
69.226226 87.001 172.7304
69.727867 87.002 172.2707
70.233144 87.002 171.8014
70.742083 86.999 171.3314
71.254709 86.995 170.8640
71.771050 86.990 170.3981
72.291132 86.984 169.9319
72.814984 86.976 169.4643
73.342631 86.967 168.9957
73.874102 86.956 168.5268
74.409424 86.942 168.0583
74.948626 86.928 167.5905
75.491734 86.911 167.1233
76.038779 86.894 166.6563
76.589787 86.875 166.1899
77.144788 86.854 165.7248
77.703811 86.833 165.2630
78.266885 86.810 164.8065
78.834039 86.787 164.3566
79.405303 86.764 163.9131
79.980706 86.740 163.4747
80.560280 86.717 163.0388
81.144053 86.694 162.6027
81.732056 86.671 162.1643
82.324320 86.647 161.7233
82.920876 86.622 161.2808
83.521755 86.596 160.8381
84.126988 86.569 160.3961
84.736607 86.541 159.9557
85.350643 86.512 159.5175
85.969129 86.482 159.0813
86.592097 86.452 158.6463
87.219579 86.421 158.2120
87.851608 86.388 157.7787
88.488217 86.355 157.3470
89.129439 86.321 156.9182
89.775308 86.286 156.4932
90.425856 86.251 156.0714
91.081119 86.215 155.6498
91.741131 86.179 155.2256
92.405925 86.142 154.7977
93.075536 86.104 154.3679
93.750000 86.065 153.9388
94.429351 86.025 153.5129
95.113625 85.984 153.0921
95.802858 85.942 152.6774
96.497085 85.900 152.2686
97.196342 85.857 151.8645
97.900667 85.813 151.4639
98.610096 85.768 151.0662
99.324665 85.723 150.6707
100.044413 85.677 150.2767
100.769376 85.630 149.8830
101.499592 85.582 149.4901
102.235100 85.534 149.1001
102.975938 85.485 148.7151
103.722144 85.436 148.3354
104.473757 85.388 147.9608
105.230817 85.339 147.5913
105.993363 85.289 147.2281
106.761435 85.239 146.8712
107.535072 85.187 146.5200
108.314315 85.134 146.1742
109.099206 85.080 145.8334
109.889783 85.025 145.4963
110.686090 84.968 145.1612
111.488167 84.910 144.8284
112.296056 84.851 144.4997
