* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Dec 11, 2023 3:53:14 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: 7Hz Zero 2 R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
162.597668 89.761 120.2244
162.963879 89.750 120.2241
163.330090 89.740 120.2243
163.696301 89.729 120.2252
164.062512 89.719 120.2271
164.428723 89.709 120.2301
164.794934 89.698 120.2342
165.161145 89.688 120.2395
165.527356 89.678 120.2458
165.893567 89.668 120.2531
166.259778 89.657 120.2612
166.625988 89.647 120.2700
166.992199 89.636 120.2794
167.358410 89.626 120.2893
167.724621 89.615 120.2996
168.090832 89.605 120.3103
168.457043 89.594 120.3217
168.823254 89.583 120.3336
169.189465 89.572 120.3462
169.555676 89.561 120.3596
169.921887 89.550 120.3738
170.288098 89.539 120.3889
170.654309 89.527 120.4047
171.020520 89.516 120.4213
171.386731 89.505 120.4387
171.752942 89.494 120.4568
172.119153 89.483 120.4756
172.485364 89.471 120.4950
172.851575 89.460 120.5150
173.217786 89.449 120.5357
173.583997 89.438 120.5568
173.950208 89.427 120.5783
174.316419 89.416 120.6000
174.682630 89.405 120.6218
175.048841 89.394 120.6435
175.415052 89.384 120.6648
175.781263 89.373 120.6857
176.147474 89.362 120.7060
176.513685 89.351 120.7254
176.879896 89.341 120.7440
177.246107 89.330 120.7617
177.612318 89.319 120.7785
177.978528 89.308 120.7943
178.344739 89.298 120.8094
178.710950 89.287 120.8236
179.077161 89.276 120.8372
179.443372 89.266 120.8502
179.809583 89.255 120.8628
180.175794 89.245 120.8752
180.542005 89.234 120.8874
180.908216 89.224 120.8999
181.274427 89.214 120.9129
181.640638 89.205 120.9268
182.006849 89.195 120.9419
182.373060 89.186 120.9586
182.739271 89.176 120.9774
183.105482 89.167 120.9984
183.471693 89.159 121.0219
183.837904 89.150 121.0480
184.204115 89.141 121.0764
184.570326 89.132 121.1070
184.936537 89.124 121.1393
185.302748 89.115 121.1726
185.668959 89.106 121.2064
186.035170 89.097 121.2400
186.401381 89.087 121.2728
186.767592 89.078 121.3042
187.133803 89.068 121.3340
187.500014 89.058 121.3621
187.866225 89.048 121.3884
188.232436 89.038 121.4132
188.598647 89.028 121.4370
188.964857 89.019 121.4600
189.331068 89.009 121.4828
189.697279 89.000 121.5059
190.063490 88.991 121.5298
190.429701 88.983 121.5547
190.795912 88.975 121.5808
191.162123 88.967 121.6084
191.528334 88.960 121.6374
191.894545 88.953 121.6676
192.260756 88.947 121.6989
192.626967 88.941 121.7310
192.993178 88.935 121.7633
193.359389 88.930 121.7957
193.725600 88.925 121.8276
194.091811 88.921 121.8588
194.458022 88.917 121.8888
194.824233 88.913 121.9174
195.190444 88.910 121.9443
195.556655 88.907 121.9693
195.922866 88.905 121.9923
196.289077 88.903 122.0132
196.655288 88.901 122.0318
197.021499 88.899 122.0481
197.387710 88.898 122.0621
197.753921 88.897 122.0738
198.120132 88.896 122.0830
198.486343 88.895 122.0899
198.852554 88.895 122.0943
199.218765 88.894 122.0963
199.584976 88.894 122.0958
199.951187 88.893 122.0927
200.317397 88.893 122.0871
200.683608 88.892 122.0789
201.049819 88.892 122.0681
201.416030 88.891 122.0546
201.782241 88.891 122.0386
202.148452 88.890 122.0201
202.514663 88.889 121.9992
202.880874 88.888 121.9760
203.247085 88.887 121.9507
203.613296 88.886 121.9235
203.979507 88.884 121.8946
204.345718 88.883 121.8642
204.711929 88.881 121.8326
205.078140 88.879 121.8000
205.444351 88.876 121.7668
205.810562 88.873 121.7331
206.176773 88.871 121.6993
206.542984 88.867 121.6656
206.909195 88.864 121.6321
207.275406 88.860 121.5990
207.641617 88.856 121.5664
208.007828 88.852 121.5345
208.374039 88.848 121.5030
208.740250 88.844 121.4721
209.106461 88.840 121.4417
209.472672 88.835 121.4115
209.838883 88.831 121.3815
210.205094 88.826 121.3515
210.571305 88.822 121.3215
210.937516 88.818 121.2914
211.303726 88.813 121.2613
211.669937 88.808 121.2311
212.036148 88.804 121.2009
212.402359 88.799 121.1710
212.768570 88.794 121.1413
213.134781 88.788 121.1121
213.500992 88.783 121.0834
213.867203 88.777 121.0553
214.233414 88.771 121.0278
214.599625 88.765 121.0010
214.965836 88.759 120.9749
215.332047 88.753 120.9493
215.698258 88.746 120.9243
216.064469 88.739 120.8998
216.430680 88.732 120.8756
216.796891 88.725 120.8519
217.163102 88.718 120.8284
217.529313 88.712 120.8051
217.895524 88.705 120.7821
218.261735 88.698 120.7593
218.627946 88.691 120.7366
218.994157 88.684 120.7140
219.360368 88.678 120.6916
219.726579 88.671 120.6693
220.092790 88.665 120.6471
220.459001 88.658 120.6250
220.825212 88.652 120.6031
221.191423 88.646 120.5813
221.557634 88.640 120.5598
221.923845 88.633 120.5385
222.290056 88.627 120.5175
222.656266 88.621 120.4969
223.022477 88.615 120.4765
223.388688 88.609 120.4566
223.754899 88.602 120.4370
224.121110 88.596 120.4179
224.487321 88.590 120.3992
224.853532 88.583 120.3810
225.219743 88.577 120.3632
225.585954 88.570 120.3459
225.952165 88.563 120.3290
226.318376 88.557 120.3126
226.684587 88.550 120.2967
227.050798 88.543 120.2812
227.417009 88.537 120.2663
227.783220 88.530 120.2518
228.149431 88.523 120.2377
228.515642 88.516 120.2241
228.881853 88.510 120.2109
229.248064 88.503 120.1980
229.614275 88.496 120.1855
229.980486 88.490 120.1733
230.346697 88.483 120.1613
230.712908 88.477 120.1495
231.079119 88.470 120.1379
231.445330 88.464 120.1263
231.811541 88.458 120.1148
232.177752 88.451 120.1034
232.543963 88.445 120.0919
232.910174 88.439 120.0804
233.276385 88.432 120.0689
233.642595 88.426 120.0574
234.008806 88.420 120.0459
234.375017 88.414 120.0343
234.741228 88.407 120.0228
235.107439 88.401 120.0112
235.473650 88.394 119.9997
235.839861 88.388 119.9881
236.206072 88.382 119.9766
236.572283 88.375 119.9651
236.938494 88.369 119.9536
237.304705 88.363 119.9421
237.670916 88.356 119.9306
238.037127 88.350 119.9192
238.403338 88.344 119.9078
238.769549 88.337 119.8964
239.135760 88.331 119.8851
239.501971 88.325 119.8739
239.868182 88.319 119.8629
240.234393 88.313 119.8521
240.600604 88.307 119.8415
240.966815 88.301 119.8311
241.333026 88.295 119.8211
241.699237 88.290 119.8113
242.065448 88.284 119.8019
242.431659 88.278 119.7928
242.797870 88.273 119.7841
243.164081 88.267 119.7757
243.530292 88.261 119.7677
243.896503 88.256 119.7600
244.262714 88.250 119.7527
244.628925 88.245 119.7457
244.995135 88.239 119.7391
245.361346 88.234 119.7327
245.727557 88.229 119.7267
246.093768 88.223 119.7209
246.459979 88.218 119.7155
246.826190 88.212 119.7104
247.192401 88.207 119.7055
247.558612 88.202 119.7008
247.924823 88.197 119.6964
248.291034 88.191 119.6922
248.657245 88.186 119.6882
249.023456 88.181 119.6845
249.389667 88.176 119.6809
249.755878 88.171 119.6775
250.122089 88.166 119.6742
250.488300 88.161 119.6711
250.854511 88.156 119.6682
251.220722 88.151 119.6654
251.586933 88.147 119.6627
251.953144 88.142 119.6601
252.319355 88.137 119.6576
252.685566 88.133 119.6551
253.051777 88.128 119.6527
253.417988 88.124 119.6504
253.784199 88.119 119.6480
254.150410 88.114 119.6457
254.516621 88.110 119.6433
254.882832 88.105 119.6409
255.249043 88.101 119.6385
255.615254 88.096 119.6360
255.981465 88.091 119.6335
256.347675 88.087 119.6310
256.713886 88.082 119.6284
257.080097 88.077 119.6258
257.446308 88.073 119.6233
257.812519 88.068 119.6207
258.178730 88.063 119.6181
258.544941 88.058 119.6156
258.911152 88.053 119.6130
259.277363 88.048 119.6104
259.643574 88.043 119.6078
260.009785 88.038 119.6052
260.375996 88.033 119.6026
260.742207 88.028 119.6000
261.108418 88.022 119.5973
261.474629 88.017 119.5945
261.840840 88.012 119.5917
262.207051 88.007 119.5888
262.573262 88.001 119.5859
262.939473 87.996 119.5829
263.305684 87.991 119.5798
263.671895 87.986 119.5767
264.038106 87.981 119.5736
264.404317 87.975 119.5705
264.770528 87.970 119.5675
265.136739 87.965 119.5645
265.502950 87.960 119.5616
265.869161 87.955 119.5588
266.235372 87.950 119.5561
266.601583 87.946 119.5537
266.967794 87.941 119.5514
267.334004 87.936 119.5493
267.700215 87.931 119.5476
268.066426 87.927 119.5460
268.432637 87.922 119.5448
268.798848 87.918 119.5438
269.165059 87.914 119.5432
269.531270 87.909 119.5428
269.897481 87.905 119.5427
270.263692 87.901 119.5430
270.629903 87.897 119.5435
270.996114 87.892 119.5443
271.362325 87.888 119.5453
271.728536 87.884 119.5466
272.094747 87.880 119.5480
272.460958 87.876 119.5497
272.827169 87.872 119.5516
273.193380 87.868 119.5535
273.559591 87.864 119.5556
273.925802 87.860 119.5578
274.292013 87.856 119.5601
274.658224 87.852 119.5624
275.024435 87.848 119.5647
275.390646 87.844 119.5669
275.756857 87.840 119.5692
276.123068 87.836 119.5713
276.489279 87.832 119.5733
276.855490 87.828 119.5752
277.221701 87.824 119.5769
277.587912 87.820 119.5785
277.954123 87.816 119.5799
278.320334 87.813 119.5810
278.686544 87.809 119.5820
279.052755 87.805 119.5828
279.418966 87.801 119.5833
279.785177 87.797 119.5837
280.151388 87.794 119.5839
280.517599 87.790 119.5840
280.883810 87.786 119.5838
281.250021 87.783 119.5836
281.616232 87.779 119.5832
281.982443 87.775 119.5827
282.348654 87.772 119.5821
282.714865 87.768 119.5815
283.081076 87.764 119.5807
283.447287 87.761 119.5800
283.813498 87.757 119.5792
284.179709 87.754 119.5785
284.545920 87.750 119.5777
284.912131 87.746 119.5770
285.278342 87.743 119.5763
285.644553 87.739 119.5757
286.010764 87.735 119.5752
286.376975 87.732 119.5748
286.743186 87.728 119.5746
287.109397 87.725 119.5744
287.475608 87.721 119.5744
287.841819 87.717 119.5746
288.208030 87.714 119.5749
288.574241 87.710 119.5753
288.940452 87.707 119.5759
289.306663 87.703 119.5767
289.672873 87.699 119.5776
290.039084 87.696 119.5787
290.405295 87.692 119.5799
290.771506 87.689 119.5812
291.137717 87.685 119.5827
291.503928 87.681 119.5842
291.870139 87.678 119.5859
292.236350 87.674 119.5876
292.602561 87.670 119.5894
292.968772 87.667 119.5912
293.334983 87.663 119.5931
293.701194 87.659 119.5950
294.067405 87.655 119.5968
294.433616 87.652 119.5987
294.799827 87.648 119.6005
295.166038 87.644 119.6022
295.532249 87.640 119.6039
295.898460 87.637 119.6054
296.264671 87.633 119.6068
296.630882 87.629 119.6082
296.997093 87.625 119.6093
297.363304 87.622 119.6104
297.729515 87.618 119.6113
298.095726 87.614 119.6120
298.461937 87.610 119.6126
298.828148 87.607 119.6130
299.194359 87.603 119.6132
299.560570 87.600 119.6133
299.926781 87.596 119.6132
300.292992 87.593 119.6129
300.659203 87.589 119.6124
301.025413 87.586 119.6118
301.391624 87.582 119.6110
301.757835 87.579 119.6101
302.124046 87.576 119.6090
302.490257 87.572 119.6077
302.856468 87.569 119.6062
303.222679 87.566 119.6046
303.588890 87.563 119.6029
303.955101 87.560 119.6010
304.321312 87.557 119.5990
304.687523 87.554 119.5968
305.053734 87.551 119.5946
305.419945 87.548 119.5922
305.786156 87.545 119.5898
306.152367 87.542 119.5873
306.518578 87.539 119.5848
306.884789 87.536 119.5823
307.251000 87.533 119.5798
307.617211 87.531 119.5773
307.983422 87.528 119.5749
308.349633 87.525 119.5726
308.715844 87.522 119.5703
309.082055 87.520 119.5682
309.448266 87.517 119.5662
309.814477 87.514 119.5644
310.180688 87.511 119.5628
310.546899 87.509 119.5613
310.913110 87.506 119.5600
311.279321 87.503 119.5589
311.645532 87.501 119.5580
312.011743 87.498 119.5573
312.377953 87.495 119.5567
312.744164 87.493 119.5563
313.110375 87.490 119.5560
313.476586 87.487 119.5558
313.842797 87.485 119.5558
314.209008 87.482 119.5558
314.575219 87.480 119.5558
314.941430 87.477 119.5559
315.307641 87.474 119.5561
315.673852 87.472 119.5562
316.040063 87.469 119.5562
316.406274 87.466 119.5562
316.772485 87.464 119.5562
317.138696 87.461 119.5561
317.504907 87.458 119.5558
317.871118 87.455 119.5555
318.237329 87.453 119.5551
318.603540 87.450 119.5545
318.969751 87.447 119.5539
319.335962 87.445 119.5530
319.702173 87.442 119.5521
320.068384 87.439 119.5510
320.434595 87.436 119.5498
320.800806 87.434 119.5485
321.167017 87.431 119.5470
321.533228 87.428 119.5454
321.899439 87.425 119.5437
322.265650 87.423 119.5419
322.631861 87.420 119.5400
322.998072 87.417 119.5379
323.364282 87.415 119.5358
323.730493 87.412 119.5336
324.096704 87.409 119.5312
324.462915 87.406 119.5289
324.829126 87.404 119.5264
325.195337 87.401 119.5239
325.561548 87.398 119.5213
325.927759 87.396 119.5187
326.293970 87.393 119.5160
326.660181 87.390 119.5133
327.026392 87.388 119.5106
327.392603 87.385 119.5078
327.758814 87.382 119.5050
328.125025 87.380 119.5022
328.491236 87.377 119.4994
328.857447 87.375 119.4966
329.223658 87.372 119.4938
329.589869 87.369 119.4910
329.956080 87.367 119.4882
330.322291 87.364 119.4854
330.688502 87.362 119.4825
331.054713 87.359 119.4797
331.420924 87.357 119.4769
331.787135 87.354 119.4741
332.153346 87.352 119.4713
332.519557 87.349 119.4684
332.885768 87.347 119.4656
333.251979 87.344 119.4627
333.618190 87.342 119.4598
333.984401 87.340 119.4568
334.350612 87.337 119.4538
334.716822 87.335 119.4508
335.083033 87.332 119.4476
335.449244 87.330 119.4445
335.815455 87.328 119.4412
336.181666 87.326 119.4378
