* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 18, 2023 9:57:06 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tinhifi C2 L
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
175.415052 86.115 -128.2246
175.781263 86.107 -128.0732
176.147474 86.101 -127.9251
176.513685 86.097 -127.7816
176.879896 86.094 -127.6439
177.246107 86.092 -127.5124
177.612318 86.090 -127.3874
177.978528 86.088 -127.2685
178.344739 86.085 -127.1550
178.710950 86.081 -127.0457
179.077161 86.075 -126.9393
179.443372 86.069 -126.8344
179.809583 86.061 -126.7294
180.175794 86.052 -126.6232
180.542005 86.042 -126.5146
180.908216 86.032 -126.4029
181.274427 86.021 -126.2877
181.640638 86.009 -126.1687
182.006849 85.998 -126.0463
182.373060 85.986 -125.9207
182.739271 85.974 -125.7924
183.105482 85.961 -125.6621
183.471693 85.949 -125.5304
183.837904 85.937 -125.3977
184.204115 85.926 -125.2645
184.570326 85.914 -125.1312
184.936537 85.903 -124.9979
185.302748 85.892 -124.8647
185.668959 85.881 -124.7315
186.035170 85.871 -124.5984
186.401381 85.861 -124.4649
186.767592 85.851 -124.3309
187.133803 85.842 -124.1960
187.500014 85.833 -124.0598
187.866225 85.825 -123.9220
188.232436 85.816 -123.7822
188.598647 85.807 -123.6401
188.964857 85.799 -123.4957
189.331068 85.790 -123.3487
189.697279 85.781 -123.1992
190.063490 85.772 -123.0473
190.429701 85.763 -122.8933
190.795912 85.753 -122.7373
191.162123 85.743 -122.5797
191.528334 85.734 -122.4210
191.894545 85.724 -122.2617
192.260756 85.714 -122.1023
192.626967 85.705 -121.9437
192.993178 85.696 -121.7863
193.359389 85.688 -121.6310
193.725600 85.680 -121.4781
194.091811 85.672 -121.3282
194.458022 85.665 -121.1813
194.824233 85.658 -121.0375
195.190444 85.652 -120.8962
195.556655 85.647 -120.7571
195.922866 85.641 -120.6192
196.289077 85.636 -120.4817
196.655288 85.631 -120.3436
197.021499 85.627 -120.2042
197.387710 85.622 -120.0627
197.753921 85.618 -119.9187
198.120132 85.613 -119.7720
198.486343 85.609 -119.6227
198.852554 85.604 -119.4712
199.218765 85.600 -119.3182
199.584976 85.595 -119.1644
199.951187 85.590 -119.0106
200.317397 85.585 -118.8574
200.683608 85.579 -118.7054
201.049819 85.573 -118.5550
201.416030 85.567 -118.4063
201.782241 85.560 -118.2592
202.148452 85.552 -118.1136
202.514663 85.545 -117.9691
202.880874 85.536 -117.8254
203.247085 85.528 -117.6822
203.613296 85.519 -117.5391
203.979507 85.510 -117.3960
204.345718 85.501 -117.2529
204.711929 85.492 -117.1098
205.078140 85.483 -116.9669
205.444351 85.475 -116.8243
205.810562 85.466 -116.6821
206.176773 85.457 -116.5405
206.542984 85.449 -116.3994
206.909195 85.441 -116.2590
207.275406 85.433 -116.1190
207.641617 85.425 -115.9794
208.007828 85.418 -115.8399
208.374039 85.411 -115.7004
208.740250 85.403 -115.5605
209.106461 85.396 -115.4201
209.472672 85.389 -115.2790
209.838883 85.382 -115.1371
210.205094 85.375 -114.9942
210.571305 85.368 -114.8504
210.937516 85.361 -114.7058
211.303726 85.354 -114.5603
211.669937 85.347 -114.4144
212.036148 85.340 -114.2681
212.402359 85.333 -114.1219
212.768570 85.327 -113.9761
213.134781 85.320 -113.8313
213.500992 85.313 -113.6878
213.867203 85.307 -113.5462
214.233414 85.300 -113.4069
214.599625 85.294 -113.2702
214.965836 85.287 -113.1363
215.332047 85.281 -113.0052
215.698258 85.274 -112.8767
216.064469 85.267 -112.7503
216.430680 85.260 -112.6256
216.796891 85.253 -112.5016
217.163102 85.246 -112.3777
217.529313 85.238 -112.2529
217.895524 85.230 -112.1267
218.261735 85.222 -111.9984
218.627946 85.214 -111.8678
218.994157 85.205 -111.7348
219.360368 85.196 -111.5994
219.726579 85.187 -111.4621
220.092790 85.178 -111.3232
220.459001 85.168 -111.1833
220.825212 85.159 -111.0428
221.191423 85.149 -110.9024
221.557634 85.140 -110.7623
221.923845 85.130 -110.6228
222.290056 85.120 -110.4841
222.656266 85.111 -110.3463
223.022477 85.101 -110.2093
223.388688 85.091 -110.0729
223.754899 85.082 -109.9369
224.121110 85.072 -109.8011
224.487321 85.063 -109.6651
224.853532 85.053 -109.5288
225.219743 85.044 -109.3918
225.585954 85.035 -109.2538
225.952165 85.026 -109.1149
226.318376 85.017 -108.9747
226.684587 85.008 -108.8334
227.050798 85.000 -108.6909
227.417009 84.992 -108.5473
227.783220 84.984 -108.4027
228.149431 84.977 -108.2574
228.515642 84.970 -108.1116
228.881853 84.964 -107.9653
229.248064 84.958 -107.8189
229.614275 84.952 -107.6726
229.980486 84.947 -107.5264
230.346697 84.941 -107.3806
230.712908 84.936 -107.2352
231.079119 84.932 -107.0905
231.445330 84.927 -106.9464
231.811541 84.922 -106.8030
232.177752 84.917 -106.6604
232.543963 84.912 -106.5185
232.910174 84.907 -106.3773
233.276385 84.902 -106.2368
233.642595 84.897 -106.0968
234.008806 84.892 -105.9573
234.375017 84.886 -105.8183
234.741228 84.881 -105.6795
235.107439 84.875 -105.5409
235.473650 84.869 -105.4025
235.839861 84.863 -105.2641
236.206072 84.858 -105.1257
236.572283 84.852 -104.9873
236.938494 84.846 -104.8487
237.304705 84.840 -104.7101
237.670916 84.834 -104.5714
238.037127 84.827 -104.4325
238.403338 84.821 -104.2935
238.769549 84.816 -104.1543
239.135760 84.810 -104.0149
239.501971 84.804 -103.8752
239.868182 84.798 -103.7353
240.234393 84.792 -103.5951
240.600604 84.786 -103.4545
240.966815 84.780 -103.3136
241.333026 84.775 -103.1722
241.699237 84.769 -103.0305
242.065448 84.763 -102.8884
242.431659 84.758 -102.7459
242.797870 84.752 -102.6030
243.164081 84.747 -102.4599
243.530292 84.741 -102.3165
243.896503 84.736 -102.1729
244.262714 84.731 -102.0292
244.628925 84.726 -101.8855
244.995135 84.720 -101.7418
245.361346 84.715 -101.5981
245.727557 84.710 -101.4547
246.093768 84.705 -101.3115
246.459979 84.700 -101.1686
246.826190 84.695 -101.0261
247.192401 84.689 -100.8841
247.558612 84.684 -100.7425
247.924823 84.679 -100.6015
248.291034 84.674 -100.4611
248.657245 84.669 -100.3212
249.023456 84.663 -100.1819
249.389667 84.658 -100.0432
249.755878 84.652 -99.9051
250.122089 84.647 -99.7674
250.488300 84.641 -99.6301
250.854511 84.635 -99.4931
251.220722 84.629 -99.3563
251.586933 84.624 -99.2196
251.953144 84.618 -99.0828
252.319355 84.612 -98.9459
252.685566 84.606 -98.8088
253.051777 84.600 -98.6713
253.417988 84.593 -98.5333
253.784199 84.587 -98.3949
254.150410 84.581 -98.2558
254.516621 84.575 -98.1162
254.882832 84.568 -97.9760
255.249043 84.562 -97.8352
255.615254 84.556 -97.6939
255.981465 84.549 -97.5521
256.347675 84.543 -97.4099
256.713886 84.536 -97.2673
257.080097 84.530 -97.1245
257.446308 84.524 -96.9816
257.812519 84.518 -96.8387
258.178730 84.511 -96.6959
258.544941 84.505 -96.5533
258.911152 84.499 -96.4110
259.277363 84.494 -96.2692
259.643574 84.488 -96.1280
260.009785 84.482 -95.9873
260.375996 84.477 -95.8474
260.742207 84.471 -95.7083
261.108418 84.466 -95.5701
261.474629 84.461 -95.4326
261.840840 84.456 -95.2961
262.207051 84.451 -95.1604
262.573262 84.446 -95.0256
262.939473 84.441 -94.8916
263.305684 84.436 -94.7584
263.671895 84.432 -94.6260
264.038106 84.427 -94.4943
264.404317 84.422 -94.3632
264.770528 84.418 -94.2326
265.136739 84.413 -94.1024
265.502950 84.408 -93.9726
265.869161 84.404 -93.8430
266.235372 84.399 -93.7134
266.601583 84.395 -93.5838
266.967794 84.390 -93.4540
267.334004 84.386 -93.3240
267.700215 84.382 -93.1936
268.066426 84.377 -93.0628
268.432637 84.373 -92.9313
268.798848 84.369 -92.7993
269.165059 84.365 -92.6666
269.531270 84.361 -92.5331
269.897481 84.357 -92.3989
270.263692 84.353 -92.2639
270.629903 84.349 -92.1281
270.996114 84.345 -91.9914
271.362325 84.342 -91.8539
271.728536 84.338 -91.7155
272.094747 84.335 -91.5763
272.460958 84.331 -91.4364
272.827169 84.328 -91.2956
273.193380 84.324 -91.1542
273.559591 84.321 -91.0122
273.925802 84.317 -90.8696
274.292013 84.314 -90.7266
274.658224 84.310 -90.5832
275.024435 84.306 -90.4396
275.390646 84.303 -90.2959
275.756857 84.299 -90.1523
276.123068 84.295 -90.0088
276.489279 84.292 -89.8655
276.855490 84.288 -89.7226
277.221701 84.284 -89.5802
277.587912 84.280 -89.4383
277.954123 84.276 -89.2971
278.320334 84.272 -89.1567
278.686544 84.267 -89.0169
279.052755 84.263 -88.8780
279.418966 84.259 -88.7399
279.785177 84.254 -88.6026
280.151388 84.250 -88.4662
280.517599 84.245 -88.3305
280.883810 84.241 -88.1955
281.250021 84.236 -88.0613
281.616232 84.231 -87.9277
281.982443 84.227 -87.7947
282.348654 84.222 -87.6622
282.714865 84.217 -87.5301
283.081076 84.213 -87.3984
283.447287 84.208 -87.2669
283.813498 84.203 -87.1355
284.179709 84.198 -87.0043
284.545920 84.193 -86.8730
284.912131 84.188 -86.7418
285.278342 84.183 -86.6104
285.644553 84.179 -86.4789
286.010764 84.174 -86.3471
286.376975 84.169 -86.2152
286.743186 84.164 -86.0830
287.109397 84.159 -85.9506
287.475608 84.155 -85.8179
287.841819 84.150 -85.6850
288.208030 84.145 -85.5519
288.574241 84.141 -85.4186
288.940452 84.136 -85.2852
289.306663 84.132 -85.1516
289.672873 84.127 -85.0179
290.039084 84.123 -84.8841
290.405295 84.118 -84.7504
290.771506 84.114 -84.6165
291.137717 84.110 -84.4827
291.503928 84.105 -84.3490
291.870139 84.101 -84.2153
292.236350 84.097 -84.0816
292.602561 84.093 -83.9480
292.968772 84.088 -83.8145
293.334983 84.084 -83.6809
293.701194 84.080 -83.5475
294.067405 84.076 -83.4140
294.433616 84.072 -83.2804
294.799827 84.068 -83.1469
295.166038 84.063 -83.0133
295.532249 84.059 -82.8796
295.898460 84.055 -82.7458
296.264671 84.051 -82.6120
296.630882 84.047 -82.4781
296.997093 84.043 -82.3440
297.363304 84.039 -82.2100
297.729515 84.035 -82.0758
298.095726 84.031 -81.9417
298.461937 84.027 -81.8075
298.828148 84.023 -81.6734
299.194359 84.019 -81.5393
299.560570 84.015 -81.4053
299.926781 84.011 -81.2714
300.292992 84.007 -81.1377
300.659203 84.003 -81.0042
301.025413 84.000 -80.8709
301.391624 83.996 -80.7379
301.757835 83.992 -80.6051
302.124046 83.988 -80.4727
302.490257 83.984 -80.3405
302.856468 83.980 -80.2087
303.222679 83.976 -80.0772
303.588890 83.972 -79.9460
303.955101 83.968 -79.8152
304.321312 83.964 -79.6847
304.687523 83.961 -79.5546
305.053734 83.957 -79.4248
305.419945 83.953 -79.2953
305.786156 83.949 -79.1661
306.152367 83.945 -79.0371
306.518578 83.941 -78.9084
306.884789 83.937 -78.7799
307.251000 83.934 -78.6516
307.617211 83.930 -78.5234
307.983422 83.926 -78.3953
308.349633 83.922 -78.2674
308.715844 83.918 -78.1395
309.082055 83.914 -78.0116
309.448266 83.911 -77.8837
309.814477 83.907 -77.7559
310.180688 83.903 -77.6280
310.546899 83.900 -77.5002
310.913110 83.896 -77.3723
311.279321 83.892 -77.2444
311.645532 83.889 -77.1164
312.011743 83.885 -76.9885
312.377953 83.881 -76.8607
312.744164 83.878 -76.7328
313.110375 83.874 -76.6051
313.476586 83.871 -76.4774
313.842797 83.867 -76.3498
314.209008 83.864 -76.2223
314.575219 83.860 -76.0950
314.941430 83.857 -75.9678
315.307641 83.853 -75.8409
315.673852 83.850 -75.7141
316.040063 83.846 -75.5874
316.406274 83.842 -75.4610
316.772485 83.839 -75.3348
317.138696 83.835 -75.2089
317.504907 83.831 -75.0831
317.871118 83.827 -74.9576
318.237329 83.823 -74.8323
318.603540 83.819 -74.7072
318.969751 83.815 -74.5823
319.335962 83.811 -74.4577
319.702173 83.806 -74.3333
320.068384 83.802 -74.2091
320.434595 83.798 -74.0852
320.800806 83.793 -73.9615
321.167017 83.789 -73.8380
321.533228 83.784 -73.7148
321.899439 83.780 -73.5917
322.265650 83.775 -73.4689
322.631861 83.770 -73.3463
322.998072 83.766 -73.2239
323.364282 83.761 -73.1017
323.730493 83.757 -72.9796
324.096704 83.752 -72.8577
324.462915 83.748 -72.7359
324.829126 83.743 -72.6143
325.195337 83.739 -72.4927
325.561548 83.734 -72.3712
325.927759 83.730 -72.2497
326.293970 83.726 -72.1283
326.660181 83.721 -72.0068
327.026392 83.717 -71.8853
327.392603 83.713 -71.7638
327.758814 83.708 -71.6422
328.125025 83.704 -71.5205
328.491236 83.700 -71.3987
328.857447 83.696 -71.2767
329.223658 83.692 -71.1546
329.589869 83.688 -71.0323
329.956080 83.684 -70.9097
330.322291 83.679 -70.7870
330.688502 83.676 -70.6640
331.054713 83.672 -70.5408
331.420924 83.668 -70.4173
331.787135 83.664 -70.2936
332.153346 83.660 -70.1696
332.519557 83.656 -70.0453
332.885768 83.653 -69.9208
333.251979 83.649 -69.7960
333.618190 83.645 -69.6710
333.984401 83.642 -69.5458
334.350612 83.638 -69.4203
334.716822 83.635 -69.2947
335.083033 83.631 -69.1689
335.449244 83.628 -69.0429
335.815455 83.625 -68.9168
336.181666 83.621 -68.7905
336.547877 83.618 -68.6642
336.914088 83.615 -68.5377
337.280299 83.612 -68.4112
337.646510 83.609 -68.2845
338.012721 83.606 -68.1578
338.378932 83.603 -68.0311
338.745143 83.600 -67.9043
339.111354 83.597 -67.7774
339.477565 83.594 -67.6505
