* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 19, 2023 6:06:26 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Chu II Front Vent Poked R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
113.525398 85.684 -167.0788
113.891609 85.688 -167.0837
114.257820 85.691 -167.0884
114.624031 85.695 -167.0919
114.990242 85.699 -167.0941
115.356453 85.703 -167.0953
115.722664 85.707 -167.0961
116.088875 85.711 -167.0972
116.455086 85.715 -167.0992
116.821297 85.719 -167.1020
117.187508 85.723 -167.1056
117.553719 85.728 -167.1093
117.919930 85.734 -167.1122
118.286141 85.739 -167.1131
118.652352 85.745 -167.1109
119.018563 85.750 -167.1047
119.384774 85.754 -167.0938
119.750985 85.756 -167.0780
120.117196 85.756 -167.0581
120.483407 85.754 -167.0350
120.849618 85.751 -167.0104
121.215829 85.747 -166.9857
121.582040 85.742 -166.9620
121.948250 85.738 -166.9401
122.314461 85.735 -166.9198
122.680672 85.733 -166.9006
123.046883 85.732 -166.8817
123.413094 85.733 -166.8623
123.779305 85.735 -166.8423
124.145516 85.737 -166.8220
124.511727 85.740 -166.8023
124.877938 85.743 -166.7842
125.244149 85.746 -166.7688
125.610360 85.748 -166.7567
125.976571 85.750 -166.7482
126.342782 85.751 -166.7429
126.708993 85.752 -166.7398
127.075204 85.751 -166.7380
127.441415 85.751 -166.7364
127.807626 85.750 -166.7342
128.173837 85.749 -166.7310
128.540048 85.748 -166.7265
128.906259 85.747 -166.7210
129.272470 85.747 -166.7146
129.638681 85.747 -166.7073
130.004892 85.747 -166.6996
130.371103 85.748 -166.6914
130.737314 85.748 -166.6831
131.103525 85.749 -166.6749
131.469736 85.751 -166.6670
131.835947 85.752 -166.6595
132.202158 85.753 -166.6521
132.568369 85.755 -166.6445
132.934579 85.756 -166.6358
133.300790 85.757 -166.6256
133.667001 85.758 -166.6133
134.033212 85.758 -166.5988
134.399423 85.758 -166.5824
134.765634 85.758 -166.5647
135.131845 85.758 -166.5464
135.498056 85.758 -166.5282
135.864267 85.758 -166.5106
136.230478 85.758 -166.4940
136.596689 85.758 -166.4785
136.962900 85.759 -166.4639
137.329111 85.761 -166.4500
137.695322 85.763 -166.4364
138.061533 85.765 -166.4230
138.427744 85.767 -166.4096
138.793955 85.770 -166.3964
139.160166 85.773 -166.3837
139.526377 85.776 -166.3720
139.892588 85.778 -166.3618
140.258799 85.780 -166.3536
140.625010 85.782 -166.3476
140.991221 85.784 -166.3439
141.357432 85.786 -166.3424
141.723643 85.787 -166.3427
142.089854 85.789 -166.3444
142.456065 85.790 -166.3467
142.822276 85.792 -166.3490
143.188487 85.793 -166.3505
143.554698 85.794 -166.3504
143.920909 85.795 -166.3480
144.287119 85.796 -166.3430
144.653330 85.798 -166.3350
145.019541 85.799 -166.3242
145.385752 85.801 -166.3108
145.751963 85.803 -166.2954
146.118174 85.806 -166.2787
146.484385 85.808 -166.2612
146.850596 85.810 -166.2437
147.216807 85.813 -166.2267
147.583018 85.815 -166.2104
147.949229 85.817 -166.1952
148.315440 85.819 -166.1809
148.681651 85.820 -166.1673
149.047862 85.822 -166.1541
149.414073 85.823 -166.1407
149.780284 85.824 -166.1268
150.146495 85.825 -166.1117
150.512706 85.826 -166.0950
150.878917 85.828 -166.0766
151.245128 85.829 -166.0564
151.611339 85.831 -166.0345
151.977550 85.832 -166.0114
152.343761 85.834 -165.9877
152.709972 85.836 -165.9641
153.076183 85.837 -165.9411
153.442394 85.839 -165.9195
153.808605 85.840 -165.8999
154.174816 85.841 -165.8824
154.541027 85.841 -165.8673
154.907238 85.842 -165.8545
155.273448 85.843 -165.8437
155.639659 85.843 -165.8341
156.005870 85.844 -165.8252
156.372081 85.844 -165.8162
156.738292 85.845 -165.8063
157.104503 85.846 -165.7950
157.470714 85.847 -165.7819
157.836925 85.848 -165.7671
158.203136 85.848 -165.7508
158.569347 85.849 -165.7336
158.935558 85.850 -165.7160
159.301769 85.850 -165.6990
159.667980 85.851 -165.6832
160.034191 85.851 -165.6691
160.400402 85.851 -165.6572
160.766613 85.852 -165.6475
161.132824 85.852 -165.6399
161.499035 85.853 -165.6341
161.865246 85.854 -165.6295
162.231457 85.855 -165.6257
162.597668 85.856 -165.6223
162.963879 85.857 -165.6188
163.330090 85.858 -165.6151
163.696301 85.859 -165.6109
164.062512 85.860 -165.6063
164.428723 85.861 -165.6013
164.794934 85.862 -165.5958
165.161145 85.864 -165.5898
165.527356 85.865 -165.5833
165.893567 85.866 -165.5760
166.259778 85.867 -165.5679
166.625988 85.868 -165.5588
166.992199 85.870 -165.5486
167.358410 85.871 -165.5371
167.724621 85.872 -165.5246
168.090832 85.873 -165.5111
168.457043 85.874 -165.4969
168.823254 85.875 -165.4822
169.189465 85.877 -165.4674
169.555676 85.878 -165.4525
169.921887 85.879 -165.4378
170.288098 85.881 -165.4234
170.654309 85.882 -165.4091
171.020520 85.884 -165.3950
171.386731 85.885 -165.3808
171.752942 85.886 -165.3664
172.119153 85.886 -165.3518
172.485364 85.887 -165.3368
172.851575 85.887 -165.3215
173.217786 85.887 -165.3062
173.583997 85.887 -165.2910
173.950208 85.887 -165.2762
174.316419 85.886 -165.2621
174.682630 85.886 -165.2490
175.048841 85.886 -165.2370
175.415052 85.885 -165.2264
175.781263 85.885 -165.2173
176.147474 85.884 -165.2099
176.513685 85.884 -165.2042
176.879896 85.884 -165.2002
177.246107 85.883 -165.1978
177.612318 85.883 -165.1969
177.978528 85.883 -165.1972
178.344739 85.883 -165.1982
178.710950 85.883 -165.1993
179.077161 85.883 -165.1998
179.443372 85.883 -165.1991
179.809583 85.883 -165.1964
180.175794 85.883 -165.1913
180.542005 85.884 -165.1832
180.908216 85.884 -165.1721
181.274427 85.885 -165.1581
181.640638 85.886 -165.1415
182.006849 85.888 -165.1228
182.373060 85.890 -165.1024
182.739271 85.892 -165.0810
183.105482 85.894 -165.0589
183.471693 85.896 -165.0367
183.837904 85.899 -165.0146
184.204115 85.901 -164.9927
184.570326 85.904 -164.9710
184.936537 85.907 -164.9496
185.302748 85.910 -164.9283
185.668959 85.912 -164.9070
186.035170 85.915 -164.8857
186.401381 85.918 -164.8643
186.767592 85.921 -164.8427
187.133803 85.923 -164.8208
187.500014 85.926 -164.7984
187.866225 85.928 -164.7756
188.232436 85.930 -164.7520
188.598647 85.933 -164.7277
188.964857 85.935 -164.7026
189.331068 85.937 -164.6767
189.697279 85.938 -164.6502
190.063490 85.940 -164.6234
190.429701 85.941 -164.5971
190.795912 85.942 -164.5718
191.162123 85.943 -164.5486
191.528334 85.943 -164.5283
191.894545 85.944 -164.5119
192.260756 85.944 -164.5002
192.626967 85.945 -164.4938
192.993178 85.945 -164.4930
193.359389 85.946 -164.4979
193.725600 85.946 -164.5080
194.091811 85.947 -164.5229
194.458022 85.948 -164.5418
194.824233 85.949 -164.5638
195.190444 85.950 -164.5878
195.556655 85.951 -164.6129
195.922866 85.952 -164.6382
196.289077 85.953 -164.6625
196.655288 85.953 -164.6852
197.021499 85.953 -164.7053
197.387710 85.953 -164.7224
197.753921 85.953 -164.7358
198.120132 85.952 -164.7453
198.486343 85.952 -164.7506
198.852554 85.951 -164.7519
199.218765 85.950 -164.7492
199.584976 85.950 -164.7429
199.951187 85.949 -164.7332
200.317397 85.949 -164.7207
200.683608 85.949 -164.7057
201.049819 85.949 -164.6886
201.416030 85.949 -164.6698
201.782241 85.949 -164.6497
202.148452 85.950 -164.6286
202.514663 85.951 -164.6066
202.880874 85.951 -164.5842
203.247085 85.952 -164.5615
203.613296 85.953 -164.5388
203.979507 85.954 -164.5164
204.345718 85.956 -164.4945
204.711929 85.957 -164.4734
205.078140 85.958 -164.4533
205.444351 85.959 -164.4344
205.810562 85.960 -164.4169
206.176773 85.961 -164.4008
206.542984 85.962 -164.3862
206.909195 85.963 -164.3731
207.275406 85.964 -164.3613
207.641617 85.965 -164.3508
208.007828 85.966 -164.3414
208.374039 85.967 -164.3329
208.740250 85.967 -164.3252
209.106461 85.968 -164.3182
209.472672 85.969 -164.3116
209.838883 85.970 -164.3054
210.205094 85.970 -164.2994
210.571305 85.971 -164.2935
210.937516 85.972 -164.2875
211.303726 85.973 -164.2814
211.669937 85.974 -164.2751
212.036148 85.975 -164.2686
212.402359 85.976 -164.2616
212.768570 85.977 -164.2542
213.134781 85.978 -164.2464
213.500992 85.979 -164.2381
213.867203 85.980 -164.2292
214.233414 85.981 -164.2198
214.599625 85.982 -164.2100
214.965836 85.983 -164.1996
215.332047 85.984 -164.1888
215.698258 85.984 -164.1775
216.064469 85.985 -164.1660
216.430680 85.986 -164.1544
216.796891 85.986 -164.1427
217.163102 85.987 -164.1312
217.529313 85.988 -164.1199
217.895524 85.989 -164.1089
218.261735 85.990 -164.0983
218.627946 85.991 -164.0881
218.994157 85.992 -164.0783
219.360368 85.994 -164.0690
219.726579 85.995 -164.0599
220.092790 85.996 -164.0511
220.459001 85.998 -164.0424
220.825212 85.999 -164.0339
221.191423 86.001 -164.0255
221.557634 86.002 -164.0170
221.923845 86.003 -164.0086
222.290056 86.004 -164.0002
222.656266 86.005 -163.9918
223.022477 86.006 -163.9834
223.388688 86.007 -163.9749
223.754899 86.007 -163.9665
224.121110 86.008 -163.9582
224.487321 86.008 -163.9499
224.853532 86.008 -163.9417
225.219743 86.008 -163.9337
225.585954 86.008 -163.9258
225.952165 86.007 -163.9180
226.318376 86.007 -163.9105
226.684587 86.007 -163.9032
227.050798 86.006 -163.8960
227.417009 86.006 -163.8889
227.783220 86.006 -163.8820
228.149431 86.005 -163.8751
228.515642 86.005 -163.8682
228.881853 86.005 -163.8613
229.248064 86.005 -163.8541
229.614275 86.006 -163.8469
229.980486 86.006 -163.8394
230.346697 86.006 -163.8317
230.712908 86.007 -163.8238
231.079119 86.008 -163.8158
231.445330 86.008 -163.8076
231.811541 86.009 -163.7994
232.177752 86.010 -163.7910
232.543963 86.011 -163.7826
232.910174 86.012 -163.7741
233.276385 86.013 -163.7656
233.642595 86.013 -163.7569
234.008806 86.014 -163.7482
234.375017 86.014 -163.7392
234.741228 86.015 -163.7301
235.107439 86.015 -163.7208
235.473650 86.016 -163.7113
235.839861 86.016 -163.7015
236.206072 86.016 -163.6916
236.572283 86.016 -163.6816
236.938494 86.017 -163.6714
237.304705 86.017 -163.6613
237.670916 86.017 -163.6511
238.037127 86.017 -163.6410
238.403338 86.017 -163.6310
238.769549 86.017 -163.6210
239.135760 86.018 -163.6112
239.501971 86.018 -163.6015
239.868182 86.018 -163.5919
240.234393 86.019 -163.5823
240.600604 86.019 -163.5728
240.966815 86.020 -163.5632
241.333026 86.021 -163.5535
241.699237 86.021 -163.5438
242.065448 86.022 -163.5339
242.431659 86.023 -163.5238
242.797870 86.024 -163.5136
243.164081 86.024 -163.5032
243.530292 86.025 -163.4927
243.896503 86.026 -163.4820
