* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 07 19, 25 10:40:41 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Juzear x Z Defiant R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
2.866910 36.426 81.0914
2.887685 36.323 78.8941
2.908611 36.218 76.6722
2.929688 36.109 74.4130
2.950917 35.996 72.0986
2.972301 35.877 69.7092
2.993839 35.754 67.2276
3.015534 35.626 64.6406
3.037386 35.493 61.9407
3.059396 35.357 59.1250
3.081565 35.218 56.1954
3.103896 35.079 53.1576
3.126388 34.939 50.0208
3.149043 34.801 46.7969
3.171862 34.667 43.4996
3.194847 34.537 40.1428
3.217998 34.414 36.7381
3.241317 34.298 33.2923
3.264805 34.190 29.8038
3.288463 34.091 26.2598
3.312293 34.002 22.6373
3.336295 33.920 18.9077
3.360471 33.847 15.0461
3.384822 33.781 11.0371
3.409350 33.723 6.8785
3.434056 33.673 2.5812
3.458940 33.630 -1.8319
3.484005 33.596 -6.3285
3.509252 33.570 -10.8702
3.534681 33.554 -15.4170
3.560295 33.547 -19.9322
3.586094 33.551 -24.3884
3.612081 33.567 -28.7715
3.638255 33.595 -33.0846
3.664620 33.637 -37.3471
3.691175 33.693 -41.5885
3.717923 33.764 -45.8360
3.744864 33.849 -50.1044
3.772001 33.947 -54.3920
3.799335 34.055 -58.6824
3.826866 34.172 -62.9490
3.854597 34.296 -67.1608
3.882529 34.422 -71.2871
3.910664 34.549 -75.3034
3.939002 34.675 -79.1947
3.967546 34.797 -82.9594
3.996296 34.915 -86.6108
4.025255 35.027 -90.1768
4.054423 35.135 -93.6937
4.083804 35.239 -97.1965
4.113396 35.339 -100.7083
4.143204 35.435 -104.2367
4.173227 35.528 -107.7750
4.203468 35.615 -111.3068
4.233928 35.696 -114.8104
4.264609 35.770 -118.2642
4.295512 35.836 -121.6519
4.326639 35.892 -124.9664
4.357992 35.937 -128.2138
4.389572 35.971 -131.4150
4.421380 35.994 -134.6021
4.453419 36.006 -137.8095
4.485691 36.006 -141.0633
4.518196 35.995 -144.3752
4.550936 35.973 -147.7428
4.583914 35.939 -151.1523
4.617131 35.893 -154.5833
4.650589 35.834 -158.0147
4.684289 35.762 -161.4305
4.718233 35.676 -164.8271
4.752424 35.576 -168.2175
4.786862 35.462 -171.6315
4.821549 35.332 -175.1083
4.856488 35.186 -178.6839
4.891680 35.027 177.6184
4.927127 34.853 173.7906
4.962831 34.667 169.8393
4.998794 34.468 165.7814
5.035017 34.259 161.6367
5.071503 34.038 157.4178
5.108253 33.806 153.1193
5.145270 33.563 148.7114
5.182555 33.306 144.1409
5.220110 33.039 139.3481
5.257937 32.762 134.2820
5.296038 32.482 128.9128
5.334415 32.205 123.2372
5.373071 31.938 117.2775
5.412006 31.690 111.0715
5.451224 31.468 104.6550
5.490725 31.276 98.0434
5.530514 31.119 91.2236
5.570590 30.997 84.1710
5.610957 30.910 76.8831
5.651616 30.856 69.4067
5.692570 30.835 61.8439
5.733821 30.844 54.3334
5.775370 30.884 47.0139
5.817221 30.954 39.9860
5.859375 31.054 33.2902
5.901834 31.185 26.9142
5.944602 31.343 20.8245
5.987679 31.524 14.9991
6.031068 31.721 9.4414
6.074771 31.926 4.1740
6.118792 32.130 -0.7762
6.163131 32.327 -5.3942
6.207792 32.511 -9.6880
6.252776 32.680 -13.6895
6.298086 32.834 -17.4432
6.343725 32.972 -20.9873
6.389694 33.096 -24.3420
6.435996 33.207 -27.5078
6.482634 33.303 -30.4712
6.529610 33.386 -33.2148
6.576926 33.455 -35.7272
6.624585 33.510 -38.0093
6.672590 33.553 -40.0745
6.720942 33.586 -41.9413
6.769645 33.612 -43.6263
6.818700 33.637 -45.1387
6.868111 33.666 -46.4807
6.917881 33.702 -47.6494
6.968010 33.750 -48.6423
7.018504 33.812 -49.4645
7.069362 33.888 -50.1351
7.120590 33.982 -50.6882
7.172189 34.095 -51.1672
7.224161 34.231 -51.6172
7.276511 34.390 -52.0768
7.329239 34.575 -52.5731
7.382350 34.785 -53.1245
7.435845 35.018 -53.7479
7.489729 35.270 -54.4664
7.544002 35.534 -55.3084
7.598669 35.808 -56.3026
7.653732 36.085 -57.4710
7.709194 36.362 -58.8235
7.765058 36.638 -60.3571
7.821327 36.908 -62.0601
7.878004 37.172 -63.9204
7.935091 37.424 -65.9299
7.992592 37.661 -68.0865
8.050510 37.882 -70.3920
8.108847 38.083 -72.8459
8.167607 38.264 -75.4393
8.226793 38.423 -78.1540
8.286408 38.560 -80.9680
8.346454 38.674 -83.8641
8.406936 38.762 -86.8347
8.467856 38.824 -89.8795
8.529218 38.860 -92.9966
8.591024 38.868 -96.1725
8.653278 38.847 -99.3823
8.715983 38.797 -102.5983
8.779143 38.716 -105.7996
8.842760 38.604 -108.9755
8.906839 38.460 -112.1173
8.971381 38.282 -115.2050
9.036392 38.070 -118.2024
9.101873 37.823 -121.0624
9.167829 37.541 -123.7378
9.234263 37.223 -126.1877
9.301178 36.874 -128.3713
9.368578 36.498 -130.2360
9.436467 36.104 -131.7109
9.504847 35.700 -132.7124
9.573723 35.300 -133.1585
9.643099 34.922 -132.9907
9.712976 34.593 -132.1921
9.783361 34.348 -130.8011
9.854255 34.223 -128.9191
9.925663 34.244 -126.7112
9.997588 34.419 -124.3996
10.070035 34.735 -122.2396
10.143007 35.165 -120.4700
10.216507 35.680 -119.2601
10.290540 36.253 -118.6843
10.365109 36.858 -118.7360
10.440219 37.472 -119.3637
10.515873 38.074 -120.5020
10.592076 38.647 -122.0844
10.668830 39.180 -124.0432
10.746141 39.667 -126.3053
10.824012 40.104 -128.7953
10.902447 40.489 -131.4454
10.981451 40.820 -134.2025
11.061027 41.096 -137.0231
11.141180 41.315 -139.8602
11.221913 41.478 -142.6558
11.303232 41.582 -145.3491
11.385140 41.629 -147.8842
11.467641 41.619 -150.2076
11.550741 41.553 -152.2525
11.634442 41.436 -153.9325
11.718750 41.275 -155.1490
11.803669 41.080 -155.8024
11.889203 40.873 -155.7965
11.975357 40.682 -155.0425
12.062136 40.542 -153.4810
12.149543 40.493 -151.1243
12.237583 40.569 -148.1035
12.326262 40.796 -144.6870
12.415583 41.186 -141.2368
12.505552 41.727 -138.1174
12.596172 42.387 -135.6110
12.687449 43.122 -133.8839
12.779387 43.888 -132.9875
12.871992 44.653 -132.8834
12.965268 45.395 -133.4812
13.059220 46.096 -134.6764
13.153852 46.747 -136.3710
13.249170 47.340 -138.4764
13.345179 47.871 -140.9114
13.441884 48.338 -143.6017
13.539289 48.741 -146.4859
13.637401 49.080 -149.5134
13.736223 49.354 -152.6369
13.835761 49.563 -155.8081
13.936021 49.708 -158.9825
14.037007 49.788 -162.1202
14.138725 49.803 -165.1770
14.241180 49.754 -168.1015
14.344377 49.641 -170.8394
14.448323 49.464 -173.3331
14.553021 49.226 -175.5142
14.658478 48.932 -177.3004
14.764700 48.587 -178.6005
14.871691 48.203 -179.3167
14.979457 47.799 -179.3463
15.088005 47.399 -178.5958
15.197339 47.035 -177.0099
15.307465 46.748 -174.6098
15.418389 46.578 -171.5259
15.530117 46.554 -168.0094
15.642655 46.686 -164.4043
15.756008 46.963 -161.0664
15.870182 47.354 -158.2721
15.985184 47.823 -156.1746
16.101019 48.330 -154.8126
16.217694 48.844 -154.1425
16.335214 49.343 -154.0746
16.453586 49.812 -154.5039
16.572815 50.241 -155.3276
16.692909 50.628 -156.4520
16.813872 50.969 -157.7942
16.935713 51.268 -159.2844
17.058436 51.525 -160.8648
17.182048 51.744 -162.4869
17.306556 51.929 -164.1106
17.431967 52.083 -165.7043
17.558286 52.209 -167.2419
17.685521 52.312 -168.7023
17.813677 52.394 -170.0685
17.942762 52.459 -171.3262
18.072783 52.510 -172.4626
18.203746 52.549 -173.4654
18.335658 52.579 -174.3225
18.468526 52.604 -175.0219
18.602356 52.628 -175.5521
18.737156 52.655 -175.9037
18.872934 52.690 -176.0724
19.009695 52.741 -176.0616
19.147447 52.814 -175.8862
19.286197 52.916 -175.5758
19.425953 53.053 -175.1758
19.566721 53.229 -174.7455
19.708510 53.445 -174.3549
19.851326 53.696 -174.0760
19.995177 53.976 -173.9745
20.140070 54.276 -174.1023
20.286013 54.584 -174.4921
20.433014 54.886 -175.1544
20.581080 55.171 -176.0792
20.730219 55.428 -177.2372
20.880439 55.647 -178.5825
21.031747 55.820 179.9434
21.184152 55.941 178.4105
21.337661 56.007 176.8982
21.492282 56.018 175.4930
