* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.300
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 09 29, 25 2:44:45 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Lan 500 R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5.775370 86.850 -9.5892
5.817221 86.947 -10.5228
5.859375 87.043 -11.4532
5.901834 87.139 -12.3807
5.944602 87.234 -13.3057
5.987679 87.329 -14.2281
6.031068 87.423 -15.1483
6.074771 87.516 -16.0657
6.118792 87.608 -16.9803
6.163131 87.700 -17.8921
6.207792 87.791 -18.8010
6.252776 87.882 -19.7072
6.298086 87.972 -20.6110
6.343725 88.061 -21.5126
6.389694 88.150 -22.4120
6.435996 88.237 -23.3092
6.482634 88.325 -24.2039
6.529610 88.411 -25.0959
6.576926 88.497 -25.9855
6.624585 88.582 -26.8728
6.672590 88.667 -27.7579
6.720942 88.751 -28.6410
6.769645 88.834 -29.5221
6.818700 88.917 -30.4009
6.868111 88.999 -31.2775
6.917881 89.080 -32.1516
6.968010 89.160 -33.0233
7.018504 89.240 -33.8929
7.069362 89.319 -34.7605
7.120590 89.397 -35.6261
7.172189 89.475 -36.4894
7.224161 89.552 -37.3505
7.276511 89.628 -38.2090
7.329239 89.704 -39.0651
7.382350 89.778 -39.9189
7.435845 89.852 -40.7705
7.489729 89.925 -41.6199
7.544002 89.998 -42.4668
7.598669 90.070 -43.3113
7.653732 90.141 -44.1530
7.709194 90.211 -44.9922
7.765058 90.281 -45.8287
7.821327 90.350 -46.6627
7.878004 90.418 -47.4943
7.935091 90.485 -48.3230
7.992592 90.552 -49.1489
8.050510 90.618 -49.9718
8.108847 90.683 -50.7919
8.167607 90.748 -51.6091
8.226793 90.811 -52.4236
8.286408 90.875 -53.2350
8.346454 90.937 -54.0435
8.406936 90.999 -54.8489
8.467856 91.060 -55.6512
8.529218 91.121 -56.4505
8.591024 91.181 -57.2468
8.653278 91.240 -58.0402
8.715983 91.299 -58.8306
8.779143 91.357 -59.6179
8.842760 91.415 -60.4023
8.906839 91.472 -61.1838
8.971381 91.528 -61.9625
9.036392 91.584 -62.7385
9.101873 91.639 -63.5118
9.167829 91.694 -64.2824
9.234263 91.749 -65.0506
9.301178 91.802 -65.8163
9.368578 91.856 -66.5798
9.436467 91.909 -67.3411
9.504847 91.961 -68.1002
9.573723 92.013 -68.8572
9.643099 92.064 -69.6124
9.712976 92.115 -70.3656
9.783361 92.165 -71.1171
9.854255 92.214 -71.8668
9.925663 92.263 -72.6146
9.997588 92.312 -73.3608
10.070035 92.359 -74.1051
10.143007 92.407 -74.8476
10.216507 92.453 -75.5880
10.290540 92.499 -76.3264
10.365109 92.544 -77.0625
10.440219 92.588 -77.7963
10.515873 92.631 -78.5273
10.592076 92.674 -79.2555
10.668830 92.716 -79.9805
10.746141 92.757 -80.7021
10.824012 92.798 -81.4202
10.902447 92.838 -82.1344
10.981451 92.877 -82.8444
11.061027 92.916 -83.5500
11.141180 92.954 -84.2512
11.221913 92.992 -84.9478
11.303232 93.030 -85.6396
11.385140 93.067 -86.3268
11.467641 93.103 -87.0092
11.550741 93.140 -87.6872
11.634442 93.176 -88.3609
11.718750 93.212 -89.0306
11.803669 93.249 -89.6968
11.889203 93.285 -90.3599
11.975357 93.321 -91.0201
12.062136 93.358 -91.6785
12.149543 93.395 -92.3352
12.237583 93.431 -92.9910
12.326262 93.468 -93.6464
12.415583 93.504 -94.3020
12.505552 93.541 -94.9581
12.596172 93.577 -95.6152
12.687449 93.613 -96.2736
12.779387 93.649 -96.9333
12.871992 93.684 -97.5945
12.965268 93.719 -98.2568
13.059220 93.752 -98.9202
13.153852 93.785 -99.5841
13.249170 93.817 -100.2480
13.345179 93.848 -100.9112
13.441884 93.878 -101.5729
13.539289 93.907 -102.2324
13.637401 93.935 -102.8887
13.736223 93.962 -103.5411
13.835761 93.987 -104.1888
13.936021 94.012 -104.8310
14.037007 94.036 -105.4671
14.138725 94.060 -106.0968
14.241180 94.083 -106.7197
14.344377 94.106 -107.3358
14.448323 94.128 -107.9453
14.553021 94.150 -108.5485
14.658478 94.173 -109.1458
14.764700 94.195 -109.7380
14.871691 94.218 -110.3259
14.979457 94.241 -110.9103
15.088005 94.264 -111.4922
15.197339 94.287 -112.0723
15.307465 94.311 -112.6515
15.418389 94.334 -113.2305
15.530117 94.358 -113.8098
15.642655 94.381 -114.3896
15.756008 94.404 -114.9702
15.870182 94.427 -115.5514
15.985184 94.448 -116.1329
16.101019 94.470 -116.7144
16.217694 94.490 -117.2952
16.335214 94.510 -117.8747
16.453586 94.528 -118.4523
16.572815 94.546 -119.0272
16.692909 94.563 -119.5989
16.813872 94.580 -120.1669
16.935713 94.595 -120.7308
17.058436 94.610 -121.2905
17.182048 94.625 -121.8457
17.306556 94.639 -122.3966
17.431967 94.653 -122.9434
17.558286 94.667 -123.4863
17.685521 94.680 -124.0255
17.813677 94.693 -124.5615
17.942762 94.705 -125.0944
18.072783 94.718 -125.6244
18.203746 94.730 -126.1515
18.335658 94.741 -126.6758
18.468526 94.752 -127.1973
18.602356 94.763 -127.7156
18.737156 94.774 -128.2306
18.872934 94.784 -128.7422
19.009695 94.794 -129.2504
19.147447 94.803 -129.7549
19.286197 94.813 -130.2560
19.425953 94.822 -130.7540
19.566721 94.832 -131.2491
19.708510 94.841 -131.7420
19.851326 94.851 -132.2331
19.995177 94.860 -132.7230
20.140070 94.870 -133.2125
20.286013 94.879 -133.7018
20.433014 94.888 -134.1913
20.581080 94.897 -134.6814
20.730219 94.906 -135.1719
20.880439 94.914 -135.6627
21.031747 94.922 -136.1534
21.184152 94.929 -136.6436
21.337661 94.936 -137.1327
21.492282 94.942 -137.6201
21.648024 94.948 -138.1052
21.804895 94.952 -138.5876
21.962902 94.957 -139.0670
22.122054 94.961 -139.5430
22.282360 94.965 -140.0156
22.443827 94.968 -140.4849
22.606464 94.971 -140.9509
22.770280 94.975 -141.4139
22.935283 94.978 -141.8743
23.101481 94.981 -142.3323
23.268884 94.983 -142.7882
23.437500 94.986 -143.2423
23.607338 94.989 -143.6948
23.778406 94.991 -144.1460
23.950714 94.993 -144.5958
24.124271 94.995 -145.0444
24.299086 94.997 -145.4917
24.475167 94.998 -145.9374
24.652524 94.999 -146.3813
24.831166 94.999 -146.8231
25.011103 94.999 -147.2623
25.192344 94.998 -147.6986
25.374898 94.997 -148.1316
25.558775 94.996 -148.5609
25.743984 94.995 -148.9865
25.930536 94.993 -149.4084
26.118439 94.991 -149.8268
26.307704 94.989 -150.2422
26.498341 94.987 -150.6549
26.690359 94.986 -151.0657
26.883768 94.984 -151.4750
27.078579 94.982 -151.8833
27.274801 94.980 -152.2911
27.472446 94.978 -152.6985
27.671522 94.976 -153.1055
27.872042 94.973 -153.5121
28.074014 94.970 -153.9181
28.277450 94.967 -154.3232
28.482360 94.963 -154.7273
28.688755 94.958 -155.1300
28.896645 94.954 -155.5312
29.106042 94.949 -155.9305
29.316957 94.943 -156.3278
29.529400 94.937 -156.7226
29.743382 94.931 -157.1147
29.958915 94.925 -157.5040
30.176009 94.918 -157.8904
30.394677 94.911 -158.2739
30.614929 94.904 -158.6549
30.836778 94.897 -159.0338
31.060234 94.890 -159.4110
31.285309 94.883 -159.7871
31.512015 94.876 -160.1621
31.740364 94.868 -160.5360
31.970368 94.860 -160.9086
32.202039 94.852 -161.2795
32.435388 94.844 -161.6479
32.670428 94.835 -162.0139
32.907171 94.826 -162.3771
33.145630 94.817 -162.7377
33.385817 94.808 -163.0963
33.627745 94.798 -163.4534
33.871425 94.789 -163.8095
34.116871 94.779 -164.1646
34.364096 94.769 -164.5184
34.613113 94.758 -164.8705
34.863934 94.747 -165.2198
35.116572 94.735 -165.5660
35.371041 94.723 -165.9087
35.627354 94.710 -166.2478
35.885525 94.698 -166.5840
36.145566 94.686 -166.9180
36.407492 94.673 -167.2507
36.671316 94.660 -167.5823
36.937051 94.647 -167.9130
37.204712 94.634 -168.2425
37.474313 94.621 -168.5704
37.745867 94.607 -168.8964
38.019389 94.593 -169.2205
38.294893 94.579 -169.5427
38.572394 94.564 -169.8636
38.851905 94.550 -170.1836
39.133442 94.536 -170.5028
39.417019 94.521 -170.8212
39.702651 94.507 -171.1385
39.990353 94.492 -171.4547
40.280140 94.477 -171.7694
40.572026 94.462 -172.0829
40.866028 94.447 -172.3949
41.162160 94.431 -172.7054
41.460438 94.416 -173.0138
41.760877 94.400 -173.3192
42.063494 94.384 -173.6207
42.368303 94.367 -173.9177
42.675322 94.350 -174.2095
42.984565 94.334 -174.4963
43.296048 94.317 -174.7780
43.609789 94.300 -175.0553
43.925804 94.284 -175.3286
44.244108 94.267 -175.5991
44.564719 94.251 -175.8680
44.887654 94.235 -176.1363
45.212928 94.218 -176.4041
45.540560 94.200 -176.6703
45.870565 94.181 -176.9323
46.202962 94.162 -177.1873
46.537768 94.142 -177.4335
46.875000 94.124 -177.6727
47.214676 94.107 -177.9099
47.556813 94.091 -178.1526
47.901429 94.077 -178.4082
48.248542 94.062 -178.6806
48.598171 94.046 -178.9686
48.950334 94.027 -179.2665
49.305048 94.006 -179.5663
49.662333 93.983 -179.8612
50.022206 93.959 179.8524
50.384688 93.934 179.5741
50.749796 93.910 179.3013
51.117550 93.885 179.0311
51.487969 93.861 178.7625
51.861072 93.837 178.4967
52.236879 93.812 178.2359
52.615409 93.787 177.9823
52.996681 93.762 177.7365
53.380717 93.738 177.4974
53.767536 93.715 177.2632
54.157158 93.692 177.0317
54.549603 93.670 176.8018
54.944892 93.647 176.5736
55.343045 93.625 176.3479
55.744084 93.602 176.1251
56.148028 93.580 175.9048
56.554900 93.557 175.6855
56.964720 93.535 175.4657
57.377510 93.512 175.2444
57.793291 93.488 175.0222
58.212085 93.464 174.8005
58.633914 93.439 174.5807
59.058799 93.413 174.3637
59.486764 93.387 174.1495
59.917829 93.361 173.9377
60.352019 93.335 173.7283
60.789354 93.308 173.5215
61.229859 93.282 173.3179
61.673556 93.256 173.1178
62.120468 93.230 172.9205
62.570618 93.204 172.7249
63.024031 93.178 172.5298
63.480729 93.153 172.3350
63.940736 93.127 172.1411
64.404077 93.100 171.9497
64.870776 93.073 171.7620
65.340856 93.046 171.5784
65.814343 93.018 171.3980
66.291261 92.990 171.2198
66.771635 92.962 171.0438
67.255489 92.934 170.8707
67.742850 92.905 170.7011
68.233743 92.877 170.5351
68.728193 92.848 170.3716
69.226226 92.820 170.2097
69.727867 92.792 170.0488
70.233144 92.765 169.8887
70.742083 92.738 169.7289
71.254709 92.711 169.5690
71.771050 92.684 169.4089
72.291132 92.657 169.2498
72.814984 92.629 169.0930
73.342631 92.601 168.9398
73.874102 92.573 168.7906
74.409424 92.544 168.6450
74.948626 92.516 168.5025
75.491734 92.487 168.3626
76.038779 92.457 168.2250
76.589787 92.427 168.0889
77.144788 92.397 167.9539
77.703811 92.366 167.8197
78.266885 92.335 167.6867
78.834039 92.304 167.5552
79.405303 92.272 167.4250
79.980706 92.241 167.2954
80.560280 92.211 167.1653
81.144053 92.180 167.0342
81.732056 92.150 166.9026
82.324320 92.120 166.7716
82.920876 92.090 166.6415
83.521755 92.060 166.5124
84.126988 92.030 166.3848
84.736607 92.001 166.2590
85.350643 91.971 166.1346
85.969129 91.940 166.0123
86.592097 91.909 165.8936
87.219579 91.877 165.7800
87.851608 91.845 165.6710
88.488217 91.812 165.5659
89.129439 91.779 165.4642
89.775308 91.746 165.3648
90.425856 91.713 165.2666
91.081119 91.680 165.1699
91.741131 91.646 165.0755
92.405925 91.613 164.9834
93.075536 91.580 164.8936
93.750000 91.547 164.8072
94.429351 91.514 164.7239
95.113625 91.480 164.6422
95.802858 91.446 164.5622
96.497085 91.412 164.4843
97.196342 91.377 164.4069
97.900667 91.341 164.3295
98.610096 91.305 164.2538
99.324665 91.268 164.1813
100.044413 91.231 164.1111
100.769376 91.194 164.0442
101.499592 91.158 163.9827
102.235100 91.123 163.9256
102.975938 91.087 163.8715
103.722144 91.052 163.8219
104.473757 91.017 163.7770
105.230817 90.981 163.7339
105.993363 90.944 163.6917
106.761435 90.906 163.6524
107.535072 90.867 163.6153
108.314315 90.828 163.5790
109.099206 90.787 163.5472
109.889783 90.747 163.5253
110.686090 90.706 163.5146
111.488167 90.665 163.5173
112.296056 90.622 163.5408
113.109800 90.576 163.5903
113.929440 90.528 163.6633
114.755020 90.474 163.7595
115.586582 90.416 163.8858
116.424170 90.353 164.0441
117.267827 90.290 164.2260
118.117598 90.228 164.4240
118.973527 90.172 164.6298
119.835658 90.126 164.8148
120.704037 90.089 164.9468
121.578708 90.057 165.0336
122.459718 90.027 165.1133
123.347111 89.998 165.2156
124.240935 89.970 165.3649
125.141236 89.943 165.5933
126.048061 89.918 165.9128
126.961458 89.899 166.3044
127.881473 89.886 166.7493
128.808154 89.881 167.2379
129.741551 89.889 167.7418
130.681712 89.912 168.2111
131.628686 89.950 168.6073
132.582521 90.000 168.9134
133.543269 90.060 169.1123
134.510979 90.125 169.1798
135.485701 90.188 169.1139
136.467486 90.244 168.9463
137.456386 90.290 168.7070
138.452451 90.326 168.4047
139.455735 90.349 168.0547
140.466288 90.360 167.6918
141.484165 90.360 167.3423
142.509418 90.353 167.0102
143.542100 90.339 166.6981
144.582265 90.319 166.4211
145.629968 90.295 166.1902
146.685262 90.268 165.9979
147.748204 90.241 165.8265
148.818849 90.211 165.6666
149.897251 90.178 165.5226
150.983469 90.145 165.4005
152.077557 90.113 165.2938
153.179574 90.082 165.1888
154.289576 90.051 165.0806
155.407622 90.019 164.9794
156.533770 89.986 164.8984
157.668078 89.953 164.8374
158.810606 89.923 164.7847
159.961413 89.892 164.7321
161.120559 89.861 164.6832
162.288105 89.829 164.6469
163.464112 89.797 164.6265
164.648640 89.766 164.6173
165.841752 89.735 164.6138
167.043510 89.704 164.6151
168.253976 89.672 164.6230
169.473213 89.640 164.6375
170.701286 89.609 164.6553
171.938258 89.578 164.6737
173.184194 89.548 164.6935
174.439158 89.518 164.7161
175.703216 89.490 164.7405
176.976434 89.463 164.7621
178.258878 89.435 164.7780
179.550615 89.407 164.7908
180.851713 89.377 164.8087
182.162239 89.347 164.8408
183.482262 89.316 164.8907
184.811850 89.287 164.9540
186.151073 89.260 165.0206
187.500000 89.236 165.0786
188.858702 89.214 165.1199
190.227250 89.192 165.1430
191.605715 89.168 165.1539
192.994169 89.141 165.1631
194.392685 89.111 165.1818
195.801334 89.077 165.2184
197.220191 89.042 165.2775
198.649330 89.006 165.3605
200.088825 88.972 165.4656
201.538751 88.941 165.5890
202.999184 88.914 165.7248
204.470200 88.890 165.8658
205.951875 88.869 166.0041
207.444287 88.850 166.1307
208.947514 88.833 166.2392
210.461634 88.816 166.3293
211.986726 88.798 166.4063
213.522869 88.780 166.4772
215.070144 88.760 166.5470
216.628631 88.738 166.6190
218.198411 88.715 166.6947
219.779567 88.691 166.7756
221.372180 88.665 166.8633
222.976334 88.637 166.9596
224.592112 88.607 167.0654
226.219600 88.577 167.1804
227.858880 88.545 167.3032
229.510039 88.512 167.4311
231.173164 88.480 167.5598
232.848340 88.447 167.6826
234.535655 88.417 167.7930
236.235197 88.389 167.8864
237.947054 88.366 167.9627
239.671317 88.349 168.0258
241.408074 88.338 168.0835
243.157416 88.333 168.1470
244.919435 88.332 168.2266
246.694223 88.334 168.3290
248.481871 88.336 168.4553
250.282473 88.335 168.5989
252.096123 88.330 168.7446
