* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 09 2, 25 3:45:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: MD Blessing2 A2 DD L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
17.431967 94.010 83.8393
17.558286 94.044 83.2357
17.685521 94.078 82.6340
17.813677 94.110 82.0349
17.942762 94.142 81.4388
18.072783 94.174 80.8465
18.203746 94.204 80.2584
18.335658 94.234 79.6751
18.468526 94.264 79.0972
18.602356 94.293 78.5247
18.737156 94.322 77.9580
18.872934 94.351 77.3968
19.009695 94.380 76.8408
19.147447 94.408 76.2893
19.286197 94.438 75.7416
19.425953 94.467 75.1967
19.566721 94.497 74.6536
19.708510 94.527 74.1112
19.851326 94.557 73.5685
19.995177 94.587 73.0248
20.140070 94.617 72.4794
20.286013 94.647 71.9323
20.433014 94.676 71.3833
20.581080 94.705 70.8330
20.730219 94.733 70.2821
20.880439 94.760 69.7314
21.031747 94.786 69.1822
21.184152 94.811 68.6353
21.337661 94.835 68.0919
21.492282 94.859 67.5524
21.648024 94.882 67.0176
21.804895 94.905 66.4874
21.962902 94.927 65.9617
22.122054 94.949 65.4399
22.282360 94.971 64.9215
22.443827 94.993 64.4056
22.606464 95.015 63.8917
22.770280 95.037 63.3790
22.935283 95.058 62.8674
23.101481 95.079 62.3569
23.268884 95.100 61.8478
23.437500 95.120 61.3406
23.607338 95.139 60.8358
23.778406 95.158 60.3340
23.950714 95.177 59.8357
24.124271 95.195 59.3410
24.299086 95.213 58.8498
24.475167 95.231 58.3618
24.652524 95.249 57.8765
24.831166 95.267 57.3931
25.011103 95.285 56.9112
25.192344 95.302 56.4304
25.374898 95.319 55.9508
25.558775 95.336 55.4726
25.743984 95.353 54.9962
25.930536 95.368 54.5224
26.118439 95.384 54.0516
26.307704 95.399 53.5843
26.498341 95.414 53.1205
26.690359 95.429 52.6600
26.883768 95.444 52.2023
27.078579 95.458 51.7466
27.274801 95.473 51.2924
27.472446 95.487 50.8392
27.671522 95.501 50.3870
