* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 08 4, 25 6:17:11 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: CrinEar Daybreak L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3.194847 73.875 89.0465
3.217998 74.067 87.9800
3.241317 74.258 86.9128
3.264805 74.448 85.8442
3.288463 74.637 84.7736
3.312293 74.826 83.7006
3.336295 75.013 82.6252
3.360471 75.200 81.5480
3.384822 75.385 80.4695
3.409350 75.569 79.3905
3.434056 75.752 78.3119
3.458940 75.934 77.2342
3.484005 76.116 76.1581
3.509252 76.296 75.0836
3.534681 76.475 74.0110
3.560295 76.653 72.9401
3.586094 76.830 71.8704
3.612081 77.007 70.8013
3.638255 77.182 69.7320
3.664620 77.357 68.6618
3.691175 77.530 67.5898
3.717923 77.702 66.5160
3.744864 77.873 65.4403
3.772001 78.043 64.3634
3.799335 78.211 63.2862
3.826866 78.379 62.2094
3.854597 78.545 61.1339
3.882529 78.710 60.0603
3.910664 78.874 58.9890
3.939002 79.037 57.9201
3.967546 79.199 56.8534
3.996296 79.360 55.7882
4.025255 79.520 54.7239
4.054423 79.678 53.6593
4.083804 79.836 52.5939
4.113396 79.992 51.5276
4.143204 80.147 50.4605
4.173227 80.300 49.3935
4.203468 80.453 48.3274
4.233928 80.604 47.2632
4.264609 80.754 46.2015
4.295512 80.903 45.1429
4.326639 81.051 44.0875
4.357992 81.198 43.0352
4.389572 81.344 41.9851
4.421380 81.489 40.9364
4.453419 81.632 39.8884
4.485691 81.774 38.8408
4.518196 81.916 37.7936
4.550936 82.055 36.7475
4.583914 82.194 35.7033
4.617131 82.332 34.6618
4.650589 82.468 33.6237
4.684289 82.604 32.5893
4.718233 82.739 31.5588
4.752424 82.872 30.5317
4.786862 83.005 29.5074
4.821549 83.136 28.4850
4.856488 83.267 27.4642
4.891680 83.396 26.4452
4.927127 83.524 25.4281
4.962831 83.652 24.4137
4.998794 83.778 23.4025
5.035017 83.903 22.3951
5.071503 84.028 21.3917
5.108253 84.152 20.3922
5.145270 84.275 19.3962
5.182555 84.397 18.4030
5.220110 84.518 17.4122
5.257937 84.638 16.4236
5.296038 84.758 15.4376
5.334415 84.876 14.4545
5.373071 84.994 13.4745
5.412006 85.111 12.4980
5.451224 85.227 11.5251
5.490725 85.343 10.5557
5.530514 85.458 9.5892
5.570590 85.572 8.6254
5.610957 85.686 7.6639
5.651616 85.799 6.7048
5.692570 85.911 5.7480
5.733821 86.023 4.7939
5.775370 86.133 3.8427
5.817221 86.244 2.8942
5.859375 86.353 1.9482
5.901834 86.463 1.0046
5.944602 86.571 0.0630
5.987679 86.679 -0.8768
6.031068 86.786 -1.8148
6.074771 86.893 -2.7510
6.118792 86.999 -3.6853
6.163131 87.105 -4.6176
6.207792 87.210 -5.5480
6.252776 87.314 -6.4768
6.298086 87.418 -7.4043
6.343725 87.521 -8.3306
6.389694 87.624 -9.2557
6.435996 87.725 -10.1797
6.482634 87.827 -11.1022
6.529610 87.928 -12.0234
6.576926 88.028 -12.9434
6.624585 88.127 -13.8623
6.672590 88.226 -14.7803
6.720942 88.324 -15.6976
6.769645 88.421 -16.6141
6.818700 88.518 -17.5295
6.868111 88.614 -18.4438
6.917881 88.710 -19.3569
6.968010 88.804 -20.2690
7.018504 88.898 -21.1802
7.069362 88.991 -22.0905
7.120590 89.084 -23.0000
7.172189 89.176 -23.9084
7.224161 89.266 -24.8156
7.276511 89.357 -25.7214
7.329239 89.446 -26.6257
7.382350 89.535 -27.5289
7.435845 89.622 -28.4308
7.489729 89.710 -29.3315
7.544002 89.796 -30.2308
7.598669 89.881 -31.1284
7.653732 89.966 -32.0242
7.709194 90.050 -32.9182
7.765058 90.133 -33.8104
7.821327 90.215 -34.7010
7.878004 90.297 -35.5897
7.935091 90.377 -36.4764
7.992592 90.457 -37.3610
8.050510 90.536 -38.2433
8.108847 90.615 -39.1233
8.167607 90.692 -40.0011
8.226793 90.769 -40.8766
8.286408 90.845 -41.7498
8.346454 90.920 -42.6205
8.406936 90.995 -43.4885
8.467856 91.068 -44.3538
8.529218 91.141 -45.2166
8.591024 91.214 -46.0767
8.653278 91.285 -46.9340
8.715983 91.356 -47.7886
8.779143 91.426 -48.6401
8.842760 91.496 -49.4888
8.906839 91.565 -50.3345
8.971381 91.633 -51.1774
9.036392 91.700 -52.0173
9.101873 91.767 -52.8542
9.167829 91.833 -53.6880
9.234263 91.899 -54.5189
9.301178 91.964 -55.3467
9.368578 92.029 -56.1716
9.436467 92.093 -56.9937
9.504847 92.156 -57.8127
9.573723 92.219 -58.6290
9.643099 92.281 -59.4425
9.712976 92.343 -60.2534
9.783361 92.404 -61.0616
9.854255 92.465 -61.8673
9.925663 92.525 -62.6707
9.997588 92.585 -63.4717
10.070035 92.644 -64.2706
10.143007 92.703 -65.0674
10.216507 92.762 -65.8624
10.290540 92.820 -66.6555
10.365109 92.877 -67.4469
10.440219 92.934 -68.2367
10.515873 92.990 -69.0250
10.592076 93.046 -69.8119
10.668830 93.101 -70.5973
10.746141 93.155 -71.3813
10.824012 93.209 -72.1641
10.902447 93.262 -72.9453
10.981451 93.315 -73.7251
11.061027 93.367 -74.5034
11.141180 93.418 -75.2800
11.221913 93.468 -76.0549
11.303232 93.517 -76.8278
11.385140 93.566 -77.5986
11.467641 93.614 -78.3672
11.550741 93.661 -79.1334
11.634442 93.708 -79.8969
11.718750 93.754 -80.6575
11.803669 93.798 -81.4150
11.889203 93.843 -82.1694
11.975357 93.886 -82.9205
12.062136 93.929 -83.6682
12.149543 93.971 -84.4124
12.237583 94.013 -85.1530
12.326262 94.054 -85.8900
12.415583 94.094 -86.6235
12.505552 94.134 -87.3536
12.596172 94.174 -88.0803
12.687449 94.213 -88.8038
12.779387 94.252 -89.5244
12.871992 94.290 -90.2420
12.965268 94.328 -90.9570
13.059220 94.366 -91.6697
13.153852 94.403 -92.3801
13.249170 94.440 -93.0884
13.345179 94.476 -93.7949
13.441884 94.512 -94.4996
13.539289 94.548 -95.2028
13.637401 94.583 -95.9043
13.736223 94.618 -96.6042
13.835761 94.652 -97.3027
13.936021 94.685 -97.9995
14.037007 94.718 -98.6946
14.138725 94.751 -99.3879
14.241180 94.783 -100.0793
14.344377 94.814 -100.7687
14.448323 94.845 -101.4558
14.553021 94.875 -102.1406
14.658478 94.905 -102.8229
14.764700 94.934 -103.5027
14.871691 94.963 -104.1798
14.979457 94.991 -104.8544
15.088005 95.019 -105.5263
15.197339 95.046 -106.1956
15.307465 95.073 -106.8624
15.418389 95.100 -107.5267
15.530117 95.126 -108.1886
15.642655 95.152 -108.8483
15.756008 95.178 -109.5057
15.870182 95.203 -110.1612
15.985184 95.228 -110.8146
16.101019 95.252 -111.4661
16.217694 95.276 -112.1157
16.335214 95.300 -112.7633
16.453586 95.323 -113.4091
16.572815 95.346 -114.0530
16.692909 95.368 -114.6949
16.813872 95.390 -115.3348
16.935713 95.412 -115.9727
17.058436 95.433 -116.6083
17.182048 95.454 -117.2418
17.306556 95.474 -117.8732
17.431967 95.494 -118.5022
17.558286 95.513 -119.1290
17.685521 95.532 -119.7535
17.813677 95.551 -120.3757
17.942762 95.569 -120.9956
18.072783 95.587 -121.6132
18.203746 95.604 -122.2285
18.335658 95.621 -122.8414
18.468526 95.638 -123.4518
18.602356 95.654 -124.0599
18.737156 95.669 -124.6655
18.872934 95.685 -125.2686
19.009695 95.700 -125.8693
19.147447 95.714 -126.4673
19.286197 95.729 -127.0630
19.425953 95.743 -127.6564
19.566721 95.756 -128.2476
19.708510 95.770 -128.8366
19.851326 95.783 -129.4237
19.995177 95.795 -130.0092
20.140070 95.808 -130.5931
20.286013 95.820 -131.1756
20.433014 95.832 -131.7570
20.581080 95.843 -132.3372
20.730219 95.854 -132.9162
20.880439 95.864 -133.4941
21.031747 95.874 -134.0706
21.184152 95.883 -134.6457
21.337661 95.892 -135.2190
21.492282 95.900 -135.7902
21.648024 95.907 -136.3589
21.804895 95.914 -136.9250
21.962902 95.921 -137.4881
22.122054 95.927 -138.0480
22.282360 95.932 -138.6046
22.443827 95.937 -139.1580
22.606464 95.942 -139.7081
22.770280 95.947 -140.2554
22.935283 95.952 -140.8003
23.101481 95.956 -141.3430
23.268884 95.960 -141.8843
23.437500 95.964 -142.4246
23.607338 95.968 -142.9643
23.778406 95.972 -143.5038
23.950714 95.975 -144.0432
24.124271 95.978 -144.5826
24.299086 95.980 -145.1216
24.475167 95.981 -145.6598
24.652524 95.982 -146.1964
24.831166 95.982 -146.7307
25.011103 95.981 -147.2618
