* Measurement data measured by REW V5.31.3
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.400
* Format: 256k Log Swept Sine, 1 sweep at -11.9 dBFS with no timing reference
* Dated: 07 19, 25 10:39:53 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Juzear x Z Defiant L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
10.515873 100.753 -104.0493
10.592076 100.784 -104.6710
10.668830 100.814 -105.2896
10.746141 100.843 -105.9053
10.824012 100.873 -106.5181
10.902447 100.902 -107.1282
10.981451 100.931 -107.7357
11.061027 100.959 -108.3406
11.141180 100.988 -108.9432
11.221913 101.016 -109.5436
11.303232 101.044 -110.1417
11.385140 101.071 -110.7379
11.467641 101.098 -111.3320
11.550741 101.125 -111.9244
11.634442 101.152 -112.5150
11.718750 101.178 -113.1040
11.803669 101.204 -113.6913
11.889203 101.230 -114.2770
11.975357 101.255 -114.8612
12.062136 101.280 -115.4438
12.149543 101.305 -116.0248
12.237583 101.329 -116.6042
12.326262 101.353 -117.1821
12.415583 101.377 -117.7582
12.505552 101.400 -118.3326
12.596172 101.423 -118.9053
12.687449 101.445 -119.4761
12.779387 101.467 -120.0449
12.871992 101.488 -120.6118
12.965268 101.509 -121.1766
13.059220 101.530 -121.7395
13.153852 101.551 -122.3002
13.249170 101.571 -122.8589
13.345179 101.590 -123.4155
13.441884 101.610 -123.9702
13.539289 101.629 -124.5228
13.637401 101.648 -125.0736
13.736223 101.666 -125.6226
13.835761 101.684 -126.1699
13.936021 101.702 -126.7157
14.037007 101.720 -127.2599
14.138725 101.737 -127.8026
14.241180 101.754 -128.3440
14.344377 101.770 -128.8840
14.448323 101.787 -129.4227
14.553021 101.802 -129.9598
14.658478 101.818 -130.4955
14.764700 101.832 -131.0296
14.871691 101.847 -131.5619
14.979457 101.861 -132.0922
15.088005 101.874 -132.6202
15.197339 101.887 -133.1459
15.307465 101.900 -133.6690
15.418389 101.912 -134.1894
15.530117 101.924 -134.7069
15.642655 101.935 -135.2215
15.756008 101.946 -135.7331
15.870182 101.957 -136.2418
15.985184 101.968 -136.7477
16.101019 101.979 -137.2509
16.217694 101.989 -137.7517
16.335214 102.000 -138.2504
16.453586 102.010 -138.7471
16.572815 102.020 -139.2422
16.692909 102.030 -139.7359
16.813872 102.040 -140.2284
16.935713 102.049 -140.7198
17.058436 102.059 -141.2103
17.182048 102.068 -141.6998
17.306556 102.077 -142.1884
17.431967 102.085 -142.6757
17.558286 102.094 -143.1617
17.685521 102.102 -143.6463
17.813677 102.109 -144.1293
17.942762 102.117 -144.6105
18.072783 102.124 -145.0898
18.203746 102.131 -145.5672
18.335658 102.137 -146.0428
18.468526 102.144 -146.5167
18.602356 102.150 -146.9890
18.737156 102.156 -147.4600
18.872934 102.162 -147.9298
19.009695 102.168 -148.3987
19.147447 102.173 -148.8669
19.286197 102.179 -149.3344
19.425953 102.184 -149.8011
19.566721 102.188 -150.2672
19.708510 102.193 -150.7322
19.851326 102.197 -151.1960
19.995177 102.200 -151.6583
20.140070 102.203 -152.1188
20.286013 102.206 -152.5771
20.433014 102.209 -153.0330
20.581080 102.211 -153.4865
20.730219 102.213 -153.9374
20.880439 102.214 -154.3857
21.031747 102.216 -154.8317
21.184152 102.217 -155.2756
21.337661 102.219 -155.7177
21.492282 102.220 -156.1581
21.648024 102.221 -156.5974
21.804895 102.223 -157.0356
21.962902 102.223 -157.4730
22.122054 102.224 -157.9097
22.282360 102.225 -158.3456
22.443827 102.225 -158.7809
22.606464 102.225 -159.2155
22.770280 102.225 -159.6493
22.935283 102.224 -160.0823
23.101481 102.224 -160.5145
23.268884 102.222 -160.9458
23.437500 102.221 -161.3761
23.607338 102.219 -161.8054
23.778406 102.217 -162.2334
23.950714 102.214 -162.6600
24.124271 102.210 -163.0847
24.299086 102.207 -163.5072
24.475167 102.203 -163.9271
24.652524 102.198 -164.3439
24.831166 102.193 -164.7575
25.011103 102.188 -165.1677
25.192344 102.183 -165.5748
25.374898 102.178 -165.9790
25.558775 102.173 -166.3812
25.743984 102.168 -166.7820
25.930536 102.164 -167.1826
26.118439 102.159 -167.5838
26.307704 102.155 -167.9863
26.498341 102.150 -168.3906
26.690359 102.145 -168.7967
26.883768 102.139 -169.2041
27.078579 102.133 -169.6119
27.274801 102.126 -170.0190
27.472446 102.118 -170.4243
27.671522 102.109 -170.8264
27.872042 102.100 -171.2245
28.074014 102.091 -171.6183
28.277450 102.082 -172.0081
28.482360 102.073 -172.3945
28.688755 102.065 -172.7789
28.896645 102.056 -173.1626
29.106042 102.048 -173.5470
29.316957 102.040 -173.9331
29.529400 102.032 -174.3212
29.743382 102.023 -174.7112
29.958915 102.014 -175.1022
30.176009 102.004 -175.4929
30.394677 101.993 -175.8821
30.614929 101.982 -176.2684
30.836778 101.971 -176.6513
31.060234 101.959 -177.0305
31.285309 101.947 -177.4063
31.512015 101.935 -177.7796
31.740364 101.924 -178.1512
31.970368 101.912 -178.5219
32.202039 101.900 -178.8921
32.435388 101.888 -179.2618
32.670428 101.876 -179.6306
32.907171 101.864 -179.9980
33.145630 101.851 179.6362
33.385817 101.838 179.2723
33.627745 101.825 178.9099
33.871425 101.813 178.5482
34.116871 101.800 178.1868
34.364096 101.787 177.8247
34.613113 101.774 177.4619
34.863934 101.760 177.0984
35.116572 101.746 176.7349
35.371041 101.731 176.3722
35.627354 101.716 176.0109
35.885525 101.701 175.6512
36.145566 101.686 175.2931
36.407492 101.670 174.9359
36.671316 101.654 174.5791
36.937051 101.638 174.2220
37.204712 101.622 173.8646
37.474313 101.605 173.5073
37.745867 101.587 173.1512
38.019389 101.569 172.7979
38.294893 101.550 172.4485
38.572394 101.531 172.1040
