* Measurement data measured by REW V5.31
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.600
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Nov 17, 2024 12:07:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: FatFreq x HBB Deuce R
* Smoothing: 1/24 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1500.114076 90.045 -138.5625
1510.984521 90.088 -138.4385
1521.933737 90.132 -138.3146
1532.962297 90.177 -138.1910
1544.070773 90.222 -138.0673
1555.259747 90.268 -137.9443
1566.529800 90.314 -137.8244
1577.881521 90.361 -137.7099
1589.315501 90.409 -137.6014
1600.832336 90.457 -137.4979
1612.432627 90.506 -137.3966
1624.116978 90.556 -137.2970
1635.886000 90.606 -137.2003
1647.740304 90.656 -137.1078
1659.680509 90.707 -137.0202
1671.707238 90.758 -136.9381
1683.821118 90.809 -136.8621
1696.022780 90.860 -136.7944
1708.312860 90.911 -136.7348
1720.692000 90.962 -136.6803
1733.160843 91.013 -136.6293
1745.720041 91.062 -136.5782
1758.370248 91.113 -136.5246
1771.112124 91.164 -136.4733
1783.946332 91.217 -136.4309
1796.873543 91.271 -136.3998
1809.894429 91.325 -136.3785
1823.009670 91.378 -136.3591
1836.219950 91.430 -136.3320
1849.525956 91.481 -136.2948
1862.928384 91.530 -136.2539
1876.427931 91.578 -136.2167
1890.025301 91.626 -136.1838
1903.721204 91.673 -136.1515
1917.516352 91.721 -136.1185
1931.411466 91.769 -136.0855
1945.407270 91.817 -136.0541
1959.504493 91.866 -136.0240
1973.703870 91.915 -135.9929
1988.006142 91.964 -135.9591
2002.412054 92.014 -135.9250
2016.922357 92.064 -135.8942
2031.537808 92.115 -135.8664
2046.259169 92.167 -135.8389
2061.087206 92.218 -135.8097
2076.022694 92.270 -135.7797
2091.066410 92.322 -135.7488
2106.219139 92.375 -135.7183
2121.481671 92.429 -135.6911
2136.854802 92.484 -135.6679
2152.339333 92.540 -135.6484
2167.936071 92.598 -135.6325
2183.645829 92.656 -135.6200
2199.469427 92.714 -135.6089
2215.407689 92.774 -135.5993
2231.461446 92.834 -135.5942
2247.631536 92.895 -135.5953
2263.918800 92.958 -135.6023
2280.324089 93.021 -135.6150
2296.848258 93.085 -135.6328
2313.492167 93.150 -135.6552
2330.256685 93.216 -135.6826
2347.142685 93.283 -135.7169
2364.151049 93.351 -135.7607
2381.282662 93.420 -135.8168
2398.538418 93.490 -135.8862
2415.919216 93.561 -135.9669
2433.425962 93.633 -136.0565
2451.059570 93.705 -136.1552
2468.820958 93.778 -136.2642
2486.711052 93.852 -136.3848
2504.730786 93.926 -136.5187
2522.881098 94.000 -136.6667
2541.162934 94.075 -136.8297
2559.577248 94.151 -137.0078
2578.125000 94.226 -137.2002
2596.807157 94.301 -137.4052
2615.624692 94.377 -137.6223
2634.578586 94.452 -137.8523
2653.669829 94.527 -138.0962
2672.899414 94.602 -138.3557
2692.268345 94.678 -138.6318
2711.777632 94.753 -138.9248
2731.428290 94.828 -139.2336
2751.221345 94.903 -139.5567
2771.157829 94.977 -139.8941
2791.238781 95.050 -140.2473
2811.465248 95.123 -140.6174
