* Measurement data measured by REW V5.20.13
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.610
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Apr 24, 2024 4:17:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tang Zu Xuan Nv R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
181.274427 89.765 24.1923
181.640638 89.757 24.1120
182.006849 89.749 24.0372
182.373060 89.741 23.9686
182.739271 89.733 23.9069
183.105482 89.724 23.8518
183.471693 89.715 23.8031
183.837904 89.706 23.7598
184.204115 89.696 23.7205
184.570326 89.686 23.6838
184.936537 89.676 23.6482
185.302748 89.665 23.6123
185.668959 89.655 23.5751
186.035170 89.645 23.5358
186.401381 89.635 23.4941
186.767592 89.625 23.4497
187.133803 89.616 23.4031
187.500014 89.608 23.3544
187.866225 89.599 23.3044
188.232436 89.592 23.2535
188.598647 89.584 23.2022
188.964857 89.577 23.1512
189.331068 89.569 23.1009
189.697279 89.562 23.0514
190.063490 89.555 23.0031
190.429701 89.547 22.9561
190.795912 89.540 22.9102
191.162123 89.533 22.8655
191.528334 89.527 22.8218
191.894545 89.521 22.7791
192.260756 89.515 22.7372
192.626967 89.510 22.6961
192.993178 89.506 22.6558
193.359389 89.502 22.6163
193.725600 89.498 22.5775
194.091811 89.494 22.5393
194.458022 89.490 22.5017
194.824233 89.487 22.4643
195.190444 89.483 22.4269
195.556655 89.479 22.3893
195.922866 89.475 22.3511
196.289077 89.471 22.3120
196.655288 89.467 22.2717
197.021499 89.462 22.2302
197.387710 89.458 22.1874
197.753921 89.454 22.1432
198.120132 89.450 22.0978
198.486343 89.445 22.0512
198.852554 89.442 22.0037
199.218765 89.438 21.9554
199.584976 89.434 21.9066
199.951187 89.430 21.8573
200.317397 89.427 21.8078
200.683608 89.423 21.7581
201.049819 89.419 21.7082
201.416030 89.416 21.6582
201.782241 89.412 21.6081
202.148452 89.408 21.5578
202.514663 89.404 21.5073
202.880874 89.399 21.4565
203.247085 89.395 21.4055
203.613296 89.390 21.3543
203.979507 89.385 21.3028
204.345718 89.380 21.2511
204.711929 89.375 21.1993
205.078140 89.370 21.1475
205.444351 89.364 21.0959
205.810562 89.358 21.0446
206.176773 89.353 20.9940
206.542984 89.347 20.9442
206.909195 89.340 20.8957
207.275406 89.334 20.8485
207.641617 89.327 20.8030
208.007828 89.320 20.7594
208.374039 89.313 20.7176
208.740250 89.306 20.6777
209.106461 89.299 20.6394
209.472672 89.291 20.6025
209.838883 89.284 20.5664
210.205094 89.276 20.5307
210.571305 89.269 20.4949
210.937516 89.262 20.4586
211.303726 89.255 20.4214
211.669937 89.247 20.3834
212.036148 89.241 20.3443
212.402359 89.234 20.3044
212.768570 89.228 20.2640
213.134781 89.221 20.2234
213.500992 89.215 20.1831
213.867203 89.209 20.1433
214.233414 89.204 20.1045
214.599625 89.198 20.0669
214.965836 89.193 20.0306
215.332047 89.188 19.9959
215.698258 89.183 19.9626
216.064469 89.178 19.9306
216.430680 89.172 19.8999
216.796891 89.167 19.8701
217.163102 89.162 19.8411
217.529313 89.157 19.8126
217.895524 89.152 19.7843
218.261735 89.146 19.7562
218.627946 89.141 19.7279
218.994157 89.135 19.6993
219.360368 89.129 19.6705
219.726579 89.124 19.6413
220.092790 89.118 19.6119
220.459001 89.112 19.5823
220.825212 89.106 19.5525
221.191423 89.100 19.5228
221.557634 89.093 19.4932
221.923845 89.087 19.4638
222.290056 89.081 19.4347
222.656266 89.075 19.4059
223.022477 89.069 19.3775
223.388688 89.063 19.3495
223.754899 89.056 19.3218
224.121110 89.050 19.2946
224.487321 89.044 19.2677
224.853532 89.038 19.2411
225.219743 89.031 19.2149
225.585954 89.025 19.1890
225.952165 89.019 19.1633
226.318376 89.012 19.1378
226.684587 89.006 19.1125
227.050798 89.000 19.0873
227.417009 88.993 19.0621
227.783220 88.987 19.0370
228.149431 88.981 19.0118
228.515642 88.975 18.9865
228.881853 88.968 18.9610
229.248064 88.962 18.9354
229.614275 88.956 18.9097
229.980486 88.950 18.8837
230.346697 88.943 18.8577
230.712908 88.937 18.8315
231.079119 88.931 18.8053
231.445330 88.925 18.7791
231.811541 88.919 18.7530
232.177752 88.913 18.7272
232.543963 88.907 18.7016
232.910174 88.901 18.6765
233.276385 88.895 18.6520
233.642595 88.890 18.6280
234.008806 88.884 18.6049
234.375017 88.878 18.5826
234.741228 88.872 18.5612
235.107439 88.866 18.5408
235.473650 88.861 18.5215
235.839861 88.855 18.5031
236.206072 88.849 18.4857
236.572283 88.844 18.4692
236.938494 88.838 18.4535
237.304705 88.832 18.4384
237.670916 88.827 18.4237
238.037127 88.821 18.4094
238.403338 88.816 18.3951
238.769549 88.811 18.3808
239.135760 88.805 18.3662
239.501971 88.800 18.3513
239.868182 88.795 18.3360
240.234393 88.790 18.3201
240.600604 88.785 18.3037
240.966815 88.781 18.2868
241.333026 88.776 18.2695
241.699237 88.771 18.2518
242.065448 88.767 18.2338
242.431659 88.763 18.2156
242.797870 88.758 18.1972
243.164081 88.754 18.1788
243.530292 88.750 18.1602
243.896503 88.746 18.1416
244.262714 88.742 18.1230
244.628925 88.737 18.1043
244.995135 88.733 18.0855
245.361346 88.729 18.0666
245.727557 88.725 18.0476
246.093768 88.722 18.0285
246.459979 88.718 18.0093
246.826190 88.714 17.9900
247.192401 88.710 17.9706
247.558612 88.707 17.9511
247.924823 88.703 17.9315
248.291034 88.700 17.9119
248.657245 88.696 17.8923
249.023456 88.693 17.8728
249.389667 88.690 17.8532
249.755878 88.686 17.8338
250.122089 88.683 17.8145
250.488300 88.680 17.7952
250.854511 88.676 17.7761
251.220722 88.673 17.7572
251.586933 88.670 17.7383
251.953144 88.666 17.7197
252.319355 88.663 17.7012
252.685566 88.659 17.6828
253.051777 88.655 17.6647
253.417988 88.651 17.6467
253.784199 88.647 17.6290
254.150410 88.643 17.6115
254.516621 88.639 17.5942
254.882832 88.635 17.5773
255.249043 88.631 17.5606
255.615254 88.627 17.5442
255.981465 88.622 17.5282
256.347675 88.618 17.5124
256.713886 88.613 17.4970
257.080097 88.609 17.4818
257.446308 88.604 17.4668
257.812519 88.600 17.4520
258.178730 88.595 17.4374
258.544941 88.591 17.4229
258.911152 88.586 17.4084
259.277363 88.582 17.3939
259.643574 88.577 17.3794
260.009785 88.573 17.3647
