* Measurement data measured by REW V5.31.3
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 12 31, 24 1:04:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony LB 16K MAX L
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6.207792 73.252 117.7822
6.252776 73.321 117.3260
6.298086 73.389 116.8762
6.343725 73.457 116.4326
6.389694 73.524 115.9953
6.435996 73.591 115.5642
6.482634 73.657 115.1396
6.529610 73.723 114.7214
6.576926 73.789 114.3098
6.624585 73.855 113.9047
6.672590 73.920 113.5062
6.720942 73.986 113.1138
6.769645 74.051 112.7273
6.818700 74.117 112.3463
6.868111 74.182 111.9705
6.917881 74.248 111.5996
6.968010 74.314 111.2334
7.018504 74.380 110.8717
7.069362 74.447 110.5142
7.120590 74.514 110.1606
7.172189 74.581 109.8102
7.224161 74.648 109.4625
7.276511 74.716 109.1170
7.329239 74.784 108.7733
7.382350 74.852 108.4312
7.435845 74.920 108.0904
7.489729 74.989 107.7505
7.544002 75.059 107.4111
7.598669 75.128 107.0717
7.653732 75.198 106.7321
7.709194 75.267 106.3917
7.765058 75.337 106.0505
7.821327 75.407 105.7083
7.878004 75.478 105.3649
7.935091 75.548 105.0202
7.992592 75.618 104.6739
8.050510 75.688 104.3258
8.108847 75.758 103.9760
8.167607 75.828 103.6242
8.226793 75.898 103.2706
8.286408 75.967 102.9150
8.346454 76.037 102.5575
8.406936 76.106 102.1981
8.467856 76.175 101.8367
8.529218 76.244 101.4734
8.591024 76.312 101.1081
8.653278 76.380 100.7408
8.715983 76.448 100.3717
8.779143 76.515 100.0007
8.842760 76.582 99.6278
8.906839 76.649 99.2530
8.971381 76.715 98.8763
9.036392 76.781 98.4977
9.101873 76.846 98.1171
9.167829 76.912 97.7347
9.234263 76.976 97.3504
9.301178 77.040 96.9642
9.368578 77.104 96.5762
9.436467 77.168 96.1864
9.504847 77.230 95.7949
9.573723 77.293 95.4017
9.643099 77.354 95.0070
9.712976 77.415 94.6108
9.783361 77.476 94.2134
9.854255 77.536 93.8149
9.925663 77.595 93.4156
9.997588 77.654 93.0154
10.070035 77.713 92.6148
10.143007 77.770 92.2139
10.216507 77.827 91.8130
10.290540 77.884 91.4123
10.365109 77.940 91.0119
10.440219 77.995 90.6121
10.515873 78.051 90.2128
10.592076 78.105 89.8144
10.668830 78.160 89.4169
10.746141 78.214 89.0202
10.824012 78.268 88.6244
10.902447 78.321 88.2293
10.981451 78.375 87.8349
11.061027 78.428 87.4409
11.141180 78.481 87.0473
11.221913 78.534 86.6538
11.303232 78.587 86.2601
11.385140 78.640 85.8660
11.467641 78.692 85.4713
11.550741 78.745 85.0757
11.634442 78.798 84.6793
11.718750 78.850 84.2816
11.803669 78.902 83.8828
11.889203 78.954 83.4828
11.975357 79.006 83.0818
12.062136 79.057 82.6797
12.149543 79.108 82.2770
12.237583 79.158 81.8737
12.326262 79.208 81.4703
12.415583 79.258 81.0671
12.505552 79.307 80.6645
12.596172 79.356 80.2628
12.687449 79.404 79.8624
12.779387 79.452 79.4636
12.871992 79.500 79.0667
12.965268 79.548 78.6719
13.059220 79.595 78.2792
13.153852 79.643 77.8886
13.249170 79.690 77.5002
13.345179 79.737 77.1136
13.441884 79.785 76.7285
13.539289 79.832 76.3447
13.637401 79.880 75.9616
13.736223 79.927 75.5789
13.835761 79.975 75.1961
13.936021 80.023 74.8127
14.037007 80.071 74.4283
14.138725 80.119 74.0426
14.241180 80.167 73.6553
14.344377 80.214 73.2664
14.448323 80.262 72.8759
14.553021 80.308 72.4839
14.658478 80.354 72.0907
14.764700 80.400 71.6967
14.871691 80.445 71.3025
14.979457 80.489 70.9086
15.088005 80.532 70.5160
15.197339 80.574 70.1252
15.307465 80.616 69.7372
15.418389 80.657 69.3526
15.530117 80.697 68.9724
15.642655 80.736 68.5971
15.756008 80.775 68.2273
15.870182 80.813 67.8633
15.985184 80.852 67.5054
16.101019 80.890 67.1535
16.217694 80.928 66.8072
16.335214 80.967 66.4659
16.453586 81.006 66.1288
16.572815 81.046 65.7947
16.692909 81.087 65.4623
16.813872 81.128 65.1298
16.935713 81.170 64.7957
17.058436 81.213 64.4580
17.182048 81.256 64.1152
17.306556 81.300 63.7656
17.431967 81.343 63.4081
17.558286 81.387 63.0417
17.685521 81.430 62.6660
17.813677 81.472 62.2812
17.942762 81.513 61.8880
18.072783 81.552 61.4875
18.203746 81.589 61.0815
18.335658 81.624 60.6719
18.468526 81.657 60.2611
18.602356 81.688 59.8513
18.737156 81.717 59.4446
18.872934 81.744 59.0431
19.009695 81.769 58.6482
19.147447 81.793 58.2608
19.286197 81.816 57.8815
19.425953 81.838 57.5101
19.566721 81.860 57.1464
19.708510 81.881 56.7897
19.851326 81.902 56.4395
19.995177 81.922 56.0957
20.140070 81.941 55.7585
20.286013 81.960 55.4288
20.433014 81.978 55.1081
20.581080 81.996 54.7984
20.730219 82.013 54.5020
20.880439 82.030 54.2210
21.031747 82.048 53.9571
21.184152 82.066 53.7110
21.337661 82.087 53.4818
21.492282 82.111 53.2669
21.648024 82.139 53.0620
21.804895 82.171 52.8609
21.962902 82.208 52.6562
22.122054 82.249 52.4402
22.282360 82.294 52.2050
22.443827 82.343 51.9441
22.606464 82.393 51.6528
22.770280 82.444 51.3290
22.935283 82.493 50.9731
23.101481 82.541 50.5884
23.268884 82.585 50.1801
23.437500 82.626 49.7551
23.607338 82.662 49.3212
23.778406 82.694 48.8859
23.950714 82.723 48.4557
24.124271 82.748 48.0356
24.299086 82.772 47.6285
24.475167 82.794 47.2355
24.652524 82.816 46.8561
24.831166 82.837 46.4883
25.011103 82.859 46.1297
25.192344 82.881 45.7782
25.374898 82.903 45.4321
25.558775 82.926 45.0904
25.743984 82.948 44.7530
25.930536 82.971 44.4202
26.118439 82.993 44.0921
26.307704 83.017 43.7686
26.498341 83.040 43.4486
26.690359 83.065 43.1301
26.883768 83.091 42.8105
27.078579 83.118 42.4867
27.274801 83.145 42.1564
27.472446 83.172 41.8180
27.671522 83.198 41.4712
27.872042 83.224 41.1176
28.074014 83.248 40.7598
28.277450 83.270 40.4013
28.482360 83.290 40.0458
28.688755 83.309 39.6965
28.896645 83.327 39.3553
29.106042 83.344 39.0228
29.316957 83.362 38.6982
29.529400 83.380 38.3796
29.743382 83.398 38.0648
29.958915 83.418 37.7513
30.176009 83.437 37.4371
30.394677 83.457 37.1209
30.614929 83.477 36.8019
30.836778 83.496 36.4797
31.060234 83.516 36.1541
31.285309 83.534 35.8250
31.512015 83.552 35.4926
31.740364 83.570 35.1578
31.970368 83.585 34.8217
32.202039 83.600 34.4863
32.435388 83.613 34.1539
32.670428 83.625 33.8270
32.907171 83.637 33.5072
33.145630 83.648 33.1950
33.385817 83.659 32.8896
33.627745 83.671 32.5883
33.871425 83.684 32.2880
34.116871 83.697 31.9857
34.364096 83.710 31.6794
34.613113 83.723 31.3689
34.863934 83.736 31.0558
35.116572 83.747 30.7426
35.371041 83.758 30.4324
35.627354 83.768 30.1273
35.885525 83.778 29.8275
36.145566 83.789 29.5317
36.407492 83.800 29.2373
36.671316 83.812 28.9413
36.937051 83.825 28.6416
37.204712 83.838 28.3375
37.474313 83.850 28.0298
37.745867 83.861 27.7203
38.019389 83.872 27.4110
38.294893 83.883 27.1032
38.572394 83.893 26.7972
38.851905 83.903 26.4930
39.133442 83.912 26.1901
39.417019 83.921 25.8887
39.702651 83.929 25.5896
39.990353 83.937 25.2941
40.280140 83.945 25.0033
40.572026 83.952 24.7169
40.866028 83.960 24.4337
41.162160 83.968 24.1516
41.460438 83.976 23.8682
41.760877 83.983 23.5824
42.063494 83.990 23.2948
42.368303 83.996 23.0073
42.675322 84.001 22.7227
42.984565 84.005 22.4429
43.296048 84.010 22.1681
43.609789 84.014 21.8965
43.925804 84.020 21.6247
44.244108 84.025 21.3491
44.564719 84.031 21.0674
44.887654 84.036 20.7791
45.212928 84.040 20.4861
45.540560 84.043 20.1917
45.870565 84.045 19.8991
46.202962 84.046 19.6110
46.537768 84.046 19.3283
46.875000 84.047 19.0507
47.214676 84.048 18.7767
47.556813 84.049 18.5047
47.901429 84.051 18.2330
48.248542 84.053 17.9606
48.598171 84.055 17.6870
48.950334 84.057 17.4121
49.305048 84.059 17.1364
49.662333 84.060 16.8602
50.022206 84.061 16.5844
50.384688 84.062 16.3090
50.749796 84.063 16.0343
51.117550 84.064 15.7600
51.487969 84.064 15.4861
51.861072 84.064 15.2125
52.236879 84.063 14.9398
52.615409 84.062 14.6683
52.996681 84.061 14.3981
53.380717 84.059 14.1288
53.767536 84.057 13.8604
54.157158 84.054 13.5935
54.549603 84.050 13.3290
54.944892 84.046 13.0687
55.343045 84.042 12.8135
55.744084 84.038 12.5631
56.148028 84.034 12.3162
56.554900 84.030 12.0697
56.964720 84.027 11.8208
57.377510 84.024 11.5671
57.793291 84.021 11.3080
58.212085 84.016 11.0439
