* Measurement data measured by REW V5.31
* Source: Headset (CX31993 HIFI AUDIO), MICROPHONE (Master Volume), R, volume: 0.600
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: May 1, 2024 5:48:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Moondrop Starfield2 LDF L
* Smoothing: 1/24 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1489.321836 90.893 -131.0130
1500.114076 90.951 -130.8842
1510.984521 91.011 -130.7573
1521.933737 91.073 -130.6366
1532.962297 91.135 -130.5240
1544.070773 91.197 -130.4181
1555.259747 91.258 -130.3078
1566.529800 91.318 -130.1816
1577.881521 91.378 -130.0387
1589.315501 91.438 -129.8906
1600.832336 91.497 -129.7515
1612.432627 91.558 -129.6269
1624.116978 91.620 -129.5110
1635.886000 91.684 -129.3949
1647.740304 91.748 -129.2716
1659.680509 91.812 -129.1409
1671.707238 91.875 -129.0098
1683.821118 91.939 -128.8815
1696.022780 92.003 -128.7531
1708.312860 92.068 -128.6252
1720.692000 92.134 -128.5009
1733.160843 92.201 -128.3813
1745.720041 92.269 -128.2654
1758.370248 92.339 -128.1512
1771.112124 92.409 -128.0374
1783.946332 92.480 -127.9240
1796.873543 92.551 -127.8120
1809.894429 92.622 -127.7024
1823.009670 92.695 -127.5952
1836.219950 92.769 -127.4910
1849.525956 92.844 -127.3921
1862.928384 92.920 -127.3014
1876.427931 92.997 -127.2176
1890.025301 93.076 -127.1384
1903.721204 93.155 -127.0623
1917.516352 93.235 -126.9897
1931.411466 93.316 -126.9216
1945.407270 93.397 -126.8579
1959.504493 93.479 -126.7998
1973.703870 93.562 -126.7490
1988.006142 93.647 -126.7068
2002.412054 93.733 -126.6747
2016.922357 93.820 -126.6517
2031.537808 93.909 -126.6363
2046.259169 93.998 -126.6288
2061.087206 94.088 -126.6297
2076.022694 94.178 -126.6399
2091.066410 94.269 -126.6588
2106.219139 94.361 -126.6863
2121.481671 94.454 -126.7246
2136.854802 94.549 -126.7767
2152.339333 94.644 -126.8443
2167.936071 94.741 -126.9255
2183.645829 94.838 -127.0184
2199.469427 94.936 -127.1239
2215.407689 95.034 -127.2435
2231.461446 95.132 -127.3778
2247.631536 95.230 -127.5251
2263.918800 95.329 -127.6850
2280.324089 95.428 -127.8604
2296.848258 95.527 -128.0544
2313.492167 95.627 -128.2672
2330.256685 95.728 -128.4969
2347.142685 95.829 -128.7424
2364.151049 95.929 -129.0048
2381.282662 96.029 -129.2850
2398.538418 96.128 -129.5831
2415.919216 96.226 -129.8985
2433.425962 96.324 -130.2313
2451.059570 96.421 -130.5837
2468.820958 96.518 -130.9575
2486.711052 96.614 -131.3523
2504.730786 96.709 -131.7665
2522.881098 96.804 -132.1999
2541.162934 96.896 -132.6532
2559.577248 96.987 -133.1263
2578.125000 97.076 -133.6175
2596.807157 97.162 -134.1255
2615.624692 97.246 -134.6516
2634.578586 97.328 -135.1982
2653.669829 97.408 -135.7653
2672.899414 97.486 -136.3509
2692.268345 97.562 -136.9526
2711.777632 97.635 -137.5700
2731.428290 97.704 -138.2030
2751.221345 97.770 -138.8501
2771.157829 97.832 -139.5087
2791.238781 97.891 -140.1772
2811.465248 97.945 -140.8569
2831.838284 97.997 -141.5490
2852.358952 98.045 -142.2524
2873.028321 98.089 -142.9642
2893.847468 98.130 -143.6812
2914.817480 98.167 -144.4029
2935.939449 98.200 -145.1287
2957.214476 98.228 -145.8564
2978.643672 98.251 -146.5830
3000.228152 98.271 -147.3068
3021.969041 98.286 -148.0281
3043.867475 98.297 -148.7466
3065.924593 98.304 -149.4600
3088.141547 98.308 -150.1652
3110.519493 98.308 -150.8610
3133.059600 98.304 -151.5465
3155.763041 98.297 -152.2195
3178.631001 98.285 -152.8760
3201.664672 98.270 -153.5139
3224.865254 98.252 -154.1326
3248.233957 98.230 -154.7308
3271.771999 98.206 -155.3064
3295.480608 98.180 -155.8561
3319.361019 98.154 -156.3775
3343.414477 98.127 -156.8703
3367.642236 98.101 -157.3357
3392.045560 98.077 -157.7757
3416.625721 98.054 -158.1945
3441.383999 98.034 -158.6002
3466.321686 98.017 -159.0037
3491.440082 98.003 -159.4156
3516.740496 97.991 -159.8436
3542.224247 97.980 -160.2913
3567.892664 97.968 -160.7592
3593.747085 97.955 -161.2449
3619.788858 97.939 -161.7423
3646.019340 97.920 -162.2431
3672.439900 97.897 -162.7401
3699.051913 97.871 -163.2296
3725.856768 97.842 -163.7110
3752.855862 97.811 -164.1841
3780.050603 97.778 -164.6485
3807.442408 97.746 -165.1037
3835.032705 97.713 -165.5504
3862.822933 97.679 -165.9905
3890.814540 97.646 -166.4247
3919.008986 97.612 -166.8533
3947.407741 97.577 -167.2783
3976.012284 97.542 -167.7029
4004.824108 97.506 -168.1307
4033.844715 97.469 -168.5633
4063.075616 97.432 -169.0006
4092.518337 97.393 -169.4439
4122.174412 97.354 -169.8941
4152.045387 97.312 -170.3511
4182.132820 97.269 -170.8113
4212.438278 97.222 -171.2705
4242.963342 97.173 -171.7259
4273.709604 97.120 -172.1754
4304.678665 97.065 -172.6175
4335.872141 97.008 -173.0510
4367.291658 96.950 -173.4767
4398.938854 96.891 -173.8979
4430.815378 96.832 -174.3198
4462.922893 96.772 -174.7460
4495.263072 96.711 -175.1780
4527.837601 96.647 -175.6156
4560.648179 96.580 -176.0592
4593.696515 96.509 -176.5076
4626.984334 96.432 -176.9570
4660.513370 96.350 -177.4002
4694.285371 96.263 -177.8291
4728.302098 96.171 -178.2336
4762.565324 96.075 -178.6018
4797.076835 95.978 -178.9241
4831.838432 95.884 -179.2031
4866.851925 95.795 -179.4642
4902.119140 95.711 -179.7487
4937.641916 95.625 179.9143
4973.422105 95.534 179.5315
5009.461572 95.432 179.1347
5045.762195 95.319 178.7547
5082.325868 95.199 178.4083
5119.154496 95.073 178.1018
5156.250000 94.943 177.8376
5193.614313 94.809 177.6167
5231.249383 94.671 177.4390
5269.157173 94.530 177.3038
5307.339658 94.386 177.2121
5345.798829 94.240 177.1657
5384.536691 94.091 177.1662
5423.555263 93.942 177.2144
5462.856580 93.792 177.3104
5502.442691 93.643 177.4541
5542.315659 93.495 177.6452
5582.477563 93.348 177.8830
5622.930497 93.202 178.1656
5663.676569 93.057 178.4918
5704.717904 92.914 178.8610
5746.056642 92.773 179.2736
5787.694937 92.633 179.7294
5829.634960 92.496 -179.7719
5871.878898 92.363 -179.2306
5914.428953 92.233 -178.6443
5957.287343 92.107 -178.0110
6000.456303 91.986 -177.3314
6043.938083 91.870 -176.6084
6087.734950 91.760 -175.8448
6131.849187 91.655 -175.0428
6176.283094 91.557 -174.2053
6221.038987 91.465 -173.3362
6266.119200 91.381 -172.4405
6311.526083 91.304 -171.5222
6357.262002 91.234 -170.5825
6403.329344 91.171 -169.6195
6449.730508 91.113 -168.6317
6496.467914 91.064 -167.6229
6543.543998 91.022 -166.5972
6590.961215 90.990 -165.5533
6638.722037 90.967 -164.4893
6686.828954 90.954 -163.4061
6735.284473 90.952 -162.3067
6784.091120 90.961 -161.1946
6833.251441 90.983 -160.0727
6882.767998 91.019 -158.9435
6932.643372 91.069 -157.8123
6982.880164 91.134 -156.6872
7033.480992 91.215 -155.5768
7084.448495 91.312 -154.4834
7135.785329 91.423 -153.4081
7187.494171 91.549 -152.3610
7239.577717 91.694 -151.3564
7292.038681 91.858 -150.4067
7344.879799 92.042 -149.5236
7398.103826 92.248 -148.7213
7451.713536 92.476 -148.0178
7505.711724 92.726 -147.4333
7560.101205 93.000 -146.9903
7614.884815 93.297 -146.7165
7670.065409 93.618 -146.6457
7725.645865 93.962 -146.8188
7781.629080 94.328 -147.2807
7838.017972 94.712 -148.0807
7894.815481 95.108 -149.2693
7952.024569 95.507 -150.8949
8009.648217 95.899 -152.9996
8067.689429 96.267 -155.6122
8126.151233 96.594 -158.7425
8185.036674 96.862 -162.3679
8244.348824 97.054 -166.4267
8304.090774 97.153 -170.8183
8364.265639 97.149 -175.4121
8424.876556 97.038 179.9339
8485.926684 96.820 175.3659
8547.419207 96.503 171.0226
8609.357330 96.097 167.0184
8671.744282 95.615 163.4353
8734.583316 95.072 160.3267
8797.877707 94.484 157.7218
8861.630756 93.866 155.6282
8925.845785 93.232 154.0328
8990.526143 92.593 152.9065
9055.675202 91.959 152.2112
9121.296357 91.338 151.9048
9187.393031 90.734 151.9466
9253.968668 90.151 152.2996
9321.026740 89.591 152.9285
9388.570742 89.054 153.7956
9456.604196 88.544 154.8640
9525.130648 88.060 156.1064
9594.153671 87.605 157.5013
9663.676863 87.176 159.0284
9733.703850 86.773 160.6693
9804.238280 86.395 162.4081
9875.283832 86.043 164.2330
9946.844210 85.713 166.1344
10018.923143 85.407 168.1029
10091.524390 85.123 170.1295
10164.651736 84.860 172.2061
10238.308993 84.620 174.3268
10312.500000 84.402 176.4857
10387.228626 84.206 178.6729
10462.498767 84.033 -179.1226
10538.314345 83.882 -176.9090
10614.679315 83.753 -174.6920
10691.597657 83.644 -172.4745
10769.073381 83.556 -170.2575
10847.110526 83.488 -168.0430
10925.713161 83.442 -165.8339
11004.885382 83.419 -163.6344
11084.631318 83.420 -161.4510
11164.955126 83.446 -159.2933
11245.860993 83.499 -157.1735
11327.353138 83.581 -155.1043
11409.435808 83.693 -153.0993
11492.113283 83.837 -151.1757
11575.389873 84.015 -149.3567
11659.269920 84.229 -147.6721
