* Measurement data measured by REW V5.31.3
* Source: EXCL: Headset (5- CX31993 HIFI AUDIO), no input selected, 0, volume: no control
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jan 2, 2026 6:59:52 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Sony Linkbuds Fit EQ R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
79.405303 88.183 -5.5928
79.980706 88.200 -5.7622
80.560280 88.214 -5.9491
81.144053 88.225 -6.1558
81.732056 88.232 -6.3862
82.324320 88.234 -6.6394
82.920876 88.230 -6.9031
83.521755 88.220 -7.1570
84.126988 88.208 -7.3849
84.736607 88.197 -7.5868
85.350643 88.188 -7.7776
85.969129 88.183 -7.9742
86.592097 88.178 -8.1830
87.219579 88.172 -8.4016
87.851608 88.165 -8.6263
88.488217 88.156 -8.8568
89.129439 88.145 -9.0948
89.775308 88.131 -9.3422
90.425856 88.114 -9.5981
91.081119 88.095 -9.8598
91.741131 88.075 -10.1265
92.405925 88.055 -10.4006
93.075536 88.034 -10.6837
93.750000 88.012 -10.9698
94.429351 87.989 -11.2469
95.113625 87.965 -11.5016
95.802858 87.941 -11.7236
96.497085 87.918 -11.9097
97.196342 87.895 -12.0641
97.900667 87.872 -12.1948
98.610096 87.848 -12.3098
99.324665 87.823 -12.4189
100.044413 87.797 -12.5350
100.769376 87.768 -12.6697
101.499592 87.737 -12.8257
102.235100 87.702 -12.9958
102.975938 87.667 -13.1699
103.722144 87.634 -13.3468
104.473757 87.604 -13.5350
105.230817 87.578 -13.7411
105.993363 87.555 -13.9591
106.761435 87.533 -14.1760
107.535072 87.513 -14.3858
108.314315 87.496 -14.5917
109.099206 87.480 -14.7990
109.889783 87.465 -15.0081
110.686090 87.449 -15.2146
111.488167 87.432 -15.4103
112.296056 87.414 -15.5869
113.109800 87.395 -15.7391
113.929440 87.374 -15.8642
114.755020 87.349 -15.9587
115.586582 87.320 -16.0183
116.424170 87.287 -16.0443
117.267827 87.253 -16.0537
118.117598 87.218 -16.0795
118.973527 87.183 -16.1591
119.835658 87.146 -16.3148
120.704037 87.105 -16.5361
121.578708 87.060 -16.7853
122.459718 87.014 -17.0176
123.347111 86.972 -17.2003
124.240935 86.938 -17.3224
125.141236 86.912 -17.3937
126.048061 86.891 -17.4327
126.961458 86.871 -17.4573
127.881473 86.848 -17.4810
128.808154 86.820 -17.5195
129.741551 86.787 -17.5953
130.681712 86.752 -17.7295
131.628686 86.716 -17.9301
132.582521 86.681 -18.1893
133.543269 86.648 -18.4868
134.510979 86.619 -18.7925
135.485701 86.595 -19.0740
136.467486 86.575 -19.3073
137.456386 86.559 -19.4830
138.452451 86.542 -19.6018
139.455735 86.524 -19.6681
140.466288 86.504 -19.6923
141.484165 86.480 -19.6952
142.509418 86.453 -19.7064
143.542100 86.421 -19.7455
144.582265 86.382 -19.8073
145.629968 86.337 -19.8691
146.685262 86.289 -19.9065
147.748204 86.243 -19.9055
148.818849 86.203 -19.8747
149.897251 86.170 -19.8428
150.983469 86.142 -19.8339
152.077557 86.114 -19.8481
153.179574 86.083 -19.8666
154.289576 86.050 -19.8690
155.407622 86.017 -19.8492
156.533770 85.989 -19.8225
157.668078 85.965 -19.8125
158.810606 85.946 -19.8313
159.961413 85.928 -19.8740
161.120559 85.909 -19.9272
162.288105 85.889 -19.9808
163.464112 85.864 -20.0325
164.648640 85.834 -20.0836
165.841752 85.797 -20.1326
167.043510 85.755 -20.1755
168.253976 85.711 -20.2124
169.473213 85.669 -20.2452
170.701286 85.632 -20.2747
171.938258 85.603 -20.2977
173.184194 85.583 -20.3087
174.439158 85.570 -20.3093
175.703216 85.561 -20.3118
176.976434 85.551 -20.3275
178.258878 85.534 -20.3593
179.550615 85.508 -20.3996
180.851713 85.474 -20.4356
182.162239 85.437 -20.4568
183.482262 85.403 -20.4614
184.811850 85.374 -20.4528
186.151073 85.350 -20.4316
187.500000 85.329 -20.3928
188.858702 85.307 -20.3319
190.227250 85.283 -20.2522
191.605715 85.256 -20.1658
192.994169 85.228 -20.0894
194.392685 85.200 -20.0365
195.801334 85.172 -20.0101
197.220191 85.145 -20.0036
198.649330 85.119 -20.0062
200.088825 85.094 -20.0072
201.538751 85.069 -19.9998
202.999184 85.044 -19.9836
204.470200 85.019 -19.9618
205.951875 84.994 -19.9368
207.444287 84.968 -19.9081
208.947514 84.943 -19.8724
210.461634 84.917 -19.8260
211.986726 84.891 -19.7697
213.522869 84.864 -19.7080
215.070144 84.836 -19.6471
216.628631 84.809 -19.5919
218.198411 84.782 -19.5436
219.779567 84.757 -19.4989
221.372180 84.735 -19.4542
222.976334 84.715 -19.4083
224.592112 84.697 -19.3609
226.219600 84.678 -19.3090
227.858880 84.659 -19.2485
229.510039 84.640 -19.1780
231.173164 84.622 -19.1033
232.848340 84.605 -19.0398
234.535655 84.587 -19.0012
236.235197 84.564 -18.9867
237.947054 84.539 -18.9852
239.671317 84.512 -18.9854
241.408074 84.486 -18.9774
243.157416 84.462 -18.9501
244.919435 84.440 -18.8956
246.694223 84.417 -18.8129
248.481871 84.394 -18.7048
250.282473 84.370 -18.5805
252.096123 84.346 -18.4585
253.922915 84.325 -18.3612
255.762945 84.305 -18.3060
257.616309 84.287 -18.2931
259.483103 84.271 -18.3010
261.363424 84.256 -18.2993
