* Measurement data measured by REW V5.30.4
* Source: Headset (2- CX31993 HIFI AUDIO), MICROPHONE (Master Volume), L, volume: 0.500
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: 06 23, 24 2:09:38 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Fengru MY88 Red R
* Smoothing: 1/12 octave
* Frequency Step: 96 ppo
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1510.984985 82.618 42.2241
1521.934204 82.709 42.3825
1532.962769 82.801 42.5481
1544.071289 82.895 42.7062
1555.260254 82.990 42.8642
1566.530273 83.087 43.0194
1577.881958 83.186 43.1810
1589.315918 83.287 43.3242
1600.832764 83.390 43.4696
1612.433105 83.495 43.6178
1624.117432 83.602 43.7552
1635.886475 83.712 43.8913
1647.740723 83.823 44.0193
1659.680908 83.937 44.1465
1671.707642 84.053 44.2615
1683.821533 84.172 44.3665
1696.023193 84.294 44.4616
1708.313232 84.419 44.5580
1720.692383 84.547 44.6379
1733.161255 84.679 44.7062
1745.720459 84.813 44.7503
1758.370728 84.952 44.7827
1771.112549 85.094 44.7908
1783.946777 85.241 44.7893
1796.874023 85.391 44.7659
1809.894897 85.546 44.6955
1823.010132 85.704 44.6055
1836.220459 85.867 44.4823
1849.526489 86.033 44.3153
1862.928955 86.202 44.1122
1876.428467 86.375 43.8548
1890.025879 86.551 43.5556
1903.721802 86.729 43.1985
1917.516968 86.909 42.7903
1931.412109 87.090 42.3177
1945.407959 87.270 41.7881
1959.505127 87.450 41.1922
1973.704468 87.627 40.5341
1988.006714 87.800 39.8196
2002.412598 87.968 39.0406
2016.922852 88.131 38.2083
2031.538330 88.288 37.3188
2046.259644 88.437 36.3811
2061.087646 88.578 35.3988
2076.023193 88.711 34.3835
2091.066895 88.836 33.3226
2106.219727 88.953 32.2414
2121.482178 89.061 31.1276
2136.855225 89.160 30.0120
2152.339844 89.252 28.8838
2167.936523 89.335 27.7573
2183.646240 89.410 26.6051
2199.469727 89.478 25.4672
2215.407959 89.539 24.3287
2231.461670 89.593 23.1979
2247.631836 89.641 22.0803
2263.919189 89.683 20.9758
2280.324463 89.719 19.8892
2296.848633 89.750 18.8082
2313.492432 89.777 17.7386
2330.256836 89.798 16.6853
2347.142822 89.815 15.6516
2364.151123 89.828 14.6407
2381.282715 89.837 13.6524
2398.538574 89.843 12.6742
2415.919434 89.846 11.7209
2433.426270 89.846 10.7931
2451.059814 89.843 9.8851
2468.821289 89.838 8.9905
2486.711426 89.831 8.1255
2504.731201 89.822 7.2598
2522.881592 89.812 6.4216
2541.163330 89.800 5.6119
2559.577637 89.788 4.8279
2578.125488 89.775 4.0801
2596.807617 89.761 3.3033
2615.625244 89.748 2.5695
2634.579102 89.734 1.8505
2653.670410 89.721 1.1636
2672.899902 89.709 0.4964
2692.268799 89.698 -0.1611
2711.778076 89.688 -0.8207
2731.428711 89.679 -1.4588
2751.221680 89.673 -2.0778
2771.158203 89.668 -2.6877
2791.239258 89.666 -3.2994
2811.465820 89.666 -3.8942
2831.838867 89.668 -4.4813
2852.359619 89.674 -5.0792
2873.029053 89.682 -5.6659
2893.848145 89.693 -6.2589
2914.818115 89.707 -6.8722
2935.940186 89.725 -7.4563
2957.215332 89.746 -8.0835
2978.644531 89.770 -8.7165
3000.229004 89.798 -9.3711
3021.969971 89.829 -10.0286
3043.868408 89.864 -10.7238
3065.925537 89.902 -11.4619
3088.142578 89.942 -12.2155
3110.520508 89.986 -12.9986
3133.060547 90.032 -13.8418
3155.763916 90.080 -14.7315
3178.631836 90.129 -15.6538
3201.665527 90.180 -16.6371
3224.866211 90.230 -17.6844
3248.234863 90.279 -18.7986
3271.772949 90.327 -19.9772
3295.481445 90.370 -21.2244
3319.361816 90.409 -22.5408
3343.415283 90.442 -23.9287
3367.643066 90.467 -25.3810
3392.046387 90.482 -26.8776
3416.626465 90.489 -28.4339
3441.384766 90.486 -30.0420
3466.322510 90.473 -31.6718
3491.440918 90.452 -33.3627
3516.741455 90.420 -35.1033
3542.225098 90.377 -36.8853
3567.893555 90.320 -38.7187
3593.748047 90.246 -40.6192
3619.789795 90.155 -42.5190
3646.020264 90.043 -44.4419
3672.440918 89.912 -46.3849
3699.052979 89.759 -48.2958
3725.857910 89.587 -50.1619
3752.856934 89.395 -51.9910
3780.051758 89.185 -53.7402
3807.443604 88.958 -55.4291
3835.033936 88.716 -57.0363
3862.824219 88.460 -58.5497
3890.815918 88.190 -59.9843
3919.010254 87.909 -61.3225
3947.408936 87.618 -62.5462
3976.013428 87.318 -63.6936
4004.825195 87.009 -64.7110
4033.845703 86.694 -65.6299
4063.076660 86.373 -66.4516
4092.519287 86.048 -67.1446
4122.175293 85.720 -67.7323
4152.046387 85.389 -68.2110
4182.133789 85.059 -68.6028
4212.439453 84.729 -68.8925
4242.964355 84.401 -69.0850
4273.710449 84.076 -69.1764
4304.679688 83.754 -69.1832
4335.873047 83.435 -69.1198
4367.292480 83.121 -68.9545
4398.939453 82.811 -68.7254
4430.815918 82.505 -68.4207
4462.923340 82.204 -68.0409
4495.263672 81.908 -67.6080
4527.838379 81.616 -67.0991
4560.648926 81.328 -66.5315
4593.697266 81.045 -65.8997
4626.984863 80.766 -65.2055
4660.513672 80.493 -64.4323
4694.285645 80.225 -63.6254
4728.302246 79.963 -62.7183
4762.565430 79.707 -61.7723
4797.077148 79.459 -60.7614
4831.838867 79.219 -59.7021
4866.852539 78.986 -58.5800
4902.119629 78.762 -57.4282
4937.642578 78.546 -56.2201
4973.422852 78.338 -54.9883
5009.462402 78.138 -53.7140
5045.763184 77.946 -52.4200
5082.326660 77.761 -51.0903
5119.155273 77.584 -49.7285
5156.250977 77.414 -48.3467
5193.615234 77.251 -46.9373
5231.250488 77.096 -45.4904
5269.158203 76.947 -44.0148
5307.340820 76.806 -42.5310
5345.799805 76.672 -41.0016
5384.537598 76.544 -39.4586
5423.556152 76.425 -37.8927
5462.857422 76.312 -36.2961
5502.443359 76.207 -34.6857
5542.316406 76.110 -33.0551
5582.478516 76.020 -31.3867
5622.931641 75.938 -29.7256
5663.677734 75.864 -28.0330
5704.719238 75.799 -26.3196
5746.058105 75.741 -24.5836
5787.696289 75.691 -22.8193
5829.636230 75.650 -21.0608
5871.880371 75.618 -19.2702
5914.430664 75.594 -17.4662
5957.289062 75.579 -15.6509
6000.458008 75.574 -13.8170
6043.939941 75.578 -11.9407
6087.736816 75.592 -10.0904
6131.851074 75.616 -8.1904
6176.285156 75.651 -6.3013
6221.041016 75.697 -4.3859
6266.121094 75.754 -2.4659
6311.527832 75.824 -0.5335
6357.263672 75.906 1.4088
6403.331055 76.001 3.3513
6449.732422 76.110 5.3018
6496.469727 76.232 7.2585
6543.545898 76.369 9.2424
6590.962891 76.522 11.1932
6638.723633 76.691 13.1585
6686.830566 76.878 15.1279
6735.286133 77.083 17.0691
6784.092773 77.308 19.0033
6833.252930 77.553 20.9482
6882.769531 77.820 22.8681
6932.645020 78.111 24.7621
6982.881836 78.428 26.6086
7033.482910 78.772 28.4309
7084.450195 79.145 30.1940
7135.787109 79.550 31.8909
7187.496094 79.990 33.5209
7239.579590 80.466 35.0439
7292.040527 80.982 36.4422
7344.881836 81.540 37.6796
7398.105957 82.144 38.7467
7451.715820 82.795 39.5790
7505.713867 83.493 40.1136
7560.103516 84.239 40.3184
7614.887207 85.028 40.0851
7670.067871 85.852 39.3369
7725.648438 86.702 38.0240
7781.631836 87.561 36.0679
7838.020508 88.411 33.4008
7894.817871 89.228 30.0025
7952.026855 89.989 25.8493
8009.650391 90.667 21.0042
8067.691406 91.241 15.5119
8126.153320 91.689 9.5519
8185.038574 91.997 3.2784
8244.350586 92.159 -3.1287
8304.092773 92.179 -9.4200
8364.267578 92.069 -15.4313
8424.878906 91.851 -20.9903
8485.928711 91.551 -25.9705
8547.420898 91.199 -30.3376
8609.359375 90.826 -34.0709
8671.746094 90.460 -37.2319
8734.584961 90.125 -39.8917
8797.878906 89.840 -42.1729
8861.631836 89.617 -44.2094
8925.846680 89.461 -46.1569
8990.527344 89.372 -48.1403
9055.676758 89.341 -50.3119
9121.297852 89.354 -52.7679
9187.394531 89.394 -55.5907
9253.969727 89.439 -58.8625
9321.027344 89.465 -62.5714
9388.571289 89.447 -66.7090
9456.604492 89.364 -71.2089
9525.130859 89.195 -75.9566
9594.154297 88.927 -80.8418
9663.677734 88.552 -85.6740
9733.705078 88.070 -90.3030
9804.239258 87.487 -94.6077
9875.285156 86.814 -98.4311
9946.845703 86.066 -101.7093
10018.924805 85.263 -104.3835
10091.526367 84.421 -106.4126
10164.653320 83.561 -107.8030
10238.310547 82.698 -108.5778
10312.501953 81.849 -108.7896
10387.230469 81.025 -108.4748
10462.500977 80.237 -107.6951
10538.316406 79.491 -106.5258
10614.681641 78.793 -105.0205
10691.599609 78.146 -103.2212
10769.075195 77.552 -101.1958
10847.112305 77.012 -99.0087
10925.714844 76.525 -96.6638
