* Measurement data measured by REW V5.20.13
* Source: Microphone (2- USB Audio Device), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jun 18, 2023 9:58:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: Tinhifi C2 R
* Smoothing: 1/24 octave
* Frequency Step: 0.36621097 Hz
* Start Frequency: 20.141602 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
124.145516 87.648 161.8744
124.511727 87.634 161.8993
124.877938 87.620 161.9212
125.244149 87.607 161.9376
125.610360 87.594 161.9469
125.976571 87.580 161.9483
126.342782 87.566 161.9422
126.708993 87.551 161.9298
127.075204 87.536 161.9133
127.441415 87.520 161.8954
127.807626 87.503 161.8785
128.173837 87.486 161.8646
128.540048 87.470 161.8543
128.906259 87.454 161.8477
129.272470 87.438 161.8435
129.638681 87.422 161.8405
130.004892 87.406 161.8375
130.371103 87.390 161.8336
130.737314 87.373 161.8288
131.103525 87.355 161.8236
131.469736 87.336 161.8188
131.835947 87.317 161.8153
132.202158 87.297 161.8139
132.568369 87.276 161.8154
132.934579 87.256 161.8201
133.300790 87.235 161.8286
133.667001 87.215 161.8411
134.033212 87.195 161.8581
134.399423 87.176 161.8798
134.765634 87.157 161.9062
135.131845 87.138 161.9373
135.498056 87.121 161.9729
135.864267 87.103 162.0129
136.230478 87.085 162.0573
136.596689 87.067 162.1061
136.962900 87.049 162.1593
137.329111 87.031 162.2170
137.695322 87.012 162.2788
138.061533 86.992 162.3443
138.427744 86.972 162.4128
138.793955 86.952 162.4836
139.160166 86.932 162.5555
139.526377 86.911 162.6280
139.892588 86.891 162.7003
140.258799 86.870 162.7720
140.625010 86.849 162.8430
140.991221 86.828 162.9131
141.357432 86.807 162.9826
141.723643 86.786 163.0518
142.089854 86.765 163.1210
142.456065 86.744 163.1909
142.822276 86.724 163.2621
143.188487 86.705 163.3354
143.554698 86.687 163.4121
143.920909 86.670 163.4930
144.287119 86.654 163.5793
144.653330 86.639 163.6717
145.019541 86.625 163.7707
145.385752 86.612 163.8764
145.751963 86.600 163.9883
146.118174 86.589 164.1054
146.484385 86.579 164.2264
146.850596 86.569 164.3495
147.216807 86.560 164.4728
147.583018 86.552 164.5947
147.949229 86.546 164.7134
148.315440 86.541 164.8282
148.681651 86.537 164.9386
149.047862 86.534 165.0447
149.414073 86.533 165.1474
149.780284 86.534 165.2479
150.146495 86.535 165.3477
150.512706 86.538 165.4486
150.878917 86.541 165.5521
151.245128 86.546 165.6594
151.611339 86.550 165.7712
151.977550 86.555 165.8873
152.343761 86.559 166.0067
152.709972 86.564 166.1275
153.076183 86.568 166.2471
153.442394 86.572 166.3626
153.808605 86.576 166.4713
154.174816 86.580 166.5710
154.541027 86.584 166.6600
154.907238 86.589 166.7375
155.273448 86.594 166.8033
155.639659 86.601 166.8578
156.005870 86.609 166.9015
156.372081 86.618 166.9348
156.738292 86.628 166.9583
157.104503 86.640 166.9723
157.470714 86.652 166.9771
157.836925 86.665 166.9734
158.203136 86.677 166.9618
158.569347 86.688 166.9432
158.935558 86.699 166.9189
159.301769 86.709 166.8897
159.667980 86.718 166.8566
160.034191 86.726 166.8200
160.400402 86.732 166.7798
160.766613 86.738 166.7355
161.132824 86.743 166.6860
161.499035 86.746 166.6299
161.865246 86.749 166.5663
162.231457 86.750 166.4946
162.597668 86.749 166.4151
162.963879 86.747 166.3292
163.330090 86.744 166.2393
163.696301 86.739 166.1488
164.062512 86.734 166.0612
164.428723 86.727 165.9797
164.794934 86.720 165.9072
165.161145 86.712 165.8452
165.527356 86.704 165.7940
165.893567 86.696 165.7532
166.259778 86.688 165.7210
166.625988 86.680 165.6956
166.992199 86.671 165.6747
167.358410 86.663 165.6564
167.724621 86.655 165.6391
168.090832 86.646 165.6216
168.457043 86.638 165.6033
168.823254 86.630 165.5839
169.189465 86.622 165.5632
169.555676 86.613 165.5416
169.921887 86.605 165.5193
170.288098 86.596 165.4966
170.654309 86.588 165.4737
171.020520 86.579 165.4511
171.386731 86.570 165.4291
171.752942 86.561 165.4080
172.119153 86.553 165.3882
172.485364 86.544 165.3698
172.851575 86.535 165.3528
173.217786 86.526 165.3370
173.583997 86.517 165.3221
173.950208 86.508 165.3076
174.316419 86.498 165.2928
174.682630 86.488 165.2772
175.048841 86.477 165.2604
175.415052 86.466 165.2422
175.781263 86.455 165.2226
176.147474 86.442 165.2020
176.513685 86.430 165.1812
176.879896 86.417 165.1611
177.246107 86.404 165.1427
177.612318 86.391 165.1270
177.978528 86.378 165.1150
178.344739 86.365 165.1071
178.710950 86.352 165.1035
179.077161 86.340 165.1042
179.443372 86.329 165.1085
179.809583 86.319 165.1158
180.175794 86.309 165.1254
180.542005 86.300 165.1364
180.908216 86.291 165.1483
181.274427 86.284 165.1609
181.640638 86.276 165.1740
182.006849 86.269 165.1877
182.373060 86.262 165.2025
182.739271 86.254 165.2184
183.105482 86.247 165.2360
183.471693 86.239 165.2555
183.837904 86.231 165.2771
184.204115 86.223 165.3008
184.570326 86.214 165.3264
184.936537 86.204 165.3534
185.302748 86.195 165.3812
185.668959 86.185 165.4090
186.035170 86.174 165.4358
186.401381 86.164 165.4606
186.767592 86.153 165.4822
187.133803 86.142 165.4996
187.500014 86.131 165.5119
187.866225 86.120 165.5186
188.232436 86.109 165.5191
188.598647 86.098 165.5137
188.964857 86.087 165.5026
189.331068 86.077 165.4866
189.697279 86.066 165.4667
190.063490 86.056 165.4440
190.429701 86.045 165.4197
190.795912 86.035 165.3951
191.162123 86.025 165.3713
191.528334 86.015 165.3490
191.894545 86.005 165.3290
192.260756 85.995 165.3118
192.626967 85.985 165.2975
192.993178 85.975 165.2866
193.359389 85.965 165.2789
193.725600 85.954 165.2744
194.091811 85.944 165.2732
194.458022 85.933 165.2749
194.824233 85.922 165.2795
195.190444 85.911 165.2865
195.556655 85.901 165.2956
195.922866 85.890 165.3064
196.289077 85.879 165.3182
196.655288 85.867 165.3307
197.021499 85.856 165.3433
197.387710 85.845 165.3555
197.753921 85.834 165.3672
198.120132 85.823 165.3781
198.486343 85.813 165.3884
198.852554 85.802 165.3984
199.218765 85.792 165.4086
199.584976 85.781 165.4196
199.951187 85.772 165.4321
200.317397 85.762 165.4467
200.683608 85.753 165.4640
201.049819 85.745 165.4843
201.416030 85.736 165.5078
201.782241 85.728 165.5344
202.148452 85.720 165.5638
202.514663 85.713 165.5954
202.880874 85.705 165.6285
203.247085 85.697 165.6624
203.613296 85.690 165.6962
203.979507 85.682 165.7294
204.345718 85.674 165.7612
204.711929 85.666 165.7914
205.078140 85.658 165.8196
205.444351 85.649 165.8457
205.810562 85.641 165.8699
206.176773 85.632 165.8923
206.542984 85.624 165.9131
206.909195 85.615 165.9326
207.275406 85.606 165.9512
207.641617 85.598 165.9691
208.007828 85.589 165.9866
208.374039 85.580 166.0038
208.740250 85.572 166.0211
209.106461 85.564 166.0383
209.472672 85.555 166.0557
209.838883 85.547 166.0733
210.205094 85.540 166.0912
210.571305 85.532 166.1093
210.937516 85.524 166.1276
211.303726 85.517 166.1462
211.669937 85.509 166.1651
212.036148 85.502 166.1842
212.402359 85.495 166.2036
212.768570 85.488 166.2231
213.134781 85.481 166.2427
213.500992 85.473 166.2626
213.867203 85.466 166.2825
214.233414 85.458 166.3026
214.599625 85.451 166.3228
214.965836 85.443 166.3431
215.332047 85.435 166.3635
215.698258 85.428 166.3841
216.064469 85.420 166.4049
216.430680 85.412 166.4259
216.796891 85.403 166.4471
217.163102 85.395 166.4684
217.529313 85.387 166.4898
217.895524 85.379 166.5113
218.261735 85.370 166.5328
218.627946 85.362 166.5542
218.994157 85.354 166.5755
219.360368 85.345 166.5966
219.726579 85.337 166.6176
220.092790 85.328 166.6382
220.459001 85.320 166.6586
220.825212 85.312 166.6789
221.191423 85.303 166.6989
221.557634 85.295 166.7187
221.923845 85.286 166.7384
222.290056 85.278 166.7579
222.656266 85.270 166.7774
223.022477 85.262 166.7967
223.388688 85.253 166.8160
223.754899 85.245 166.8351
224.121110 85.237 166.8542
224.487321 85.229 166.8733
224.853532 85.221 166.8923
225.219743 85.213 166.9112
225.585954 85.204 166.9302
225.952165 85.196 166.9492
226.318376 85.188 166.9682
226.684587 85.180 166.9873
227.050798 85.173 167.0065
227.417009 85.165 167.0257
227.783220 85.157 167.0451
228.149431 85.149 167.0647
228.515642 85.141 167.0844
228.881853 85.134 167.1042
229.248064 85.126 167.1243
229.614275 85.119 167.1445
229.980486 85.111 167.1650
230.346697 85.104 167.1856
230.712908 85.096 167.2065
231.079119 85.089 167.2275
231.445330 85.082 167.2489
231.811541 85.074 167.2705
232.177752 85.067 167.2923
232.543963 85.060 167.3145
232.910174 85.053 167.3369
233.276385 85.046 167.3596
233.642595 85.039 167.3826
234.008806 85.032 167.4059
234.375017 85.025 167.4296
234.741228 85.018 167.4534
235.107439 85.012 167.4775
235.473650 85.005 167.5019
235.839861 84.999 167.5263
236.206072 84.992 167.5510
236.572283 84.986 167.5756
236.938494 84.980 167.6003
237.304705 84.973 167.6251
237.670916 84.967 167.6498
238.037127 84.961 167.6744
238.403338 84.955 167.6989
238.769549 84.949 167.7234
239.135760 84.943 167.7477
239.501971 84.937 167.7719
239.868182 84.931 167.7961
240.234393 84.925 167.8202
240.600604 84.919 167.8443
240.966815 84.913 167.8684
241.333026 84.907 167.8926
241.699237 84.901 167.9170
242.065448 84.895 167.9417
242.431659 84.888 167.9666
242.797870 84.882 167.9919
243.164081 84.876 168.0177
243.530292 84.870 168.0440
243.896503 84.863 168.0710
244.262714 84.857 168.0986
244.628925 84.850 168.1270
244.995135 84.844 168.1561
245.361346 84.837 168.1859
245.727557 84.831 168.2164
246.093768 84.824 168.2475
246.459979 84.818 168.2791
246.826190 84.811 168.3112
247.192401 84.805 168.3435
247.558612 84.798 168.3759
247.924823 84.792 168.4084
248.291034 84.786 168.4406
248.657245 84.779 168.4725
249.023456 84.773 168.5040
249.389667 84.767 168.5349
249.755878 84.760 168.5652
250.122089 84.754 168.5950
250.488300 84.748 168.6240
250.854511 84.742 168.6524
251.220722 84.736 168.6801
251.586933 84.729 168.7072
251.953144 84.723 168.7336
252.319355 84.717 168.7596
252.685566 84.711 168.7850
253.051777 84.705 168.8099
253.417988 84.698 168.8345
253.784199 84.692 168.8588
254.150410 84.686 168.8827
254.516621 84.680 168.9064
254.882832 84.673 168.9300
255.249043 84.667 168.9535
255.615254 84.661 168.9770
255.981465 84.655 169.0006
256.347675 84.649 169.0244
256.713886 84.643 169.0484
257.080097 84.636 169.0727
257.446308 84.631 169.0974
257.812519 84.625 169.1225
258.178730 84.619 169.1481
258.544941 84.613 169.1741
258.911152 84.607 169.2005
259.277363 84.601 169.2274
259.643574 84.596 169.2546
260.009785 84.590 169.2821
260.375996 84.584 169.3098
260.742207 84.578 169.3376
261.108418 84.572 169.3656
261.474629 84.566 169.3935
261.840840 84.561 169.4213
262.207051 84.555 169.4490
262.573262 84.549 169.4764
262.939473 84.543 169.5036
263.305684 84.537 169.5305
263.671895 84.531 169.5571
264.038106 84.525 169.5834
264.404317 84.519 169.6095
264.770528 84.513 169.6353
265.136739 84.507 169.6611
265.502950 84.501 169.6866
265.869161 84.496 169.7122
266.235372 84.490 169.7376
266.601583 84.484 169.7631
266.967794 84.479 169.7887
267.334004 84.474 169.8143
267.700215 84.469 169.8400
268.066426 84.463 169.8657
268.432637 84.458 169.8915
268.798848 84.453 169.9174
269.165059 84.448 169.9434
269.531270 84.443 169.9693
269.897481 84.438 169.9952
270.263692 84.433 170.0210
270.629903 84.428 170.0468
270.996114 84.424 170.0725
271.362325 84.419 170.0981
271.728536 84.413 170.1237
272.094747 84.408 170.1492
272.460958 84.403 170.1746
272.827169 84.398 170.1999
273.193380 84.393 170.2252
273.559591 84.388 170.2505
273.925802 84.382 170.2758
274.292013 84.377 170.3011
274.658224 84.372 170.3264
275.024435 84.366 170.3518
275.390646 84.361 170.3771
275.756857 84.355 170.4025
276.123068 84.350 170.4279
276.489279 84.344 170.4532
276.855490 84.339 170.4786
277.221701 84.333 170.5038
277.587912 84.328 170.5290
277.954123 84.322 170.5540
278.320334 84.316 170.5789
278.686544 84.311 170.6037
279.052755 84.305 170.6282
279.418966 84.300 170.6525
279.785177 84.295 170.6765
280.151388 84.289 170.7003
280.517599 84.284 170.7238
280.883810 84.279 170.7471
281.250021 84.274 170.7700
281.616232 84.269 170.7927
281.982443 84.263 170.8151
282.348654 84.258 170.8372
282.714865 84.253 170.8591
283.081076 84.248 170.8807
283.447287 84.244 170.9021
283.813498 84.239 170.9233
284.179709 84.234 170.9442
284.545920 84.229 170.9650
284.912131 84.224 170.9855
285.278342 84.219 171.0059
285.644553 84.214 171.0260
286.010764 84.209 171.0460
286.376975 84.204 171.0658
286.743186 84.199 171.0854
287.109397 84.194 171.1048
287.475608 84.189 171.1241
287.841819 84.184 171.1432
288.208030 84.179 171.1623
288.574241 84.174 171.1812
288.940452 84.169 171.2000
289.306663 84.164 171.2188
289.672873 84.159 171.2375
290.039084 84.154 171.2561
290.405295 84.149 171.2748
290.771506 84.144 171.2934
291.137717 84.139 171.3121
291.503928 84.134 171.3307
291.870139 84.129 171.3494
292.236350 84.124 171.3681
292.602561 84.119 171.3869
292.968772 84.114 171.4056
293.334983 84.109 171.4245
293.701194 84.104 171.4434
294.067405 84.099 171.4623
294.433616 84.094 171.4813
294.799827 84.089 171.5003
295.166038 84.084 171.5194
295.532249 84.079 171.5386
295.898460 84.074 171.5579
296.264671 84.069 171.5773
296.630882 84.064 171.5969
296.997093 84.059 171.6165
297.363304 84.054 171.6363
297.729515 84.049 171.6563
298.095726 84.044 171.6764
298.461937 84.040 171.6967
298.828148 84.035 171.7172
299.194359 84.030 171.7379
299.560570 84.025 171.7589
299.926781 84.020 171.7799
300.292992 84.016 171.8012
300.659203 84.011 171.8228
301.025413 84.006 171.8444
301.391624 84.001 171.8663
301.757835 83.996 171.8884
302.124046 83.992 171.9106
302.490257 83.987 171.9330
302.856468 83.982 171.9556
303.222679 83.977 171.9783
303.588890 83.973 172.0012
303.955101 83.968 172.0242
304.321312 83.963 172.0473
304.687523 83.958 172.0705
305.053734 83.954 172.0939
305.419945 83.949 172.1173
305.786156 83.944 172.1409
306.152367 83.939 172.1646
306.518578 83.935 172.1884
306.884789 83.930 172.2123
307.251000 83.925 172.2364
307.617211 83.921 172.2605
307.983422 83.916 172.2847
308.349633 83.911 172.3091
308.715844 83.907 172.3335
309.082055 83.902 172.3580
309.448266 83.898 172.3826
309.814477 83.894 172.4073
310.180688 83.889 172.4321
310.546899 83.885 172.4569
310.913110 83.881 172.4817
311.279321 83.877 172.5066
311.645532 83.873 172.5315
312.011743 83.869 172.5564
312.377953 83.865 172.5812
312.744164 83.861 172.6061
313.110375 83.857 172.6308
313.476586 83.854 172.6555
313.842797 83.850 172.6801
314.209008 83.846 172.7045
314.575219 83.842 172.7289
314.941430 83.839 172.7530
315.307641 83.835 172.7770
315.673852 83.832 172.8008
316.040063 83.828 172.8245
316.406274 83.824 172.8479
316.772485 83.821 172.8712
317.138696 83.817 172.8943
317.504907 83.813 172.9172
317.871118 83.810 172.9399
318.237329 83.806 172.9625
318.603540 83.802 172.9850
318.969751 83.799 173.0073
319.335962 83.795 173.0295
319.702173 83.791 173.0516
320.068384 83.787 173.0737
320.434595 83.783 173.0958
320.800806 83.779 173.1179
321.167017 83.775 173.1399
321.533228 83.771 173.1620
321.899439 83.768 173.1842
322.265650 83.764 173.2065
322.631861 83.760 173.2289
322.998072 83.755 173.2515
323.364282 83.751 173.2742
323.730493 83.747 173.2971
324.096704 83.743 173.3202
324.462915 83.739 173.3436
324.829126 83.735 173.3672
325.195337 83.731 173.3911
325.561548 83.727 173.4153
325.927759 83.723 173.4397
326.293970 83.718 173.4645
326.660181 83.714 173.4897
327.026392 83.710 173.5152
327.392603 83.706 173.5410
327.758814 83.701 173.5672
328.125025 83.697 173.5938
328.491236 83.693 173.6208
328.857447 83.688 173.6481
329.223658 83.684 173.6758
329.589869 83.680 173.7038
329.956080 83.675 173.7321
330.322291 83.671 173.7608
330.688502 83.666 173.7897
331.054713 83.662 173.8189
331.420924 83.657 173.8484
331.787135 83.653 173.8780
332.153346 83.648 173.9078
332.519557 83.644 173.9378
332.885768 83.639 173.9679
333.251979 83.635 173.9980
333.618190 83.630 174.0282
333.984401 83.625 174.0584
334.350612 83.621 174.0886
334.716822 83.616 174.1188
335.083033 83.612 174.1490
335.449244 83.608 174.1791
335.815455 83.603 174.2091
336.181666 83.599 174.2391
336.547877 83.595 174.2691
336.914088 83.590 174.2990
337.280299 83.586 174.3289
337.646510 83.582 174.3588
338.012721 83.578 174.3888
338.378932 83.574 174.4188
338.745143 83.570 174.4489
339.111354 83.566 174.4791
339.477565 83.562 174.5095
339.843776 83.558 174.5401
340.209987 83.554 174.5709
340.576198 83.550 174.6020
340.942409 83.546 174.6335
341.308620 83.543 174.6652
341.674831 83.539 174.6974
342.041042 83.535 174.7300
342.407253 83.531 174.7630
342.773464 83.528 174.7964
343.139675 83.524 174.8304
343.505886 83.521 174.8647
343.872097 83.517 174.8996
344.238308 83.513 174.9349
344.604519 83.510 174.9707
344.970730 83.507 175.0070
345.336941 83.503 175.0436
345.703151 83.500 175.0807
346.069362 83.497 175.1182
346.435573 83.493 175.1560
346.801784 83.490 175.1942
347.167995 83.487 175.2328
347.534206 83.484 175.2716
347.900417 83.481 175.3108
348.266628 83.478 175.3502
348.632839 83.475 175.3899
348.999050 83.472 175.4298
349.365261 83.469 175.4700
349.731472 83.467 175.5104
350.097683 83.464 175.5511
350.463894 83.461 175.5920
350.830105 83.458 175.6331
351.196316 83.456 175.6744
351.562527 83.453 175.7160
351.928738 83.451 175.7579
352.294949 83.448 175.8000
352.661160 83.445 175.8423
353.027371 83.443 175.8849
353.393582 83.440 175.9278
353.759793 83.438 175.9709
354.126004 83.435 176.0143
354.492215 83.433 176.0580
354.858426 83.430 176.1020
355.224637 83.428 176.1462
355.590848 83.425 176.1907
355.957059 83.423 176.2354
356.323270 83.421 176.2804
356.689481 83.418 176.3256
357.055691 83.416 176.3711
357.421902 83.413 176.4167
357.788113 83.411 176.4626
358.154324 83.408 176.5086
358.520535 83.406 176.5548
358.886746 83.403 176.6011
359.252957 83.400 176.6476
359.619168 83.398 176.6942
359.985379 83.395 176.7409
360.351590 83.393 176.7877
360.717801 83.390 176.8346
361.084012 83.388 176.8815
361.450223 83.385 176.9285
361.816434 83.382 176.9756
362.182645 83.380 177.0227
362.548856 83.377 177.0698
362.915067 83.375 177.1169
363.281278 83.372 177.1641
363.647489 83.369 177.2112
364.013700 83.367 177.2584
